wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788450303.12,452.87,20.01,-0.05,MANIPULATE,destrava,1,1
1788450303.22,452.97,20.00,-0.15,MANIPULATE,destrava,2,2
1788450303.32,453.07,20.01,0.02,MANIPULATE,destrava,3,3
1788450303.42,453.17,20.03,0.11,MANIPULATE,destrava,1,1
1788450303.52,453.27,20.01,0.10,MANIPULATE,destrava,2,2
1788450303.62,453.37,20.02,0.09,MANIPULATE,destrava,2,2
1788450303.72,453.47,20.03,-0.10,MANIPULATE,destrava,2,2
1788450303.83,453.57,20.04,0.07,MANIPULATE,destrava,2,2
1788450303.93,453.67,19.98,-0.07,MANIPULATE,destrava,2,2
1788450304.03,453.77,20.01,-0.11,MANIPULATE,destrava,3,3
1788450304.13,453.87,20.03,0.10,MANIPULATE,destrava,1,1
1788450304.23,453.97,20.00,-0.15,MANIPULATE,destrava,2,2
1788450304.33,454.07,20.03,0.10,MANIPULATE,destrava,2,2
1788450304.43,454.17,19.90,-0.04,MANIPULATE,destrava,2,2
1788450304.53,454.27,20.02,0.11,MANIPULATE,destrava,2,2
1788450304.63,454.37,20.05,-0.04,MANIPULATE,destrava,2,2
1788450304.73,454.47,19.85,-0.11,MANIPULATE,destrava,2,2
1788450304.83,454.57,20.01,0.05,MANIPULATE,destrava,3,3
1788450304.93,454.67,20.01,-0.09,MANIPULATE,destrava,1,1
1788450305.04,454.77,20.03,0.05,MANIPULATE,destrava,2,2
1788450305.13,454.87,20.01,-0.09,MANIPULATE,destrava,2,2
1788450305.24,454.97,20.01,-0.08,MANIPULATE,destrava,2,2
1788450305.33,455.07,20.01,-0.02,MANIPULATE,destrava,2,2
1788450305.43,455.17,20.02,0.06,MANIPULATE,destrava,2,2
1788450305.53,455.27,19.94,-0.13,MANIPULATE,destrava,2,2
1788450305.64,455.37,20.02,-0.13,MANIPULATE,destrava,2,2
1788450305.74,455.47,20.01,-0.15,MANIPULATE,destrava,2,2
1788450305.84,455.57,20.03,-0.08,MANIPULATE,destrava,2,2
1788450305.94,455.67,20.02,-0.02,MANIPULATE,destrava,3,3
1788450306.04,455.77,20.01,-0.04,MANIPULATE,destrava,1,1
1788450306.14,455.87,20.01,0.10,MANIPULATE,destrava,3,3
1788450306.24,455.97,20.03,0.07,MANIPULATE,destrava,2,2
1788450306.34,456.07,20.00,0.05,MANIPULATE,destrava,1,1
1788450306.44,456.17,20.00,0.10,MANIPULATE,destrava,2,2
1788450306.54,456.27,20.07,-0.10,MANIPULATE,destrava,2,2
1788450306.65,456.37,20.01,-0.11,MANIPULATE,destrava,2,2
1788450306.74,456.47,20.03,0.13,MANIPULATE,destrava,3,3
1788450306.85,456.57,19.81,0.05,MANIPULATE,destrava,1,1
1788450306.95,456.67,20.03,-0.06,MANIPULATE,destrava,2,2
1788450307.05,456.77,20.02,0.05,MANIPULATE,destrava,2,2
1788450307.15,456.87,19.81,-0.09,MANIPULATE,destrava,2,2
1788450307.25,456.97,20.01,-0.05,MANIPULATE,destrava,2,2
1788450307.35,457.07,20.01,0.09,MANIPULATE,destrava,3,3
1788450307.45,457.17,19.92,-0.06,MANIPULATE,destrava,1,1
1788450307.55,457.27,20.02,0.14,MANIPULATE,destrava,2,2
1788450307.65,457.37,20.01,-0.06,MANIPULATE,destrava,3,3
1788450307.75,457.47,20.00,0.14,MANIPULATE,destrava,1,1
1788450307.85,457.57,20.00,-0.06,MANIPULATE,destrava,2,2
1788450307.95,457.67,20.02,0.23,MANIPULATE,destrava,2,2
1788450308.05,457.77,20.02,0.02,MANIPULATE,destrava,2,2
1788450308.15,457.87,20.00,-0.08,MANIPULATE,destrava,2,2
1788450308.26,457.97,20.02,0.09,MANIPULATE,destrava,2,2
1788450308.35,458.07,20.03,-0.05,MANIPULATE,destrava,2,2
1788450308.46,458.17,20.02,-0.07,MANIPULATE,destrava,2,2
1788450308.56,458.27,19.87,0.08,MANIPULATE,destrava,2,2
1788450308.66,458.37,19.89,0.08,MANIPULATE,destrava,2,2
1788450308.76,458.47,20.04,-0.02,MANIPULATE,destrava,2,2
1788450308.86,458.57,20.01,-0.04,MANIPULATE,destrava,2,2
1788450308.96,458.67,19.99,0.09,MANIPULATE,destrava,2,2
1788450309.06,458.77,20.03,0.12,MANIPULATE,destrava,2,2
1788450309.16,458.87,19.87,0.09,MANIPULATE,destrava,2,2
1788450309.26,458.97,20.01,0.08,MANIPULATE,destrava,2,2
1788450309.36,459.07,19.95,0.06,MANIPULATE,destrava,3,3
1788450309.46,459.17,20.07,-0.04,MANIPULATE,destrava,1,1
1788450309.56,459.27,20.03,0.05,MANIPULATE,destrava,2,2
1788450309.66,459.37,20.01,0.11,MANIPULATE,destrava,2,2
1788450309.76,459.47,20.03,0.09,MANIPULATE,destrava,2,2
1788450309.87,459.57,19.96,0.09,MANIPULATE,destrava,2,2
1788450309.96,459.67,20.00,-0.15,MANIPULATE,destrava,2,2
1788450310.06,459.77,20.03,-0.06,MANIPULATE,destrava,2,2
1788450310.16,459.87,19.95,0.11,MANIPULATE,destrava,3,3
1788450310.26,459.97,20.01,-0.02,MANIPULATE,destrava,2,2
1788450310.36,460.07,20.01,0.12,MANIPULATE,destrava,2,2
1788450310.47,460.17,20.02,0.05,MANIPULATE,destrava,1,1
1788450310.57,460.27,20.01,0.05,MANIPULATE,destrava,2,2
1788450310.67,460.37,20.03,0.09,MANIPULATE,destrava,2,2
1788450310.77,460.47,20.01,0.08,MANIPULATE,destrava,2,2
1788450310.87,460.57,19.97,0.07,MANIPULATE,destrava,2,2
1788450310.97,460.67,20.00,-0.14,MANIPULATE,destrava,2,2
1788450311.07,460.77,20.01,-0.08,MANIPULATE,destrava,2,2
1788450311.17,460.87,19.88,-0.08,MANIPULATE,destrava,3,3
1788450311.27,460.97,20.03,-0.06,MANIPULATE,destrava,1,1
1788450311.37,461.07,20.03,-0.24,MANIPULATE,destrava,3,3
1788450311.47,461.17,19.97,-0.07,MANIPULATE,destrava,1,1
1788450311.57,461.27,19.97,-0.06,MANIPULATE,destrava,2,2
1788450311.68,461.37,20.00,0.11,MANIPULATE,destrava,2,2
1788450311.77,461.47,20.01,0.09,MANIPULATE,destrava,2,2
1788450311.88,461.57,20.00,-0.09,MANIPULATE,destrava,2,2
1788450311.97,461.67,19.92,0.16,MANIPULATE,destrava,3,3
1788450312.08,461.77,19.87,0.11,MANIPULATE,destrava,1,1
1788450312.18,461.87,20.02,-0.10,MANIPULATE,destrava,2,2
1788450312.28,461.97,20.01,0.09,MANIPULATE,destrava,2,2
1788450312.38,462.07,20.00,-0.14,MANIPULATE,destrava,2,2
1788450312.48,462.17,20.02,-0.03,MANIPULATE,destrava,2,2
1788450312.58,462.27,20.01,0.03,MANIPULATE,destrava,2,2
1788450312.68,462.37,19.95,0.07,MANIPULATE,destrava,2,2
1788450312.78,462.47,19.97,0.07,MANIPULATE,destrava,2,2
1788450312.88,462.57,20.01,-0.08,MANIPULATE,destrava,2,2
1788450312.98,462.67,19.90,0.06,MANIPULATE,destrava,2,2
1788450313.08,462.77,20.04,0.03,MANIPULATE,destrava,2,2
1788450313.18,462.87,20.03,0.09,MANIPULATE,destrava,2,2
1788450313.29,462.97,19.96,-0.09,MANIPULATE,destrava,2,2
1788450313.38,463.07,19.81,-0.05,MANIPULATE,destrava,2,2
1788450313.49,463.17,19.86,0.08,MANIPULATE,destrava,2,2
1788450313.59,463.27,20.01,0.14,MANIPULATE,destrava,2,2
1788450313.69,463.37,20.03,-0.19,MANIPULATE,destrava,2,2
1788450313.79,463.47,19.96,0.08,MANIPULATE,destrava,2,3
1788450313.89,463.57,20.01,-0.05,MANIPULATE,destrava,0,0
1788450313.99,463.67,20.00,-0.04,ABORT_SAFE,destrava,0,1
1788450314.09,463.77,20.01,-0.09,ABORT_SAFE,destrava,0,0
1788450314.19,463.87,20.03,-0.10,ABORT_SAFE,destrava,0,0
1788450314.30,463.97,20.03,-0.05,ABORT_SAFE,destrava,0,0
1788450314.40,464.07,20.01,0.11,ABORT,destrava,0,0
1788450314.50,464.17,20.01,0.08,ABORT,destrava,0,0
1788450314.60,464.27,19.57,0.08,ABORT,destrava,0,0
1788450314.70,464.37,19.76,1.65,ABORT,destrava,0,0
1788450314.80,464.47,18.06,2.70,ABORT,destrava,0,0
1788450314.91,464.57,16.31,3.96,ABORT,destrava,0,0
1788450315.01,464.67,16.73,3.68,ABORT,destrava,0,0
1788450315.11,464.77,16.07,5.39,ABORT,destrava,0,0
1788450315.22,464.87,10.67,6.23,ABORT,destrava,0,0
1788450315.32,464.97,6.71,6.19,ABORT,destrava,0,0
1788450315.42,465.07,5.24,6.12,ABORT,destrava,0,0
1788450315.53,465.17,4.40,6.03,ABORT,destrava,0,0
1788450315.63,465.27,4.20,6.03,ABORT,destrava,0,0
1788450315.73,465.37,0.45,6.08,ABORT,destrava,0,0
1788450315.84,465.47,0.62,6.17,ABORT,destrava,0,0
1788450315.94,465.57,0.67,6.20,ABORT,destrava,0,0
1788450316.04,465.67,0.71,6.23,ABORT,destrava,0,0
1788450316.14,465.77,0.70,6.25,ABORT,destrava,0,0
1788450316.25,465.87,0.38,6.16,ABORT,destrava,0,0
1788450316.35,465.97,0.68,5.93,ABORT,destrava,0,0
1788450316.45,466.07,-0.00,5.94,ABORT,destrava,0,0
1788450316.55,466.17,0.00,5.94,ABORT,destrava,0,0
1788450316.65,466.27,0.00,5.94,ABORT,destrava,0,0
1788450316.75,466.37,-0.00,5.94,ABORT,destrava,0,0
1788450316.85,466.47,-0.00,5.94,ABORT,destrava,0,0
1788450316.95,466.57,-0.00,5.94,ABORT,destrava,0,0
1788450317.05,466.67,-0.00,5.94,ABORT,destrava,0,0
1788450317.15,466.77,-0.00,5.94,ABORT,destrava,0,0
1788450317.25,466.87,-0.00,5.94,ABORT,destrava,0,0
1788450317.36,466.97,0.01,5.94,ABORT,destrava,0,0
1788450317.46,467.07,0.01,5.94,ABORT,destrava,0,0
1788450317.56,467.17,0.01,5.94,ABORT,destrava,0,0
1788450317.66,467.27,-0.00,5.94,ABORT,destrava,0,0
1788450317.76,467.37,-0.00,5.94,ABORT,destrava,0,0
1788450317.86,467.47,0.01,5.94,ABORT,destrava,0,0
1788450317.96,467.57,-0.00,5.94,ABORT,destrava,0,0
1788450318.06,467.67,-0.00,5.94,ABORT,destrava,0,0
1788450318.17,467.77,0.01,5.94,ABORT,destrava,0,0
1788450318.27,467.87,-0.00,5.94,ABORT,destrava,0,0
1788450318.37,467.97,0.01,5.94,ABORT,destrava,0,0
1788450318.47,468.07,0.01,5.94,ABORT,destrava,0,0
1788450318.57,468.17,-0.00,5.94,ABORT,destrava,0,0
1788450318.67,468.27,-0.00,5.94,ABORT,destrava,0,0
1788450318.78,468.37,0.01,5.94,ABORT,destrava,0,0
1788450318.88,468.47,0.01,5.94,ABORT,destrava,0,0
1788450318.98,468.57,0.01,5.94,ABORT,destrava,0,0
1788450319.08,468.67,0.01,5.94,ABORT,destrava,0,0
1788450319.18,468.77,0.01,5.94,ABORT,destrava,0,0
1788450319.28,468.87,-0.00,5.94,ABORT,destrava,0,0
1788450319.38,468.97,-0.00,5.94,ABORT,destrava,0,0
1788450319.49,469.07,0.01,5.94,ABORT,saida_eixo,0,0
1788450319.59,469.17,0.01,5.94,ABORT,saida_eixo,0,0
1788450319.69,469.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450319.79,469.37,0.01,5.94,ABORT,saida_eixo,0,0
1788450319.89,469.47,-0.00,5.94,ABORT,saida_eixo,0,0
1788450319.99,469.57,0.01,5.94,ABORT,saida_eixo,0,0
1788450320.09,469.67,-0.00,5.94,ABORT,saida_eixo,0,0
1788450320.19,469.77,-0.00,5.94,ABORT,saida_eixo,0,0
1788450320.29,469.87,-0.00,5.94,ABORT,saida_eixo,0,0
1788450320.40,469.97,0.01,5.94,ABORT,saida_eixo,0,0
1788450320.50,470.07,0.01,5.94,ABORT,saida_eixo,0,0
1788450320.60,470.17,0.01,5.94,ABORT,saida_eixo,0,0
1788450320.70,470.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450320.80,470.37,0.01,5.94,ABORT,saida_eixo,0,0
1788450320.90,470.47,-0.00,5.94,ABORT,saida_eixo,0,0
1788450321.01,470.57,-0.00,5.94,ABORT,saida_eixo,0,0
1788450321.11,470.67,-0.00,5.94,ABORT,saida_eixo,0,0
1788450321.21,470.77,-0.00,5.94,ABORT,saida_eixo,0,0
1788450321.31,470.87,-0.00,5.94,ABORT,saida_eixo,0,0
1788450321.41,470.97,-0.00,5.94,ABORT,saida_eixo,0,0
1788450321.51,471.07,-0.00,5.94,ABORT,saida_eixo,0,0
1788450321.61,471.17,-0.00,5.94,ABORT,saida_eixo,0,0
1788450321.71,471.27,-0.00,5.94,ABORT,saida_eixo,0,0
1788450321.81,471.37,-0.00,5.94,ABORT,saida_eixo,0,0
1788450321.91,471.47,-0.00,5.94,ABORT,saida_eixo,0,0
1788450322.01,471.57,-0.00,5.94,ABORT,saida_eixo,0,0
1788450322.11,471.67,-0.00,5.94,ABORT,saida_eixo,0,0
1788450322.22,471.77,0.01,5.94,ABORT,saida_eixo,0,0
1788450322.32,471.87,-0.00,5.94,ABORT,saida_eixo,0,0
1788450322.42,471.97,-0.00,5.94,ABORT,saida_eixo,0,0
1788450322.52,472.07,0.01,5.94,ABORT,saida_eixo,0,0
1788450322.62,472.17,-0.00,5.94,ABORT,saida_eixo,0,0
1788450322.72,472.27,-0.00,5.94,ABORT,saida_eixo,0,0
1788450322.82,472.37,0.01,5.94,ABORT,saida_eixo,0,0
1788450322.93,472.47,0.01,5.94,ABORT,saida_eixo,0,0
1788450323.03,472.57,-0.00,5.94,ABORT,saida_eixo,0,0
1788450323.13,472.67,-0.00,5.94,ABORT,saida_eixo,0,0
1788450323.23,472.77,0.01,5.94,ABORT,saida_eixo,0,0
1788450323.33,472.87,-0.00,5.94,ABORT,saida_eixo,0,0
1788450323.43,472.97,0.01,5.94,ABORT,saida_eixo,0,0
1788450323.53,473.07,0.01,5.94,ABORT,saida_eixo,0,0
1788450323.63,473.17,-0.00,5.94,ABORT,saida_eixo,0,0
1788450323.73,473.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450323.84,473.37,-0.00,5.94,ABORT,saida_eixo,0,0
1788450323.94,473.47,-0.00,5.94,ABORT,saida_eixo,0,0
1788450324.04,473.57,-0.00,5.94,ABORT,saida_eixo,0,0
1788450324.14,473.67,-0.00,5.94,ABORT,saida_eixo,0,0
1788450324.25,473.77,0.01,5.94,ABORT,saida_eixo,0,0
1788450324.35,473.87,0.01,5.94,ABORT,saida_eixo,0,0
1788450324.45,473.97,0.01,5.94,ABORT,saida_eixo,0,0
1788450324.55,474.07,-0.00,5.94,ABORT,saida_eixo,0,0
1788450324.65,474.17,0.01,5.94,ABORT,saida_eixo,0,0
1788450324.75,474.27,-0.00,5.94,ABORT,saida_eixo,0,0
1788450324.85,474.37,-0.00,5.94,ABORT,saida_eixo,0,0
1788450324.95,474.47,-0.00,5.94,ABORT,saida_eixo,0,0
1788450325.05,474.57,0.01,5.94,ABORT,saida_eixo,0,0
1788450325.15,474.67,-0.00,5.94,ABORT,saida_eixo,0,0
1788450325.26,474.77,0.01,5.94,ABORT,saida_eixo,0,0
1788450325.36,474.87,-0.00,5.94,ABORT,saida_eixo,0,0
1788450325.46,474.97,0.01,5.94,ABORT,saida_eixo,0,0
1788450325.56,475.07,-0.00,5.94,ABORT,saida_eixo,0,0
1788450325.66,475.17,0.01,5.94,ABORT,saida_eixo,0,0
1788450325.77,475.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450325.87,475.37,0.01,5.94,ABORT,saida_eixo,0,0
1788450325.97,475.47,-0.00,5.94,ABORT,saida_eixo,0,0
1788450326.07,475.57,0.01,5.94,ABORT,saida_eixo,0,0
1788450326.17,475.67,-0.00,5.94,ABORT,saida_eixo,0,0
1788450326.27,475.77,-0.00,5.94,ABORT,saida_eixo,0,0
1788450326.37,475.87,-0.00,5.94,ABORT,saida_eixo,0,0
1788450326.47,475.97,-0.00,5.94,ABORT,saida_eixo,0,0
1788450326.57,476.07,-0.00,5.94,ABORT,saida_eixo,0,0
1788450326.67,476.17,0.01,5.94,ABORT,saida_eixo,0,0
1788450326.77,476.27,-0.00,5.94,ABORT,saida_eixo,0,0
1788450326.87,476.37,-0.00,5.94,ABORT,saida_eixo,0,0
1788450326.97,476.47,-0.00,5.94,ABORT,saida_eixo,0,0
1788450327.07,476.57,-0.00,5.94,ABORT,saida_eixo,0,0
1788450327.18,476.67,0.01,5.94,ABORT,saida_eixo,0,0
1788450327.27,476.77,-0.00,5.94,ABORT,saida_eixo,0,0
1788450327.38,476.87,-0.00,5.94,ABORT,saida_eixo,0,0
1788450327.48,476.97,0.01,5.94,ABORT,saida_eixo,0,0
1788450327.58,477.07,0.01,5.94,ABORT,saida_eixo,0,0
1788450327.69,477.17,0.00,5.94,ABORT,saida_eixo,0,0
1788450327.78,477.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450327.88,477.37,0.00,5.94,ABORT,saida_eixo,0,0
1788450327.98,477.47,0.00,5.94,ABORT,saida_eixo,0,0
1788450328.08,477.57,-0.00,5.94,ABORT,saida_eixo,0,0
1788450328.18,477.67,0.00,5.94,ABORT,saida_eixo,0,0
1788450328.29,477.77,0.01,5.94,ABORT,saida_eixo,0,0
1788450328.39,477.87,-0.00,5.94,ABORT,saida_eixo,0,0
1788450328.49,477.97,0.00,5.94,ABORT,saida_eixo,0,0
1788450328.59,478.07,-0.00,5.94,ABORT,saida_eixo,0,0
1788450328.69,478.17,0.00,5.94,ABORT,saida_eixo,0,0
1788450328.79,478.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450328.89,478.37,0.00,5.94,ABORT,saida_eixo,0,0
1788450328.99,478.47,0.00,5.94,ABORT,saida_eixo,0,0
1788450329.09,478.57,0.01,5.94,ABORT,saida_eixo,0,0
1788450329.19,478.67,0.00,5.94,ABORT,saida_eixo,0,0
1788450329.29,478.77,0.00,5.94,ABORT,saida_eixo,0,0
1788450329.40,478.87,0.01,5.94,ABORT,saida_eixo,0,0
1788450329.50,478.97,0.00,5.94,ABORT,saida_eixo,0,0
1788450329.60,479.07,0.00,5.94,ABORT,saida_eixo,0,0
1788450329.70,479.17,-0.01,5.94,ABORT,saida_eixo,0,0
1788450329.80,479.27,0.00,5.94,ABORT,saida_eixo,0,0
1788450329.90,479.37,0.00,5.94,ABORT,saida_eixo,0,0
1788450330.00,479.47,0.01,5.94,ABORT,saida_eixo,0,0
1788450330.10,479.57,-0.00,5.94,ABORT,saida_eixo,0,0
1788450330.20,479.67,0.00,5.94,ABORT,saida_eixo,0,0
1788450330.31,479.77,0.00,5.94,ABORT,saida_eixo,0,0
1788450330.41,479.87,0.01,5.94,ABORT,saida_eixo,0,0
1788450330.51,479.97,0.01,5.94,ABORT,saida_eixo,0,0
1788450330.61,480.07,0.00,5.94,ABORT,saida_eixo,0,0
1788450330.71,480.17,-0.00,5.94,ABORT,saida_eixo,0,0
1788450330.81,480.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450330.92,480.37,-0.00,5.94,ABORT,saida_eixo,0,0
1788450331.02,480.47,-0.00,5.94,ABORT,saida_eixo,0,0
1788450331.12,480.57,0.00,5.94,ABORT,saida_eixo,0,0
1788450331.22,480.67,0.01,5.94,ABORT,saida_eixo,0,0
1788450331.32,480.77,0.01,5.94,ABORT,saida_eixo,0,0
1788450331.42,480.87,0.00,5.94,ABORT,saida_eixo,0,0
1788450331.52,480.97,0.00,5.94,ABORT,saida_eixo,0,0
1788450331.63,481.07,-0.00,5.94,ABORT,saida_eixo,0,0
1788450331.73,481.17,0.01,5.94,ABORT,saida_eixo,0,0
1788450331.83,481.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450331.93,481.37,-0.01,5.94,ABORT,saida_eixo,0,0
1788450332.03,481.47,0.00,5.94,ABORT,saida_eixo,0,0
1788450332.13,481.57,0.01,5.94,ABORT,saida_eixo,0,0
1788450332.23,481.67,-0.00,5.94,ABORT,saida_eixo,0,0
1788450332.33,481.77,0.01,5.94,ABORT,saida_eixo,0,0
1788450332.43,481.87,0.01,5.94,ABORT,saida_eixo,0,0
1788450332.53,481.97,0.01,5.94,ABORT,saida_eixo,0,0
1788450332.64,482.07,0.00,5.94,ABORT,saida_eixo,0,0
1788450332.73,482.17,0.01,5.94,ABORT,saida_eixo,0,0
1788450332.84,482.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450332.94,482.37,-0.00,5.94,ABORT,saida_eixo,0,0
1788450333.04,482.47,-0.00,5.94,ABORT,saida_eixo,0,0
1788450333.14,482.57,-0.00,5.94,ABORT,saida_eixo,0,0
1788450333.24,482.67,0.01,5.94,ABORT,saida_eixo,0,0
1788450333.35,482.77,-0.00,5.94,ABORT,saida_eixo,0,0
1788450333.45,482.87,0.01,5.94,ABORT,saida_eixo,0,0
1788450333.55,482.97,0.00,5.94,ABORT,saida_eixo,0,0
1788450333.65,483.07,0.00,5.94,ABORT,saida_eixo,0,0
1788450333.76,483.17,0.00,5.94,ABORT,saida_eixo,0,0
1788450333.85,483.27,-0.00,5.94,ABORT,saida_eixo,0,0
1788450333.96,483.37,0.00,5.94,ABORT,saida_eixo,0,0
1788450334.06,483.47,0.00,5.94,ABORT,saida_eixo,0,0
1788450334.16,483.57,0.00,5.94,ABORT,saida_eixo,0,0
1788450334.26,483.67,0.00,5.94,ABORT,saida_eixo,0,0
1788450334.36,483.77,0.00,5.94,ABORT,saida_eixo,0,0
1788450334.47,483.87,0.01,5.94,ABORT,saida_eixo,0,0
1788450334.57,483.97,-0.00,5.94,ABORT,saida_eixo,0,0
1788450334.67,484.07,0.01,5.94,ABORT,saida_eixo,0,0
1788450334.77,484.17,0.00,5.94,ABORT,saida_eixo,0,0
1788450334.87,484.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450334.97,484.37,0.00,5.94,ABORT,saida_eixo,0,0
1788450335.07,484.47,0.01,5.94,ABORT,saida_eixo,0,0
1788450335.17,484.57,0.01,5.94,ABORT,saida_eixo,0,0
1788450335.28,484.67,0.00,5.94,ABORT,saida_eixo,0,0
1788450335.38,484.77,-0.00,5.94,ABORT,saida_eixo,0,0
1788450335.48,484.87,0.00,5.94,ABORT,saida_eixo,0,0
1788450335.58,484.97,0.01,5.94,ABORT,saida_eixo,0,0
1788450335.68,485.07,0.01,5.94,ABORT,saida_eixo,0,0
1788450335.78,485.17,0.01,5.94,ABORT,saida_eixo,0,0
1788450335.88,485.27,-0.01,5.94,ABORT,saida_eixo,0,0
1788450335.98,485.37,0.00,5.94,ABORT,saida_eixo,0,0
1788450336.09,485.47,0.00,5.94,ABORT,saida_eixo,0,0
1788450336.19,485.57,0.00,5.94,ABORT,saida_eixo,0,0
1788450336.29,485.67,-0.00,5.94,ABORT,saida_eixo,0,0
1788450336.39,485.77,0.00,5.94,ABORT,saida_eixo,0,0
1788450336.49,485.87,0.00,5.94,ABORT,saida_eixo,0,0
1788450336.60,485.97,-0.00,5.94,ABORT,saida_eixo,0,0
1788450336.70,486.07,0.01,5.94,ABORT,saida_eixo,0,0
1788450336.80,486.17,0.00,5.94,ABORT,saida_eixo,0,0
1788450336.90,486.27,0.00,5.94,ABORT,saida_eixo,0,0
1788450337.00,486.37,0.00,5.94,ABORT,saida_eixo,0,0
1788450337.10,486.47,0.01,5.94,ABORT,saida_eixo,0,0
1788450337.21,486.57,-0.00,5.94,ABORT,saida_eixo,0,0
1788450337.31,486.67,0.00,5.94,ABORT,saida_eixo,0,0
1788450337.41,486.77,0.01,5.94,ABORT,saida_eixo,0,0
1788450337.51,486.87,0.00,5.94,ABORT,saida_eixo,0,0
1788450337.61,486.97,0.01,5.94,ABORT,saida_eixo,0,0
1788450337.71,487.07,0.01,5.94,ABORT,saida_eixo,0,0
1788450337.81,487.17,-0.00,5.94,ABORT,saida_eixo,0,0
1788450337.92,487.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450338.02,487.37,0.01,5.94,ABORT,saida_eixo,0,0
1788450338.12,487.47,0.01,5.94,ABORT,saida_eixo,0,0
1788450338.22,487.57,-0.00,5.94,ABORT,saida_eixo,0,0
1788450338.32,487.67,-0.01,5.94,ABORT,saida_eixo,0,0
1788450338.42,487.77,-0.00,5.94,ABORT,saida_eixo,0,0
1788450338.52,487.87,0.01,5.94,ABORT,saida_eixo,0,0
1788450338.62,487.97,0.00,5.94,ABORT,saida_eixo,0,0
1788450338.73,488.07,0.00,5.94,ABORT,saida_eixo,0,0
1788450338.83,488.17,0.01,5.94,ABORT,saida_eixo,0,0
1788450338.93,488.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450339.03,488.37,-0.00,5.94,ABORT,saida_eixo,0,0
1788450339.13,488.47,0.00,5.94,ABORT,saida_eixo,0,0
1788450339.23,488.57,-0.00,5.94,ABORT,saida_eixo,0,0
1788450339.33,488.67,-0.00,5.94,ABORT,saida_eixo,0,0
1788450339.44,488.77,0.01,5.94,ABORT,saida_eixo,0,0
1788450339.54,488.87,0.00,5.94,ABORT,saida_eixo,0,0
1788450339.64,488.97,0.00,5.94,ABORT,saida_eixo,0,0
1788450339.74,489.07,0.01,5.94,ABORT,saida_eixo,0,0
1788450339.84,489.17,0.00,5.94,ABORT,saida_eixo,0,0
1788450339.94,489.27,0.00,5.94,ABORT,saida_eixo,0,0
1788450340.04,489.37,-0.00,5.94,ABORT,saida_eixo,0,0
1788450340.14,489.47,0.01,5.94,ABORT,saida_eixo,0,0
1788450340.25,489.57,0.00,5.94,ABORT,saida_eixo,0,0
1788450340.35,489.67,0.01,5.94,ABORT,saida_eixo,0,0
1788450340.45,489.77,0.00,5.94,ABORT,saida_eixo,0,0
1788450340.55,489.87,0.00,5.94,ABORT,saida_eixo,0,0
1788450340.65,489.97,0.00,5.94,ABORT,saida_eixo,0,0
1788450340.75,490.07,0.00,5.94,ABORT,saida_eixo,0,0
1788450340.86,490.17,0.00,5.94,ABORT,saida_eixo,0,0
1788450340.96,490.27,0.01,5.94,ABORT,saida_eixo,0,0
1788450341.06,490.37,0.00,5.94,ABORT,saida_eixo,0,0
1788450341.16,490.47,-0.00,5.94,ABORT,saida_eixo,0,0
1788450341.26,490.57,0.01,5.94,ABORT,saida_eixo,0,0
1788450341.36,490.67,0.00,5.94,ABORT,saida_eixo,0,0
1788450341.46,490.77,0.00,5.94,ABORT,saida_eixo,0,0
1788450341.56,490.87,0.00,5.94,ABORT,saida_eixo,0,0
1788450341.67,490.97,-0.00,5.94,ABORT,saida_eixo,0,0
1788450341.77,491.07,0.00,5.94,ABORT,saida_eixo,0,0
1788450341.87,491.17,0.01,5.94,ABORT,saida_eixo,0,0
1788450341.97,491.27,0.00,5.94,ABORT,saida_eixo,0,0
1788450342.07,491.37,0.00,5.94,ABORT,saida_eixo,0,0
1788450342.18,491.47,-0.00,5.94,ABORT,saida_eixo,0,0
1788450342.28,491.57,0.01,5.94,ABORT,saida_eixo,0,0
1788450342.38,491.67,0.00,5.94,ABORT,saida_eixo,0,0
1788450342.48,491.77,0.00,5.94,ABORT,saida_eixo,0,0
1788450342.58,491.87,-0.00,5.94,ABORT,saida_eixo,0,0
1788450342.69,491.97,0.01,5.94,ABORT,saida_eixo,0,0
1788450342.79,492.07,0.00,5.94,ABORT,saida_eixo,0,0
1788450342.89,492.17,0.01,5.94,ABORT,saida_eixo,0,0
1788450342.99,492.27,0.00,5.94,ABORT,saida_eixo,0,0
1788450343.09,492.37,-0.00,5.94,ABORT,saida_eixo,0,0
1788450343.19,492.47,0.01,5.94,ABORT,saida_eixo,0,0
1788450343.29,492.57,0.00,5.94,ABORT,saida_eixo,0,0
