wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788473412.60,876.37,-0.00,0.00,APPROACH,,0,0
1788473412.70,876.47,0.01,0.00,APPROACH,,0,0
1788473412.81,876.57,-0.00,0.00,APPROACH,,0,0
1788473412.91,876.67,0.00,0.00,APPROACH,,0,0
1788473413.02,876.77,-0.00,0.00,APPROACH,,0,0
1788473413.11,876.87,-0.00,0.00,APPROACH,,0,0
1788473413.21,876.97,0.00,0.00,APPROACH,,0,0
1788473413.32,877.07,0.00,0.00,APPROACH,,0,0
1788473413.42,877.17,-0.00,0.00,APPROACH,,0,0
1788473413.52,877.27,0.01,0.00,APPROACH,,0,0
1788473413.62,877.37,0.01,0.00,APPROACH,,0,0
1788473413.72,877.47,-0.00,0.00,APPROACH,,0,0
1788473413.82,877.57,-0.01,0.00,APPROACH,,0,0
1788473413.92,877.67,0.00,0.00,APPROACH,,0,0
1788473414.02,877.77,0.00,0.00,APPROACH,,0,0
1788473414.12,877.87,0.00,0.00,APPROACH,,0,0
1788473414.23,877.97,0.00,0.00,APPROACH,,0,0
1788473414.32,878.07,-0.00,0.00,APPROACH,,0,0
1788473414.43,878.17,-0.00,0.00,APPROACH,,0,0
1788473414.53,878.27,0.00,0.00,APPROACH,,0,0
1788473414.64,878.37,0.01,0.00,APPROACH,,0,0
1788473414.73,878.47,0.01,0.00,APPROACH,,0,0
1788473414.84,878.57,0.01,0.00,APPROACH,,0,0
1788473414.94,878.67,-0.00,0.00,APPROACH,,0,0
1788473415.04,878.77,-0.01,0.00,APPROACH,,0,0
1788473415.14,878.87,0.00,0.00,APPROACH,,0,0
1788473415.24,878.97,-0.00,0.00,APPROACH,,0,0
1788473415.34,879.07,0.00,0.00,APPROACH,,0,0
1788473415.45,879.17,0.00,0.00,APPROACH,,0,0
1788473415.55,879.27,0.01,0.00,APPROACH,,0,0
1788473415.66,879.37,-0.00,0.00,APPROACH,,0,0
1788473415.76,879.47,-0.00,0.00,APPROACH,,0,0
1788473415.86,879.57,0.01,0.00,APPROACH,,0,0
1788473415.96,879.67,0.01,0.00,APPROACH,,0,0
1788473416.06,879.77,0.00,0.00,APPROACH,,0,0
1788473416.16,879.87,0.01,0.00,APPROACH,,0,0
1788473416.27,879.97,0.00,0.00,APPROACH,,0,0
1788473416.37,880.07,0.01,0.00,APPROACH,,0,0
1788473416.47,880.17,0.01,0.00,APPROACH,,0,0
1788473416.57,880.27,-0.00,0.00,APPROACH,,0,0
1788473416.67,880.37,0.00,0.00,APPROACH,,0,0
1788473416.77,880.47,0.01,0.00,APPROACH,,0,0
1788473416.87,880.57,0.01,0.00,APPROACH,,0,0
1788473416.97,880.67,0.00,0.00,APPROACH,,0,0
1788473417.08,880.77,-0.00,0.00,APPROACH,,0,0
1788473417.17,880.87,0.00,0.00,APPROACH,,0,0
1788473417.28,880.97,0.01,0.00,APPROACH,,0,0
1788473417.38,881.07,0.00,0.00,APPROACH,,0,0
1788473417.48,881.17,-0.00,0.00,APPROACH,,0,0
1788473417.58,881.27,-0.00,0.00,APPROACH,,0,0
1788473417.68,881.37,0.01,0.00,APPROACH,,0,0
1788473417.78,881.47,-0.00,0.00,APPROACH,,0,0
1788473417.89,881.57,0.00,0.00,APPROACH,,0,0
1788473417.99,881.67,-0.00,0.00,APPROACH,,0,0
1788473418.09,881.77,0.00,0.00,APPROACH,,0,0
1788473418.19,881.87,-0.01,0.00,APPROACH,,0,0
1788473418.29,881.97,0.00,0.00,APPROACH,,0,0
1788473418.40,882.07,0.00,0.00,APPROACH,,0,0
1788473418.50,882.17,0.00,0.00,APPROACH,,0,0
1788473418.60,882.27,0.00,0.00,APPROACH,,0,0
1788473418.70,882.37,0.00,0.00,APPROACH,,0,0
1788473418.80,882.47,0.00,0.00,APPROACH,,0,0
1788473418.91,882.57,-0.00,0.00,APPROACH,,0,0
1788473419.01,882.67,0.00,0.00,APPROACH,,0,0
1788473419.11,882.77,-0.00,0.00,APPROACH,,0,0
1788473419.21,882.87,-0.01,0.00,APPROACH,,0,0
1788473419.32,882.97,0.01,0.00,APPROACH,,0,0
1788473419.42,883.07,0.01,0.00,APPROACH,,0,0
1788473419.52,883.17,-0.00,0.00,APPROACH,,0,0
1788473419.62,883.27,0.01,0.00,APPROACH,,0,0
1788473419.72,883.37,0.01,0.00,APPROACH,,0,0
1788473419.82,883.47,-0.00,0.00,APPROACH,,0,0
1788473419.93,883.57,-0.00,0.00,APPROACH,,0,0
1788473420.02,883.67,0.01,0.00,APPROACH,,0,0
1788473420.12,883.77,-0.00,0.00,APPROACH,,0,0
1788473420.23,883.87,-0.00,0.00,APPROACH,,0,0
1788473420.32,883.97,0.01,0.00,APPROACH,,0,0
1788473420.43,884.07,0.00,0.00,APPROACH,,0,0
1788473420.53,884.17,0.01,0.00,APPROACH,,0,0
1788473420.63,884.27,-0.00,0.00,APPROACH,,0,0
1788473420.73,884.37,0.00,0.00,APPROACH,,0,0
1788473420.83,884.47,0.01,0.00,APPROACH,,0,0
1788473420.94,884.57,0.00,0.00,APPROACH,,0,0
1788473421.03,884.67,0.00,0.00,APPROACH,,0,0
1788473421.13,884.77,0.00,0.00,APPROACH,,0,0
1788473421.23,884.87,0.00,0.00,APPROACH,,0,0
1788473421.34,884.97,-0.00,0.00,APPROACH,,0,0
1788473421.44,885.07,0.00,0.00,APPROACH,,0,0
1788473421.54,885.17,-0.00,0.00,APPROACH,,0,0
1788473421.64,885.27,-0.00,0.00,APPROACH,,0,0
1788473421.74,885.37,0.00,0.00,APPROACH,,0,0
1788473421.84,885.47,0.01,0.00,APPROACH,,0,0
1788473421.94,885.57,0.00,0.00,APPROACH,,0,0
1788473422.04,885.67,0.00,0.00,APPROACH,,0,0
1788473422.14,885.77,0.00,0.00,APPROACH,,0,0
1788473422.24,885.87,0.01,0.00,APPROACH,,0,0
1788473422.35,885.97,0.01,0.00,APPROACH,,0,0
1788473422.45,886.07,-0.00,0.00,APPROACH,,0,0
1788473422.55,886.17,0.01,0.00,APPROACH,,0,0
1788473422.65,886.27,0.00,0.00,APPROACH,,0,0
1788473422.76,886.37,-0.00,0.00,APPROACH,,0,0
1788473422.86,886.47,0.00,0.00,APPROACH,,0,0
1788473422.96,886.57,0.01,0.00,APPROACH,,0,0
1788473423.06,886.67,0.00,0.00,APPROACH,,0,0
1788473423.17,886.77,-0.00,0.00,APPROACH,,0,0
1788473423.27,886.87,0.01,0.00,APPROACH,,0,0
1788473423.37,886.97,-0.00,0.00,APPROACH,,0,0
1788473423.47,887.07,0.00,0.00,APPROACH,,0,0
1788473423.57,887.17,-0.00,0.00,APPROACH,,0,0
1788473423.67,887.27,-0.00,0.00,APPROACH,,0,0
1788473423.78,887.37,0.00,0.00,APPROACH,,0,0
1788473423.88,887.47,0.00,0.00,APPROACH,,0,0
1788473423.98,887.57,-0.00,0.00,APPROACH,,0,0
1788473424.08,887.67,0.00,0.00,APPROACH,,0,0
1788473424.18,887.77,-0.00,0.00,APPROACH,,0,0
1788473424.28,887.87,0.01,0.00,APPROACH,,0,0
1788473424.38,887.97,-0.00,0.00,APPROACH,,0,0
1788473424.49,888.07,0.00,0.00,APPROACH,,0,0
1788473424.59,888.17,-0.00,0.00,APPROACH,,0,0
1788473424.69,888.27,-0.00,0.00,APPROACH,,0,0
1788473424.79,888.37,0.00,0.00,REFINE,,0,0
1788473424.89,888.47,-0.00,0.00,REFINE,,0,0
1788473424.99,888.57,0.00,0.00,REFINE,,0,0
1788473425.09,888.67,0.00,0.00,REFINE,,0,0
1788473425.20,888.77,0.01,0.00,REFINE,,0,0
1788473425.30,888.87,0.01,0.00,REFINE,,0,0
1788473425.40,888.97,-0.00,0.00,REFINE,,0,0
1788473425.50,889.07,0.00,0.00,REFINE,,0,0
1788473425.60,889.17,-0.00,0.00,REFINE,,0,0
1788473425.71,889.27,0.00,0.00,REFINE,,0,0
1788473425.81,889.37,-0.00,0.00,REFINE,,0,0
1788473425.90,889.47,-0.00,0.00,DEPLOY,,0,0
1788473426.00,889.57,-0.00,0.00,DEPLOY,,0,0
1788473426.10,889.66,0.00,0.00,DEPLOY,,0,0
1788473426.21,889.77,0.01,0.00,DEPLOY,,0,0
1788473426.30,889.87,0.00,0.00,DEPLOY,,0,0
1788473426.40,889.97,0.00,0.00,DEPLOY,,0,0
1788473426.50,890.07,0.00,0.00,DEPLOY,,0,0
1788473426.60,890.16,0.00,0.00,DEPLOY,,0,0
1788473426.70,890.26,0.00,0.00,DEPLOY,,0,0
1788473426.80,890.37,0.00,0.00,DEPLOY,,0,0
1788473426.90,890.47,0.01,0.00,DEPLOY,,0,0
1788473427.01,890.57,-0.00,0.00,DEPLOY,,0,0
1788473427.11,890.66,0.00,0.00,DEPLOY,,0,0
1788473427.21,890.76,-0.00,0.00,DEPLOY,,0,0
1788473427.31,890.87,-0.00,0.00,DEPLOY,,0,0
1788473427.41,890.97,-0.00,0.00,DEPLOY,,0,0
1788473427.51,891.07,0.01,0.00,DEPLOY,,0,0
1788473427.61,891.16,0.01,0.00,DEPLOY,,0,0
1788473427.71,891.26,0.00,0.00,DEPLOY,,0,0
1788473427.81,891.37,0.01,0.00,DEPLOY,,0,0
1788473427.91,891.47,0.01,0.00,DEPLOY,,0,0
1788473428.01,891.57,0.01,0.00,DEPLOY,,0,0
1788473428.11,891.66,-0.00,0.00,DEPLOY,,0,0
1788473428.21,891.76,0.00,0.00,DEPLOY,,0,0
1788473428.31,891.87,0.00,0.00,DEPLOY,,0,0
1788473428.41,891.97,-0.00,0.00,DEPLOY,,0,0
1788473428.51,892.07,0.00,0.00,DEPLOY,,0,0
1788473428.61,892.16,0.01,0.00,DEPLOY,,0,0
1788473428.71,892.26,-0.00,0.00,DEPLOY,,0,0
1788473428.81,892.37,-0.00,0.00,DEPLOY,,0,0
1788473428.91,892.47,0.00,0.00,DEPLOY,,0,0
1788473429.01,892.57,0.01,0.00,DEPLOY,,0,0
1788473429.11,892.66,0.00,0.00,DEPLOY,,0,0
1788473429.21,892.76,-0.00,0.00,DEPLOY,,0,0
1788473429.31,892.87,-0.00,0.00,DEPLOY,,0,0
1788473429.41,892.97,0.00,0.00,DEPLOY,,0,0
1788473429.51,893.07,0.00,0.00,DEPLOY,,0,0
1788473429.61,893.17,-0.00,0.00,DEPLOY,,0,0
1788473429.71,893.26,-0.00,0.00,DEPLOY,,0,0
1788473429.81,893.37,-0.00,0.00,DEPLOY,,0,0
1788473429.91,893.47,0.01,0.00,DEPLOY,,0,0
1788473430.01,893.57,-0.00,0.00,DEPLOY,,0,0
1788473430.11,893.66,0.00,0.00,DEPLOY,,0,0
1788473430.21,893.76,0.00,0.00,DEPLOY,,0,0
1788473430.31,893.87,-0.00,0.00,DEPLOY,,0,0
1788473430.41,893.97,-0.00,0.00,DEPLOY,,0,0
1788473430.51,894.07,-0.00,0.00,DEPLOY,,0,0
1788473430.61,894.16,0.00,0.00,DEPLOY,,0,0
1788473430.71,894.26,0.00,0.00,DEPLOY,,0,0
1788473430.81,894.37,0.01,0.00,DEPLOY,,0,0
1788473430.91,894.47,0.01,0.00,DEPLOY,,0,0
1788473431.01,894.57,-0.00,0.00,DEPLOY,,0,0
1788473431.11,894.67,0.00,0.00,DEPLOY,,0,0
1788473431.22,894.77,0.01,0.00,DEPLOY,,0,0
1788473431.32,894.87,0.01,0.00,DEPLOY,,0,0
1788473431.42,894.97,0.01,0.00,DEPLOY,,0,0
1788473431.52,895.07,0.00,0.00,DEPLOY,,0,0
1788473431.63,895.17,0.00,0.00,DEPLOY,,0,0
1788473431.73,895.27,-0.00,0.00,DEPLOY,,0,0
1788473431.83,895.37,-0.00,0.00,DEPLOY,,0,0
1788473431.93,895.47,0.00,0.00,DEPLOY,,0,0
1788473432.03,895.57,0.01,0.00,DEPLOY,,0,0
1788473432.13,895.67,0.01,0.00,DEPLOY,,0,0
1788473432.23,895.77,0.00,0.00,DEPLOY,,0,0
1788473432.34,895.87,0.01,0.00,DEPLOY,,0,0
1788473432.44,895.97,0.01,0.00,DEPLOY,,0,0
1788473432.54,896.07,0.01,0.00,DEPLOY,,0,0
1788473432.64,896.17,0.00,0.00,DEPLOY,,0,0
1788473432.74,896.27,0.00,0.00,DEPLOY,,0,0
1788473432.85,896.37,0.00,0.00,DEPLOY,,0,0
1788473432.95,896.47,0.01,0.00,DEPLOY,,0,0
1788473433.05,896.57,0.01,0.00,DEPLOY,,0,0
1788473433.15,896.67,0.01,0.00,DEPLOY,,0,0
1788473433.25,896.77,0.00,0.00,DEPLOY,,0,0
1788473433.35,896.87,0.01,0.00,DEPLOY,,0,0
1788473433.45,896.97,-0.00,0.00,DEPLOY,,0,0
1788473433.55,897.07,0.00,0.00,DEPLOY,,0,0
1788473433.65,897.17,-0.00,0.00,DEPLOY,,0,0
1788473433.75,897.26,0.00,0.00,DEPLOY,,0,0
1788473433.85,897.37,0.01,0.00,DEPLOY,,0,0
1788473433.95,897.47,0.00,0.00,DEPLOY,,0,0
1788473434.05,897.57,-0.00,0.00,DEPLOY,,0,0
1788473434.16,897.67,0.00,0.00,DEPLOY,,0,0
1788473434.26,897.77,0.00,0.00,DEPLOY,,0,0
1788473434.36,897.87,-0.00,0.00,DEPLOY,,0,0
1788473434.46,897.97,-0.00,0.00,DEPLOY,,0,0
1788473434.56,898.07,0.00,0.00,DEPLOY,,0,0
1788473434.66,898.17,-0.00,0.00,DEPLOY,,0,0
1788473434.76,898.27,0.01,0.00,DEPLOY,,0,0
1788473434.86,898.37,-0.00,0.00,DEPLOY,,0,0
1788473434.96,898.47,0.00,0.00,DEPLOY,,0,0
1788473435.06,898.57,0.00,0.00,DEPLOY,,0,0
1788473435.17,898.67,0.00,0.00,DEPLOY,,0,0
1788473435.27,898.77,0.01,0.00,DEPLOY,,0,0
1788473435.37,898.87,-0.00,0.00,DEPLOY,,0,0
1788473435.47,898.97,0.01,0.00,DEPLOY,,0,0
1788473435.57,899.07,0.01,0.00,DEPLOY,,0,0
1788473435.67,899.17,0.01,0.00,DEPLOY,,0,0
1788473435.77,899.27,0.01,0.00,DEPLOY,,0,0
1788473435.87,899.37,0.00,0.00,DEPLOY,,0,0
1788473435.97,899.47,-0.00,0.00,DEPLOY,,0,0
1788473436.08,899.57,0.01,0.00,DEPLOY,,0,0
1788473436.17,899.67,-0.00,0.00,DEPLOY,,0,0
1788473436.28,899.77,0.00,0.00,DEPLOY,,0,0
1788473436.38,899.87,-0.00,0.00,DEPLOY,,0,0
1788473436.48,899.97,0.00,0.00,DEPLOY,,0,0
1788473436.58,900.07,-0.00,0.00,DEPLOY,,0,0
1788473436.68,900.17,-0.00,0.00,DEPLOY,,0,0
1788473436.78,900.27,0.00,0.00,DEPLOY,,0,0
1788473436.88,900.37,-0.00,0.00,DEPLOY,,0,0
1788473436.98,900.47,0.00,0.00,DEPLOY,,0,0
1788473437.08,900.57,0.01,0.00,DEPLOY,,0,0
1788473437.18,900.66,0.00,0.00,DEPLOY,,0,0
1788473437.29,900.77,0.00,0.00,DEPLOY,,0,0
1788473437.39,900.87,-0.00,0.00,DEPLOY,,0,0
