wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788473310.36,776.60,0.00,31.04,RETURN,saida_eixo,0,0
1788473310.47,776.71,0.00,31.04,RETURN,saida_eixo,0,0
1788473310.57,776.81,0.01,31.04,RETURN,saida_eixo,0,0
1788473310.67,776.90,0.01,31.04,RETURN,saida_eixo,0,0
1788473310.77,777.01,0.01,31.04,RETURN,saida_eixo,0,0
1788473310.87,777.11,0.01,31.04,RETURN,saida_eixo,0,0
1788473310.97,777.20,0.00,31.04,RETURN,saida_eixo,0,0
1788473311.08,777.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473311.18,777.40,0.01,31.04,RETURN,saida_eixo,0,0
1788473311.28,777.51,0.01,31.04,RETURN,saida_eixo,0,0
1788473311.38,777.61,0.00,31.04,RETURN,saida_eixo,0,0
1788473311.48,777.70,0.00,31.04,RETURN,saida_eixo,0,0
1788473311.58,777.81,0.00,31.04,RETURN,saida_eixo,0,0
1788473311.68,777.90,0.00,31.04,RETURN,saida_eixo,0,0
1788473311.79,778.01,0.01,31.04,RETURN,saida_eixo,0,0
1788473311.89,778.11,0.01,31.04,RETURN,saida_eixo,0,0
1788473311.99,778.21,0.00,31.04,RETURN,saida_eixo,0,0
1788473312.09,778.31,0.00,31.04,RETURN,saida_eixo,0,0
1788473312.19,778.40,0.01,31.04,RETURN,saida_eixo,0,0
1788473312.30,778.51,0.00,31.04,RETURN,saida_eixo,0,0
1788473312.40,778.61,0.01,31.04,RETURN,saida_eixo,0,0
1788473312.50,778.71,0.01,31.04,RETURN,saida_eixo,0,0
1788473312.60,778.81,0.01,31.04,RETURN,saida_eixo,0,0
1788473312.70,778.91,0.00,31.04,RETURN,saida_eixo,0,0
1788473312.80,779.01,0.01,31.04,RETURN,saida_eixo,0,0
1788473312.91,779.11,0.00,31.04,RETURN,saida_eixo,0,0
1788473313.01,779.21,0.00,31.04,RETURN,saida_eixo,0,0
1788473313.11,779.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473313.21,779.41,0.01,31.04,RETURN,saida_eixo,0,0
1788473313.31,779.51,0.01,31.04,RETURN,saida_eixo,0,0
1788473313.41,779.61,0.01,31.04,RETURN,saida_eixo,0,0
1788473313.52,779.71,0.01,31.04,RETURN,saida_eixo,0,0
1788473313.62,779.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473313.72,779.91,0.01,31.04,RETURN,saida_eixo,0,0
1788473313.83,780.01,0.01,31.04,RETURN,saida_eixo,0,0
1788473313.92,780.11,0.00,31.04,RETURN,saida_eixo,0,0
1788473314.03,780.21,0.00,31.04,RETURN,saida_eixo,0,0
1788473314.12,780.30,0.00,31.04,RETURN,saida_eixo,0,0
1788473314.23,780.40,0.00,31.04,RETURN,saida_eixo,0,0
1788473314.33,780.51,0.01,31.04,RETURN,saida_eixo,0,0
1788473314.43,780.61,0.00,31.04,RETURN,saida_eixo,0,0
1788473314.53,780.71,0.00,31.04,RETURN,saida_eixo,0,0
1788473314.63,780.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473314.74,780.91,0.00,31.04,RETURN,saida_eixo,0,0
1788473314.84,781.01,0.01,31.04,RETURN,saida_eixo,0,0
1788473314.94,781.11,0.00,31.04,RETURN,saida_eixo,0,0
1788473315.04,781.21,0.01,31.04,RETURN,saida_eixo,0,0
1788473315.14,781.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473315.24,781.41,0.01,31.04,RETURN,saida_eixo,0,0
1788473315.35,781.51,0.00,31.04,RETURN,saida_eixo,0,0
1788473315.45,781.61,0.00,31.04,RETURN,saida_eixo,0,0
1788473315.55,781.71,0.01,31.04,RETURN,saida_eixo,0,0
1788473315.65,781.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473315.75,781.91,0.00,31.04,RETURN,saida_eixo,0,0
1788473315.85,782.01,0.01,31.04,RETURN,saida_eixo,0,0
1788473315.95,782.10,0.00,31.04,RETURN,saida_eixo,0,0
1788473316.06,782.20,0.01,31.04,RETURN,saida_eixo,0,0
1788473316.16,782.30,0.00,31.04,RETURN,saida_eixo,0,0
1788473316.26,782.40,0.00,31.04,RETURN,saida_eixo,0,0
1788473316.36,782.50,0.01,31.04,RETURN,saida_eixo,0,0
1788473316.46,782.60,0.00,31.04,RETURN,saida_eixo,0,0
1788473316.57,782.71,0.00,31.04,RETURN,saida_eixo,0,0
1788473316.67,782.80,0.01,31.04,RETURN,saida_eixo,0,0
1788473316.77,782.90,0.00,31.04,RETURN,saida_eixo,0,0
1788473316.87,783.01,0.01,31.04,RETURN,saida_eixo,0,0
1788473316.97,783.10,0.00,31.04,RETURN,saida_eixo,0,0
1788473317.08,783.21,0.01,31.04,RETURN,saida_eixo,0,0
1788473317.18,783.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473317.28,783.41,0.01,31.04,RETURN,saida_eixo,0,0
1788473317.38,783.51,0.01,31.04,RETURN,saida_eixo,0,0
1788473317.48,783.60,0.00,31.04,RETURN,saida_eixo,0,0
1788473317.58,783.70,0.01,31.04,RETURN,saida_eixo,0,0
1788473317.68,783.80,0.01,31.04,RETURN,saida_eixo,0,0
1788473317.79,783.91,0.01,31.04,RETURN,saida_eixo,0,0
1788473317.89,784.01,0.01,31.04,RETURN,saida_eixo,0,0
1788473317.98,784.10,0.01,31.04,RETURN,saida_eixo,0,0
1788473318.08,784.20,0.00,31.04,RETURN,saida_eixo,0,0
1788473318.19,784.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473318.29,784.41,0.01,31.04,RETURN,saida_eixo,0,0
1788473318.39,784.51,0.00,31.04,RETURN,saida_eixo,0,0
1788473318.49,784.60,0.00,31.04,RETURN,saida_eixo,0,0
1788473318.59,784.70,0.00,31.04,RETURN,saida_eixo,0,0
1788473318.69,784.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473318.80,784.91,0.00,31.04,RETURN,saida_eixo,0,0
1788473318.89,785.00,0.00,31.04,RETURN,saida_eixo,0,0
1788473319.00,785.11,0.00,31.04,RETURN,saida_eixo,0,0
1788473319.10,785.21,0.01,31.04,RETURN,saida_eixo,0,0
1788473319.20,785.30,0.00,31.04,RETURN,saida_eixo,0,0
1788473319.30,785.41,0.00,31.04,RETURN,saida_eixo,0,0
1788473319.40,785.51,0.00,31.04,RETURN,saida_eixo,0,0
1788473319.50,785.60,0.00,31.04,RETURN,saida_eixo,0,0
1788473319.61,785.71,0.01,31.04,RETURN,saida_eixo,0,0
1788473319.71,785.81,0.01,31.04,RETURN,saida_eixo,0,0
1788473319.81,785.90,0.01,31.04,RETURN,saida_eixo,0,0
1788473319.91,786.01,0.01,31.04,RETURN,saida_eixo,0,0
1788473320.01,786.11,0.01,31.04,RETURN,saida_eixo,0,0
1788473320.11,786.21,0.00,31.04,RETURN,saida_eixo,0,0
1788473320.21,786.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473320.32,786.41,0.01,31.04,RETURN,saida_eixo,0,0
1788473320.42,786.51,0.01,31.04,RETURN,saida_eixo,0,0
1788473320.52,786.61,0.00,31.04,RETURN,saida_eixo,0,0
1788473320.62,786.71,0.00,31.04,RETURN,saida_eixo,0,0
1788473320.72,786.81,0.00,31.04,RETURN,saida_eixo,0,0
1788473320.82,786.90,0.01,31.04,RETURN,saida_eixo,0,0
1788473320.92,787.00,0.00,31.04,RETURN,saida_eixo,0,0
1788473321.02,787.11,0.01,31.04,RETURN,saida_eixo,0,0
1788473321.12,787.21,0.01,31.04,RETURN,saida_eixo,0,0
1788473321.22,787.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473321.32,787.40,0.00,31.04,RETURN,saida_eixo,0,0
1788473321.43,787.51,0.01,31.04,RETURN,saida_eixo,0,0
1788473321.52,787.60,0.00,31.04,RETURN,saida_eixo,0,0
1788473321.63,787.71,0.00,31.04,RETURN,saida_eixo,0,0
1788473321.72,787.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473321.83,787.91,0.00,31.04,RETURN,saida_eixo,0,0
1788473321.93,788.00,0.00,31.04,RETURN,saida_eixo,0,0
1788473322.03,788.10,0.00,31.04,RETURN,saida_eixo,0,0
1788473322.13,788.20,0.00,31.04,RETURN,saida_eixo,0,0
1788473322.23,788.31,0.00,31.04,RETURN,saida_eixo,0,0
1788473322.33,788.40,0.00,31.04,RETURN,saida_eixo,0,0
1788473322.43,788.51,0.00,31.04,RETURN,saida_eixo,0,0
1788473322.53,788.60,0.00,31.04,RETURN,saida_eixo,0,0
1788473322.64,788.71,0.00,31.04,RETURN,saida_eixo,0,0
1788473322.74,788.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473322.84,788.91,0.01,31.04,RETURN,saida_eixo,0,0
1788473322.94,789.00,0.00,31.04,RETURN,saida_eixo,0,0
1788473323.04,789.10,0.01,31.04,RETURN,saida_eixo,0,0
1788473323.14,789.20,0.00,31.04,RETURN,saida_eixo,0,0
1788473323.24,789.31,0.00,31.04,RETURN,saida_eixo,0,0
1788473323.34,789.40,0.00,31.04,RETURN,saida_eixo,0,0
1788473323.44,789.50,0.01,31.04,RETURN,saida_eixo,0,0
1788473323.54,789.61,0.00,31.04,RETURN,saida_eixo,0,0
1788473323.64,789.70,0.01,31.04,RETURN,saida_eixo,0,0
1788473323.74,789.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473323.85,789.91,0.00,31.04,RETURN,saida_eixo,0,0
1788473323.94,790.00,0.00,31.04,RETURN,saida_eixo,0,0
1788473324.05,790.11,0.00,31.04,RETURN,saida_eixo,0,0
1788473324.15,790.21,0.01,31.04,RETURN,saida_eixo,0,0
1788473324.25,790.30,0.00,31.04,RETURN,saida_eixo,0,0
1788473324.35,790.40,0.01,31.04,RETURN,saida_eixo,0,0
1788473324.46,790.51,0.01,31.04,RETURN,saida_eixo,0,0
1788473324.55,790.60,0.00,31.04,RETURN,saida_eixo,0,0
1788473324.65,790.70,0.00,31.04,RETURN,saida_eixo,0,0
1788473324.76,790.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473324.86,790.91,0.01,31.04,RETURN,saida_eixo,0,0
1788473324.96,791.00,0.00,31.04,RETURN,saida_eixo,0,0
1788473325.06,791.10,0.00,31.04,RETURN,saida_eixo,0,0
1788473325.16,791.21,0.01,31.04,RETURN,saida_eixo,0,0
1788473325.26,791.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473325.36,791.40,0.00,31.04,RETURN,saida_eixo,0,0
1788473325.47,791.51,0.00,31.04,RETURN,saida_eixo,0,0
1788473325.56,791.60,0.00,31.04,RETURN,saida_eixo,0,0
1788473325.67,791.70,0.00,31.04,RETURN,saida_eixo,0,0
1788473325.77,791.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473325.87,791.91,0.01,31.04,RETURN,saida_eixo,0,0
1788473325.97,792.00,0.01,31.04,RETURN,saida_eixo,0,0
1788473326.07,792.11,0.01,31.04,RETURN,saida_eixo,0,0
1788473326.17,792.21,0.01,31.04,RETURN,saida_eixo,0,0
1788473326.28,792.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473326.38,792.41,0.01,31.04,RETURN,saida_eixo,0,0
1788473326.48,792.51,0.01,31.04,RETURN,saida_eixo,0,0
1788473326.58,792.61,0.01,31.04,RETURN,saida_eixo,0,0
1788473326.68,792.70,0.00,31.04,RETURN,saida_eixo,0,0
1788473326.79,792.81,0.01,31.04,RETURN,saida_eixo,0,0
1788473326.89,792.91,0.00,31.04,RETURN,saida_eixo,0,0
1788473326.99,793.00,0.00,31.04,RETURN,saida_eixo,0,0
1788473327.10,793.11,0.01,31.04,RETURN,saida_eixo,0,0
1788473327.20,793.20,0.00,31.04,RETURN,saida_eixo,0,0
1788473327.30,793.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473327.40,793.40,0.00,31.04,RETURN,saida_eixo,0,0
1788473327.51,793.51,0.01,31.04,RETURN,saida_eixo,0,0
1788473327.60,793.61,0.00,31.04,RETURN,saida_eixo,0,0
1788473327.71,793.71,0.01,31.04,RETURN,saida_eixo,0,0
1788473327.81,793.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473327.91,793.90,0.01,31.04,RETURN,saida_eixo,0,0
1788473328.01,794.00,0.00,31.04,RETURN,saida_eixo,0,0
1788473328.12,794.11,0.00,31.04,RETURN,saida_eixo,0,0
1788473328.21,794.20,0.00,31.04,RETURN,saida_eixo,0,0
1788473328.32,794.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473328.42,794.40,0.00,31.04,RETURN,saida_eixo,0,0
1788473328.52,794.50,0.00,31.04,RETURN,saida_eixo,0,0
1788473328.62,794.61,0.01,31.04,RETURN,saida_eixo,0,0
1788473328.73,794.71,0.00,31.04,RETURN,saida_eixo,0,0
1788473328.82,794.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473328.92,794.90,0.00,31.04,RETURN,saida_eixo,0,0
1788473329.03,795.00,0.00,31.04,RETURN,saida_eixo,0,0
1788473329.13,795.10,0.00,31.04,RETURN,saida_eixo,0,0
1788473329.23,795.21,0.00,31.04,RETURN,saida_eixo,0,0
1788473329.34,795.31,0.01,31.04,RETURN,saida_eixo,0,0
1788473329.44,795.41,0.01,31.04,RETURN,saida_eixo,0,0
1788473329.53,795.50,0.01,31.04,RETURN,saida_eixo,0,0
1788473329.63,795.60,0.01,31.04,RETURN,saida_eixo,0,0
1788473329.73,795.70,0.01,31.04,RETURN,saida_eixo,0,0
1788473329.83,795.80,0.01,31.04,RETURN,saida_eixo,0,0
1788473329.93,795.90,0.01,31.04,RETURN,saida_eixo,0,0
1788473330.03,796.00,0.01,31.04,RETURN,saida_eixo,0,0
1788473330.14,796.11,0.01,31.04,RETURN,saida_eixo,0,0
1788473330.24,796.20,0.00,31.04,RETURN,saida_eixo,0,0
1788473330.34,796.30,0.01,31.04,RETURN,saida_eixo,0,0
1788473330.44,796.41,0.01,31.04,RETURN,saida_eixo,0,0
1788473330.55,796.51,0.01,31.04,RETURN,saida_eixo,0,0
1788473330.65,796.61,0.01,31.04,RETURN,saida_eixo,0,0
1788473330.75,796.71,0.00,31.04,RETURN,saida_eixo,0,0
1788473330.85,796.80,0.01,31.04,RETURN,saida_eixo,0,0
1788473330.95,796.90,0.00,31.04,RETURN,saida_eixo,0,0
1788473331.05,797.00,0.00,31.04,RETURN,saida_eixo,0,0
1788473331.15,797.10,0.00,31.04,RETURN,saida_eixo,0,0
1788473331.26,797.21,0.00,31.04,RETURN,saida_eixo,0,0
1788473331.36,797.30,0.00,31.04,RETURN,saida_eixo,0,0
1788473331.46,797.41,0.01,31.04,RETURN,saida_eixo,0,0
1788473331.56,797.51,0.01,31.04,RETURN,saida_eixo,0,0
1788473331.66,797.61,0.01,31.04,RETURN,saida_eixo,0,0
1788473331.76,797.70,0.00,31.04,RETURN,saida_eixo,0,0
1788473331.87,797.81,0.00,31.04,RETURN,saida_eixo,0,0
1788473331.97,797.91,0.00,31.04,RETURN,saida_eixo,0,0
1788473332.07,798.00,0.00,31.04,RETURN,saida_eixo,0,0
1788473332.17,798.11,0.00,31.04,RETURN,saida_eixo,0,0
1788473332.27,798.20,0.00,31.04,RETURN,saida_eixo,0,0
1788473332.37,798.30,0.01,31.04,RETURN,saida_eixo,0,0
1788473332.47,798.41,0.01,31.04,RETURN,saida_eixo,0,0
1788473332.57,798.51,0.00,31.04,RETURN,saida_eixo,0,0
1788473332.67,798.61,0.01,31.04,RETURN,saida_eixo,0,0
1788473332.78,798.71,0.01,31.04,RETURN,saida_eixo,0,0
1788473332.88,798.80,0.00,31.04,RETURN,saida_eixo,0,0
1788473332.98,798.91,0.01,31.04,RETURN,saida_eixo,0,0
1788473333.08,799.00,0.01,31.04,RETURN,saida_eixo,0,0
1788473333.18,799.11,0.00,31.04,RETURN,saida_eixo,0,0
1788473333.28,799.21,0.01,31.04,RETURN,saida_eixo,0,0
1788473333.38,799.30,0.00,31.04,RETURN,saida_eixo,0,0
1788473333.48,799.41,0.00,31.04,RETURN,saida_eixo,0,0
