wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788473703.51,1161.72,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473703.61,1161.82,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788473703.71,1161.92,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473703.81,1162.02,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473703.91,1162.11,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788473704.01,1162.21,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473704.12,1162.32,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473704.21,1162.42,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788473704.32,1162.52,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473704.42,1162.62,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473704.52,1162.72,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473704.63,1162.82,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788473704.73,1162.91,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788473704.83,1163.02,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788473704.93,1163.12,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788473705.03,1163.22,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788473705.13,1163.31,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788473705.23,1163.42,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788473705.34,1163.52,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788473705.44,1163.62,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473705.55,1163.72,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473705.65,1163.82,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473705.75,1163.91,0.00,-0.00,MANIPULATE,atravessa,0,0
1788473705.85,1164.01,-0.01,0.00,MANIPULATE,atravessa,0,0
1788473705.95,1164.12,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788473706.05,1164.22,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788473706.15,1164.32,0.00,0.00,MANIPULATE,atravessa,0,0
1788473706.26,1164.42,0.00,-0.00,MANIPULATE,atravessa,0,0
1788473706.36,1164.52,0.00,-0.00,MANIPULATE,atravessa,0,0
1788473706.46,1164.62,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473706.57,1164.72,0.01,-0.00,MANIPULATE,atravessa,0,0
1788473706.67,1164.82,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473706.77,1164.92,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473706.87,1165.02,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473706.98,1165.12,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473707.08,1165.21,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473707.19,1165.32,-0.00,0.01,MANIPULATE,atravessa,0,0
1788473707.29,1165.42,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473707.39,1165.52,0.01,-0.00,MANIPULATE,atravessa,0,0
1788473707.49,1165.62,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473707.59,1165.72,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788473707.69,1165.81,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473707.79,1165.91,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473707.89,1166.02,0.95,0.21,MANIPULATE,atravessa,0,0
1788473707.99,1166.12,0.54,0.10,MANIPULATE,atravessa,0,0
1788473708.10,1166.22,-0.00,0.09,MANIPULATE,atravessa,0,0
1788473708.20,1166.32,0.01,0.07,MANIPULATE,atravessa,0,0
1788473708.30,1166.42,0.00,0.06,MANIPULATE,atravessa,0,0
1788473708.40,1166.51,-0.00,0.05,MANIPULATE,atravessa,0,0
1788473708.51,1166.62,-0.00,0.04,MANIPULATE,atravessa,0,0
1788473708.61,1166.72,0.01,0.03,MANIPULATE,atravessa,0,0
1788473708.71,1166.82,0.00,0.03,MANIPULATE,atravessa,0,0
1788473708.81,1166.92,0.00,0.02,MANIPULATE,atravessa,0,0
1788473708.91,1167.02,0.01,0.02,MANIPULATE,atravessa,0,0
1788473709.01,1167.12,-0.00,0.01,MANIPULATE,atravessa,0,0
1788473709.11,1167.22,0.00,0.01,MANIPULATE,atravessa,0,0
1788473709.22,1167.32,0.01,-0.00,MANIPULATE,atravessa,0,0
1788473709.32,1167.42,0.00,-0.00,MANIPULATE,captura,0,0
1788473709.42,1167.52,0.00,-0.00,MANIPULATE,captura,0,0
1788473709.52,1167.62,0.01,-0.00,MANIPULATE,captura,0,0
1788473709.62,1167.71,0.01,-0.00,MANIPULATE,captura,0,0
1788473709.72,1167.82,0.01,-0.00,MANIPULATE,captura,0,0
1788473709.83,1167.92,-0.00,-0.00,MANIPULATE,destrava,0,0
1788473709.93,1168.02,0.01,-0.00,MANIPULATE,destrava,0,0
1788473710.04,1168.12,0.01,-0.00,MANIPULATE,destrava,0,0
1788473710.14,1168.22,0.51,0.01,MANIPULATE,destrava,2,2
1788473710.24,1168.32,1.05,0.01,MANIPULATE,destrava,2,2
1788473710.35,1168.42,1.66,0.00,MANIPULATE,destrava,2,2
1788473710.44,1168.52,2.27,-0.00,MANIPULATE,destrava,2,2
1788473710.55,1168.61,2.73,-0.00,MANIPULATE,destrava,2,2
1788473710.65,1168.71,3.02,0.00,MANIPULATE,destrava,2,2
1788473710.75,1168.82,3.17,0.00,MANIPULATE,destrava,2,2
1788473710.85,1168.91,3.23,-0.00,MANIPULATE,destrava,2,2
1788473710.95,1169.02,3.30,0.00,MANIPULATE,destrava,2,2
1788473711.05,1169.12,3.34,-0.00,MANIPULATE,destrava,2,2
1788473711.16,1169.22,3.37,-0.00,MANIPULATE,destrava,2,2
1788473711.26,1169.32,3.46,-0.00,MANIPULATE,destrava,2,2
1788473711.36,1169.41,4.39,-0.00,MANIPULATE,destrava,2,2
1788473711.46,1169.52,4.75,-0.00,MANIPULATE,destrava,2,2
1788473711.56,1169.61,4.29,-0.00,MANIPULATE,destrava,2,2
1788473711.66,1169.71,5.47,-0.00,MANIPULATE,destrava,2,2
1788473711.76,1169.82,5.55,0.00,MANIPULATE,destrava,2,2
1788473711.87,1169.92,4.99,0.00,MANIPULATE,destrava,2,2
1788473711.97,1170.02,4.76,0.01,MANIPULATE,destrava,2,2
1788473712.07,1170.12,5.61,0.00,MANIPULATE,destrava,2,2
1788473712.17,1170.22,5.87,0.01,MANIPULATE,destrava,2,2
1788473712.28,1170.32,5.66,0.01,MANIPULATE,destrava,2,2
1788473712.38,1170.41,6.63,0.01,MANIPULATE,destrava,2,2
1788473712.48,1170.52,6.78,0.00,MANIPULATE,destrava,2,2
1788473712.58,1170.62,7.18,0.00,MANIPULATE,destrava,2,2
1788473712.69,1170.72,8.22,0.00,MANIPULATE,destrava,2,2
1788473712.79,1170.82,7.72,-0.00,MANIPULATE,destrava,2,2
1788473712.89,1170.92,7.77,0.00,MANIPULATE,destrava,2,2
1788473712.99,1171.02,7.96,0.00,MANIPULATE,destrava,2,2
1788473713.10,1171.12,7.91,-0.00,MANIPULATE,destrava,2,2
1788473713.20,1171.21,8.08,0.00,MANIPULATE,destrava,2,2
1788473713.30,1171.31,8.02,-0.00,MANIPULATE,destrava,2,2
1788473713.40,1171.42,8.20,0.00,MANIPULATE,destrava,2,2
1788473713.50,1171.51,8.16,-0.00,MANIPULATE,destrava,2,2
1788473713.60,1171.61,8.05,0.00,MANIPULATE,destrava,2,2
1788473713.71,1171.71,7.90,-0.01,MANIPULATE,destrava,2,2
1788473713.81,1171.82,7.91,-0.00,MANIPULATE,destrava,2,2
1788473713.91,1171.91,7.92,-0.01,MANIPULATE,destrava,2,2
1788473714.01,1172.01,7.86,-0.00,MANIPULATE,destrava,2,2
1788473714.11,1172.11,7.97,-0.00,MANIPULATE,destrava,2,2
1788473714.21,1172.21,7.83,-0.00,MANIPULATE,destrava,2,2
1788473714.31,1172.31,7.93,0.00,MANIPULATE,destrava,2,2
1788473714.42,1172.42,7.84,-0.01,MANIPULATE,destrava,2,2
1788473714.52,1172.51,7.76,-0.00,MANIPULATE,destrava,2,2
1788473714.62,1172.61,7.81,-0.01,MANIPULATE,destrava,2,2
1788473714.72,1172.71,7.70,0.00,MANIPULATE,destrava,2,2
1788473714.82,1172.82,7.89,0.00,MANIPULATE,destrava,2,2
1788473714.93,1172.92,7.80,-0.00,MANIPULATE,destrava,2,2
1788473715.03,1173.01,7.77,0.00,MANIPULATE,destrava,2,2
1788473715.13,1173.11,7.74,-0.01,MANIPULATE,destrava,2,2
1788473715.23,1173.22,7.66,0.00,MANIPULATE,destrava,2,2
1788473715.34,1173.32,7.79,-0.00,MANIPULATE,destrava,2,2
1788473715.44,1173.41,7.68,-0.00,MANIPULATE,destrava,2,2
1788473715.54,1173.51,7.55,-0.00,MANIPULATE,destrava,2,2
1788473715.64,1173.61,7.68,0.01,MANIPULATE,destrava,2,2
1788473715.75,1173.71,7.56,-0.00,MANIPULATE,destrava,2,2
1788473715.85,1173.82,7.53,0.00,MANIPULATE,destrava,2,2
1788473715.95,1173.91,7.67,-0.00,MANIPULATE,destrava,2,2
1788473716.05,1174.02,7.49,-0.01,MANIPULATE,destrava,2,2
1788473716.16,1174.12,7.42,0.00,MANIPULATE,destrava,2,2
1788473716.26,1174.22,7.45,-0.01,MANIPULATE,destrava,2,2
1788473716.36,1174.31,7.36,-0.00,MANIPULATE,destrava,2,2
1788473716.46,1174.42,7.42,-0.00,MANIPULATE,destrava,2,2
1788473716.56,1174.51,7.23,-0.01,MANIPULATE,destrava,2,2
1788473716.67,1174.62,7.28,0.05,MANIPULATE,destrava,2,2
1788473716.77,1174.72,7.26,-0.00,MANIPULATE,destrava,2,2
1788473716.87,1174.82,7.27,0.03,MANIPULATE,destrava,2,2
1788473716.97,1174.91,7.29,-0.00,MANIPULATE,destrava,2,2
1788473717.07,1175.02,7.30,-0.00,MANIPULATE,destrava,2,2
1788473717.18,1175.12,7.19,-0.01,MANIPULATE,destrava,2,2
1788473717.28,1175.22,6.95,-0.01,MANIPULATE,destrava,2,2
1788473717.38,1175.32,6.92,0.00,MANIPULATE,destrava,2,2
1788473717.48,1175.41,7.01,-0.01,MANIPULATE,destrava,2,2
1788473717.59,1175.51,6.90,0.00,MANIPULATE,destrava,2,2
1788473717.69,1175.62,6.93,-0.01,MANIPULATE,destrava,2,2
1788473717.79,1175.72,6.86,0.01,MANIPULATE,destrava,2,2
1788473717.89,1175.82,6.95,-0.00,MANIPULATE,destrava,2,2
1788473717.99,1175.91,7.02,0.01,MANIPULATE,destrava,2,2
1788473718.09,1176.01,7.22,0.03,MANIPULATE,destrava,2,2
1788473718.20,1176.12,7.22,-0.00,MANIPULATE,destrava,2,2
1788473718.31,1176.22,7.21,-0.00,MANIPULATE,destrava,2,2
1788473718.40,1176.32,7.24,-0.00,MANIPULATE,destrava,2,2
1788473718.50,1176.41,7.10,-0.01,MANIPULATE,destrava,3,3
1788473718.61,1176.51,6.95,-0.01,MANIPULATE,destrava,1,1
1788473718.71,1176.62,6.71,-0.01,MANIPULATE,destrava,2,2
1788473718.81,1176.72,6.47,-0.01,MANIPULATE,destrava,2,2
1788473718.91,1176.82,6.14,-0.02,MANIPULATE,destrava,2,2
1788473719.01,1176.91,6.20,-0.00,MANIPULATE,destrava,2,2
1788473719.11,1177.01,6.32,-0.00,MANIPULATE,destrava,2,2
1788473719.22,1177.12,6.35,-0.01,MANIPULATE,destrava,2,2
1788473719.33,1177.22,6.39,-0.01,MANIPULATE,destrava,2,2
1788473719.42,1177.32,6.27,-0.01,MANIPULATE,destrava,2,2
1788473719.52,1177.42,6.35,-0.01,MANIPULATE,destrava,2,2
1788473719.63,1177.52,6.25,-0.01,MANIPULATE,destrava,2,2
1788473719.73,1177.62,6.29,-0.02,MANIPULATE,destrava,2,2
1788473719.83,1177.71,6.21,-0.00,MANIPULATE,destrava,3,3
1788473719.94,1177.82,6.44,-0.01,MANIPULATE,destrava,0,0
1788473720.05,1177.92,6.47,-0.00,MANIPULATE,destrava,3,3
1788473720.15,1178.02,6.50,-0.01,MANIPULATE,destrava,2,2
1788473720.26,1178.12,6.44,-0.01,MANIPULATE,destrava,2,2
1788473720.36,1178.22,6.43,-0.02,MANIPULATE,destrava,2,2
1788473720.46,1178.32,6.42,-0.00,MANIPULATE,destrava,2,2
1788473720.56,1178.42,6.28,-0.00,MANIPULATE,destrava,2,2
1788473720.66,1178.52,6.13,-0.02,MANIPULATE,destrava,2,2
1788473720.76,1178.62,5.83,-0.02,MANIPULATE,destrava,2,2
1788473720.86,1178.71,5.59,-0.02,MANIPULATE,destrava,2,2
1788473720.96,1178.81,5.30,-0.02,MANIPULATE,destrava,3,3
1788473721.07,1178.92,5.38,-0.00,MANIPULATE,destrava,1,1
1788473721.17,1179.02,5.35,-0.01,MANIPULATE,destrava,2,2
1788473721.27,1179.12,5.35,-0.01,MANIPULATE,destrava,2,2
1788473721.37,1179.21,5.28,-0.02,MANIPULATE,destrava,2,2
1788473721.48,1179.32,5.43,-0.01,MANIPULATE,destrava,2,2
1788473721.58,1179.42,5.39,-0.01,MANIPULATE,destrava,2,2
1788473721.67,1179.51,5.30,-0.01,MANIPULATE,destrava,2,2
1788473721.78,1179.61,5.46,-0.01,MANIPULATE,destrava,2,2
1788473721.88,1179.72,5.50,-0.01,MANIPULATE,destrava,2,2
1788473721.98,1179.81,5.44,-0.01,MANIPULATE,destrava,2,2
1788473722.08,1179.91,5.33,-0.01,MANIPULATE,destrava,2,2
1788473722.18,1180.01,5.14,-0.00,MANIPULATE,destrava,2,2
1788473722.29,1180.12,4.92,-0.02,MANIPULATE,destrava,2,2
1788473722.39,1180.22,4.60,-0.03,MANIPULATE,destrava,2,2
1788473722.49,1180.31,4.56,-0.01,MANIPULATE,destrava,2,2
1788473722.59,1180.41,4.76,-0.01,MANIPULATE,destrava,2,2
1788473722.69,1180.52,4.69,-0.01,MANIPULATE,destrava,2,2
1788473722.79,1180.61,4.71,-0.01,MANIPULATE,destrava,2,2
1788473722.89,1180.71,4.49,-0.03,MANIPULATE,destrava,2,2
1788473722.99,1180.82,4.30,-0.00,MANIPULATE,destrava,2,2
1788473723.10,1180.92,4.48,-0.01,MANIPULATE,destrava,2,2
1788473723.20,1181.02,4.34,-0.01,MANIPULATE,destrava,2,2
1788473723.30,1181.12,4.39,-0.02,MANIPULATE,destrava,2,2
1788473723.40,1181.21,4.36,-0.03,MANIPULATE,destrava,2,2
1788473723.50,1181.31,4.29,-0.00,MANIPULATE,destrava,2,2
1788473723.60,1181.41,4.19,-0.00,MANIPULATE,destrava,2,2
1788473723.71,1181.52,4.16,-0.01,MANIPULATE,destrava,2,2
1788473723.81,1181.61,4.14,-0.02,MANIPULATE,destrava,2,2
1788473723.91,1181.71,3.98,-0.00,MANIPULATE,destrava,2,2
1788473724.01,1181.82,4.06,-0.02,MANIPULATE,destrava,2,2
1788473724.11,1181.91,4.03,-0.00,MANIPULATE,destrava,2,2
1788473724.21,1182.01,4.17,-0.01,MANIPULATE,destrava,2,2
1788473724.32,1182.12,4.22,-0.02,MANIPULATE,destrava,2,2
1788473724.42,1182.22,4.23,-0.00,MANIPULATE,destrava,2,2
1788473724.53,1182.32,4.39,-0.00,MANIPULATE,destrava,2,2
1788473724.63,1182.41,4.54,-0.02,MANIPULATE,destrava,2,2
1788473724.73,1182.51,4.48,-0.02,MANIPULATE,destrava,2,2
1788473724.83,1182.61,4.33,-0.02,MANIPULATE,destrava,2,2
1788473724.93,1182.71,4.26,-0.02,MANIPULATE,destrava,2,2
1788473725.03,1182.82,4.24,-0.02,MANIPULATE,destrava,2,2
1788473725.13,1182.91,4.38,-0.01,MANIPULATE,destrava,2,2
1788473725.23,1183.02,4.70,-0.00,MANIPULATE,destrava,2,2
1788473725.33,1183.12,4.70,-0.02,MANIPULATE,destrava,2,2
1788473725.43,1183.21,4.64,-0.02,MANIPULATE,destrava,2,2
1788473725.54,1183.32,4.59,-0.02,MANIPULATE,destrava,2,2
1788473725.63,1183.42,4.48,-0.02,MANIPULATE,destrava,2,2
1788473725.73,1183.51,4.41,-0.02,MANIPULATE,destrava,2,2
1788473725.83,1183.61,4.45,-0.02,MANIPULATE,destrava,2,2
1788473725.94,1183.71,4.46,-0.02,MANIPULATE,destrava,2,2
1788473726.04,1183.81,4.49,-0.02,MANIPULATE,destrava,2,2
1788473726.15,1183.92,4.60,-0.02,MANIPULATE,destrava,2,2
1788473726.24,1184.01,4.69,-0.01,MANIPULATE,destrava,2,2
1788473726.34,1184.12,4.80,-0.02,MANIPULATE,destrava,2,2
1788473726.44,1184.21,4.92,-0.01,MANIPULATE,destrava,2,2
1788473726.55,1184.32,5.01,-0.02,MANIPULATE,destrava,2,2
1788473726.65,1184.42,5.20,-0.02,MANIPULATE,destrava,2,2
1788473726.75,1184.52,5.30,-0.02,MANIPULATE,destrava,2,2
1788473726.85,1184.62,5.50,-0.02,MANIPULATE,destrava,2,2
1788473726.95,1184.71,5.71,-0.02,MANIPULATE,destrava,2,2
1788473727.05,1184.82,5.92,-0.02,MANIPULATE,destrava,2,2
1788473727.16,1184.92,6.11,-0.02,MANIPULATE,destrava,2,2
1788473727.25,1185.02,6.39,-0.02,MANIPULATE,destrava,2,2
1788473727.35,1185.11,6.67,-0.01,MANIPULATE,destrava,2,2
1788473727.45,1185.21,7.01,-0.01,MANIPULATE,destrava,2,2
1788473727.56,1185.32,7.34,-0.00,MANIPULATE,destrava,2,2
1788473727.66,1185.42,7.71,-0.01,MANIPULATE,destrava,2,2
1788473727.76,1185.52,8.11,-0.01,MANIPULATE,destrava,2,2
1788473727.86,1185.61,8.52,-0.01,MANIPULATE,destrava,2,2
1788473727.97,1185.72,9.26,-0.00,MANIPULATE,destrava,2,2
1788473728.06,1185.81,9.57,-0.02,MANIPULATE,destrava,2,2
1788473728.16,1185.91,10.31,-0.02,MANIPULATE,destrava,3,3
1788473728.27,1186.01,10.92,-0.02,MANIPULATE,destrava,1,1
1788473728.37,1186.12,11.47,-0.03,MANIPULATE,destrava,2,2
1788473728.47,1186.21,12.09,-0.03,MANIPULATE,destrava,2,2
1788473728.57,1186.32,12.51,-0.05,MANIPULATE,destrava,2,2
1788473728.67,1186.41,13.05,-0.05,MANIPULATE,destrava,2,2
1788473728.77,1186.52,13.68,-0.02,MANIPULATE,destrava,2,2
1788473728.88,1186.61,14.22,-0.02,MANIPULATE,destrava,2,2
1788473728.98,1186.71,14.78,-0.04,MANIPULATE,destrava,2,2
1788473729.09,1186.82,15.27,-0.01,MANIPULATE,destrava,2,2
1788473729.18,1186.91,15.86,-0.05,MANIPULATE,destrava,2,2
1788473729.28,1187.01,16.36,-0.04,MANIPULATE,destrava,2,2
1788473729.38,1187.12,16.99,-0.03,MANIPULATE,destrava,2,2
1788473729.48,1187.21,17.60,-0.03,MANIPULATE,destrava,2,2
1788473729.59,1187.32,18.15,-0.04,MANIPULATE,destrava,2,2
1788473729.69,1187.41,18.66,-0.04,MANIPULATE,destrava,2,2
1788473729.78,1187.51,19.20,-0.06,MANIPULATE,destrava,2,2
1788473729.88,1187.61,19.77,-0.05,MANIPULATE,destrava,2,2
1788473729.99,1187.72,20.02,-0.03,MANIPULATE,destrava,2,2
1788473730.09,1187.82,20.02,-0.03,MANIPULATE,destrava,2,2
1788473730.19,1187.91,20.01,-0.04,MANIPULATE,destrava,2,2
1788473730.29,1188.02,20.02,-0.05,MANIPULATE,destrava,2,2
1788473730.39,1188.11,20.00,-0.04,MANIPULATE,destrava,2,2
1788473730.49,1188.21,20.00,-0.04,MANIPULATE,destrava,2,2
1788473730.59,1188.32,20.02,-0.04,MANIPULATE,destrava,2,2
1788473730.69,1188.41,20.00,-0.04,MANIPULATE,destrava,2,2
1788473730.79,1188.52,20.01,-0.06,MANIPULATE,destrava,2,2
1788473730.89,1188.62,20.01,-0.04,MANIPULATE,destrava,2,2
1788473731.00,1188.72,20.02,-0.03,MANIPULATE,destrava,2,2
1788473731.10,1188.82,20.01,-0.03,MANIPULATE,destrava,2,2
1788473731.20,1188.91,20.00,-0.05,MANIPULATE,destrava,2,2
1788473731.30,1189.02,20.01,-0.04,MANIPULATE,destrava,2,2
1788473731.40,1189.12,20.02,-0.03,MANIPULATE,destrava,2,2
1788473731.50,1189.21,20.02,-0.03,MANIPULATE,destrava,2,2
1788473731.60,1189.31,20.01,-0.04,MANIPULATE,destrava,2,2
1788473731.70,1189.41,20.01,-0.03,MANIPULATE,destrava,2,2
1788473731.80,1189.51,20.02,-0.04,MANIPULATE,destrava,2,2
1788473731.90,1189.61,20.01,-0.03,MANIPULATE,destrava,2,2
1788473732.01,1189.72,20.01,-0.03,MANIPULATE,destrava,2,2
1788473732.11,1189.82,20.01,-0.07,MANIPULATE,destrava,2,2
1788473732.21,1189.91,20.02,-0.07,MANIPULATE,destrava,2,2
1788473732.31,1190.02,20.02,-0.06,MANIPULATE,destrava,2,2
1788473732.41,1190.12,20.01,-0.06,MANIPULATE,destrava,2,2
1788473732.51,1190.22,20.02,-0.07,MANIPULATE,destrava,2,2
1788473732.61,1190.32,20.03,-0.04,MANIPULATE,destrava,2,2
1788473732.71,1190.41,20.04,-0.07,MANIPULATE,destrava,2,2
1788473732.81,1190.52,20.04,-0.07,MANIPULATE,destrava,2,2
1788473732.91,1190.61,20.02,-0.06,MANIPULATE,destrava,2,2
1788473733.02,1190.72,20.03,-0.01,MANIPULATE,destrava,2,2
1788473733.12,1190.81,20.05,-0.04,MANIPULATE,destrava,2,2
1788473733.22,1190.91,20.02,-0.04,MANIPULATE,destrava,2,2
1788473733.32,1191.01,20.02,-0.05,MANIPULATE,destrava,2,2
1788473733.42,1191.11,20.03,0.02,MANIPULATE,destrava,2,2
1788473733.52,1191.21,20.04,-0.05,MANIPULATE,destrava,2,2
1788473733.62,1191.31,20.06,-0.02,MANIPULATE,destrava,2,2
1788473733.72,1191.41,20.04,-0.04,MANIPULATE,destrava,2,2
1788473733.83,1191.52,20.02,-0.04,MANIPULATE,destrava,2,2
1788473733.92,1191.61,20.05,-0.01,MANIPULATE,destrava,2,2
1788473734.02,1191.71,20.03,0.02,MANIPULATE,destrava,2,2
1788473734.12,1191.82,20.04,-0.01,MANIPULATE,destrava,2,2
1788473734.23,1191.92,20.02,-0.03,MANIPULATE,destrava,2,2
1788473734.33,1192.01,20.10,-0.02,MANIPULATE,destrava,2,2
1788473734.43,1192.12,20.01,-0.06,MANIPULATE,destrava,2,2
1788473734.53,1192.21,20.04,-0.03,MANIPULATE,destrava,2,2
1788473734.63,1192.32,20.06,-0.01,MANIPULATE,destrava,2,2
1788473734.73,1192.42,20.01,-0.01,MANIPULATE,destrava,2,2
1788473734.84,1192.52,20.05,-0.02,MANIPULATE,destrava,2,2
1788473734.94,1192.62,20.03,-0.03,MANIPULATE,destrava,2,2
1788473735.03,1192.71,20.10,-0.03,MANIPULATE,destrava,2,2
1788473735.14,1192.82,20.05,-0.04,MANIPULATE,destrava,2,2
1788473735.24,1192.92,20.03,-0.02,MANIPULATE,destrava,2,2
1788473735.34,1193.01,20.06,-0.03,MANIPULATE,destrava,2,2
1788473735.44,1193.12,20.05,-0.02,MANIPULATE,destrava,2,2
1788473735.54,1193.22,20.05,-0.01,MANIPULATE,destrava,2,2
1788473735.65,1193.32,20.05,-0.04,MANIPULATE,destrava,2,2
1788473735.75,1193.42,20.09,-0.02,MANIPULATE,destrava,2,2
1788473735.85,1193.52,20.05,-0.04,MANIPULATE,destrava,2,2
1788473735.95,1193.61,20.06,-0.03,MANIPULATE,destrava,2,2
1788473736.06,1193.72,20.04,-0.05,MANIPULATE,destrava,2,2
1788473736.16,1193.82,20.05,-0.04,MANIPULATE,destrava,2,2
1788473736.26,1193.92,20.05,-0.03,MANIPULATE,destrava,2,2
1788473736.36,1194.02,20.06,-0.01,MANIPULATE,destrava,2,2
1788473736.46,1194.12,20.05,-0.04,MANIPULATE,destrava,2,2
1788473736.56,1194.22,20.07,-0.01,MANIPULATE,destrava,2,2
1788473736.66,1194.31,20.06,-0.03,MANIPULATE,destrava,2,2
1788473736.76,1194.41,20.04,-0.02,MANIPULATE,destrava,2,2
1788473736.86,1194.52,20.04,-0.02,MANIPULATE,destrava,2,2
1788473736.96,1194.62,20.04,-0.01,MANIPULATE,destrava,2,2
1788473737.07,1194.72,20.05,-0.04,MANIPULATE,destrava,2,2
1788473737.16,1194.81,20.04,-0.01,MANIPULATE,destrava,2,2
1788473737.27,1194.92,20.05,-0.04,MANIPULATE,destrava,2,2
1788473737.37,1195.02,20.05,-0.05,MANIPULATE,destrava,2,2
1788473737.47,1195.12,20.05,-0.04,MANIPULATE,destrava,2,2
1788473737.57,1195.21,20.06,-0.03,MANIPULATE,destrava,2,2
1788473737.67,1195.31,20.06,-0.03,MANIPULATE,destrava,2,2
1788473737.77,1195.41,20.02,-0.03,MANIPULATE,destrava,2,2
1788473737.87,1195.52,20.07,-0.04,MANIPULATE,destrava,2,2
1788473737.97,1195.61,20.02,-0.05,MANIPULATE,destrava,2,2
1788473738.07,1195.71,20.05,-0.05,MANIPULATE,destrava,2,2
1788473738.18,1195.82,20.05,-0.05,MANIPULATE,destrava,2,2
1788473738.28,1195.92,20.05,-0.07,MANIPULATE,destrava,2,2
1788473738.38,1196.02,20.03,-0.03,MANIPULATE,destrava,2,2
1788473738.48,1196.11,20.04,-0.02,MANIPULATE,destrava,2,2
1788473738.58,1196.21,20.02,-0.05,MANIPULATE,destrava,2,2
1788473738.69,1196.32,20.05,-0.02,MANIPULATE,destrava,2,2
1788473738.79,1196.41,20.02,-0.01,MANIPULATE,destrava,2,2
1788473738.90,1196.52,20.01,-0.01,MANIPULATE,destrava,2,2
1788473739.00,1196.62,20.07,-0.01,MANIPULATE,destrava,2,2
1788473739.09,1196.71,20.00,-0.03,MANIPULATE,destrava,2,2
1788473739.20,1196.82,20.00,-0.02,MANIPULATE,destrava,2,2
1788473739.30,1196.91,20.01,-0.05,MANIPULATE,destrava,2,2
1788473739.40,1197.02,20.03,-0.01,MANIPULATE,destrava,2,2
1788473739.50,1197.12,20.01,-0.03,MANIPULATE,destrava,2,2
1788473739.60,1197.22,20.01,-0.03,MANIPULATE,destrava,2,2
1788473739.71,1197.32,20.02,-0.03,MANIPULATE,destrava,2,2
1788473739.81,1197.41,20.05,-0.06,MANIPULATE,destrava,2,2
1788473739.91,1197.51,20.01,-0.10,MANIPULATE,destrava,2,2
1788473740.01,1197.62,20.02,-0.09,MANIPULATE,destrava,2,2
1788473740.11,1197.72,20.01,-0.07,MANIPULATE,destrava,1,1
1788473740.21,1197.82,20.00,-0.08,MANIPULATE,destrava,3,3
1788473740.32,1197.92,20.01,-0.09,MANIPULATE,destrava,2,2
1788473740.42,1198.02,20.00,-0.04,MANIPULATE,destrava,2,2
1788473740.52,1198.12,20.02,-0.05,MANIPULATE,destrava,2,2
1788473740.62,1198.21,20.01,-0.08,MANIPULATE,destrava,2,2
1788473740.71,1198.31,20.01,-0.09,MANIPULATE,destrava,2,2
1788473740.81,1198.41,20.00,-0.07,MANIPULATE,destrava,2,2
1788473740.92,1198.52,20.01,-0.08,MANIPULATE,destrava,2,2
1788473741.02,1198.61,20.01,-0.08,MANIPULATE,destrava,2,2
1788473741.12,1198.71,19.97,-0.07,MANIPULATE,destrava,2,2
1788473741.22,1198.81,19.91,-0.04,MANIPULATE,destrava,2,2
1788473741.32,1198.91,20.01,-0.07,MANIPULATE,destrava,2,2
1788473741.42,1199.01,20.02,-0.09,MANIPULATE,destrava,2,2
