wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788447943.33,219.61,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447943.43,219.71,0.00,29.21,RETRACT,saida_eixo,0,0
1788447943.53,219.81,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447943.63,219.91,0.01,29.21,RETRACT,saida_eixo,0,0
1788447943.73,220.01,0.00,29.21,RETRACT,saida_eixo,0,0
1788447943.83,220.11,-0.00,29.21,RETURN,saida_eixo,0,0
1788447943.93,220.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447944.03,220.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447944.13,220.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447944.23,220.51,-0.01,29.21,RETURN,saida_eixo,0,0
1788447944.33,220.61,-0.01,29.21,RETURN,saida_eixo,0,0
1788447944.43,220.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447944.53,220.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447944.63,220.91,0.01,29.21,RETURN,saida_eixo,0,0
1788447944.73,221.01,0.01,29.21,RETURN,saida_eixo,0,0
1788447944.83,221.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447944.93,221.21,0.01,29.21,RETURN,saida_eixo,0,0
1788447945.03,221.31,0.01,29.21,RETURN,saida_eixo,0,0
1788447945.13,221.41,0.00,29.21,RETURN,saida_eixo,0,0
1788447945.23,221.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447945.33,221.61,0.00,29.21,RETURN,saida_eixo,0,0
1788447945.43,221.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447945.53,221.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447945.63,221.91,0.00,29.21,RETURN,saida_eixo,0,0
1788447945.73,222.01,-0.00,29.21,RETURN,saida_eixo,0,0
1788447945.83,222.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447945.93,222.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447946.03,222.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447946.13,222.41,0.00,29.21,RETURN,saida_eixo,0,0
1788447946.23,222.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447946.33,222.61,0.00,29.21,RETURN,saida_eixo,0,0
1788447946.44,222.71,0.00,29.21,RETURN,saida_eixo,0,0
1788447946.54,222.81,0.01,29.21,RETURN,saida_eixo,0,0
1788447946.64,222.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447946.74,223.01,-0.00,29.21,RETURN,saida_eixo,0,0
1788447946.84,223.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447946.94,223.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447947.04,223.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447947.14,223.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447947.25,223.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447947.36,223.61,0.00,29.21,RETURN,saida_eixo,0,0
1788447947.46,223.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447947.56,223.81,0.01,29.21,RETURN,saida_eixo,0,0
1788447947.66,223.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447947.76,224.01,-0.00,29.21,RETURN,saida_eixo,0,0
1788447947.86,224.11,0.01,29.21,RETURN,saida_eixo,0,0
1788447947.96,224.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447948.06,224.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447948.17,224.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447948.27,224.51,0.01,29.21,RETURN,saida_eixo,0,0
1788447948.37,224.62,0.00,29.21,RETURN,saida_eixo,0,0
1788447948.47,224.71,0.00,29.21,RETURN,saida_eixo,0,0
1788447948.57,224.81,0.00,29.21,RETURN,saida_eixo,0,0
1788447948.67,224.91,0.01,29.21,RETURN,saida_eixo,0,0
1788447948.77,225.01,0.01,29.21,RETURN,saida_eixo,0,0
1788447948.87,225.11,-0.01,29.21,RETURN,saida_eixo,0,0
1788447948.97,225.21,-0.01,29.21,RETURN,saida_eixo,0,0
1788447949.07,225.31,0.00,29.21,RETURN,saida_eixo,0,0
1788447949.17,225.41,0.01,29.21,RETURN,saida_eixo,0,0
1788447949.27,225.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447949.38,225.61,0.00,29.21,RETURN,saida_eixo,0,0
1788447949.48,225.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447949.58,225.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447949.68,225.91,0.00,29.21,RETURN,saida_eixo,0,0
1788447949.78,226.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447949.88,226.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447949.98,226.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447950.08,226.31,0.01,29.21,RETURN,saida_eixo,0,0
1788447950.19,226.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447950.29,226.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447950.39,226.61,0.00,29.21,RETURN,saida_eixo,0,0
1788447950.49,226.71,0.00,29.21,RETURN,saida_eixo,0,0
1788447950.59,226.81,0.01,29.21,RETURN,saida_eixo,0,0
1788447950.69,226.91,0.00,29.21,RETURN,saida_eixo,0,0
1788447950.79,227.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447950.89,227.11,0.01,29.21,RETURN,saida_eixo,0,0
1788447950.99,227.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447951.09,227.31,0.00,29.21,RETURN,saida_eixo,0,0
1788447951.19,227.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447951.29,227.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447951.39,227.61,-0.00,29.21,RETURN,saida_eixo,0,0
1788447951.49,227.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447951.59,227.81,-0.01,29.21,RETURN,saida_eixo,0,0
1788447951.70,227.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447951.80,228.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447951.90,228.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447952.00,228.21,0.00,29.21,RETURN,saida_eixo,0,0
1788447952.11,228.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447952.20,228.41,-0.01,29.21,RETURN,saida_eixo,0,0
1788447952.31,228.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447952.41,228.61,-0.00,29.21,RETURN,saida_eixo,0,0
1788447952.51,228.71,0.00,29.21,RETURN,saida_eixo,0,0
1788447952.61,228.81,0.00,29.21,RETURN,saida_eixo,0,0
1788447952.71,228.91,0.00,29.21,RETURN,saida_eixo,0,0
1788447952.81,229.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447952.91,229.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447953.02,229.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447953.12,229.31,0.01,29.21,RETURN,saida_eixo,0,0
1788447953.22,229.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447953.32,229.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447953.42,229.61,0.00,29.21,RETURN,saida_eixo,0,0
1788447953.52,229.71,0.00,29.21,RETURN,saida_eixo,0,0
1788447953.62,229.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447953.72,229.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447953.82,230.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447953.93,230.11,-0.00,29.21,RETURN,saida_eixo,0,0
1788447954.03,230.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447954.13,230.31,0.01,29.21,RETURN,saida_eixo,0,0
1788447954.23,230.41,0.01,29.21,RETURN,saida_eixo,0,0
1788447954.33,230.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447954.43,230.61,0.00,29.21,RETURN,saida_eixo,0,0
1788447954.53,230.71,0.01,29.21,RETURN,saida_eixo,0,0
1788447954.63,230.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447954.74,230.91,0.00,29.21,RETURN,saida_eixo,0,0
1788447954.84,231.01,-0.00,29.21,RETURN,saida_eixo,0,0
1788447954.94,231.11,-0.00,29.21,RETURN,saida_eixo,0,0
1788447955.04,231.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447955.14,231.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447955.24,231.41,0.00,29.21,RETURN,saida_eixo,0,0
1788447955.34,231.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447955.45,231.61,-0.00,29.21,RETURN,saida_eixo,0,0
1788447955.55,231.71,0.01,29.21,RETURN,saida_eixo,0,0
1788447955.65,231.81,0.00,29.21,RETURN,saida_eixo,0,0
1788447955.75,231.91,0.00,29.21,RETURN,saida_eixo,0,0
1788447955.85,232.01,-0.01,29.21,RETURN,saida_eixo,0,0
1788447955.96,232.12,0.00,29.21,RETURN,saida_eixo,0,0
1788447956.06,232.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447956.16,232.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447956.26,232.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447956.36,232.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447956.46,232.61,0.01,29.21,RETURN,saida_eixo,0,0
1788447956.56,232.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447956.66,232.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447956.76,232.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447956.86,233.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447956.96,233.11,-0.00,29.21,RETURN,saida_eixo,0,0
1788447957.07,233.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447957.17,233.31,0.00,29.21,RETURN,saida_eixo,0,0
1788447957.27,233.41,0.00,29.21,RETURN,saida_eixo,0,0
1788447957.37,233.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447957.48,233.61,-0.00,29.21,RETURN,saida_eixo,0,0
1788447957.58,233.71,0.00,29.21,RETURN,saida_eixo,0,0
1788447957.68,233.81,0.00,29.21,RETURN,saida_eixo,0,0
1788447957.78,233.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447957.88,234.01,-0.00,29.21,RETURN,saida_eixo,0,0
1788447957.98,234.11,-0.00,29.21,RETURN,saida_eixo,0,0
1788447958.08,234.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447958.18,234.31,0.01,29.21,RETURN,saida_eixo,0,0
1788447958.29,234.41,0.01,29.21,RETURN,saida_eixo,0,0
1788447958.39,234.51,-0.01,29.21,RETURN,saida_eixo,0,0
1788447958.49,234.61,-0.01,29.21,RETURN,saida_eixo,0,0
1788447958.59,234.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447958.69,234.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447958.79,234.91,0.00,29.21,RETURN,saida_eixo,0,0
1788447958.89,235.01,-0.00,29.21,RETURN,saida_eixo,0,0
1788447958.99,235.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447959.09,235.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447959.19,235.31,0.01,29.21,RETURN,saida_eixo,0,0
1788447959.29,235.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447959.39,235.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447959.50,235.61,-0.00,29.21,RETURN,saida_eixo,0,0
1788447959.60,235.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447959.70,235.81,0.00,29.21,RETURN,saida_eixo,0,0
1788447959.80,235.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447959.90,236.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447960.00,236.11,-0.01,29.21,RETURN,saida_eixo,0,0
1788447960.11,236.21,0.00,29.21,RETURN,saida_eixo,0,0
1788447960.21,236.31,0.00,29.21,RETURN,saida_eixo,0,0
1788447960.31,236.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447960.42,236.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447960.51,236.61,0.00,29.21,RETURN,saida_eixo,0,0
1788447960.62,236.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447960.72,236.81,-0.01,29.21,RETURN,saida_eixo,0,0
1788447960.83,236.91,0.01,29.21,RETURN,saida_eixo,0,0
1788447960.92,237.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447961.03,237.11,-0.00,29.21,RETURN,saida_eixo,0,0
1788447961.13,237.21,0.01,29.21,RETURN,saida_eixo,0,0
1788447961.23,237.31,-0.01,29.21,RETURN,saida_eixo,0,0
1788447961.34,237.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447961.44,237.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447961.54,237.61,0.01,29.21,RETURN,saida_eixo,0,0
1788447961.64,237.71,0.00,29.21,RETURN,saida_eixo,0,0
1788447961.74,237.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447961.84,237.91,0.00,29.21,RETURN,saida_eixo,0,0
1788447961.94,238.01,-0.00,29.21,RETURN,saida_eixo,0,0
1788447962.04,238.11,0.01,29.21,RETURN,saida_eixo,0,0
1788447962.14,238.21,0.00,29.21,RETURN,saida_eixo,0,0
1788447962.25,238.31,0.01,29.21,RETURN,saida_eixo,0,0
1788447962.35,238.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447962.45,238.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447962.55,238.61,-0.01,29.21,RETURN,saida_eixo,0,0
1788447962.66,238.71,0.00,29.21,RETURN,saida_eixo,0,0
1788447962.76,238.81,0.00,29.21,RETURN,saida_eixo,0,0
1788447962.86,238.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447962.96,239.01,0.01,29.21,RETURN,saida_eixo,0,0
1788447963.07,239.11,-0.00,29.21,RETURN,saida_eixo,0,0
1788447963.17,239.21,0.01,29.21,RETURN,saida_eixo,0,0
1788447963.27,239.31,0.01,29.21,RETURN,saida_eixo,0,0
1788447963.37,239.41,0.00,29.21,RETURN,saida_eixo,0,0
1788447963.47,239.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447963.57,239.61,-0.00,29.21,RETURN,saida_eixo,0,0
1788447963.68,239.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447963.78,239.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447963.88,239.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447963.98,240.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447964.08,240.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447964.19,240.21,0.01,29.21,RETURN,saida_eixo,0,0
1788447964.29,240.31,0.00,29.21,RETURN,saida_eixo,0,0
1788447964.39,240.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447964.49,240.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447964.59,240.61,0.01,29.21,RETURN,saida_eixo,0,0
1788447964.69,240.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447964.80,240.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447964.89,240.91,0.01,29.21,RETURN,saida_eixo,0,0
1788447964.99,241.01,0.01,29.21,RETURN,saida_eixo,0,0
1788447965.09,241.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447965.20,241.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447965.29,241.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447965.39,241.41,0.00,29.21,RETURN,saida_eixo,0,0
1788447965.49,241.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447965.59,241.61,-0.00,29.21,RETURN,saida_eixo,0,0
1788447965.69,241.71,0.00,29.21,RETURN,saida_eixo,0,0
1788447965.79,241.81,0.01,29.21,RETURN,saida_eixo,0,0
1788447965.89,241.91,0.01,29.21,RETURN,saida_eixo,0,0
1788447965.99,242.01,-0.01,29.21,RETURN,saida_eixo,0,0
1788447966.09,242.11,0.01,29.21,RETURN,saida_eixo,0,0
1788447966.20,242.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447966.29,242.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447966.39,242.41,0.00,29.21,RETURN,saida_eixo,0,0
1788447966.49,242.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447966.60,242.61,0.00,29.21,RETURN,saida_eixo,0,0
1788447966.69,242.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447966.80,242.81,0.00,29.21,RETURN,saida_eixo,0,0
1788447966.90,242.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447967.00,243.01,-0.00,29.21,RETURN,saida_eixo,0,0
1788447967.10,243.11,0.01,29.21,RETURN,saida_eixo,0,0
1788447967.20,243.21,0.00,29.21,RETURN,saida_eixo,0,0
1788447967.30,243.31,0.00,29.21,RETURN,saida_eixo,0,0
1788447967.40,243.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447967.50,243.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447967.60,243.61,0.01,29.21,RETURN,saida_eixo,0,0
1788447967.70,243.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447967.80,243.81,0.01,29.21,RETURN,saida_eixo,0,0
1788447967.90,243.91,0.00,29.21,RETURN,saida_eixo,0,0
1788447968.00,244.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447968.10,244.11,-0.00,29.21,RETURN,saida_eixo,0,0
1788447968.20,244.21,0.00,29.21,RETURN,saida_eixo,0,0
1788447968.30,244.31,0.00,29.21,RETURN,saida_eixo,0,0
1788447968.40,244.41,0.00,29.21,RETURN,saida_eixo,0,0
1788447968.50,244.51,0.00,29.21,RETURN,saida_eixo,0,0
1788447968.60,244.61,0.01,29.21,RETURN,saida_eixo,0,0
1788447968.70,244.71,0.01,29.21,RETURN,saida_eixo,0,0
1788447968.80,244.81,0.00,29.21,RETURN,saida_eixo,0,0
1788447968.90,244.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447969.00,245.01,-0.00,29.21,RETURN,saida_eixo,0,0
1788447969.10,245.11,-0.00,29.21,RETURN,saida_eixo,0,0
1788447969.20,245.21,0.00,29.21,RETURN,saida_eixo,0,0
1788447969.30,245.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447969.40,245.41,0.00,29.21,RETURN,saida_eixo,0,0
1788447969.51,245.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447969.61,245.61,0.00,29.21,RETURN,saida_eixo,0,0
1788447969.71,245.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447969.81,245.81,0.00,29.21,RETURN,saida_eixo,0,0
1788447969.91,245.91,-0.01,29.21,RETURN,saida_eixo,0,0
1788447970.01,246.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447970.11,246.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447970.21,246.21,0.00,29.21,RETURN,saida_eixo,0,0
1788447970.32,246.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447970.42,246.41,0.01,29.21,RETURN,saida_eixo,0,0
1788447970.52,246.51,0.01,29.21,RETURN,saida_eixo,0,0
1788447970.62,246.61,-0.00,29.21,RETURN,saida_eixo,0,0
1788447970.72,246.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447970.83,246.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447970.93,246.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447971.03,247.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447971.13,247.11,-0.00,29.21,RETURN,saida_eixo,0,0
1788447971.23,247.21,-0.00,29.21,RETURN,saida_eixo,0,0
1788447971.33,247.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447971.43,247.41,0.01,29.21,RETURN,saida_eixo,0,0
1788447971.53,247.51,0.01,29.21,RETURN,saida_eixo,0,0
1788447971.63,247.61,-0.00,29.21,RETURN,saida_eixo,0,0
1788447971.73,247.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447971.83,247.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447971.94,247.91,-0.01,29.21,RETURN,saida_eixo,0,0
1788447972.04,248.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447972.14,248.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447972.24,248.21,0.01,29.21,RETURN,saida_eixo,0,0
1788447972.34,248.31,0.01,29.21,RETURN,saida_eixo,0,0
1788447972.44,248.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447972.54,248.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447972.64,248.61,0.01,29.21,RETURN,saida_eixo,0,0
1788447972.74,248.71,0.01,29.21,RETURN,saida_eixo,0,0
1788447972.84,248.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447972.94,248.91,0.00,29.21,RETURN,saida_eixo,0,0
1788447973.04,249.01,0.00,29.21,RETURN,saida_eixo,0,0
1788447973.14,249.11,-0.00,29.21,RETURN,saida_eixo,0,0
1788447973.24,249.21,0.00,29.21,RETURN,saida_eixo,0,0
1788447973.34,249.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447973.44,249.41,0.00,29.21,RETURN,saida_eixo,0,0
1788447973.54,249.51,0.01,29.21,RETURN,saida_eixo,0,0
1788447973.64,249.61,0.00,29.21,RETURN,saida_eixo,0,0
1788447973.74,249.71,0.01,29.21,RETURN,saida_eixo,0,0
1788447973.84,249.81,0.00,29.21,RETURN,saida_eixo,0,0
1788447973.94,249.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447974.05,250.01,-0.01,29.21,RETURN,saida_eixo,0,0
1788447974.15,250.11,0.00,29.21,RETURN,saida_eixo,0,0
1788447974.25,250.21,0.00,29.21,RETURN,saida_eixo,0,0
1788447974.35,250.31,-0.00,29.21,RETURN,saida_eixo,0,0
1788447974.45,250.41,-0.00,29.21,RETURN,saida_eixo,0,0
1788447974.55,250.51,-0.00,29.21,RETURN,saida_eixo,0,0
1788447974.65,250.61,0.01,29.21,RETURN,saida_eixo,0,0
1788447974.75,250.71,-0.00,29.21,RETURN,saida_eixo,0,0
1788447974.85,250.81,-0.00,29.21,RETURN,saida_eixo,0,0
1788447974.95,250.91,-0.00,29.21,RETURN,saida_eixo,0,0
1788447975.05,251.01,-0.00,29.21,RETURN,saida_eixo,0,0
1788447975.16,251.11,0.01,29.21,RETURN,saida_eixo,0,0
