wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788448692.29,956.68,0.00,0.00,MANIPULATE,,2,2
1788448692.39,956.78,0.01,0.00,MANIPULATE,,2,2
1788448692.49,956.88,0.01,0.00,MANIPULATE,,2,2
1788448692.59,956.98,-0.00,0.00,MANIPULATE,,3,3
1788448692.69,957.08,0.00,0.00,MANIPULATE,,1,1
1788448692.79,957.18,0.00,0.00,MANIPULATE,,3,3
1788448692.90,957.28,0.01,0.00,MANIPULATE,,1,1
1788448693.00,957.38,0.01,0.00,MANIPULATE,,3,3
1788448693.10,957.48,0.00,0.00,MANIPULATE,,1,1
1788448693.20,957.58,-0.00,0.00,MANIPULATE,,3,3
1788448693.30,957.68,0.00,0.00,MANIPULATE,,1,1
1788448693.40,957.78,0.00,0.00,MANIPULATE,,3,3
1788448693.51,957.88,-0.00,0.00,MANIPULATE,,1,2
1788448693.61,957.98,0.01,0.00,MANIPULATE,,0,0
1788448693.71,958.08,0.01,0.00,MANIPULATE,,0,0
1788448693.81,958.18,0.01,0.00,MANIPULATE,,0,0
1788448693.91,958.28,0.00,0.00,MANIPULATE,,0,0
1788448694.02,958.38,-0.00,0.00,MANIPULATE,,0,0
1788448694.12,958.48,-0.00,0.00,MANIPULATE,,0,0
1788448694.22,958.58,0.00,0.00,MANIPULATE,,0,0
1788448694.32,958.68,0.00,0.00,MANIPULATE,,0,0
1788448694.42,958.78,-0.00,0.00,MANIPULATE,,0,0
1788448694.52,958.88,0.06,0.00,MANIPULATE,,2,2
1788448694.62,958.98,1.38,0.16,MANIPULATE,,2,2
1788448694.72,959.08,2.05,0.21,MANIPULATE,,2,2
1788448694.82,959.18,2.56,0.27,MANIPULATE,,2,2
1788448694.92,959.28,3.02,0.39,MANIPULATE,,1,1
1788448695.02,959.38,3.40,0.54,MANIPULATE,,2,2
1788448695.12,959.48,3.61,0.56,MANIPULATE,,2,2
1788448695.22,959.58,3.95,0.56,MANIPULATE,,3,3
1788448695.32,959.68,5.75,0.57,MANIPULATE,,2,2
1788448695.42,959.78,5.90,0.57,MANIPULATE,,2,2
1788448695.52,959.88,6.06,0.57,MANIPULATE,,2,2
1788448695.63,959.98,6.27,0.57,MANIPULATE,,2,2
1788448695.73,960.08,6.47,0.57,MANIPULATE,,2,2
1788448695.83,960.18,6.70,0.57,MANIPULATE,,2,2
1788448695.93,960.28,6.97,0.58,MANIPULATE,,2,2
1788448696.03,960.38,7.27,0.57,MANIPULATE,,2,2
1788448696.13,960.48,7.57,0.57,MANIPULATE,,1,1
1788448696.24,960.58,7.90,0.58,MANIPULATE,,3,3
1788448696.34,960.68,8.24,0.58,MANIPULATE,,1,1
1788448696.44,960.78,8.58,0.58,MANIPULATE,,3,3
1788448696.54,960.88,8.96,0.58,MANIPULATE,,2,2
1788448696.64,960.98,9.33,0.58,MANIPULATE,,2,2
1788448696.74,961.08,9.70,0.58,MANIPULATE,,2,2
1788448696.84,961.18,10.07,0.58,MANIPULATE,,2,2
1788448696.95,961.28,10.41,0.58,MANIPULATE,,2,2
1788448697.05,961.38,10.75,0.58,MANIPULATE,,1,1
1788448697.15,961.48,11.05,0.60,MANIPULATE,,2,2
1788448697.25,961.58,11.33,0.59,MANIPULATE,,3,3
1788448697.35,961.68,11.61,0.59,MANIPULATE,,2,2
1788448697.46,961.78,11.88,0.60,MANIPULATE,,2,2
1788448697.56,961.88,12.15,0.60,MANIPULATE,,1,1
1788448697.66,961.98,12.41,0.60,MANIPULATE,,2,2
1788448697.76,962.08,12.71,0.59,MANIPULATE,,2,2
1788448697.86,962.18,12.98,0.59,MANIPULATE,,3,3
1788448697.96,962.28,13.40,1.00,MANIPULATE,,1,1
1788448698.07,962.38,15.41,4.58,MANIPULATE,,3,3
1788448698.17,962.48,15.96,6.54,MANIPULATE,,2,2
1788448698.27,962.58,9.86,9.35,MANIPULATE,,2,2
1788448698.37,962.68,5.88,10.33,MANIPULATE,,2,2
1788448698.47,962.78,4.27,10.57,MANIPULATE,,2,3
1788448698.58,962.88,3.64,10.60,MANIPULATE,,0,0
1788448698.67,962.98,3.09,10.59,MANIPULATE,,0,0
1788448698.77,963.08,2.99,10.59,MANIPULATE,,0,0
1788448698.88,963.18,2.93,10.59,MANIPULATE,,0,0
1788448698.98,963.28,2.83,10.58,MANIPULATE,,0,0
1788448699.08,963.38,2.77,10.57,MANIPULATE,,0,0
1788448699.18,963.48,2.84,10.57,MANIPULATE,,0,0
1788448699.28,963.58,3.17,11.66,MANIPULATE,,0,0
1788448699.38,963.68,3.34,12.92,MANIPULATE,,0,0
1788448699.48,963.78,2.63,14.40,MANIPULATE,,0,0
1788448699.58,963.88,1.43,15.98,MANIPULATE,,0,0
1788448699.69,963.99,0.05,17.44,MANIPULATE,,0,0
1788448699.79,964.08,0.04,17.45,MANIPULATE,,0,0
1788448699.89,964.18,0.00,17.45,MANIPULATE,,0,0
1788448699.98,964.28,0.17,17.44,MANIPULATE,,2,2
1788448700.09,964.38,0.16,17.44,MANIPULATE,,2,2
1788448700.19,964.48,0.09,17.43,MANIPULATE,,1,1
1788448700.29,964.58,0.12,17.41,MANIPULATE,,3,3
1788448700.39,964.68,0.18,17.39,MANIPULATE,,1,1
1788448700.49,964.78,0.43,17.36,MANIPULATE,,3,3
1788448700.59,964.88,0.85,17.29,MANIPULATE,,1,1
1788448700.69,964.98,1.41,17.18,MANIPULATE,,3,3
1788448700.79,965.08,1.92,17.05,MANIPULATE,,1,1
1788448700.90,965.18,1.73,16.93,MANIPULATE,,0,1
1788448701.00,965.28,1.44,16.82,MANIPULATE,,0,0
1788448701.10,965.38,1.17,16.83,MANIPULATE,,0,0
1788448701.20,965.48,1.04,16.84,MANIPULATE,,0,0
1788448701.30,965.58,0.89,16.85,MANIPULATE,,0,0
1788448701.40,965.68,0.73,16.85,MANIPULATE,,0,0
1788448701.50,965.78,0.57,16.86,MANIPULATE,,0,0
1788448701.60,965.88,0.92,17.13,MANIPULATE,,0,0
1788448701.70,965.98,1.30,17.59,MANIPULATE,,0,0
1788448701.80,966.08,0.93,18.26,MANIPULATE,,0,0
1788448701.91,966.18,0.38,19.55,MANIPULATE,,0,0
1788448702.01,966.28,-0.00,20.84,MANIPULATE,,0,0
1788448702.11,966.38,-0.00,22.14,MANIPULATE,,0,0
1788448702.21,966.48,-0.00,23.40,MANIPULATE,,0,0
1788448702.31,966.58,-0.01,24.71,MANIPULATE,,0,0
1788448702.41,966.68,-0.00,26.00,MANIPULATE,,0,0
1788448702.52,966.78,-0.00,26.17,MANIPULATE,,0,0
1788448702.62,966.88,0.00,26.21,MANIPULATE,,0,0
1788448702.72,966.98,-0.00,26.37,MANIPULATE,,1,1
1788448702.82,967.08,-0.00,26.74,MANIPULATE,,3,3
1788448702.92,967.18,-0.00,26.98,MANIPULATE,,2,2
1788448703.02,967.28,-0.00,27.28,MANIPULATE,,1,1
1788448703.12,967.38,-0.00,27.64,MANIPULATE,,3,3
1788448703.22,967.48,-0.00,27.87,MANIPULATE,,2,2
1788448703.32,967.58,-0.00,28.15,MANIPULATE,,2,2
1788448703.43,967.68,-0.00,28.32,MANIPULATE,,0,1
1788448703.53,967.78,-0.00,28.47,MANIPULATE,,0,0
1788448703.63,967.88,-0.00,28.48,MANIPULATE,,0,0
1788448703.73,967.98,-0.00,28.47,MANIPULATE,,0,0
1788448703.83,968.08,-0.00,28.46,MANIPULATE,,0,0
1788448703.93,968.18,-0.00,28.45,MANIPULATE,,0,0
1788448704.03,968.28,-0.00,28.44,MANIPULATE,,0,0
1788448704.13,968.38,-0.01,28.43,MANIPULATE,,0,0
1788448704.23,968.48,-0.00,28.42,MANIPULATE,,0,0
1788448704.33,968.58,-0.00,28.50,MANIPULATE,,2,2
1788448704.43,968.68,-0.00,28.72,MANIPULATE,,2,2
1788448704.54,968.78,-0.00,28.96,MANIPULATE,,1,1
1788448704.64,968.88,0.00,29.21,MANIPULATE,,2,2
1788448704.74,968.98,-0.00,29.49,MANIPULATE,,3,3
1788448704.84,969.08,-0.00,29.78,MANIPULATE,,2,2
1788448704.94,969.18,0.06,29.78,MANIPULATE,,2,2
1788448705.04,969.28,0.19,29.78,MANIPULATE,,2,2
1788448705.14,969.38,0.54,29.78,MANIPULATE,,2,2
1788448705.24,969.48,0.89,29.78,MANIPULATE,,2,2
1788448705.34,969.58,0.00,29.78,MANIPULATE,,2,2
1788448705.44,969.68,0.00,29.78,MANIPULATE,,2,2
1788448705.54,969.78,0.00,29.78,MANIPULATE,,2,2
1788448705.64,969.88,0.01,29.78,MANIPULATE,,2,2
1788448705.74,969.98,0.00,29.78,MANIPULATE,,2,2
1788448705.84,970.08,0.00,29.78,MANIPULATE,,2,2
1788448705.94,970.18,-0.01,29.78,MANIPULATE,,2,2
1788448706.04,970.28,-0.00,29.78,MANIPULATE,,2,2
1788448706.14,970.38,-0.00,29.78,MANIPULATE,,2,2
1788448706.24,970.48,-0.00,29.78,MANIPULATE,,2,2
1788448706.34,970.58,0.01,29.78,MANIPULATE,,2,2
1788448706.44,970.68,0.00,29.78,MANIPULATE,,1,1
1788448706.54,970.78,-0.00,29.78,MANIPULATE,,3,3
1788448706.64,970.88,0.00,29.78,MANIPULATE,,2,2
1788448706.74,970.98,0.00,29.78,MANIPULATE,,2,2
1788448706.85,971.08,-0.00,29.78,MANIPULATE,,1,1
1788448706.95,971.18,0.00,29.78,MANIPULATE,,2,2
1788448707.05,971.28,0.00,29.78,MANIPULATE,,2,2
1788448707.14,971.38,0.00,29.78,MANIPULATE,,3,3
1788448707.25,971.48,0.01,29.78,MANIPULATE,,1,1
1788448707.35,971.58,0.00,29.78,MANIPULATE,,3,3
1788448707.45,971.68,0.00,29.78,MANIPULATE,,1,1
1788448707.55,971.78,0.01,29.78,MANIPULATE,,1,2
1788448707.65,971.88,-0.00,29.78,MANIPULATE,,0,0
1788448707.75,971.98,-0.00,29.78,MANIPULATE,,0,0
1788448707.85,972.08,0.00,29.78,MANIPULATE,,0,0
1788448707.95,972.18,0.01,29.78,MANIPULATE,,0,0
1788448708.06,972.28,0.00,29.78,MANIPULATE,,0,0
1788448708.16,972.38,-0.00,29.78,MANIPULATE,,0,0
1788448708.26,972.48,-0.01,29.78,RETRACT,,0,1
1788448708.36,972.58,0.00,29.78,RETRACT,,0,0
1788448708.46,972.68,0.00,29.78,RETRACT,,0,0
1788448708.57,972.78,0.01,29.78,RETRACT,,0,0
1788448708.66,972.88,0.00,29.78,RETRACT,,0,0
1788448708.76,972.98,-0.01,29.78,RETRACT,,0,0
1788448708.86,973.08,0.00,29.78,RETRACT,,0,0
1788448708.96,973.18,0.00,29.78,RETRACT,,0,0
1788448709.07,973.28,0.00,29.78,RETRACT,,0,0
1788448709.17,973.38,0.00,29.78,RETRACT,,0,0
1788448709.27,973.48,0.01,29.78,RETRACT,,0,0
1788448709.37,973.58,0.00,29.78,RETRACT,,0,0
1788448709.47,973.68,0.00,29.78,RETRACT,,0,0
1788448709.58,973.78,0.00,29.78,RETRACT,,0,0
1788448709.68,973.88,0.01,29.78,RETRACT,,0,0
1788448709.78,973.98,-0.00,29.78,RETRACT,,0,0
1788448709.88,974.08,0.01,29.78,RETRACT,,0,0
1788448709.98,974.18,0.01,29.78,RETRACT,,0,0
1788448710.09,974.28,-0.00,29.78,RETRACT,,0,0
1788448710.18,974.38,0.00,29.78,RETRACT,,0,0
1788448710.29,974.48,-0.01,29.78,RETRACT,,0,0
1788448710.39,974.58,0.01,29.78,RETRACT,,0,0
1788448710.49,974.68,-0.00,29.78,RETRACT,,0,0
1788448710.59,974.78,-0.00,29.78,RETRACT,,0,0
1788448710.69,974.88,0.00,29.78,RETRACT,,0,0
1788448710.79,974.98,0.00,29.78,RETRACT,,0,0
1788448710.89,975.08,0.00,29.78,RETRACT,,0,0
1788448710.99,975.18,0.00,29.78,RETRACT,,0,0
1788448711.10,975.28,0.00,29.78,RETRACT,,0,0
1788448711.20,975.38,0.01,29.78,RETRACT,,0,0
1788448711.30,975.48,0.01,29.78,RETRACT,,0,0
1788448711.40,975.58,-0.01,29.78,RETRACT,,0,0
1788448711.50,975.68,0.01,29.78,RETRACT,,0,0
1788448711.60,975.78,0.00,29.78,RETRACT,,0,0
1788448711.70,975.88,0.00,29.78,RETRACT,,0,0
1788448711.80,975.98,0.00,29.78,RETRACT,,0,0
1788448711.90,976.08,0.00,29.78,RETRACT,,0,0
1788448712.01,976.18,-0.00,29.78,RETRACT,,0,0
1788448712.11,976.28,0.01,29.78,RETRACT,,0,0
1788448712.21,976.38,0.00,29.78,RETRACT,,0,0
1788448712.31,976.48,-0.00,29.78,RETRACT,,0,0
1788448712.41,976.58,-0.00,29.78,RETRACT,,0,0
1788448712.52,976.68,0.00,29.78,RETRACT,,0,0
1788448712.62,976.78,-0.00,29.78,RETRACT,,0,0
1788448712.72,976.88,-0.00,29.78,RETRACT,,0,0
1788448712.82,976.98,-0.00,29.78,RETRACT,,0,0
1788448712.92,977.08,0.01,29.78,RETRACT,,0,0
1788448713.02,977.18,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448713.12,977.28,0.00,29.78,RETRACT,saida_eixo,0,0
1788448713.23,977.38,0.00,29.78,RETRACT,saida_eixo,0,0
1788448713.33,977.48,0.00,29.78,RETRACT,saida_eixo,0,0
1788448713.43,977.58,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448713.54,977.68,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448713.63,977.78,0.01,29.78,RETRACT,saida_eixo,0,0
1788448713.73,977.88,0.01,29.78,RETRACT,saida_eixo,0,0
1788448713.84,977.98,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448713.94,978.08,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448714.04,978.18,0.00,29.78,RETRACT,saida_eixo,0,0
1788448714.14,978.28,0.01,29.78,RETRACT,saida_eixo,0,0
1788448714.24,978.38,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448714.34,978.48,0.00,29.78,RETRACT,saida_eixo,0,0
1788448714.44,978.58,0.00,29.78,RETRACT,saida_eixo,0,0
1788448714.54,978.68,0.01,29.78,RETRACT,saida_eixo,0,0
1788448714.65,978.78,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448714.75,978.88,0.01,29.78,RETRACT,saida_eixo,0,0
1788448714.85,978.98,0.00,29.78,RETRACT,saida_eixo,0,0
1788448714.95,979.08,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448715.05,979.18,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448715.15,979.28,0.00,29.78,RETRACT,saida_eixo,0,0
1788448715.26,979.38,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448715.35,979.48,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448715.46,979.58,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448715.56,979.68,0.01,29.78,RETRACT,saida_eixo,0,0
1788448715.66,979.78,0.00,29.78,RETRACT,saida_eixo,0,0
1788448715.76,979.88,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448715.86,979.98,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448715.96,980.08,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448716.06,980.18,0.00,29.78,RETRACT,saida_eixo,0,0
1788448716.16,980.28,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448716.26,980.38,0.01,29.78,RETRACT,saida_eixo,0,0
1788448716.37,980.48,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448716.47,980.58,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448716.57,980.68,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448716.67,980.78,0.01,29.78,RETRACT,saida_eixo,0,0
1788448716.77,980.88,0.01,29.78,RETRACT,saida_eixo,0,0
1788448716.87,980.98,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448716.97,981.08,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448717.07,981.18,0.00,29.78,RETRACT,saida_eixo,0,0
1788448717.18,981.28,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448717.28,981.38,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448717.38,981.48,0.00,29.78,RETRACT,saida_eixo,0,0
1788448717.48,981.58,0.00,29.78,RETRACT,saida_eixo,0,0
1788448717.58,981.68,0.00,29.78,RETRACT,saida_eixo,0,0
1788448717.68,981.78,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448717.78,981.88,0.00,29.78,RETRACT,saida_eixo,0,0
1788448717.88,981.98,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448717.98,982.08,0.00,29.78,RETRACT,saida_eixo,0,0
1788448718.08,982.18,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448718.18,982.28,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448718.29,982.38,0.01,29.78,RETRACT,saida_eixo,0,0
1788448718.39,982.48,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448718.49,982.58,0.00,29.78,RETRACT,saida_eixo,0,0
1788448718.59,982.68,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448718.69,982.78,0.00,29.78,RETRACT,saida_eixo,0,0
1788448718.79,982.88,0.00,29.78,RETRACT,saida_eixo,0,0
1788448718.89,982.98,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448718.99,983.08,0.00,29.78,RETRACT,saida_eixo,0,0
1788448719.09,983.18,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448719.19,983.28,0.00,29.78,RETRACT,saida_eixo,0,0
1788448719.30,983.38,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448719.40,983.48,0.01,29.78,RETRACT,saida_eixo,0,0
1788448719.50,983.58,0.00,29.78,RETRACT,saida_eixo,0,0
1788448719.60,983.68,0.01,29.78,RETRACT,saida_eixo,0,0
1788448719.70,983.78,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448719.80,983.88,0.01,29.78,RETRACT,saida_eixo,0,0
1788448719.90,983.98,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448720.00,984.08,0.00,29.78,RETRACT,saida_eixo,0,0
1788448720.11,984.18,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448720.21,984.28,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448720.31,984.38,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448720.41,984.48,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448720.51,984.58,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448720.61,984.68,0.00,29.78,RETRACT,saida_eixo,0,0
1788448720.72,984.79,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448720.81,984.88,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448720.92,984.98,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448721.02,985.08,0.00,29.78,RETRACT,saida_eixo,0,0
1788448721.12,985.18,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448721.22,985.28,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448721.32,985.38,0.00,29.78,RETRACT,saida_eixo,0,0
1788448721.42,985.48,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448721.52,985.58,0.00,29.78,RETRACT,saida_eixo,0,0
1788448721.62,985.68,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448721.72,985.78,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448721.82,985.88,0.00,29.78,RETRACT,saida_eixo,0,0
1788448721.92,985.98,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448722.02,986.08,0.01,29.78,RETRACT,saida_eixo,0,0
1788448722.12,986.18,0.00,29.78,RETRACT,saida_eixo,0,0
1788448722.22,986.28,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448722.32,986.38,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448722.42,986.48,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448722.52,986.58,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448722.63,986.68,0.01,29.78,RETRACT,saida_eixo,0,0
1788448722.73,986.78,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448722.83,986.88,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448722.93,986.98,0.01,29.78,RETRACT,saida_eixo,0,0
1788448723.03,987.08,0.00,29.78,RETRACT,saida_eixo,0,0
1788448723.13,987.18,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448723.23,987.28,0.01,29.78,RETRACT,saida_eixo,0,0
1788448723.33,987.38,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448723.44,987.48,0.00,29.78,RETRACT,saida_eixo,0,0
1788448723.54,987.58,0.00,29.78,RETRACT,saida_eixo,0,0
1788448723.64,987.68,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448723.74,987.78,0.01,29.78,RETRACT,saida_eixo,0,0
1788448723.84,987.88,0.00,29.78,RETRACT,saida_eixo,0,0
1788448723.94,987.98,0.00,29.78,RETRACT,saida_eixo,0,0
1788448724.04,988.08,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448724.15,988.18,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448724.25,988.28,0.00,29.78,RETRACT,saida_eixo,0,0
1788448724.35,988.38,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448724.45,988.48,0.00,29.78,RETRACT,saida_eixo,0,0
1788448724.54,988.58,0.01,29.78,RETRACT,saida_eixo,0,0
1788448724.65,988.68,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448724.75,988.78,0.00,29.78,RETRACT,saida_eixo,0,0
1788448724.85,988.88,0.00,29.78,RETRACT,saida_eixo,0,0
1788448724.95,988.98,0.00,29.78,RETRACT,saida_eixo,0,0
1788448725.05,989.08,0.01,29.78,RETRACT,saida_eixo,0,0
1788448725.15,989.18,0.01,29.78,RETRACT,saida_eixo,0,0
1788448725.25,989.28,0.00,29.78,RETRACT,saida_eixo,0,0
1788448725.36,989.38,0.00,29.78,RETRACT,saida_eixo,0,0
1788448725.46,989.48,0.01,29.78,RETRACT,saida_eixo,0,0
1788448725.56,989.58,0.00,29.78,RETRACT,saida_eixo,0,0
1788448725.66,989.68,0.01,29.78,RETRACT,saida_eixo,0,0
1788448725.77,989.78,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448725.86,989.88,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448725.97,989.98,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448726.07,990.08,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448726.17,990.18,0.00,29.78,RETRACT,saida_eixo,0,0
1788448726.27,990.28,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448726.37,990.38,0.01,29.78,RETRACT,saida_eixo,0,0
1788448726.47,990.48,0.00,29.78,RETRACT,saida_eixo,0,0
1788448726.58,990.59,0.00,29.78,RETRACT,saida_eixo,0,0
1788448726.68,990.68,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448726.78,990.78,0.00,29.78,RETRACT,saida_eixo,0,0
1788448726.88,990.88,0.00,29.78,RETRACT,saida_eixo,0,0
1788448726.98,990.98,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448727.08,991.08,0.01,29.78,RETRACT,saida_eixo,0,0
1788448727.18,991.18,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448727.29,991.28,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448727.39,991.38,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448727.49,991.48,0.00,29.78,RETRACT,saida_eixo,0,0
1788448727.59,991.58,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448727.69,991.68,0.01,29.78,RETRACT,saida_eixo,0,0
1788448727.79,991.78,0.00,29.78,RETRACT,saida_eixo,0,0
1788448727.89,991.88,0.01,29.78,RETRACT,saida_eixo,0,0
1788448727.99,991.98,0.00,29.78,RETRACT,saida_eixo,0,0
1788448728.10,992.08,0.01,29.78,RETRACT,saida_eixo,0,0
1788448728.20,992.18,0.00,29.78,RETRACT,saida_eixo,0,0
1788448728.30,992.28,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448728.40,992.38,0.00,29.78,RETRACT,saida_eixo,0,0
1788448728.50,992.48,0.00,29.78,RETRACT,saida_eixo,0,0
1788448728.60,992.58,0.01,29.78,RETRACT,saida_eixo,0,0
1788448728.70,992.68,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448728.81,992.78,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448728.91,992.88,0.01,29.78,RETRACT,saida_eixo,0,0
1788448729.01,992.98,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448729.11,993.08,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448729.21,993.18,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448729.31,993.28,0.00,29.78,RETRACT,saida_eixo,0,0
1788448729.41,993.38,0.00,29.78,RETRACT,saida_eixo,0,0
1788448729.52,993.48,-0.00,29.78,RETRACT,saida_eixo,0,0
1788448729.62,993.58,0.01,29.78,RETRACT,saida_eixo,0,0
1788448729.72,993.68,-0.01,29.78,RETRACT,saida_eixo,0,0
1788448729.82,993.78,0.01,29.78,RETURN,saida_eixo,0,0
1788448729.92,993.88,0.00,29.78,RETURN,saida_eixo,0,0
1788448730.03,993.98,0.00,29.78,RETURN,saida_eixo,0,0
1788448730.13,994.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448730.23,994.18,0.01,29.78,RETURN,saida_eixo,0,0
1788448730.33,994.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448730.43,994.38,0.01,29.78,RETURN,saida_eixo,0,0
1788448730.53,994.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448730.63,994.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448730.73,994.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448730.83,994.78,0.01,29.78,RETURN,saida_eixo,0,0
1788448730.93,994.88,0.01,29.78,RETURN,saida_eixo,0,0
1788448731.03,994.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448731.13,995.08,-0.01,29.78,RETURN,saida_eixo,0,0
1788448731.23,995.18,-0.00,29.78,RETURN,saida_eixo,0,0
1788448731.33,995.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448731.43,995.38,-0.01,29.78,RETURN,saida_eixo,0,0
1788448731.53,995.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448731.63,995.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448731.73,995.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448731.84,995.78,0.00,29.78,RETURN,saida_eixo,0,0
1788448731.94,995.88,0.01,29.78,RETURN,saida_eixo,0,0
1788448732.04,995.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448732.14,996.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448732.24,996.18,-0.00,29.78,RETURN,saida_eixo,0,0
1788448732.34,996.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448732.44,996.38,-0.01,29.78,RETURN,saida_eixo,0,0
1788448732.55,996.48,0.01,29.78,RETURN,saida_eixo,0,0
1788448732.65,996.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448732.75,996.68,0.01,29.78,RETURN,saida_eixo,0,0
1788448732.85,996.78,0.01,29.78,RETURN,saida_eixo,0,0
1788448732.95,996.88,-0.00,29.78,RETURN,saida_eixo,0,0
1788448733.05,996.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448733.15,997.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448733.26,997.19,0.00,29.78,RETURN,saida_eixo,0,0
1788448733.36,997.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448733.46,997.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448733.56,997.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448733.66,997.58,0.00,29.78,RETURN,saida_eixo,0,0
