wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788448334.82,604.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448334.92,604.89,0.00,30.28,RETURN,saida_eixo,0,0
1788448335.03,604.99,-0.01,30.28,RETURN,saida_eixo,0,0
1788448335.13,605.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448335.23,605.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448335.33,605.29,-0.01,30.28,RETURN,saida_eixo,0,0
1788448335.43,605.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448335.53,605.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448335.63,605.59,-0.01,30.28,RETURN,saida_eixo,0,0
1788448335.73,605.69,0.01,30.28,RETURN,saida_eixo,0,0
1788448335.83,605.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448335.93,605.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448336.04,605.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448336.14,606.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448336.24,606.19,-0.01,30.28,RETURN,saida_eixo,0,0
1788448336.34,606.29,0.00,30.28,RETURN,saida_eixo,0,0
1788448336.44,606.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448336.54,606.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448336.64,606.59,0.00,30.28,RETURN,saida_eixo,0,0
1788448336.74,606.69,0.00,30.28,RETURN,saida_eixo,0,0
1788448336.85,606.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448336.94,606.89,-0.01,30.28,RETURN,saida_eixo,0,0
1788448337.05,606.99,0.00,30.28,RETURN,saida_eixo,0,0
1788448337.15,607.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448337.25,607.19,-0.00,30.28,RETURN,saida_eixo,0,0
1788448337.35,607.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448337.46,607.39,-0.01,30.28,RETURN,saida_eixo,0,0
1788448337.56,607.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448337.66,607.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448337.76,607.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448337.86,607.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448337.96,607.89,-0.01,30.28,RETURN,saida_eixo,0,0
1788448338.06,607.99,0.00,30.28,RETURN,saida_eixo,0,0
1788448338.16,608.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448338.27,608.19,-0.00,30.28,RETURN,saida_eixo,0,0
1788448338.37,608.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448338.47,608.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448338.57,608.49,-0.00,30.28,RETURN,saida_eixo,0,0
1788448338.67,608.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448338.77,608.69,0.00,30.28,RETURN,saida_eixo,0,0
1788448338.88,608.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448338.97,608.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448339.08,608.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448339.18,609.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448339.28,609.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448339.38,609.29,-0.01,30.28,RETURN,saida_eixo,0,0
1788448339.48,609.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448339.58,609.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448339.68,609.59,-0.01,30.28,RETURN,saida_eixo,0,0
1788448339.78,609.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448339.89,609.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448339.99,609.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448340.09,609.99,0.01,30.28,RETURN,saida_eixo,0,0
1788448340.19,610.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448340.29,610.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448340.39,610.29,0.00,30.28,RETURN,saida_eixo,0,0
1788448340.49,610.39,-0.01,30.28,RETURN,saida_eixo,0,0
1788448340.59,610.49,-0.01,30.28,RETURN,saida_eixo,0,0
1788448340.69,610.59,0.01,30.28,RETURN,saida_eixo,0,0
1788448340.79,610.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448340.89,610.79,-0.01,30.28,RETURN,saida_eixo,0,0
1788448341.00,610.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448341.10,610.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448341.19,611.09,-0.01,30.28,RETURN,saida_eixo,0,0
1788448341.29,611.19,0.01,30.28,RETURN,saida_eixo,0,0
1788448341.40,611.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448341.50,611.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448341.60,611.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448341.70,611.59,-0.01,30.28,RETURN,saida_eixo,0,0
1788448341.80,611.69,0.01,30.28,RETURN,saida_eixo,0,0
1788448341.90,611.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448342.00,611.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448342.10,611.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448342.20,612.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448342.31,612.19,-0.00,30.28,RETURN,saida_eixo,0,0
1788448342.40,612.29,-0.01,30.28,RETURN,saida_eixo,0,0
1788448342.51,612.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448342.61,612.49,0.01,30.28,RETURN,saida_eixo,0,0
1788448342.71,612.59,0.01,30.28,RETURN,saida_eixo,0,0
1788448342.81,612.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448342.91,612.79,-0.01,30.28,RETURN,saida_eixo,0,0
1788448343.01,612.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448343.11,612.99,-0.01,30.28,RETURN,saida_eixo,0,0
1788448343.21,613.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448343.32,613.19,0.01,30.28,RETURN,saida_eixo,0,0
1788448343.41,613.29,0.00,30.28,RETURN,saida_eixo,0,0
1788448343.52,613.39,-0.01,30.28,RETURN,saida_eixo,0,0
1788448343.62,613.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448343.72,613.59,-0.01,30.28,RETURN,saida_eixo,0,0
1788448343.82,613.69,0.01,30.28,RETURN,saida_eixo,0,0
1788448343.93,613.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448344.03,613.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448344.12,613.99,0.00,30.28,RETURN,saida_eixo,0,0
1788448344.22,614.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448344.33,614.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448344.43,614.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448344.53,614.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448344.63,614.49,0.01,30.28,RETURN,saida_eixo,0,0
1788448344.73,614.59,0.01,30.28,RETURN,saida_eixo,0,0
1788448344.83,614.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448344.94,614.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448345.04,614.89,0.01,30.28,RETURN,saida_eixo,0,0
1788448345.14,614.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448345.24,615.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448345.34,615.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448345.44,615.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448345.55,615.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448345.65,615.49,-0.00,30.28,RETURN,saida_eixo,0,0
1788448345.75,615.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448345.85,615.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448345.95,615.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448346.05,615.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448346.16,615.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448346.26,616.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448346.36,616.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448346.46,616.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448346.55,616.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448346.66,616.49,-0.01,30.28,RETURN,saida_eixo,0,0
1788448346.76,616.59,0.01,30.28,RETURN,saida_eixo,0,0
1788448346.86,616.69,-0.01,30.28,RETURN,saida_eixo,0,0
1788448346.96,616.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448347.06,616.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448347.16,616.99,-0.01,30.28,RETURN,saida_eixo,0,0
1788448347.26,617.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448347.36,617.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448347.46,617.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448347.56,617.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448347.67,617.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448347.77,617.59,-0.01,30.28,RETURN,saida_eixo,0,0
1788448347.87,617.69,0.00,30.28,RETURN,saida_eixo,0,0
1788448347.97,617.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448348.07,617.89,-0.01,30.28,RETURN,saida_eixo,0,0
1788448348.17,617.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448348.27,618.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448348.37,618.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448348.47,618.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448348.58,618.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448348.68,618.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448348.77,618.59,0.00,30.28,RETURN,saida_eixo,0,0
1788448348.88,618.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448348.98,618.79,-0.01,30.28,RETURN,saida_eixo,0,0
1788448349.08,618.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448349.18,618.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448349.28,619.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448349.38,619.19,0.01,30.28,RETURN,saida_eixo,0,0
1788448349.48,619.29,-0.01,30.28,RETURN,saida_eixo,0,0
1788448349.58,619.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448349.68,619.49,-0.00,30.28,RETURN,saida_eixo,0,0
1788448349.79,619.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448349.89,619.69,-0.01,30.28,RETURN,saida_eixo,0,0
1788448349.99,619.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448350.09,619.89,0.00,30.28,RETURN,saida_eixo,0,0
1788448350.19,619.99,0.00,30.28,RETURN,saida_eixo,0,0
1788448350.29,620.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448350.39,620.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448350.49,620.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448350.59,620.39,-0.01,30.28,RETURN,saida_eixo,0,0
1788448350.69,620.49,-0.01,30.28,RETURN,saida_eixo,0,0
1788448350.79,620.59,-0.01,30.28,RETURN,saida_eixo,0,0
1788448350.89,620.69,-0.01,30.28,RETURN,saida_eixo,0,0
1788448351.00,620.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448351.09,620.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448351.20,620.99,-0.01,30.28,RETURN,saida_eixo,0,0
1788448351.30,621.09,-0.01,30.28,RETURN,saida_eixo,0,0
1788448351.40,621.19,0.01,30.28,RETURN,saida_eixo,0,0
1788448351.50,621.29,-0.01,30.28,RETURN,saida_eixo,0,0
1788448351.60,621.39,-0.01,30.28,RETURN,saida_eixo,0,0
1788448351.70,621.49,-0.00,30.28,RETURN,saida_eixo,0,0
1788448351.80,621.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448351.90,621.69,0.00,30.28,RETURN,saida_eixo,0,0
1788448352.00,621.79,0.01,30.28,RETURN,saida_eixo,0,0
1788448352.11,621.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448352.21,621.99,0.00,30.28,RETURN,saida_eixo,0,0
1788448352.31,622.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448352.41,622.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448352.51,622.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448352.61,622.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448352.71,622.49,-0.00,30.28,RETURN,saida_eixo,0,0
1788448352.82,622.59,0.00,30.28,RETURN,saida_eixo,0,0
1788448352.92,622.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448353.02,622.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448353.12,622.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448353.22,622.99,0.00,30.28,RETURN,saida_eixo,0,0
1788448353.32,623.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448353.42,623.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448353.52,623.29,-0.01,30.28,RETURN,saida_eixo,0,0
1788448353.62,623.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448353.72,623.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448353.83,623.59,-0.01,30.28,RETURN,saida_eixo,0,0
1788448353.93,623.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448354.03,623.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448354.13,623.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448354.23,623.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448354.33,624.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448354.43,624.19,-0.00,30.28,RETURN,saida_eixo,0,0
1788448354.53,624.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448354.63,624.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448354.74,624.49,-0.00,30.28,RETURN,saida_eixo,0,0
1788448354.84,624.59,-0.01,30.28,RETURN,saida_eixo,0,0
1788448354.94,624.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448355.04,624.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448355.14,624.89,-0.01,30.28,RETURN,saida_eixo,0,0
1788448355.24,624.99,0.00,30.28,RETURN,saida_eixo,0,0
1788448355.34,625.09,-0.00,30.28,RETURN,saida_eixo,0,0
1788448355.44,625.19,-0.00,30.28,RETURN,saida_eixo,0,0
1788448355.54,625.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448355.64,625.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448355.74,625.49,-0.00,30.28,RETURN,saida_eixo,0,0
1788448355.84,625.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448355.94,625.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448356.04,625.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448356.14,625.89,-0.01,30.28,RETURN,saida_eixo,0,0
1788448356.25,625.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448356.35,626.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448356.44,626.19,-0.01,30.28,RETURN,saida_eixo,0,0
1788448356.54,626.29,0.00,30.28,RETURN,saida_eixo,0,0
1788448356.64,626.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448356.74,626.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448356.85,626.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448356.95,626.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448357.05,626.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448357.15,626.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448357.25,626.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448357.35,627.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448357.45,627.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448357.55,627.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448357.65,627.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448357.75,627.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448357.85,627.59,-0.01,30.28,RETURN,saida_eixo,0,0
1788448357.95,627.69,0.00,30.28,RETURN,saida_eixo,0,0
1788448358.06,627.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448358.16,627.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448358.26,627.99,0.00,30.28,RETURN,saida_eixo,0,0
1788448358.36,628.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448358.46,628.19,-0.00,30.28,RETURN,saida_eixo,0,0
1788448358.56,628.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448358.66,628.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448358.76,628.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448358.87,628.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448358.97,628.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448359.07,628.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448359.17,628.89,-0.01,30.28,RETURN,saida_eixo,0,0
1788448359.27,628.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448359.37,629.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448359.47,629.19,-0.01,30.28,RETURN,saida_eixo,0,0
1788448359.57,629.29,-0.01,30.28,RETURN,saida_eixo,0,0
1788448359.67,629.39,0.01,30.28,RETURN,saida_eixo,0,0
1788448359.77,629.49,0.01,30.28,RETURN,saida_eixo,0,0
1788448359.87,629.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448359.97,629.69,-0.00,30.28,RETURN,saida_eixo,0,0
