wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788477627.09,1956.22,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477627.19,1956.32,0.00,28.79,RETRACT,saida_eixo,0,0
1788477627.29,1956.42,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477627.39,1956.52,0.00,28.79,RETRACT,saida_eixo,0,0
1788477627.50,1956.62,0.01,28.79,RETRACT,saida_eixo,0,0
1788477627.60,1956.72,0.01,28.79,RETRACT,saida_eixo,0,0
1788477627.70,1956.82,0.00,28.79,RETRACT,saida_eixo,0,0
1788477627.80,1956.91,0.01,28.79,RETRACT,saida_eixo,0,0
1788477627.90,1957.02,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477628.00,1957.12,0.01,28.79,RETRACT,saida_eixo,0,0
1788477628.10,1957.22,0.01,28.79,RETRACT,saida_eixo,0,0
1788477628.20,1957.32,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477628.30,1957.42,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477628.40,1957.52,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477628.50,1957.62,0.00,28.79,RETRACT,saida_eixo,0,0
1788477628.60,1957.72,0.00,28.79,RETRACT,saida_eixo,0,0
1788477628.71,1957.82,0.01,28.79,RETRACT,saida_eixo,0,0
1788477628.81,1957.92,0.00,28.79,RETRACT,saida_eixo,0,0
1788477628.91,1958.02,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477629.01,1958.12,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477629.11,1958.22,0.00,28.79,RETRACT,saida_eixo,0,0
1788477629.21,1958.32,0.00,28.79,RETRACT,saida_eixo,0,0
1788477629.31,1958.42,0.00,28.79,RETRACT,saida_eixo,0,0
1788477629.42,1958.52,0.00,28.79,RETRACT,saida_eixo,0,0
1788477629.51,1958.62,0.00,28.79,RETRACT,saida_eixo,0,0
1788477629.61,1958.71,0.01,28.79,RETRACT,saida_eixo,0,0
1788477629.72,1958.82,0.00,28.79,RETRACT,saida_eixo,0,0
1788477629.82,1958.92,0.00,28.79,RETRACT,saida_eixo,0,0
1788477629.92,1959.02,0.00,28.79,RETRACT,saida_eixo,0,0
1788477630.02,1959.12,0.00,28.79,RETRACT,saida_eixo,0,0
1788477630.12,1959.22,0.00,28.79,RETRACT,saida_eixo,0,0
1788477630.22,1959.32,0.00,28.79,RETRACT,saida_eixo,0,0
1788477630.32,1959.42,0.00,28.79,RETRACT,saida_eixo,0,0
1788477630.42,1959.52,0.00,28.79,RETRACT,saida_eixo,0,0
1788477630.52,1959.62,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477630.63,1959.72,0.01,28.79,RETRACT,saida_eixo,0,0
1788477630.73,1959.82,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477630.83,1959.92,0.00,28.79,RETRACT,saida_eixo,0,0
1788477630.93,1960.02,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477631.03,1960.12,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477631.13,1960.22,0.00,28.79,RETRACT,saida_eixo,0,0
1788477631.24,1960.32,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477631.34,1960.42,0.01,28.79,RETRACT,saida_eixo,0,0
1788477631.44,1960.52,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477631.54,1960.62,0.01,28.79,RETRACT,saida_eixo,0,0
1788477631.64,1960.72,0.01,28.79,RETRACT,saida_eixo,0,0
1788477631.74,1960.82,0.01,28.79,RETRACT,saida_eixo,0,0
1788477631.84,1960.92,0.00,28.79,RETRACT,saida_eixo,0,0
1788477631.94,1961.02,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477632.04,1961.12,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477632.14,1961.22,0.00,28.79,RETRACT,saida_eixo,0,0
1788477632.25,1961.32,0.01,28.79,RETRACT,saida_eixo,0,0
1788477632.35,1961.42,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477632.45,1961.52,0.00,28.79,RETRACT,saida_eixo,0,0
1788477632.55,1961.62,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477632.65,1961.71,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477632.76,1961.82,0.00,28.79,RETRACT,saida_eixo,0,0
1788477632.86,1961.92,0.00,28.79,RETRACT,saida_eixo,0,0
1788477632.96,1962.02,0.00,28.79,RETRACT,saida_eixo,0,0
1788477633.06,1962.12,0.00,28.79,RETRACT,saida_eixo,0,0
1788477633.17,1962.22,0.01,28.79,RETRACT,saida_eixo,0,0
1788477633.27,1962.32,0.00,28.79,RETRACT,saida_eixo,0,0
1788477633.37,1962.42,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477633.47,1962.52,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477633.57,1962.62,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477633.67,1962.72,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477633.77,1962.82,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477633.87,1962.92,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477633.97,1963.02,0.00,28.79,RETRACT,saida_eixo,0,0
1788477634.07,1963.12,0.01,28.79,RETRACT,saida_eixo,0,0
1788477634.17,1963.22,0.01,28.79,RETRACT,saida_eixo,0,0
1788477634.28,1963.32,0.01,28.79,RETRACT,saida_eixo,0,0
1788477634.38,1963.42,0.01,28.79,RETURN,saida_eixo,0,0
1788477634.48,1963.52,0.01,28.79,RETURN,saida_eixo,0,0
1788477634.58,1963.62,0.01,28.79,RETURN,saida_eixo,0,0
1788477634.68,1963.72,-0.00,28.79,RETURN,saida_eixo,0,0
1788477634.78,1963.82,0.00,28.79,RETURN,saida_eixo,0,0
1788477634.89,1963.92,0.01,28.79,RETURN,saida_eixo,0,0
1788477634.99,1964.02,0.01,28.79,RETURN,saida_eixo,0,0
1788477635.09,1964.12,0.00,28.79,RETURN,saida_eixo,0,0
1788477635.19,1964.22,0.01,28.79,RETURN,saida_eixo,0,0
1788477635.29,1964.32,-0.01,28.79,RETURN,saida_eixo,0,0
1788477635.39,1964.42,-0.01,28.79,RETURN,saida_eixo,0,0
1788477635.50,1964.52,-0.00,28.79,RETURN,saida_eixo,0,0
1788477635.60,1964.62,-0.00,28.79,RETURN,saida_eixo,0,0
1788477635.70,1964.71,0.00,28.79,RETURN,saida_eixo,0,0
1788477635.80,1964.82,-0.01,28.79,RETURN,saida_eixo,0,0
1788477635.90,1964.92,-0.01,28.79,RETURN,saida_eixo,0,0
1788477636.00,1965.02,-0.00,28.79,RETURN,saida_eixo,0,0
1788477636.10,1965.12,-0.00,28.79,RETURN,saida_eixo,0,0
1788477636.20,1965.21,-0.00,28.79,RETURN,saida_eixo,0,0
1788477636.30,1965.32,0.00,28.79,RETURN,saida_eixo,0,0
1788477636.40,1965.42,0.01,28.79,RETURN,saida_eixo,0,0
1788477636.51,1965.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477636.61,1965.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477636.71,1965.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477636.81,1965.82,-0.01,28.79,RETURN,saida_eixo,0,0
1788477636.91,1965.91,0.00,28.79,RETURN,saida_eixo,0,0
1788477637.01,1966.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477637.11,1966.12,0.00,28.79,RETURN,saida_eixo,0,0
1788477637.21,1966.21,0.00,28.79,RETURN,saida_eixo,0,0
1788477637.32,1966.32,-0.01,28.79,RETURN,saida_eixo,0,0
1788477637.42,1966.42,0.00,28.79,RETURN,saida_eixo,0,0
1788477637.52,1966.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477637.62,1966.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477637.72,1966.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477637.82,1966.82,0.00,28.79,RETURN,saida_eixo,0,0
1788477637.92,1966.92,0.00,28.79,RETURN,saida_eixo,0,0
1788477638.02,1967.02,-0.00,28.79,RETURN,saida_eixo,0,0
1788477638.12,1967.12,0.01,28.79,RETURN,saida_eixo,0,0
1788477638.23,1967.22,-0.01,28.79,RETURN,saida_eixo,0,0
1788477638.33,1967.32,-0.00,28.79,RETURN,saida_eixo,0,0
1788477638.43,1967.42,0.01,28.79,RETURN,saida_eixo,0,0
1788477638.53,1967.52,0.01,28.79,RETURN,saida_eixo,0,0
1788477638.63,1967.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477638.73,1967.72,0.01,28.79,RETURN,saida_eixo,0,0
1788477638.84,1967.82,0.01,28.79,RETURN,saida_eixo,0,0
1788477638.94,1967.92,0.01,28.79,RETURN,saida_eixo,0,0
1788477639.04,1968.02,-0.00,28.79,RETURN,saida_eixo,0,0
1788477639.14,1968.12,0.00,28.79,RETURN,saida_eixo,0,0
1788477639.24,1968.22,0.00,28.79,RETURN,saida_eixo,0,0
1788477639.34,1968.32,-0.00,28.79,RETURN,saida_eixo,0,0
1788477639.45,1968.42,0.00,28.79,RETURN,saida_eixo,0,0
1788477639.55,1968.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477639.65,1968.62,0.01,28.79,RETURN,saida_eixo,0,0
1788477639.75,1968.72,-0.01,28.79,RETURN,saida_eixo,0,0
1788477639.85,1968.82,0.01,28.79,RETURN,saida_eixo,0,0
1788477639.96,1968.92,-0.01,28.79,RETURN,saida_eixo,0,0
1788477640.06,1969.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477640.16,1969.12,-0.00,28.79,RETURN,saida_eixo,0,0
1788477640.26,1969.22,-0.00,28.79,RETURN,saida_eixo,0,0
1788477640.36,1969.32,0.00,28.79,RETURN,saida_eixo,0,0
1788477640.46,1969.42,-0.00,28.79,RETURN,saida_eixo,0,0
1788477640.56,1969.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477640.67,1969.61,0.00,28.79,RETURN,saida_eixo,0,0
1788477640.77,1969.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477640.87,1969.82,0.01,28.79,RETURN,saida_eixo,0,0
1788477640.97,1969.92,-0.01,28.79,RETURN,saida_eixo,0,0
1788477641.07,1970.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477641.18,1970.12,0.00,28.79,RETURN,saida_eixo,0,0
1788477641.28,1970.22,-0.00,28.79,RETURN,saida_eixo,0,0
1788477641.38,1970.32,-0.01,28.79,RETURN,saida_eixo,0,0
1788477641.48,1970.42,-0.00,28.79,RETURN,saida_eixo,0,0
1788477641.58,1970.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477641.68,1970.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477641.78,1970.72,0.01,28.79,RETURN,saida_eixo,0,0
1788477641.88,1970.82,0.00,28.79,RETURN,saida_eixo,0,0
1788477641.98,1970.91,0.00,28.79,RETURN,saida_eixo,0,0
1788477642.08,1971.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477642.18,1971.12,0.00,28.79,RETURN,saida_eixo,0,0
1788477642.29,1971.22,0.00,28.79,RETURN,saida_eixo,0,0
1788477642.39,1971.32,0.00,28.79,RETURN,saida_eixo,0,0
1788477642.49,1971.42,-0.01,28.79,RETURN,saida_eixo,0,0
1788477642.59,1971.52,-0.01,28.79,RETURN,saida_eixo,0,0
1788477642.69,1971.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477642.79,1971.72,-0.01,28.79,RETURN,saida_eixo,0,0
1788477642.89,1971.82,-0.00,28.79,RETURN,saida_eixo,0,0
1788477642.99,1971.92,0.00,28.79,RETURN,saida_eixo,0,0
1788477643.09,1972.02,0.01,28.79,RETURN,saida_eixo,0,0
1788477643.19,1972.12,-0.00,28.79,RETURN,saida_eixo,0,0
1788477643.29,1972.22,-0.00,28.79,RETURN,saida_eixo,0,0
1788477643.39,1972.32,-0.00,28.79,RETURN,saida_eixo,0,0
1788477643.50,1972.42,0.00,28.79,RETURN,saida_eixo,0,0
1788477643.60,1972.52,-0.00,28.79,RETURN,saida_eixo,0,0
1788477643.70,1972.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477643.80,1972.72,-0.01,28.79,RETURN,saida_eixo,0,0
1788477643.90,1972.82,-0.01,28.79,RETURN,saida_eixo,0,0
1788477644.00,1972.92,-0.00,28.79,RETURN,saida_eixo,0,0
1788477644.10,1973.02,0.01,28.79,RETURN,saida_eixo,0,0
1788477644.20,1973.12,-0.00,28.79,RETURN,saida_eixo,0,0
1788477644.30,1973.22,0.01,28.79,RETURN,saida_eixo,0,0
1788477644.41,1973.32,0.00,28.79,RETURN,saida_eixo,0,0
1788477644.50,1973.42,-0.00,28.79,RETURN,saida_eixo,0,0
1788477644.61,1973.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477644.71,1973.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477644.81,1973.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477644.91,1973.82,-0.01,28.79,RETURN,saida_eixo,0,0
1788477645.01,1973.91,0.01,28.79,RETURN,saida_eixo,0,0
1788477645.11,1974.02,-0.00,28.79,RETURN,saida_eixo,0,0
1788477645.21,1974.12,0.01,28.79,RETURN,saida_eixo,0,0
1788477645.31,1974.22,0.00,28.79,RETURN,saida_eixo,0,0
1788477645.41,1974.32,-0.00,28.79,RETURN,saida_eixo,0,0
1788477645.52,1974.42,0.00,28.79,RETURN,saida_eixo,0,0
1788477645.62,1974.52,-0.00,28.79,RETURN,saida_eixo,0,0
1788477645.72,1974.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477645.82,1974.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477645.92,1974.82,0.01,28.79,RETURN,saida_eixo,0,0
1788477646.02,1974.92,0.00,28.79,RETURN,saida_eixo,0,0
1788477646.12,1975.02,-0.00,28.79,RETURN,saida_eixo,0,0
1788477646.22,1975.12,0.00,28.79,RETURN,saida_eixo,0,0
1788477646.32,1975.22,0.00,28.79,RETURN,saida_eixo,0,0
1788477646.42,1975.31,-0.00,28.79,RETURN,saida_eixo,0,0
1788477646.52,1975.41,-0.00,28.79,RETURN,saida_eixo,0,0
1788477646.62,1975.52,-0.00,28.79,RETURN,saida_eixo,0,0
1788477646.73,1975.62,-0.00,28.79,RETURN,saida_eixo,0,0
1788477646.83,1975.72,-0.00,28.79,RETURN,saida_eixo,0,0
1788477646.93,1975.82,-0.01,28.79,RETURN,saida_eixo,0,0
1788477647.03,1975.92,0.00,28.79,RETURN,saida_eixo,0,0
1788477647.13,1976.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477647.23,1976.12,0.01,28.79,RETURN,saida_eixo,0,0
1788477647.34,1976.22,0.01,28.79,RETURN,saida_eixo,0,0
1788477647.44,1976.32,0.01,28.79,RETURN,saida_eixo,0,0
1788477647.54,1976.42,0.01,28.79,RETURN,saida_eixo,0,0
1788477647.64,1976.52,-0.00,28.79,RETURN,saida_eixo,0,0
1788477647.74,1976.62,-0.00,28.79,RETURN,saida_eixo,0,0
1788477647.84,1976.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477647.94,1976.82,0.01,28.79,RETURN,saida_eixo,0,0
1788477648.04,1976.92,0.00,28.79,RETURN,saida_eixo,0,0
1788477648.14,1977.01,-0.00,28.79,RETURN,saida_eixo,0,0
1788477648.24,1977.11,0.00,28.79,RETURN,saida_eixo,0,0
1788477648.34,1977.21,0.00,28.79,RETURN,saida_eixo,0,0
1788477648.45,1977.32,0.00,28.79,RETURN,saida_eixo,0,0
1788477648.55,1977.42,0.00,28.79,RETURN,saida_eixo,0,0
1788477648.65,1977.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477648.75,1977.61,0.00,28.79,RETURN,saida_eixo,0,0
1788477648.85,1977.71,0.00,28.79,RETURN,saida_eixo,0,0
1788477648.95,1977.82,0.01,28.79,RETURN,saida_eixo,0,0
1788477649.05,1977.92,0.01,28.79,RETURN,saida_eixo,0,0
1788477649.16,1978.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477649.26,1978.12,-0.00,28.79,RETURN,saida_eixo,0,0
1788477649.36,1978.22,0.00,28.79,RETURN,saida_eixo,0,0
1788477649.45,1978.32,0.01,28.79,RETURN,saida_eixo,0,0
1788477649.56,1978.42,0.00,28.79,RETURN,saida_eixo,0,0
1788477649.66,1978.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477649.76,1978.62,-0.01,28.79,RETURN,saida_eixo,0,0
1788477649.86,1978.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477649.96,1978.82,-0.00,28.79,RETURN,saida_eixo,0,0
1788477650.06,1978.92,0.01,28.79,RETURN,saida_eixo,0,0
1788477650.16,1979.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477650.26,1979.11,0.00,28.79,RETURN,saida_eixo,0,0
1788477650.36,1979.22,0.00,28.79,RETURN,saida_eixo,0,0
1788477650.46,1979.32,-0.00,28.79,RETURN,saida_eixo,0,0
1788477650.56,1979.42,-0.01,28.79,RETURN,saida_eixo,0,0
1788477650.67,1979.52,-0.01,28.79,RETURN,saida_eixo,0,0
1788477650.77,1979.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477650.87,1979.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477650.97,1979.82,0.00,28.79,RETURN,saida_eixo,0,0
1788477651.07,1979.91,0.00,28.79,RETURN,saida_eixo,0,0
1788477651.17,1980.02,0.01,28.79,RETURN,saida_eixo,0,0
1788477651.27,1980.11,0.00,28.79,RETURN,saida_eixo,0,0
1788477651.37,1980.22,0.00,28.79,RETURN,saida_eixo,0,0
1788477651.47,1980.32,-0.01,28.79,RETURN,saida_eixo,0,0
1788477651.57,1980.42,0.00,28.79,RETURN,saida_eixo,0,0
1788477651.67,1980.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477651.77,1980.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477651.87,1980.72,0.01,28.79,RETURN,saida_eixo,0,0
1788477651.97,1980.82,0.00,28.79,RETURN,saida_eixo,0,0
1788477652.07,1980.92,-0.00,28.79,RETURN,saida_eixo,0,0
1788477652.18,1981.02,-0.00,28.79,RETURN,saida_eixo,0,0
1788477652.27,1981.12,-0.01,28.79,RETURN,saida_eixo,0,0
1788477652.38,1981.22,-0.00,28.79,RETURN,saida_eixo,0,0
1788477652.48,1981.32,0.00,28.79,RETURN,saida_eixo,0,0
1788477652.58,1981.41,-0.00,28.79,RETURN,saida_eixo,0,0
1788477652.68,1981.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477652.78,1981.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477652.88,1981.72,0.01,28.79,RETURN,saida_eixo,0,0
1788477652.98,1981.81,-0.00,28.79,RETURN,saida_eixo,0,0
1788477653.08,1981.91,0.00,28.79,RETURN,saida_eixo,0,0
1788477653.18,1982.01,0.01,28.79,RETURN,saida_eixo,0,0
1788477653.29,1982.12,0.00,28.79,RETURN,saida_eixo,0,0
1788477653.38,1982.21,0.01,28.79,RETURN,saida_eixo,0,0
1788477653.49,1982.32,0.01,28.79,RETURN,saida_eixo,0,0
1788477653.59,1982.42,-0.00,28.79,RETURN,saida_eixo,0,0
1788477653.69,1982.52,0.01,28.79,RETURN,saida_eixo,0,0
1788477653.79,1982.62,0.01,28.79,RETURN,saida_eixo,0,0
1788477653.89,1982.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477653.99,1982.82,-0.00,28.79,RETURN,saida_eixo,0,0
1788477654.10,1982.92,-0.01,28.79,RETURN,saida_eixo,0,0
1788477654.19,1983.02,-0.00,28.79,RETURN,saida_eixo,0,0
1788477654.30,1983.12,-0.00,28.79,RETURN,saida_eixo,0,0
1788477654.40,1983.22,-0.00,28.79,RETURN,saida_eixo,0,0
1788477654.50,1983.32,-0.00,28.79,RETURN,saida_eixo,0,0
1788477654.60,1983.42,-0.01,28.79,RETURN,saida_eixo,0,0
1788477654.70,1983.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477654.80,1983.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477654.90,1983.71,0.01,28.79,RETURN,saida_eixo,0,0
1788477655.00,1983.81,0.01,28.79,RETURN,saida_eixo,0,0
1788477655.10,1983.91,0.01,28.79,RETURN,saida_eixo,0,0
1788477655.21,1984.02,0.01,28.79,RETURN,saida_eixo,0,0
1788477655.30,1984.12,0.01,28.79,RETURN,saida_eixo,0,0
1788477655.40,1984.22,0.00,28.79,RETURN,saida_eixo,0,0
1788477655.51,1984.32,0.00,28.79,RETURN,saida_eixo,0,0
1788477655.60,1984.41,0.01,28.79,RETURN,saida_eixo,0,0
1788477655.71,1984.52,-0.00,28.79,RETURN,saida_eixo,0,0
1788477655.81,1984.62,-0.00,28.79,RETURN,saida_eixo,0,0
1788477655.91,1984.72,0.01,28.79,RETURN,saida_eixo,0,0
1788477656.01,1984.82,0.00,28.79,RETURN,saida_eixo,0,0
1788477656.11,1984.92,0.00,28.79,RETURN,saida_eixo,0,0
1788477656.21,1985.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477656.31,1985.12,0.01,28.79,RETURN,saida_eixo,0,0
1788477656.41,1985.22,-0.00,28.79,RETURN,saida_eixo,0,0
1788477656.52,1985.32,-0.01,28.79,RETURN,saida_eixo,0,0
1788477656.62,1985.42,0.00,28.79,RETURN,saida_eixo,0,0
1788477656.72,1985.52,-0.00,28.79,RETURN,saida_eixo,0,0
1788477656.82,1985.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477656.92,1985.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477657.02,1985.82,0.00,28.79,RETURN,saida_eixo,0,0
1788477657.12,1985.92,-0.01,28.79,RETURN,saida_eixo,0,0
1788477657.23,1986.02,-0.01,28.79,RETURN,saida_eixo,0,0
1788477657.33,1986.12,-0.00,28.79,RETURN,saida_eixo,0,0
1788477657.43,1986.22,0.01,28.79,RETURN,saida_eixo,0,0
1788477657.53,1986.32,0.00,28.79,RETURN,saida_eixo,0,0
1788477657.63,1986.42,0.00,28.79,RETURN,saida_eixo,0,0
1788477657.73,1986.52,0.00,28.79,RETURN,saida_eixo,0,0
1788477657.83,1986.62,-0.01,28.79,RETURN,saida_eixo,0,0
1788477657.93,1986.72,-0.00,28.79,RETURN,saida_eixo,0,0
1788477658.03,1986.82,-0.00,28.79,RETURN,saida_eixo,0,0
1788477658.13,1986.92,-0.00,28.79,RETURN,saida_eixo,0,0
1788477658.23,1987.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477658.34,1987.12,-0.00,28.79,RETURN,saida_eixo,0,0
1788477658.44,1987.22,-0.00,28.79,RETURN,saida_eixo,0,0
1788477658.54,1987.32,0.00,28.79,RETURN,saida_eixo,0,0
1788477658.64,1987.41,-0.00,28.79,RETURN,saida_eixo,0,0
1788477658.74,1987.51,0.00,28.79,RETURN,saida_eixo,0,0
1788477658.84,1987.62,-0.01,28.79,RETURN,saida_eixo,0,0
1788477658.94,1987.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477659.04,1987.82,-0.01,28.79,RETURN,saida_eixo,0,0
1788477659.14,1987.92,0.00,28.79,RETURN,saida_eixo,0,0
1788477659.24,1988.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477659.35,1988.12,-0.01,28.79,RETURN,saida_eixo,0,0
1788477659.45,1988.22,0.00,28.79,RETURN,saida_eixo,0,0
1788477659.55,1988.32,0.00,28.79,RETURN,saida_eixo,0,0
1788477659.65,1988.42,-0.00,28.79,RETURN,saida_eixo,0,0
1788477659.75,1988.52,0.01,28.79,RETURN,saida_eixo,0,0
1788477659.86,1988.62,0.01,28.79,RETURN,saida_eixo,0,0
1788477659.96,1988.72,0.01,28.79,RETURN,saida_eixo,0,0
1788477660.06,1988.82,-0.00,28.79,RETURN,saida_eixo,0,0
1788477660.16,1988.92,0.01,28.79,RETURN,saida_eixo,0,0
1788477660.26,1989.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477660.36,1989.12,0.00,28.79,RETURN,saida_eixo,0,0
1788477660.46,1989.22,0.00,28.79,RETURN,saida_eixo,0,0
1788477660.56,1989.32,0.01,28.79,RETURN,saida_eixo,0,0
1788477660.67,1989.42,0.01,28.79,RETURN,saida_eixo,0,0
1788477660.76,1989.52,-0.00,28.79,RETURN,saida_eixo,0,0
1788477660.86,1989.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477660.96,1989.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477661.06,1989.82,-0.01,28.79,RETURN,saida_eixo,0,0
1788477661.16,1989.92,0.00,28.79,RETURN,saida_eixo,0,0
1788477661.26,1990.02,-0.00,28.79,RETURN,saida_eixo,0,0
1788477661.36,1990.12,0.00,28.79,RETURN,saida_eixo,0,0
1788477661.47,1990.22,0.00,28.79,RETURN,saida_eixo,0,0
1788477661.57,1990.32,0.00,28.79,RETURN,saida_eixo,0,0
1788477661.67,1990.42,-0.01,28.79,RETURN,saida_eixo,0,0
1788477661.77,1990.52,-0.00,28.79,RETURN,saida_eixo,0,0
1788477661.87,1990.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477661.97,1990.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477662.07,1990.82,0.00,28.79,RETURN,saida_eixo,0,0
1788477662.17,1990.91,-0.01,28.79,RETURN,saida_eixo,0,0
1788477662.27,1991.01,0.01,28.79,RETURN,saida_eixo,0,0
1788477662.37,1991.11,0.00,28.79,RETURN,saida_eixo,0,0
1788477662.47,1991.21,-0.00,28.79,RETURN,saida_eixo,0,0
1788477662.57,1991.31,0.00,28.79,RETURN,saida_eixo,0,0
1788477662.67,1991.41,0.01,28.79,RETURN,saida_eixo,0,0
1788477662.77,1991.52,-0.01,28.79,RETURN,saida_eixo,0,0
1788477662.87,1991.62,-0.01,28.79,RETURN,saida_eixo,0,0
1788477662.97,1991.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477663.07,1991.82,0.00,28.79,RETURN,saida_eixo,0,0
1788477663.18,1991.92,0.01,28.79,RETURN,saida_eixo,0,0
1788477663.28,1992.02,0.00,28.79,RETURN,saida_eixo,0,0
1788477663.38,1992.12,0.01,28.79,RETURN,saida_eixo,0,0
1788477663.48,1992.22,-0.00,28.79,RETURN,saida_eixo,0,0
1788477663.58,1992.32,-0.01,28.79,RETURN,saida_eixo,0,0
1788477663.68,1992.42,0.01,28.79,RETURN,saida_eixo,0,0
1788477663.78,1992.52,0.01,28.79,RETURN,saida_eixo,0,0
1788477663.88,1992.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477663.98,1992.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477664.08,1992.82,0.00,28.79,RETURN,saida_eixo,0,0
1788477664.18,1992.92,-0.00,28.79,RETURN,saida_eixo,0,0
1788477664.28,1993.02,0.01,28.79,RETURN,saida_eixo,0,0
1788477664.39,1993.12,0.00,28.79,RETURN,saida_eixo,0,0
1788477664.49,1993.22,0.01,28.79,RETURN,saida_eixo,0,0
1788477664.59,1993.32,-0.00,28.79,RETURN,saida_eixo,0,0
1788477664.69,1993.42,-0.01,28.79,RETURN,saida_eixo,0,0
1788477664.79,1993.52,-0.00,28.79,RETURN,saida_eixo,0,0
1788477664.89,1993.62,0.00,28.79,RETURN,saida_eixo,0,0
1788477664.99,1993.72,0.00,28.79,RETURN,saida_eixo,0,0
1788477665.09,1993.82,-0.01,28.79,RETURN,saida_eixo,0,0
1788477665.19,1993.92,-0.00,28.79,RETURN,saida_eixo,0,0
