wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788477041.99,1380.87,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477042.09,1380.96,0.00,30.53,RETRACT,saida_eixo,0,0
1788477042.19,1381.06,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477042.30,1381.17,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477042.40,1381.26,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477042.50,1381.36,0.01,30.53,RETURN,saida_eixo,0,0
1788477042.60,1381.46,0.00,30.53,RETURN,saida_eixo,0,0
1788477042.70,1381.57,-0.01,30.53,RETURN,saida_eixo,0,0
1788477042.80,1381.66,-0.01,30.53,RETURN,saida_eixo,0,0
1788477042.90,1381.77,0.01,30.53,RETURN,saida_eixo,0,0
1788477043.00,1381.87,-0.00,30.53,RETURN,saida_eixo,0,0
1788477043.10,1381.96,0.00,30.53,RETURN,saida_eixo,0,0
1788477043.20,1382.06,-0.01,30.53,RETURN,saida_eixo,0,0
1788477043.30,1382.16,0.00,30.53,RETURN,saida_eixo,0,0
1788477043.41,1382.27,-0.01,30.53,RETURN,saida_eixo,0,0
1788477043.51,1382.37,-0.01,30.53,RETURN,saida_eixo,0,0
1788477043.61,1382.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477043.71,1382.57,0.00,30.53,RETURN,saida_eixo,0,0
1788477043.81,1382.67,0.00,30.53,RETURN,saida_eixo,0,0
1788477043.91,1382.77,-0.00,30.53,RETURN,saida_eixo,0,0
1788477044.01,1382.87,-0.00,30.53,RETURN,saida_eixo,0,0
1788477044.11,1382.96,-0.00,30.53,RETURN,saida_eixo,0,0
1788477044.22,1383.07,0.00,30.53,RETURN,saida_eixo,0,0
1788477044.32,1383.17,0.00,30.53,RETURN,saida_eixo,0,0
1788477044.42,1383.27,-0.01,30.53,RETURN,saida_eixo,0,0
1788477044.52,1383.36,-0.01,30.53,RETURN,saida_eixo,0,0
1788477044.62,1383.46,0.01,30.53,RETURN,saida_eixo,0,0
1788477044.72,1383.56,0.01,30.53,RETURN,saida_eixo,0,0
1788477044.82,1383.66,0.00,30.53,RETURN,saida_eixo,0,0
1788477044.93,1383.77,-0.01,30.53,RETURN,saida_eixo,0,0
1788477045.02,1383.86,0.00,30.53,RETURN,saida_eixo,0,0
1788477045.13,1383.96,0.00,30.53,RETURN,saida_eixo,0,0
1788477045.23,1384.07,-0.01,30.53,RETURN,saida_eixo,0,0
1788477045.34,1384.17,-0.01,30.53,RETURN,saida_eixo,0,0
1788477045.44,1384.27,0.00,30.53,RETURN,saida_eixo,0,0
1788477045.54,1384.37,-0.00,30.53,RETURN,saida_eixo,0,0
1788477045.64,1384.47,-0.00,30.53,RETURN,saida_eixo,0,0
1788477045.74,1384.56,-0.01,30.53,RETURN,saida_eixo,0,0
1788477045.84,1384.66,-0.01,30.53,RETURN,saida_eixo,0,0
1788477045.94,1384.77,-0.00,30.53,RETURN,saida_eixo,0,0
1788477046.04,1384.86,-0.00,30.53,RETURN,saida_eixo,0,0
1788477046.15,1384.97,-0.00,30.53,RETURN,saida_eixo,0,0
1788477046.25,1385.06,-0.01,30.53,RETURN,saida_eixo,0,0
1788477046.35,1385.17,0.00,30.53,RETURN,saida_eixo,0,0
1788477046.45,1385.26,0.01,30.53,RETURN,saida_eixo,0,0
1788477046.55,1385.37,0.00,30.53,RETURN,saida_eixo,0,0
1788477046.65,1385.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477046.75,1385.56,-0.00,30.53,RETURN,saida_eixo,0,0
1788477046.85,1385.66,-0.00,30.53,RETURN,saida_eixo,0,0
1788477046.96,1385.77,-0.01,30.53,RETURN,saida_eixo,0,0
1788477047.06,1385.86,-0.00,30.53,RETURN,saida_eixo,0,0
1788477047.16,1385.96,-0.01,30.53,RETURN,saida_eixo,0,0
1788477047.26,1386.06,-0.00,30.53,RETURN,saida_eixo,0,0
1788477047.36,1386.17,0.00,30.53,RETURN,saida_eixo,0,0
1788477047.46,1386.27,-0.01,30.53,RETURN,saida_eixo,0,0
1788477047.56,1386.36,-0.01,30.53,RETURN,saida_eixo,0,0
1788477047.66,1386.46,-0.00,30.53,RETURN,saida_eixo,0,0
1788477047.76,1386.56,-0.00,30.53,RETURN,saida_eixo,0,0
1788477047.86,1386.66,-0.00,30.53,RETURN,saida_eixo,0,0
1788477047.97,1386.77,-0.01,30.53,RETURN,saida_eixo,0,0
1788477048.07,1386.86,0.00,30.53,RETURN,saida_eixo,0,0
1788477048.17,1386.97,0.00,30.53,RETURN,saida_eixo,0,0
1788477048.27,1387.06,0.01,30.53,RETURN,saida_eixo,0,0
1788477048.37,1387.16,-0.01,30.53,RETURN,saida_eixo,0,0
1788477048.47,1387.27,0.00,30.53,RETURN,saida_eixo,0,0
1788477048.58,1387.37,-0.00,30.53,RETURN,saida_eixo,0,0
1788477048.68,1387.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477048.78,1387.57,-0.01,30.53,RETURN,saida_eixo,0,0
1788477048.88,1387.66,-0.00,30.53,RETURN,saida_eixo,0,0
1788477048.98,1387.77,-0.00,30.53,RETURN,saida_eixo,0,0
1788477049.08,1387.87,0.00,30.53,RETURN,saida_eixo,0,0
1788477049.18,1387.97,-0.00,30.53,RETURN,saida_eixo,0,0
1788477049.29,1388.07,-0.01,30.53,RETURN,saida_eixo,0,0
1788477049.39,1388.17,-0.00,30.53,RETURN,saida_eixo,0,0
1788477049.49,1388.27,-0.01,30.53,RETURN,saida_eixo,0,0
1788477049.60,1388.37,-0.00,30.53,RETURN,saida_eixo,0,0
1788477049.70,1388.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477049.80,1388.57,0.00,30.53,RETURN,saida_eixo,0,0
1788477049.90,1388.67,0.01,30.53,RETURN,saida_eixo,0,0
1788477050.00,1388.77,0.01,30.53,RETURN,saida_eixo,0,0
1788477050.10,1388.86,-0.01,30.53,RETURN,saida_eixo,0,0
1788477050.21,1388.97,-0.00,30.53,RETURN,saida_eixo,0,0
1788477050.30,1389.06,0.00,30.53,RETURN,saida_eixo,0,0
1788477050.41,1389.17,-0.01,30.53,RETURN,saida_eixo,0,0
1788477050.50,1389.26,-0.01,30.53,RETURN,saida_eixo,0,0
1788477050.61,1389.37,-0.00,30.53,RETURN,saida_eixo,0,0
1788477050.71,1389.46,0.01,30.53,RETURN,saida_eixo,0,0
1788477050.81,1389.57,0.00,30.53,RETURN,saida_eixo,0,0
1788477050.91,1389.66,-0.00,30.53,RETURN,saida_eixo,0,0
1788477051.01,1389.76,-0.01,30.53,RETURN,saida_eixo,0,0
1788477051.11,1389.87,0.01,30.53,RETURN,saida_eixo,0,0
1788477051.22,1389.97,-0.01,30.53,RETURN,saida_eixo,0,0
1788477051.32,1390.06,0.00,30.53,RETURN,saida_eixo,0,0
1788477051.42,1390.17,-0.01,30.53,RETURN,saida_eixo,0,0
1788477051.52,1390.27,0.00,30.53,RETURN,saida_eixo,0,0
1788477051.63,1390.37,0.00,30.53,RETURN,saida_eixo,0,0
1788477051.72,1390.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477051.83,1390.56,-0.01,30.53,RETURN,saida_eixo,0,0
1788477051.93,1390.66,0.00,30.53,RETURN,saida_eixo,0,0
1788477052.03,1390.77,0.00,30.53,RETURN,saida_eixo,0,0
1788477052.13,1390.86,-0.00,30.53,RETURN,saida_eixo,0,0
1788477052.23,1390.97,-0.01,30.53,RETURN,saida_eixo,0,0
1788477052.33,1391.07,-0.01,30.53,RETURN,saida_eixo,0,0
1788477052.43,1391.17,0.01,30.53,RETURN,saida_eixo,0,0
1788477052.53,1391.26,-0.01,30.53,RETURN,saida_eixo,0,0
1788477052.63,1391.36,-0.00,30.53,RETURN,saida_eixo,0,0
1788477052.73,1391.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477052.84,1391.57,0.00,30.53,RETURN,saida_eixo,0,0
1788477052.94,1391.66,0.00,30.53,RETURN,saida_eixo,0,0
1788477053.04,1391.77,0.00,30.53,RETURN,saida_eixo,0,0
1788477053.14,1391.87,-0.01,30.53,RETURN,saida_eixo,0,0
1788477053.24,1391.97,0.00,30.53,RETURN,saida_eixo,0,0
1788477053.34,1392.06,0.00,30.53,RETURN,saida_eixo,0,0
1788477053.44,1392.16,-0.00,30.53,RETURN,saida_eixo,0,0
1788477053.54,1392.26,-0.01,30.53,RETURN,saida_eixo,0,0
1788477053.65,1392.37,-0.00,30.53,RETURN,saida_eixo,0,0
1788477053.75,1392.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477053.85,1392.57,0.00,30.53,RETURN,saida_eixo,0,0
1788477053.95,1392.66,-0.01,30.53,RETURN,saida_eixo,0,0
1788477054.05,1392.77,-0.01,30.53,RETURN,saida_eixo,0,0
1788477054.15,1392.87,-0.00,30.53,RETURN,saida_eixo,0,0
1788477054.25,1392.97,-0.01,30.53,RETURN,saida_eixo,0,0
1788477054.35,1393.06,-0.00,30.53,RETURN,saida_eixo,0,0
1788477054.45,1393.16,-0.01,30.53,RETURN,saida_eixo,0,0
1788477054.55,1393.27,0.00,30.53,RETURN,saida_eixo,0,0
1788477054.66,1393.37,0.00,30.53,RETURN,saida_eixo,0,0
1788477054.75,1393.46,0.00,30.53,RETURN,saida_eixo,0,0
1788477054.85,1393.56,-0.01,30.53,RETURN,saida_eixo,0,0
1788477054.96,1393.66,-0.00,30.53,RETURN,saida_eixo,0,0
1788477055.06,1393.77,-0.01,30.53,RETURN,saida_eixo,0,0
1788477055.16,1393.87,-0.01,30.53,RETURN,saida_eixo,0,0
1788477055.26,1393.97,-0.01,30.53,RETURN,saida_eixo,0,0
1788477055.36,1394.06,-0.01,30.53,RETURN,saida_eixo,0,0
1788477055.47,1394.17,0.00,30.53,RETURN,saida_eixo,0,0
1788477055.57,1394.27,-0.00,30.53,RETURN,saida_eixo,0,0
1788477055.67,1394.36,-0.01,30.53,RETURN,saida_eixo,0,0
1788477055.77,1394.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477055.87,1394.56,-0.00,30.53,RETURN,saida_eixo,0,0
1788477055.97,1394.66,-0.00,30.53,RETURN,saida_eixo,0,0
1788477056.07,1394.77,-0.00,30.53,RETURN,saida_eixo,0,0
1788477056.17,1394.86,-0.01,30.53,RETURN,saida_eixo,0,0
1788477056.28,1394.97,0.00,30.53,RETURN,saida_eixo,0,0
1788477056.37,1395.06,0.00,30.53,RETURN,saida_eixo,0,0
1788477056.48,1395.16,0.00,30.53,RETURN,saida_eixo,0,0
1788477056.58,1395.27,-0.01,30.53,RETURN,saida_eixo,0,0
1788477056.68,1395.36,-0.00,30.53,RETURN,saida_eixo,0,0
1788477056.78,1395.46,0.00,30.53,RETURN,saida_eixo,0,0
1788477056.89,1395.57,-0.00,30.53,RETURN,saida_eixo,0,0
1788477056.98,1395.66,-0.00,30.53,RETURN,saida_eixo,0,0
1788477057.09,1395.77,0.00,30.53,RETURN,saida_eixo,0,0
1788477057.19,1395.87,0.00,30.53,RETURN,saida_eixo,0,0
1788477057.29,1395.97,0.00,30.53,RETURN,saida_eixo,0,0
1788477057.40,1396.07,-0.00,30.53,RETURN,saida_eixo,0,0
1788477057.49,1396.16,-0.00,30.53,RETURN,saida_eixo,0,0
1788477057.60,1396.27,0.01,30.53,RETURN,saida_eixo,0,0
1788477057.70,1396.37,-0.01,30.53,RETURN,saida_eixo,0,0
1788477057.80,1396.46,0.00,30.53,RETURN,saida_eixo,0,0
1788477057.90,1396.57,-0.01,30.53,RETURN,saida_eixo,0,0
1788477058.00,1396.66,0.00,30.53,RETURN,saida_eixo,0,0
1788477058.10,1396.77,0.00,30.53,RETURN,saida_eixo,0,0
1788477058.21,1396.87,0.01,30.53,RETURN,saida_eixo,0,0
1788477058.31,1396.97,-0.01,30.53,RETURN,saida_eixo,0,0
1788477058.41,1397.07,0.00,30.53,RETURN,saida_eixo,0,0
1788477058.51,1397.16,0.00,30.53,RETURN,saida_eixo,0,0
1788477058.61,1397.26,-0.00,30.53,RETURN,saida_eixo,0,0
1788477058.71,1397.37,-0.00,30.53,RETURN,saida_eixo,0,0
1788477058.81,1397.46,-0.00,30.53,RETURN,saida_eixo,0,0
1788477058.91,1397.57,0.00,30.53,RETURN,saida_eixo,0,0
1788477059.01,1397.67,0.01,30.53,RETURN,saida_eixo,0,0
1788477059.12,1397.77,-0.01,30.53,RETURN,saida_eixo,0,0
1788477059.22,1397.87,-0.01,30.53,RETURN,saida_eixo,0,0
1788477059.32,1397.96,0.01,30.53,RETURN,saida_eixo,0,0
1788477059.42,1398.06,0.00,30.53,RETURN,saida_eixo,0,0
1788477059.52,1398.17,0.00,30.53,RETURN,saida_eixo,0,0
1788477059.62,1398.27,-0.01,30.53,RETURN,saida_eixo,0,0
1788477059.72,1398.36,0.00,30.53,RETURN,saida_eixo,0,0
1788477059.82,1398.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477059.92,1398.56,-0.01,30.53,RETURN,saida_eixo,0,0
1788477060.03,1398.66,-0.01,30.53,RETURN,saida_eixo,0,0
1788477060.13,1398.77,0.00,30.53,RETURN,saida_eixo,0,0
1788477060.23,1398.87,-0.00,30.53,RETURN,saida_eixo,0,0
1788477060.34,1398.97,-0.01,30.53,RETURN,saida_eixo,0,0
1788477060.44,1399.07,-0.01,30.53,RETURN,saida_eixo,0,0
1788477060.54,1399.17,-0.00,30.53,RETURN,saida_eixo,0,0
1788477060.64,1399.26,0.01,30.53,RETURN,saida_eixo,0,0
1788477060.74,1399.37,-0.01,30.53,RETURN,saida_eixo,0,0
1788477060.84,1399.47,-0.00,30.53,RETURN,saida_eixo,0,0
1788477060.94,1399.57,-0.01,30.53,RETURN,saida_eixo,0,0
1788477061.04,1399.66,0.00,30.53,RETURN,saida_eixo,0,0
1788477061.14,1399.77,0.00,30.53,RETURN,saida_eixo,0,0
1788477061.24,1399.86,0.00,30.53,RETURN,saida_eixo,0,0
1788477061.34,1399.96,-0.01,30.53,RETURN,saida_eixo,0,0
1788477061.44,1400.06,0.00,30.53,RETURN,saida_eixo,0,0
1788477061.55,1400.17,-0.01,30.53,RETURN,saida_eixo,0,0
1788477061.65,1400.27,-0.01,30.53,RETURN,saida_eixo,0,0
1788477061.75,1400.37,-0.01,30.53,RETURN,saida_eixo,0,0
1788477061.85,1400.46,-0.00,30.53,RETURN,saida_eixo,0,0
1788477061.95,1400.57,-0.01,30.53,RETURN,saida_eixo,0,0
1788477062.05,1400.66,0.00,30.53,RETURN,saida_eixo,0,0
1788477062.15,1400.76,-0.00,30.53,RETURN,saida_eixo,0,0
1788477062.25,1400.86,-0.01,30.53,RETURN,saida_eixo,0,0
1788477062.35,1400.97,-0.00,30.53,RETURN,saida_eixo,0,0
1788477062.46,1401.07,-0.01,30.53,RETURN,saida_eixo,0,0
1788477062.56,1401.17,-0.00,30.53,RETURN,saida_eixo,0,0
1788477062.66,1401.27,-0.00,30.53,RETURN,saida_eixo,0,0
1788477062.76,1401.37,0.00,30.53,RETURN,saida_eixo,0,0
1788477062.85,1401.46,0.00,30.53,RETURN,saida_eixo,0,0
1788477062.95,1401.56,0.01,30.53,RETURN,saida_eixo,0,0
1788477063.05,1401.66,-0.01,30.53,RETURN,saida_eixo,0,0
1788477063.16,1401.77,0.00,30.53,RETURN,saida_eixo,0,0
1788477063.26,1401.86,-0.00,30.53,RETURN,saida_eixo,0,0
1788477063.36,1401.97,-0.01,30.53,RETURN,saida_eixo,0,0
1788477063.46,1402.07,-0.01,30.53,RETURN,saida_eixo,0,0
1788477063.56,1402.17,-0.00,30.53,RETURN,saida_eixo,0,0
1788477063.66,1402.27,-0.01,30.53,RETURN,saida_eixo,0,0
1788477063.76,1402.37,0.00,30.53,RETURN,saida_eixo,0,0
1788477063.87,1402.47,-0.00,30.53,RETURN,saida_eixo,0,0
1788477063.96,1402.56,-0.00,30.53,RETURN,saida_eixo,0,0
1788477064.07,1402.66,-0.00,30.53,RETURN,saida_eixo,0,0
1788477064.17,1402.76,-0.00,30.53,RETURN,saida_eixo,0,0
1788477064.27,1402.86,-0.00,30.53,RETURN,saida_eixo,0,0
1788477064.37,1402.96,-0.01,30.53,RETURN,saida_eixo,0,0
1788477064.47,1403.06,0.00,30.53,RETURN,saida_eixo,0,0
1788477064.57,1403.17,0.00,30.53,RETURN,saida_eixo,0,0
1788477064.68,1403.27,0.01,30.53,RETURN,saida_eixo,0,0
1788477064.77,1403.36,-0.01,30.53,RETURN,saida_eixo,0,0
1788477064.88,1403.47,0.00,30.53,RETURN,saida_eixo,0,0
1788477064.98,1403.57,-0.00,30.53,RETURN,saida_eixo,0,0
1788477065.08,1403.66,-0.01,30.53,RETURN,saida_eixo,0,0
1788477065.18,1403.77,-0.00,30.53,RETURN,saida_eixo,0,0
1788477065.28,1403.87,-0.01,30.53,RETURN,saida_eixo,0,0
1788477065.39,1403.97,-0.00,30.53,RETURN,saida_eixo,0,0
1788477065.49,1404.07,0.01,30.53,RETURN,saida_eixo,0,0
1788477065.59,1404.17,-0.01,30.53,RETURN,saida_eixo,0,0
1788477065.69,1404.27,-0.01,30.53,RETURN,saida_eixo,0,0
1788477065.80,1404.37,-0.00,30.53,RETURN,saida_eixo,0,0
1788477065.89,1404.46,-0.00,30.53,RETURN,saida_eixo,0,0
1788477066.00,1404.57,0.00,30.53,RETURN,saida_eixo,0,0
1788477066.09,1404.66,-0.01,30.53,RETURN,saida_eixo,0,0
1788477066.20,1404.77,0.01,30.53,RETURN,saida_eixo,0,0
1788477066.30,1404.86,-0.00,30.53,RETURN,saida_eixo,0,0
1788477066.40,1404.96,0.00,30.53,RETURN,saida_eixo,0,0
1788477066.50,1405.06,-0.01,30.53,RETURN,saida_eixo,0,0
1788477066.60,1405.16,0.00,30.53,RETURN,saida_eixo,0,0
1788477066.70,1405.26,0.00,30.53,RETURN,saida_eixo,0,0
1788477066.81,1405.37,-0.00,30.53,RETURN,saida_eixo,0,0
1788477066.91,1405.46,-0.00,30.53,RETURN,saida_eixo,0,0
1788477067.01,1405.57,-0.01,30.53,RETURN,saida_eixo,0,0
1788477067.11,1405.66,0.01,30.53,RETURN,saida_eixo,0,0
1788477067.21,1405.77,0.01,30.53,RETURN,saida_eixo,0,0
1788477067.31,1405.86,-0.00,30.53,RETURN,saida_eixo,0,0
1788477067.41,1405.97,-0.01,30.53,RETURN,saida_eixo,0,0
1788477067.51,1406.06,0.01,30.53,RETURN,saida_eixo,0,0
1788477067.61,1406.16,0.00,30.53,RETURN,saida_eixo,0,0
1788477067.71,1406.26,-0.00,30.53,RETURN,saida_eixo,0,0
1788477067.82,1406.37,-0.01,30.53,RETURN,saida_eixo,0,0
1788477067.92,1406.46,0.00,30.53,RETURN,saida_eixo,0,0
1788477068.02,1406.57,-0.00,30.53,RETURN,saida_eixo,0,0
1788477068.12,1406.66,-0.01,30.53,RETURN,saida_eixo,0,0
1788477068.22,1406.77,-0.01,30.53,RETURN,saida_eixo,0,0
1788477068.32,1406.86,0.00,30.53,RETURN,saida_eixo,0,0
1788477068.43,1406.97,0.00,30.53,RETURN,saida_eixo,0,0
1788477068.53,1407.07,-0.00,30.53,RETURN,saida_eixo,0,0
1788477068.63,1407.17,-0.00,30.53,RETURN,saida_eixo,0,0
1788477068.73,1407.27,-0.00,30.53,RETURN,saida_eixo,0,0
1788477068.83,1407.37,0.01,30.53,RETURN,saida_eixo,0,0
1788477068.93,1407.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477069.04,1407.57,-0.01,30.53,RETURN,saida_eixo,0,0
1788477069.14,1407.66,-0.01,30.53,RETURN,saida_eixo,0,0
1788477069.24,1407.77,0.00,30.53,RETURN,saida_eixo,0,0
1788477069.34,1407.86,0.00,30.53,RETURN,saida_eixo,0,0
1788477069.44,1407.96,0.00,30.53,RETURN,saida_eixo,0,0
1788477069.54,1408.07,-0.01,30.53,RETURN,saida_eixo,0,0
1788477069.65,1408.17,0.00,30.53,RETURN,saida_eixo,0,0
1788477069.75,1408.26,0.00,30.53,RETURN,saida_eixo,0,0
1788477069.85,1408.36,-0.01,30.53,RETURN,saida_eixo,0,0
1788477069.95,1408.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477070.06,1408.57,-0.00,30.53,RETURN,saida_eixo,0,0
1788477070.16,1408.67,-0.00,30.53,RETURN,saida_eixo,0,0
1788477070.26,1408.77,-0.00,30.53,RETURN,saida_eixo,0,0
1788477070.35,1408.86,-0.00,30.53,RETURN,saida_eixo,0,0
1788477070.46,1408.97,-0.01,30.53,RETURN,saida_eixo,0,0
1788477070.56,1409.06,-0.00,30.53,RETURN,saida_eixo,0,0
1788477070.66,1409.16,-0.01,30.53,RETURN,saida_eixo,0,0
1788477070.76,1409.27,-0.00,30.53,RETURN,saida_eixo,0,0
1788477070.87,1409.37,-0.00,30.53,RETURN,saida_eixo,0,0
1788477070.97,1409.47,0.01,30.53,RETURN,saida_eixo,0,0
1788477071.07,1409.57,0.00,30.53,RETURN,saida_eixo,0,0
1788477071.17,1409.66,0.00,30.53,RETURN,saida_eixo,0,0
1788477071.27,1409.76,-0.01,30.53,RETURN,saida_eixo,0,0
1788477071.37,1409.86,0.00,30.53,RETURN,saida_eixo,0,0
1788477071.47,1409.97,0.00,30.53,RETURN,saida_eixo,0,0
1788477071.57,1410.06,-0.00,30.53,RETURN,saida_eixo,0,0
1788477071.67,1410.17,-0.01,30.53,RETURN,saida_eixo,0,0
1788477071.77,1410.26,-0.00,30.53,RETURN,saida_eixo,0,0
1788477071.87,1410.36,0.00,30.53,RETURN,saida_eixo,0,0
1788477071.97,1410.46,0.00,30.53,RETURN,saida_eixo,0,0
1788477072.07,1410.56,-0.01,30.53,RETURN,saida_eixo,0,0
1788477072.17,1410.66,-0.01,30.53,RETURN,saida_eixo,0,0
1788477072.27,1410.76,0.01,30.53,RETURN,saida_eixo,0,0
1788477072.37,1410.86,-0.00,30.53,RETURN,saida_eixo,0,0
1788477072.48,1410.97,-0.00,30.53,RETURN,saida_eixo,0,0
1788477072.58,1411.06,-0.01,30.53,RETURN,saida_eixo,0,0
1788477072.68,1411.16,0.00,30.53,RETURN,saida_eixo,0,0
1788477072.77,1411.26,-0.00,30.53,RETURN,saida_eixo,0,0
1788477072.87,1411.36,0.00,30.53,RETURN,saida_eixo,0,0
1788477072.97,1411.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477073.08,1411.56,-0.00,30.53,RETURN,saida_eixo,0,0
1788477073.17,1411.66,0.00,30.53,RETURN,saida_eixo,0,0
1788477073.28,1411.76,-0.01,30.53,RETURN,saida_eixo,0,0
1788477073.38,1411.87,-0.01,30.53,RETURN,saida_eixo,0,0
1788477073.48,1411.96,-0.00,30.53,RETURN,saida_eixo,0,0
1788477073.58,1412.07,-0.00,30.53,RETURN,saida_eixo,0,0
1788477073.68,1412.17,0.00,30.53,RETURN,saida_eixo,0,0
1788477073.78,1412.26,-0.01,30.53,RETURN,saida_eixo,0,0
1788477073.88,1412.37,-0.00,30.53,RETURN,saida_eixo,0,0
1788477073.99,1412.46,-0.00,30.53,RETURN,saida_eixo,0,0
1788477074.09,1412.57,-0.00,30.53,RETURN,saida_eixo,0,0
1788477074.19,1412.67,-0.00,30.53,RETURN,saida_eixo,0,0
1788477074.30,1412.77,-0.01,30.53,RETURN,saida_eixo,0,0
1788477074.40,1412.87,0.00,30.53,RETURN,saida_eixo,0,0
1788477074.50,1412.96,-0.01,30.53,RETURN,saida_eixo,0,0
1788477074.61,1413.07,0.01,30.53,RETURN,saida_eixo,0,0
1788477074.71,1413.16,-0.01,30.53,RETURN,saida_eixo,0,0
1788477074.81,1413.27,-0.00,30.53,RETURN,saida_eixo,0,0
1788477074.91,1413.37,0.00,30.53,RETURN,saida_eixo,0,0
1788477075.01,1413.46,-0.00,30.53,RETURN,saida_eixo,0,0
1788477075.11,1413.56,-0.00,30.53,RETURN,saida_eixo,0,0
1788477075.21,1413.66,-0.00,30.53,RETURN,saida_eixo,0,0
1788477075.31,1413.76,0.01,30.53,RETURN,saida_eixo,0,0
1788477075.41,1413.86,-0.01,30.53,RETURN,saida_eixo,0,0
1788477075.51,1413.96,-0.00,30.53,RETURN,saida_eixo,0,0
1788477075.61,1414.06,-0.01,30.53,RETURN,saida_eixo,0,0
1788477075.71,1414.17,0.01,30.53,RETURN,saida_eixo,0,0
1788477075.81,1414.27,-0.00,30.53,RETURN,saida_eixo,0,0
1788477075.91,1414.36,-0.00,30.53,RETURN,saida_eixo,0,0
1788477076.01,1414.46,-0.01,30.53,RETURN,saida_eixo,0,0
1788477076.12,1414.57,0.00,30.53,RETURN,saida_eixo,0,0
1788477076.22,1414.66,-0.01,30.53,RETURN,saida_eixo,0,0
1788477076.32,1414.77,0.00,30.53,RETURN,saida_eixo,0,0
1788477076.42,1414.87,-0.01,30.53,RETURN,saida_eixo,0,0
1788477076.52,1414.97,-0.00,30.53,RETURN,saida_eixo,0,0
1788477076.62,1415.07,-0.00,30.53,RETURN,saida_eixo,0,0
1788477076.72,1415.16,-0.00,30.53,RETURN,saida_eixo,0,0
1788477076.83,1415.27,-0.00,30.53,RETURN,saida_eixo,0,0
