wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788476845.40,1187.75,0.00,29.94,RETRACT,saida_eixo,0,0
1788476845.50,1187.85,0.00,29.94,RETRACT,saida_eixo,0,0
1788476845.60,1187.95,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476845.70,1188.05,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476845.80,1188.15,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476845.90,1188.25,0.00,29.94,RETRACT,saida_eixo,0,0
1788476846.00,1188.35,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476846.11,1188.45,0.00,29.94,RETRACT,saida_eixo,0,0
1788476846.21,1188.55,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476846.31,1188.65,0.00,29.94,RETRACT,saida_eixo,0,0
1788476846.41,1188.75,0.00,29.94,RETRACT,saida_eixo,0,0
1788476846.51,1188.86,0.00,29.94,RETRACT,saida_eixo,0,0
1788476846.61,1188.95,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476846.71,1189.05,0.00,29.94,RETRACT,saida_eixo,0,0
1788476846.82,1189.15,0.00,29.94,RETRACT,saida_eixo,0,0
1788476846.92,1189.25,0.01,29.94,RETRACT,saida_eixo,0,0
1788476847.02,1189.35,0.00,29.94,RETRACT,saida_eixo,0,0
1788476847.12,1189.45,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476847.22,1189.55,0.00,29.94,RETRACT,saida_eixo,0,0
1788476847.32,1189.65,0.01,29.94,RETRACT,saida_eixo,0,0
1788476847.42,1189.75,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476847.53,1189.85,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476847.63,1189.95,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476847.73,1190.05,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476847.83,1190.15,0.00,29.94,RETRACT,saida_eixo,0,0
1788476847.94,1190.25,0.00,29.94,RETRACT,saida_eixo,0,0
1788476848.04,1190.35,0.00,29.94,RETRACT,saida_eixo,0,0
1788476848.14,1190.45,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476848.24,1190.55,0.00,29.94,RETRACT,saida_eixo,0,0
1788476848.34,1190.65,0.01,29.94,RETRACT,saida_eixo,0,0
1788476848.45,1190.76,0.00,29.94,RETRACT,saida_eixo,0,0
1788476848.55,1190.85,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476848.65,1190.95,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476848.75,1191.05,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476848.85,1191.15,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476848.95,1191.25,0.00,29.94,RETURN,saida_eixo,0,0
1788476849.05,1191.35,-0.01,29.94,RETURN,saida_eixo,0,0
1788476849.16,1191.45,-0.01,29.94,RETURN,saida_eixo,0,0
1788476849.26,1191.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476849.36,1191.65,0.01,29.94,RETURN,saida_eixo,0,0
1788476849.46,1191.75,-0.00,29.94,RETURN,saida_eixo,0,0
1788476849.56,1191.85,0.01,29.94,RETURN,saida_eixo,0,0
1788476849.66,1191.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476849.76,1192.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476849.86,1192.15,0.00,29.94,RETURN,saida_eixo,0,0
1788476849.96,1192.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476850.06,1192.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476850.16,1192.45,0.01,29.94,RETURN,saida_eixo,0,0
1788476850.26,1192.55,0.00,29.94,RETURN,saida_eixo,0,0
1788476850.36,1192.65,0.00,29.94,RETURN,saida_eixo,0,0
1788476850.46,1192.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476850.57,1192.85,0.01,29.94,RETURN,saida_eixo,0,0
1788476850.67,1192.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476850.77,1193.05,0.00,29.94,RETURN,saida_eixo,0,0
1788476850.87,1193.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476850.97,1193.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476851.08,1193.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476851.17,1193.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476851.28,1193.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476851.38,1193.65,0.00,29.94,RETURN,saida_eixo,0,0
1788476851.48,1193.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476851.58,1193.85,-0.01,29.94,RETURN,saida_eixo,0,0
1788476851.68,1193.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476851.78,1194.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476851.88,1194.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476851.98,1194.25,-0.01,29.94,RETURN,saida_eixo,0,0
1788476852.08,1194.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476852.18,1194.45,-0.00,29.94,RETURN,saida_eixo,0,0
1788476852.29,1194.55,0.00,29.94,RETURN,saida_eixo,0,0
1788476852.39,1194.65,-0.01,29.94,RETURN,saida_eixo,0,0
1788476852.49,1194.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476852.60,1194.85,0.00,29.94,RETURN,saida_eixo,0,0
1788476852.69,1194.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476852.80,1195.05,-0.01,29.94,RETURN,saida_eixo,0,0
1788476852.90,1195.15,0.00,29.94,RETURN,saida_eixo,0,0
1788476853.00,1195.25,0.00,29.94,RETURN,saida_eixo,0,0
1788476853.11,1195.35,-0.01,29.94,RETURN,saida_eixo,0,0
1788476853.21,1195.45,-0.01,29.94,RETURN,saida_eixo,0,0
1788476853.31,1195.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476853.41,1195.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476853.51,1195.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476853.62,1195.85,-0.00,29.94,RETURN,saida_eixo,0,0
1788476853.72,1195.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476853.82,1196.05,-0.01,29.94,RETURN,saida_eixo,0,0
1788476853.92,1196.15,-0.01,29.94,RETURN,saida_eixo,0,0
1788476854.02,1196.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476854.12,1196.35,-0.01,29.94,RETURN,saida_eixo,0,0
1788476854.22,1196.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476854.32,1196.55,0.01,29.94,RETURN,saida_eixo,0,0
1788476854.43,1196.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476854.52,1196.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476854.63,1196.85,-0.01,29.94,RETURN,saida_eixo,0,0
1788476854.73,1196.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476854.83,1197.05,0.00,29.94,RETURN,saida_eixo,0,0
1788476854.93,1197.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476855.03,1197.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476855.13,1197.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476855.23,1197.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476855.33,1197.55,-0.01,29.94,RETURN,saida_eixo,0,0
1788476855.43,1197.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476855.53,1197.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476855.64,1197.85,-0.00,29.94,RETURN,saida_eixo,0,0
1788476855.74,1197.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476855.84,1198.05,0.00,29.94,RETURN,saida_eixo,0,0
1788476855.94,1198.15,0.00,29.94,RETURN,saida_eixo,0,0
1788476856.04,1198.25,-0.01,29.94,RETURN,saida_eixo,0,0
1788476856.14,1198.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476856.24,1198.45,-0.01,29.94,RETURN,saida_eixo,0,0
1788476856.34,1198.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476856.44,1198.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476856.55,1198.76,0.01,29.94,RETURN,saida_eixo,0,0
1788476856.64,1198.85,-0.00,29.94,RETURN,saida_eixo,0,0
1788476856.75,1198.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476856.85,1199.05,0.01,29.94,RETURN,saida_eixo,0,0
1788476856.95,1199.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476857.05,1199.25,0.01,29.94,RETURN,saida_eixo,0,0
1788476857.15,1199.35,-0.00,29.94,RETURN,saida_eixo,0,0
1788476857.25,1199.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476857.35,1199.55,-0.01,29.94,RETURN,saida_eixo,0,0
1788476857.45,1199.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476857.55,1199.75,-0.00,29.94,RETURN,saida_eixo,0,0
1788476857.65,1199.85,0.01,29.94,RETURN,saida_eixo,0,0
1788476857.75,1199.95,-0.01,29.94,RETURN,saida_eixo,0,0
1788476857.85,1200.05,0.01,29.94,RETURN,saida_eixo,0,0
1788476857.96,1200.15,0.01,29.94,RETURN,saida_eixo,0,0
1788476858.06,1200.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476858.16,1200.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476858.26,1200.45,-0.00,29.94,RETURN,saida_eixo,0,0
1788476858.36,1200.55,-0.01,29.94,RETURN,saida_eixo,0,0
1788476858.47,1200.65,-0.01,29.94,RETURN,saida_eixo,0,0
1788476858.57,1200.75,-0.01,29.94,RETURN,saida_eixo,0,0
1788476858.67,1200.85,0.00,29.94,RETURN,saida_eixo,0,0
1788476858.77,1200.95,0.01,29.94,RETURN,saida_eixo,0,0
1788476858.87,1201.05,0.01,29.94,RETURN,saida_eixo,0,0
1788476858.97,1201.15,0.01,29.94,RETURN,saida_eixo,0,0
1788476859.07,1201.25,-0.01,29.94,RETURN,saida_eixo,0,0
1788476859.17,1201.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476859.27,1201.45,0.01,29.94,RETURN,saida_eixo,0,0
1788476859.37,1201.55,0.01,29.94,RETURN,saida_eixo,0,0
1788476859.48,1201.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476859.58,1201.75,-0.00,29.94,RETURN,saida_eixo,0,0
1788476859.68,1201.85,-0.00,29.94,RETURN,saida_eixo,0,0
1788476859.78,1201.95,-0.00,29.94,RETURN,saida_eixo,0,0
1788476859.88,1202.05,0.00,29.94,RETURN,saida_eixo,0,0
1788476859.98,1202.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476860.08,1202.25,-0.01,29.94,RETURN,saida_eixo,0,0
1788476860.18,1202.35,-0.00,29.94,RETURN,saida_eixo,0,0
1788476860.28,1202.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476860.38,1202.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476860.48,1202.65,-0.01,29.94,RETURN,saida_eixo,0,0
1788476860.58,1202.75,-0.00,29.94,RETURN,saida_eixo,0,0
1788476860.68,1202.85,0.00,29.94,RETURN,saida_eixo,0,0
1788476860.78,1202.95,-0.00,29.94,RETURN,saida_eixo,0,0
1788476860.88,1203.05,0.00,29.94,RETURN,saida_eixo,0,0
1788476860.98,1203.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476861.09,1203.25,0.01,29.94,RETURN,saida_eixo,0,0
1788476861.19,1203.35,-0.00,29.94,RETURN,saida_eixo,0,0
1788476861.29,1203.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476861.39,1203.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476861.49,1203.65,0.00,29.94,RETURN,saida_eixo,0,0
1788476861.59,1203.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476861.69,1203.85,-0.01,29.94,RETURN,saida_eixo,0,0
1788476861.79,1203.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476861.89,1204.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476861.99,1204.15,0.01,29.94,RETURN,saida_eixo,0,0
1788476862.09,1204.25,0.00,29.94,RETURN,saida_eixo,0,0
1788476862.19,1204.35,-0.00,29.94,RETURN,saida_eixo,0,0
1788476862.30,1204.45,-0.00,29.94,RETURN,saida_eixo,0,0
1788476862.40,1204.56,-0.00,29.94,RETURN,saida_eixo,0,0
1788476862.50,1204.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476862.60,1204.75,0.01,29.94,RETURN,saida_eixo,0,0
1788476862.70,1204.85,-0.00,29.94,RETURN,saida_eixo,0,0
1788476862.80,1204.95,-0.00,29.94,RETURN,saida_eixo,0,0
1788476862.90,1205.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476863.01,1205.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476863.11,1205.25,0.00,29.94,RETURN,saida_eixo,0,0
1788476863.21,1205.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476863.31,1205.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476863.41,1205.55,0.00,29.94,RETURN,saida_eixo,0,0
1788476863.51,1205.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476863.62,1205.75,0.01,29.94,RETURN,saida_eixo,0,0
1788476863.71,1205.85,0.00,29.94,RETURN,saida_eixo,0,0
1788476863.82,1205.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476863.91,1206.05,0.00,29.94,RETURN,saida_eixo,0,0
1788476864.02,1206.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476864.12,1206.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476864.22,1206.35,-0.00,29.94,RETURN,saida_eixo,0,0
1788476864.32,1206.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476864.42,1206.55,0.00,29.94,RETURN,saida_eixo,0,0
1788476864.52,1206.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476864.63,1206.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476864.72,1206.85,-0.00,29.94,RETURN,saida_eixo,0,0
1788476864.83,1206.95,0.01,29.94,RETURN,saida_eixo,0,0
1788476864.93,1207.05,-0.01,29.94,RETURN,saida_eixo,0,0
1788476865.03,1207.15,0.00,29.94,RETURN,saida_eixo,0,0
1788476865.13,1207.25,-0.01,29.94,RETURN,saida_eixo,0,0
1788476865.24,1207.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476865.34,1207.45,-0.00,29.94,RETURN,saida_eixo,0,0
1788476865.44,1207.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476865.54,1207.65,0.00,29.94,RETURN,saida_eixo,0,0
1788476865.64,1207.76,-0.00,29.94,RETURN,saida_eixo,0,0
1788476865.74,1207.85,0.00,29.94,RETURN,saida_eixo,0,0
1788476865.84,1207.95,-0.00,29.94,RETURN,saida_eixo,0,0
1788476865.94,1208.05,0.00,29.94,RETURN,saida_eixo,0,0
1788476866.04,1208.15,0.00,29.94,RETURN,saida_eixo,0,0
1788476866.14,1208.25,0.01,29.94,RETURN,saida_eixo,0,0
1788476866.24,1208.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476866.34,1208.45,-0.00,29.94,RETURN,saida_eixo,0,0
1788476866.45,1208.55,0.00,29.94,RETURN,saida_eixo,0,0
1788476866.55,1208.65,-0.01,29.94,RETURN,saida_eixo,0,0
1788476866.65,1208.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476866.75,1208.85,-0.00,29.94,RETURN,saida_eixo,0,0
1788476866.85,1208.95,0.01,29.94,RETURN,saida_eixo,0,0
1788476866.95,1209.05,-0.01,29.94,RETURN,saida_eixo,0,0
1788476867.06,1209.15,0.01,29.94,RETURN,saida_eixo,0,0
1788476867.15,1209.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476867.25,1209.35,-0.01,29.94,RETURN,saida_eixo,0,0
1788476867.35,1209.45,-0.00,29.94,RETURN,saida_eixo,0,0
1788476867.45,1209.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476867.56,1209.65,-0.01,29.94,RETURN,saida_eixo,0,0
1788476867.66,1209.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476867.76,1209.85,-0.00,29.94,RETURN,saida_eixo,0,0
1788476867.86,1209.95,-0.01,29.94,RETURN,saida_eixo,0,0
1788476867.96,1210.05,0.01,29.94,RETURN,saida_eixo,0,0
1788476868.07,1210.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476868.17,1210.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476868.27,1210.35,-0.00,29.94,RETURN,saida_eixo,0,0
1788476868.37,1210.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476868.47,1210.55,0.01,29.94,RETURN,saida_eixo,0,0
1788476868.57,1210.65,0.00,29.94,RETURN,saida_eixo,0,0
1788476868.67,1210.75,-0.00,29.94,RETURN,saida_eixo,0,0
1788476868.77,1210.85,-0.01,29.94,RETURN,saida_eixo,0,0
1788476868.88,1210.95,0.01,29.94,RETURN,saida_eixo,0,0
1788476868.98,1211.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476869.08,1211.15,0.00,29.94,RETURN,saida_eixo,0,0
1788476869.18,1211.25,-0.01,29.94,RETURN,saida_eixo,0,0
1788476869.28,1211.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476869.39,1211.45,-0.00,29.94,RETURN,saida_eixo,0,0
1788476869.48,1211.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476869.58,1211.65,0.00,29.94,RETURN,saida_eixo,0,0
1788476869.69,1211.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476869.79,1211.85,-0.01,29.94,RETURN,saida_eixo,0,0
1788476869.89,1211.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476869.99,1212.05,0.00,29.94,RETURN,saida_eixo,0,0
1788476870.09,1212.15,0.00,29.94,RETURN,saida_eixo,0,0
1788476870.19,1212.25,-0.01,29.94,RETURN,saida_eixo,0,0
1788476870.30,1212.36,-0.00,29.94,RETURN,saida_eixo,0,0
1788476870.40,1212.45,0.01,29.94,RETURN,saida_eixo,0,0
1788476870.50,1212.55,0.01,29.94,RETURN,saida_eixo,0,0
1788476870.60,1212.65,0.00,29.94,RETURN,saida_eixo,0,0
1788476870.70,1212.75,-0.00,29.94,RETURN,saida_eixo,0,0
1788476870.80,1212.85,-0.00,29.94,RETURN,saida_eixo,0,0
1788476870.91,1212.95,0.01,29.94,RETURN,saida_eixo,0,0
1788476871.01,1213.05,0.00,29.94,RETURN,saida_eixo,0,0
1788476871.11,1213.15,0.00,29.94,RETURN,saida_eixo,0,0
1788476871.21,1213.25,0.00,29.94,RETURN,saida_eixo,0,0
1788476871.32,1213.36,-0.00,29.94,RETURN,saida_eixo,0,0
1788476871.41,1213.45,-0.00,29.94,RETURN,saida_eixo,0,0
1788476871.51,1213.55,0.01,29.94,RETURN,saida_eixo,0,0
1788476871.61,1213.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476871.72,1213.75,-0.00,29.94,RETURN,saida_eixo,0,0
1788476871.81,1213.85,0.00,29.94,RETURN,saida_eixo,0,0
1788476871.92,1213.95,-0.01,29.94,RETURN,saida_eixo,0,0
1788476872.02,1214.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476872.12,1214.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476872.22,1214.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476872.32,1214.35,0.01,29.94,RETURN,saida_eixo,0,0
1788476872.42,1214.45,0.01,29.94,RETURN,saida_eixo,0,0
1788476872.53,1214.55,0.00,29.94,RETURN,saida_eixo,0,0
1788476872.62,1214.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476872.73,1214.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476872.83,1214.85,0.01,29.94,RETURN,saida_eixo,0,0
1788476872.93,1214.95,-0.00,29.94,RETURN,saida_eixo,0,0
1788476873.03,1215.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476873.13,1215.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476873.23,1215.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476873.33,1215.35,-0.00,29.94,RETURN,saida_eixo,0,0
1788476873.43,1215.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476873.53,1215.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476873.64,1215.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476873.74,1215.75,0.01,29.94,RETURN,saida_eixo,0,0
1788476873.84,1215.85,0.01,29.94,RETURN,saida_eixo,0,0
1788476873.94,1215.95,-0.00,29.94,RETURN,saida_eixo,0,0
1788476874.04,1216.05,-0.01,29.94,RETURN,saida_eixo,0,0
1788476874.14,1216.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476874.24,1216.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476874.34,1216.35,0.01,29.94,RETURN,saida_eixo,0,0
1788476874.45,1216.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476874.55,1216.55,0.00,29.94,RETURN,saida_eixo,0,0
1788476874.65,1216.65,0.00,29.94,RETURN,saida_eixo,0,0
1788476874.75,1216.75,-0.00,29.94,RETURN,saida_eixo,0,0
1788476874.85,1216.86,0.00,29.94,RETURN,saida_eixo,0,0
1788476874.95,1216.95,-0.01,29.94,RETURN,saida_eixo,0,0
1788476875.05,1217.05,-0.01,29.94,RETURN,saida_eixo,0,0
1788476875.15,1217.15,-0.01,29.94,RETURN,saida_eixo,0,0
1788476875.25,1217.25,0.01,29.94,RETURN,saida_eixo,0,0
1788476875.35,1217.35,0.01,29.94,RETURN,saida_eixo,0,0
1788476875.46,1217.45,-0.00,29.94,RETURN,saida_eixo,0,0
1788476875.56,1217.55,0.01,29.94,RETURN,saida_eixo,0,0
1788476875.66,1217.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476875.76,1217.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476875.86,1217.85,0.00,29.94,RETURN,saida_eixo,0,0
1788476875.96,1217.95,-0.01,29.94,RETURN,saida_eixo,0,0
1788476876.06,1218.05,0.00,29.94,RETURN,saida_eixo,0,0
1788476876.17,1218.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476876.27,1218.25,-0.01,29.94,RETURN,saida_eixo,0,0
1788476876.37,1218.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476876.47,1218.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476876.57,1218.55,0.00,29.94,RETURN,saida_eixo,0,0
1788476876.67,1218.65,-0.01,29.94,RETURN,saida_eixo,0,0
1788476876.77,1218.75,-0.00,29.94,RETURN,saida_eixo,0,0
1788476876.88,1218.85,-0.00,29.94,RETURN,saida_eixo,0,0
1788476876.98,1218.95,-0.00,29.94,RETURN,saida_eixo,0,0
1788476877.08,1219.05,0.01,29.94,RETURN,saida_eixo,0,0
1788476877.18,1219.15,-0.01,29.94,RETURN,saida_eixo,0,0
1788476877.28,1219.25,0.00,29.94,RETURN,saida_eixo,0,0
1788476877.38,1219.35,-0.01,29.94,RETURN,saida_eixo,0,0
1788476877.48,1219.45,-0.00,29.94,RETURN,saida_eixo,0,0
1788476877.59,1219.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476877.69,1219.65,0.01,29.94,RETURN,saida_eixo,0,0
1788476877.79,1219.75,0.01,29.94,RETURN,saida_eixo,0,0
1788476877.89,1219.85,0.00,29.94,RETURN,saida_eixo,0,0
1788476877.99,1219.95,-0.00,29.94,RETURN,saida_eixo,0,0
1788476878.09,1220.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476878.19,1220.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476878.29,1220.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476878.39,1220.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476878.49,1220.45,-0.01,29.94,RETURN,saida_eixo,0,0
1788476878.59,1220.55,-0.01,29.94,RETURN,saida_eixo,0,0
1788476878.69,1220.65,0.00,29.94,RETURN,saida_eixo,0,0
1788476878.79,1220.75,-0.01,29.94,RETURN,saida_eixo,0,0
1788476878.89,1220.85,-0.01,29.94,RETURN,saida_eixo,0,0
1788476878.99,1220.95,0.01,29.94,RETURN,saida_eixo,0,0
1788476879.09,1221.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476879.20,1221.15,-0.00,29.94,RETURN,saida_eixo,0,0
1788476879.30,1221.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476879.40,1221.35,-0.01,29.94,RETURN,saida_eixo,0,0
1788476879.50,1221.45,-0.00,29.94,RETURN,saida_eixo,0,0
1788476879.60,1221.55,0.00,29.94,RETURN,saida_eixo,0,0
1788476879.70,1221.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476879.80,1221.75,0.00,29.94,RETURN,saida_eixo,0,0
1788476879.90,1221.85,0.00,29.94,RETURN,saida_eixo,0,0
1788476880.00,1221.95,0.00,29.94,RETURN,saida_eixo,0,0
1788476880.10,1222.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476880.20,1222.15,0.00,29.94,RETURN,saida_eixo,0,0
1788476880.30,1222.25,-0.00,29.94,RETURN,saida_eixo,0,0
1788476880.41,1222.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476880.51,1222.45,0.01,29.94,RETURN,saida_eixo,0,0
1788476880.61,1222.55,0.00,29.94,RETURN,saida_eixo,0,0
1788476880.71,1222.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476880.81,1222.76,-0.00,29.94,RETURN,saida_eixo,0,0
1788476880.91,1222.85,0.00,29.94,RETURN,saida_eixo,0,0
1788476881.01,1222.95,0.01,29.94,RETURN,saida_eixo,0,0
1788476881.11,1223.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476881.21,1223.15,-0.01,29.94,RETURN,saida_eixo,0,0
1788476881.31,1223.25,0.01,29.94,RETURN,saida_eixo,0,0
1788476881.41,1223.35,0.00,29.94,RETURN,saida_eixo,0,0
1788476881.52,1223.45,-0.01,29.94,RETURN,saida_eixo,0,0
1788476881.62,1223.55,0.01,29.94,RETURN,saida_eixo,0,0
1788476881.72,1223.65,-0.01,29.94,RETURN,saida_eixo,0,0
1788476881.82,1223.75,-0.01,29.94,RETURN,saida_eixo,0,0
1788476881.92,1223.85,0.01,29.94,RETURN,saida_eixo,0,0
1788476882.02,1223.95,-0.00,29.94,RETURN,saida_eixo,0,0
1788476882.12,1224.05,-0.00,29.94,RETURN,saida_eixo,0,0
1788476882.22,1224.15,0.01,29.94,RETURN,saida_eixo,0,0
1788476882.33,1224.25,0.00,29.94,RETURN,saida_eixo,0,0
1788476882.43,1224.35,-0.00,29.94,RETURN,saida_eixo,0,0
1788476882.53,1224.45,0.00,29.94,RETURN,saida_eixo,0,0
1788476882.63,1224.55,-0.00,29.94,RETURN,saida_eixo,0,0
1788476882.73,1224.65,-0.00,29.94,RETURN,saida_eixo,0,0
1788476882.83,1224.75,-0.01,29.94,RETURN,saida_eixo,0,0
1788476882.93,1224.85,0.00,29.94,RETURN,saida_eixo,0,0
1788476883.03,1224.95,0.01,29.94,RETURN,saida_eixo,0,0
