wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788469514.34,198.08,20.02,-0.03,MANIPULATE,destrava,2,2
1788469514.45,198.19,20.02,-0.04,MANIPULATE,destrava,1,1
1788469514.55,198.29,20.01,-0.04,MANIPULATE,destrava,3,3
1788469514.65,198.38,20.01,-0.03,MANIPULATE,destrava,2,2
1788469514.75,198.49,20.03,-0.05,MANIPULATE,destrava,2,2
1788469514.85,198.58,20.02,-0.05,MANIPULATE,destrava,2,2
1788469514.96,198.69,20.00,-0.03,MANIPULATE,destrava,2,2
1788469515.06,198.78,20.01,-0.03,MANIPULATE,destrava,2,2
1788469515.16,198.88,20.01,-0.03,MANIPULATE,destrava,2,2
1788469515.26,198.98,20.01,-0.03,MANIPULATE,destrava,2,2
1788469515.36,199.08,20.01,-0.03,MANIPULATE,destrava,2,2
1788469515.47,199.18,20.02,-0.04,MANIPULATE,destrava,2,2
1788469515.57,199.28,20.02,-0.04,MANIPULATE,destrava,2,2
1788469515.67,199.38,20.01,-0.03,MANIPULATE,destrava,1,1
1788469515.77,199.48,20.01,-0.03,MANIPULATE,destrava,3,3
1788469515.88,199.58,20.02,-0.03,MANIPULATE,destrava,2,2
1788469515.98,199.68,20.01,-0.04,MANIPULATE,destrava,2,2
1788469516.08,199.78,20.01,-0.03,MANIPULATE,destrava,2,2
1788469516.18,199.88,20.02,-0.03,MANIPULATE,destrava,2,2
1788469516.29,199.98,20.02,-0.05,MANIPULATE,destrava,2,2
1788469516.39,200.09,20.03,-0.03,MANIPULATE,destrava,1,1
1788469516.49,200.18,20.00,-0.04,MANIPULATE,destrava,2,2
1788469516.59,200.28,20.02,-0.03,MANIPULATE,destrava,3,3
1788469516.69,200.38,20.01,-0.03,MANIPULATE,destrava,2,2
1788469516.80,200.48,20.02,-0.04,MANIPULATE,destrava,1,1
1788469516.90,200.58,20.01,-0.03,MANIPULATE,destrava,3,3
1788469517.00,200.68,20.02,-0.03,MANIPULATE,destrava,2,2
1788469517.10,200.78,20.02,-0.05,MANIPULATE,destrava,2,2
1788469517.20,200.88,20.00,-0.04,MANIPULATE,destrava,2,2
1788469517.30,200.99,20.01,-0.03,MANIPULATE,destrava,2,2
1788469517.40,201.08,20.01,-0.04,MANIPULATE,destrava,2,2
1788469517.50,201.19,20.02,-0.03,MANIPULATE,destrava,2,2
1788469517.60,201.28,20.02,-0.03,MANIPULATE,destrava,2,2
1788469517.71,201.38,20.02,-0.04,MANIPULATE,destrava,1,1
1788469517.81,201.48,20.02,-0.03,MANIPULATE,destrava,3,3
1788469517.91,201.58,20.03,-0.02,MANIPULATE,destrava,2,2
1788469518.01,201.69,20.03,-0.03,MANIPULATE,destrava,1,1
1788469518.11,201.78,20.00,-0.03,MANIPULATE,destrava,2,2
1788469518.21,201.88,20.03,-0.02,MANIPULATE,destrava,2,2
1788469518.31,201.98,20.02,-0.04,MANIPULATE,destrava,3,3
1788469518.42,202.08,20.01,-0.03,MANIPULATE,destrava,1,1
1788469518.52,202.18,20.01,-0.04,MANIPULATE,destrava,3,3
1788469518.62,202.28,20.02,-0.02,MANIPULATE,destrava,1,1
1788469518.72,202.38,20.02,-0.03,MANIPULATE,destrava,3,3
1788469518.82,202.48,20.03,-0.02,MANIPULATE,destrava,2,2
1788469518.93,202.59,20.02,-0.03,MANIPULATE,destrava,1,1
1788469519.02,202.68,20.02,-0.04,MANIPULATE,destrava,3,3
1788469519.13,202.78,20.02,-0.03,MANIPULATE,destrava,2,2
1788469519.23,202.88,20.01,-0.03,MANIPULATE,destrava,2,2
1788469519.33,202.98,20.01,-0.02,MANIPULATE,destrava,2,2
1788469519.43,203.08,20.03,-0.03,MANIPULATE,destrava,2,2
1788469519.53,203.18,20.01,-0.04,MANIPULATE,destrava,1,1
1788469519.64,203.28,20.02,-0.02,MANIPULATE,destrava,3,3
1788469519.74,203.38,20.01,-0.03,MANIPULATE,destrava,2,2
1788469519.84,203.48,20.01,-0.03,MANIPULATE,destrava,2,2
1788469519.94,203.59,20.03,-0.03,MANIPULATE,destrava,1,1
1788469520.04,203.69,20.02,-0.03,MANIPULATE,destrava,3,3
1788469520.14,203.78,20.01,-0.02,MANIPULATE,destrava,2,2
1788469520.25,203.88,20.02,-0.04,MANIPULATE,destrava,2,2
1788469520.35,203.98,20.01,-0.03,MANIPULATE,destrava,1,1
1788469520.45,204.08,20.03,-0.02,MANIPULATE,destrava,3,3
1788469520.55,204.18,20.02,-0.02,MANIPULATE,destrava,2,2
1788469520.65,204.28,20.01,-0.04,MANIPULATE,destrava,2,2
1788469520.75,204.38,20.02,-0.04,MANIPULATE,destrava,2,2
1788469520.85,204.48,20.01,-0.03,MANIPULATE,destrava,2,2
1788469520.95,204.58,20.01,-0.04,MANIPULATE,destrava,2,2
1788469521.05,204.68,20.02,-0.04,MANIPULATE,destrava,2,2
1788469521.16,204.78,20.01,-0.03,MANIPULATE,destrava,2,2
1788469521.26,204.88,20.01,-0.02,MANIPULATE,destrava,2,2
1788469521.36,204.98,20.01,-0.02,MANIPULATE,destrava,2,2
1788469521.46,205.08,20.02,-0.03,MANIPULATE,destrava,2,2
1788469521.56,205.18,20.01,-0.03,MANIPULATE,destrava,2,2
1788469521.66,205.28,20.01,-0.03,MANIPULATE,destrava,2,2
1788469521.77,205.38,20.01,-0.04,MANIPULATE,destrava,1,1
1788469521.87,205.48,20.01,-0.04,MANIPULATE,destrava,3,3
1788469521.97,205.58,20.01,-0.04,MANIPULATE,destrava,2,2
1788469522.07,205.69,20.02,-0.03,MANIPULATE,destrava,2,2
1788469522.17,205.78,20.01,-0.03,MANIPULATE,destrava,2,2
1788469522.27,205.88,20.01,-0.04,MANIPULATE,destrava,1,1
1788469522.38,205.99,20.01,-0.04,MANIPULATE,destrava,3,3
1788469522.48,206.08,20.01,-0.03,MANIPULATE,destrava,2,2
1788469522.58,206.18,20.02,-0.03,MANIPULATE,destrava,1,1
1788469522.68,206.28,20.02,-0.02,MANIPULATE,destrava,3,3
1788469522.78,206.38,20.02,-0.03,MANIPULATE,destrava,2,2
1788469522.88,206.48,20.03,-0.03,MANIPULATE,destrava,2,2
1788469522.98,206.58,20.01,-0.03,MANIPULATE,destrava,2,2
1788469523.08,206.68,20.01,-0.03,MANIPULATE,destrava,2,2
1788469523.18,206.78,20.01,-0.02,MANIPULATE,destrava,2,2
1788469523.28,206.88,20.01,-0.03,MANIPULATE,destrava,2,2
1788469523.39,206.99,20.01,-0.03,MANIPULATE,destrava,1,1
1788469523.49,207.08,20.01,-0.02,MANIPULATE,destrava,3,3
1788469523.59,207.18,20.01,-0.02,MANIPULATE,destrava,2,2
1788469523.69,207.28,20.01,-0.02,MANIPULATE,destrava,2,2
1788469523.79,207.38,20.01,-0.02,MANIPULATE,destrava,1,1
1788469523.89,207.48,20.01,-0.02,MANIPULATE,destrava,3,3
1788469524.00,207.58,20.01,-0.02,MANIPULATE,destrava,2,2
1788469524.10,207.68,20.01,-0.02,MANIPULATE,destrava,2,2
1788469524.20,207.78,20.02,-0.03,MANIPULATE,destrava,1,1
1788469524.30,207.89,20.01,-0.02,MANIPULATE,destrava,3,3
1788469524.40,207.98,20.02,-0.03,MANIPULATE,destrava,2,2
1788469524.51,208.08,20.02,-0.03,MANIPULATE,destrava,2,2
1788469524.61,208.19,20.02,-0.02,MANIPULATE,destrava,2,2
1788469524.71,208.29,20.03,-0.04,MANIPULATE,destrava,2,2
1788469524.81,208.38,20.01,-0.03,MANIPULATE,destrava,2,2
1788469524.91,208.48,20.01,-0.03,MANIPULATE,destrava,2,2
1788469525.02,208.59,20.02,-0.02,MANIPULATE,destrava,1,2
1788469525.12,208.69,20.00,-0.04,MANIPULATE,destrava,0,0
1788469525.23,208.79,20.06,-0.05,ABORT_SAFE,destrava,0,1
1788469525.33,208.88,20.03,-0.04,ABORT_SAFE,destrava,0,0
1788469525.44,208.98,20.02,-0.03,ABORT_SAFE,destrava,0,0
1788469525.55,209.09,20.02,-0.04,ABORT_SAFE,destrava,0,0
1788469525.64,209.18,20.01,-0.03,ABORT,destrava,0,0
1788469525.75,209.28,20.01,-0.03,ABORT,destrava,0,0
1788469525.85,209.38,20.11,-0.02,ABORT,destrava,0,0
1788469525.95,209.49,20.02,-0.00,ABORT,destrava,0,0
1788469526.06,209.59,20.00,-0.00,ABORT,destrava,0,0
1788469526.16,209.68,18.86,0.00,ABORT,destrava,0,0
1788469526.26,209.78,0.01,0.00,ABORT,destrava,0,0
1788469526.36,209.88,0.00,0.00,ABORT,destrava,0,0
1788469526.46,209.98,0.01,0.00,ABORT,destrava,0,0
1788469526.56,210.08,-0.00,0.00,ABORT,destrava,0,0
1788469526.66,210.18,0.01,0.00,ABORT,destrava,0,0
1788469526.76,210.28,0.00,0.00,ABORT,destrava,0,0
1788469526.86,210.38,-0.00,0.00,ABORT,destrava,0,0
1788469526.96,210.48,0.00,0.00,ABORT,destrava,0,0
1788469527.06,210.58,0.01,0.00,ABORT,destrava,0,0
1788469527.16,210.69,-0.00,0.00,ABORT,destrava,0,0
1788469527.26,210.78,0.01,0.00,ABORT,destrava,0,0
1788469527.36,210.88,-0.00,0.00,ABORT,destrava,0,0
1788469527.46,210.98,0.01,0.00,ABORT,destrava,0,0
1788469527.57,211.08,0.00,0.00,ABORT,destrava,0,0
1788469527.66,211.18,-0.00,0.00,ABORT,destrava,0,0
1788469527.77,211.29,0.01,0.00,ABORT,destrava,0,0
1788469527.87,211.39,0.00,0.00,ABORT,destrava,0,0
1788469527.97,211.48,-0.00,0.00,ABORT,destrava,0,0
1788469528.07,211.58,0.00,0.00,ABORT,destrava,0,0
1788469528.17,211.68,0.01,0.00,ABORT,destrava,0,0
1788469528.27,211.79,0.00,0.00,ABORT,destrava,0,0
1788469528.37,211.89,0.00,0.00,ABORT,destrava,0,0
1788469528.48,211.99,0.00,0.00,ABORT,destrava,0,0
1788469528.58,212.09,-0.00,0.00,ABORT,destrava,0,0
1788469528.68,212.19,0.00,0.00,ABORT,destrava,0,0
1788469528.78,212.28,-0.00,0.00,ABORT,destrava,0,0
1788469528.88,212.39,0.00,0.00,ABORT,destrava,0,0
1788469528.98,212.49,0.00,0.00,ABORT,destrava,0,0
1788469529.08,212.59,0.01,0.00,ABORT,destrava,0,0
1788469529.18,212.68,0.00,0.00,ABORT,saida_eixo,0,0
1788469529.28,212.78,-0.00,0.00,ABORT,saida_eixo,0,0
1788469529.38,212.88,0.00,0.00,ABORT,saida_eixo,0,0
1788469529.48,212.99,0.00,0.00,ABORT,saida_eixo,0,0
1788469529.58,213.08,0.00,0.00,ABORT,saida_eixo,0,0
1788469529.68,213.18,0.01,0.00,ABORT,saida_eixo,0,0
1788469529.78,213.28,0.01,0.00,ABORT,saida_eixo,0,0
1788469529.89,213.38,0.00,0.00,ABORT,saida_eixo,0,0
1788469529.99,213.49,0.00,0.00,ABORT,saida_eixo,0,0
1788469530.09,213.58,-0.00,0.00,ABORT,saida_eixo,0,0
1788469530.19,213.68,0.00,0.00,ABORT,saida_eixo,0,0
1788469530.29,213.78,-0.00,0.00,ABORT,saida_eixo,0,0
1788469530.40,213.89,0.00,0.00,ABORT,saida_eixo,0,0
1788469530.50,213.98,0.01,0.00,ABORT,saida_eixo,0,0
1788469530.60,214.08,0.00,0.00,ABORT,saida_eixo,0,0
1788469530.70,214.18,0.00,0.00,ABORT,saida_eixo,0,0
1788469530.80,214.28,0.01,0.00,ABORT,saida_eixo,0,0
1788469530.91,214.38,-0.00,0.00,ABORT,saida_eixo,0,0
1788469531.01,214.49,-0.00,0.00,ABORT,saida_eixo,0,0
1788469531.11,214.59,0.01,0.00,ABORT,saida_eixo,0,0
1788469531.22,214.69,0.01,0.00,ABORT,saida_eixo,0,0
1788469531.33,214.79,0.01,0.00,ABORT,saida_eixo,0,0
1788469531.43,214.89,0.00,0.00,ABORT,saida_eixo,0,0
1788469531.53,214.99,-0.00,0.00,ABORT,saida_eixo,0,0
1788469531.64,215.09,0.00,0.00,ABORT,saida_eixo,0,0
1788469531.74,215.19,0.00,0.00,ABORT,saida_eixo,0,0
1788469531.85,215.28,-0.01,0.00,ABORT,saida_eixo,0,0
1788469531.95,215.38,0.01,0.00,ABORT,saida_eixo,0,0
1788469532.05,215.49,0.01,0.00,ABORT,saida_eixo,0,0
1788469532.16,215.59,-0.00,0.00,ABORT,saida_eixo,0,0
1788469532.26,215.69,-0.00,0.00,ABORT,saida_eixo,0,0
1788469532.36,215.78,0.00,0.00,ABORT,saida_eixo,0,0
1788469532.46,215.88,0.00,0.00,ABORT,saida_eixo,0,0
1788469532.56,215.98,0.01,0.00,ABORT,saida_eixo,0,0
1788469532.66,216.09,0.00,0.00,ABORT,saida_eixo,0,0
1788469532.77,216.19,0.00,0.00,ABORT,saida_eixo,0,0
1788469532.87,216.29,0.00,0.00,ABORT,saida_eixo,0,0
1788469532.97,216.39,0.00,0.00,ABORT,saida_eixo,0,0
1788469533.07,216.49,0.01,0.00,ABORT,saida_eixo,0,0
1788469533.18,216.59,0.01,0.00,ABORT,saida_eixo,0,0
1788469533.28,216.69,0.00,0.00,ABORT,saida_eixo,0,0
1788469533.38,216.78,0.01,0.00,ABORT,saida_eixo,0,0
1788469533.48,216.89,0.00,0.00,ABORT,saida_eixo,0,0
1788469533.58,216.99,0.01,0.00,ABORT,saida_eixo,0,0
1788469533.68,217.09,0.00,0.00,ABORT,saida_eixo,0,0
1788469533.79,217.19,0.01,0.00,ABORT,saida_eixo,0,0
1788469533.90,217.29,0.01,0.00,ABORT,saida_eixo,0,0
1788469534.00,217.39,0.00,0.00,ABORT,saida_eixo,0,0
1788469534.10,217.49,0.00,0.00,ABORT,saida_eixo,0,0
1788469534.20,217.58,-0.00,0.00,ABORT,saida_eixo,0,0
1788469534.31,217.69,0.00,0.00,ABORT,saida_eixo,0,0
1788469534.41,217.78,0.00,0.00,ABORT,saida_eixo,0,0
1788469534.51,217.89,0.00,0.00,ABORT,saida_eixo,0,0
1788469534.61,217.99,-0.00,0.00,ABORT,saida_eixo,0,0
1788469534.72,218.09,-0.01,0.00,ABORT,saida_eixo,0,0
1788469534.81,218.19,-0.00,0.00,ABORT,saida_eixo,0,0
1788469534.92,218.28,0.00,0.00,ABORT,saida_eixo,0,0
1788469535.02,218.38,0.01,0.00,ABORT,saida_eixo,0,0
1788469535.12,218.49,-0.00,0.00,ABORT,saida_eixo,0,0
1788469535.23,218.59,0.00,0.00,ABORT,saida_eixo,0,0
1788469535.33,218.69,0.01,0.00,ABORT,saida_eixo,0,0
1788469535.43,218.78,0.01,0.00,ABORT,saida_eixo,0,0
1788469535.53,218.88,-0.00,0.00,ABORT,saida_eixo,0,0
1788469535.63,218.98,-0.00,0.00,ABORT,saida_eixo,0,0
1788469535.73,219.08,-0.00,0.00,ABORT,saida_eixo,0,0
1788469535.83,219.19,-0.00,0.00,ABORT,saida_eixo,0,0
1788469535.93,219.28,0.00,0.00,ABORT,saida_eixo,0,0
1788469536.03,219.38,-0.00,0.00,ABORT,saida_eixo,0,0
1788469536.13,219.48,0.01,0.00,ABORT,saida_eixo,0,0
1788469536.24,219.59,0.00,0.00,ABORT,saida_eixo,0,0
1788469536.34,219.69,0.01,0.00,ABORT,saida_eixo,0,0
1788469536.44,219.78,0.01,0.00,ABORT,saida_eixo,0,0
1788469536.54,219.89,-0.00,0.00,ABORT,saida_eixo,0,0
1788469536.64,219.98,0.00,0.00,ABORT,saida_eixo,0,0
1788469536.74,220.08,-0.00,0.00,ABORT,saida_eixo,0,0
1788469536.84,220.18,0.00,0.00,ABORT,saida_eixo,0,0
1788469536.94,220.28,-0.00,0.00,ABORT,saida_eixo,0,0
1788469537.04,220.38,0.01,0.00,ABORT,saida_eixo,0,0
1788469537.15,220.48,-0.00,0.00,ABORT,saida_eixo,0,0
1788469537.24,220.58,-0.00,0.00,ABORT,saida_eixo,0,0
1788469537.34,220.68,0.01,0.00,ABORT,saida_eixo,0,0
1788469537.45,220.79,0.00,0.00,ABORT,saida_eixo,0,0
1788469537.55,220.88,0.00,0.00,ABORT,saida_eixo,0,0
1788469537.65,220.98,0.01,0.00,ABORT,saida_eixo,0,0
1788469537.75,221.08,0.01,0.00,ABORT,saida_eixo,0,0
1788469537.85,221.18,0.01,0.00,ABORT,saida_eixo,0,0
1788469537.95,221.28,-0.00,0.00,ABORT,saida_eixo,0,0
1788469538.05,221.38,0.00,0.00,ABORT,saida_eixo,0,0
1788469538.15,221.48,-0.00,0.00,ABORT,saida_eixo,0,0
1788469538.25,221.58,0.00,0.00,ABORT,saida_eixo,0,0
1788469538.36,221.69,-0.00,0.00,ABORT,saida_eixo,0,0
1788469538.46,221.78,0.00,0.00,ABORT,saida_eixo,0,0
1788469538.56,221.88,0.00,0.00,ABORT,saida_eixo,0,0
1788469538.66,221.99,-0.00,0.00,ABORT,saida_eixo,0,0
1788469538.76,222.09,0.00,0.00,ABORT,saida_eixo,0,0
1788469538.86,222.18,-0.00,0.00,ABORT,saida_eixo,0,0
1788469538.96,222.28,0.00,0.00,ABORT,saida_eixo,0,0
1788469539.06,222.38,-0.00,0.00,ABORT,saida_eixo,0,0
1788469539.17,222.49,0.00,0.00,ABORT,saida_eixo,0,0
1788469539.26,222.59,0.00,0.00,ABORT,saida_eixo,0,0
1788469539.37,222.69,0.00,0.00,ABORT,saida_eixo,0,0
1788469539.46,222.78,-0.00,0.00,ABORT,saida_eixo,0,0
1788469539.56,222.88,-0.00,0.00,ABORT,saida_eixo,0,0
1788469539.66,222.98,0.01,0.00,ABORT,saida_eixo,0,0
1788469539.76,223.08,0.00,0.00,ABORT,saida_eixo,0,0
1788469539.86,223.18,0.00,0.00,ABORT,saida_eixo,0,0
1788469539.96,223.28,0.01,0.00,ABORT,saida_eixo,0,0
1788469540.06,223.38,0.01,0.00,ABORT,saida_eixo,0,0
1788469540.16,223.48,0.00,0.00,ABORT,saida_eixo,0,0
1788469540.26,223.58,-0.00,0.00,ABORT,saida_eixo,0,0
1788469540.36,223.68,-0.01,0.00,ABORT,saida_eixo,0,0
1788469540.46,223.78,-0.00,0.00,ABORT,saida_eixo,0,0
1788469540.56,223.88,-0.00,0.00,ABORT,saida_eixo,0,0
1788469540.66,223.98,0.00,0.00,ABORT,saida_eixo,0,0
1788469540.76,224.08,0.00,0.00,ABORT,saida_eixo,0,0
1788469540.86,224.18,0.00,0.00,ABORT,saida_eixo,0,0
1788469540.97,224.29,0.01,0.00,ABORT,saida_eixo,0,0
1788469541.07,224.39,-0.00,0.00,ABORT,saida_eixo,0,0
1788469541.18,224.49,0.01,0.00,ABORT,saida_eixo,0,0
1788469541.27,224.58,3.50,-0.02,ABORT,saida_eixo,0,0
1788469541.37,224.68,13.21,0.00,ABORT,saida_eixo,0,0
1788469541.47,224.78,20.00,0.00,ABORT,saida_eixo,0,0
1788469541.57,224.88,20.01,-0.04,ABORT,saida_eixo,0,0
1788469541.68,224.99,20.00,0.00,ABORT,saida_eixo,0,0
1788469541.78,225.09,12.35,-0.01,ABORT,saida_eixo,0,0
1788469541.88,225.19,20.00,-0.00,ABORT,saida_eixo,0,0
1788469541.98,225.29,0.01,-0.35,ABORT,saida_eixo,0,0
1788469542.09,225.39,20.00,0.00,ABORT,saida_eixo,0,0
1788469542.19,225.49,2.90,0.00,ABORT,saida_eixo,0,0
1788469542.29,225.59,20.00,-0.00,ABORT,saida_eixo,0,0
1788469542.40,225.69,11.12,0.00,ABORT,saida_eixo,0,0
1788469542.50,225.79,20.00,0.00,ABORT,saida_eixo,0,0
1788469542.61,225.89,13.54,0.00,ABORT,saida_eixo,0,0
1788469542.71,225.99,4.06,-0.00,ABORT,saida_eixo,0,0
1788469542.82,226.09,0.00,0.00,ABORT,saida_eixo,0,0
1788469542.92,226.19,10.30,-0.00,ABORT,saida_eixo,0,0
1788469543.02,226.29,0.02,0.00,ABORT,saida_eixo,0,0
1788469543.12,226.39,0.00,-0.00,ABORT,saida_eixo,0,0
1788469543.22,226.49,-0.01,-0.00,ABORT,saida_eixo,0,0
1788469543.33,226.59,0.00,-0.00,ABORT,saida_eixo,0,0
1788469543.43,226.69,-0.01,-0.02,ABORT,saida_eixo,0,0
1788469543.53,226.78,-0.01,-0.00,ABORT,saida_eixo,0,0
1788469543.63,226.88,-0.01,-0.00,ABORT,saida_eixo,0,0
1788469543.73,226.99,-0.01,-0.01,ABORT,saida_eixo,0,0
1788469543.83,227.09,-0.02,-0.02,ABORT,saida_eixo,0,0
1788469543.94,227.19,0.01,-0.00,ABORT,saida_eixo,0,0
1788469544.04,227.28,0.00,-0.01,ABORT,saida_eixo,0,0
1788469544.14,227.38,0.03,-0.00,ABORT,saida_eixo,0,0
1788469544.24,227.48,-0.04,-0.02,ABORT,saida_eixo,0,0
1788469544.34,227.59,-0.04,-0.02,ABORT,saida_eixo,0,0
1788469544.44,227.68,-0.03,-0.02,ABORT,saida_eixo,0,0
1788469544.54,227.78,-0.09,-0.01,ABORT,saida_eixo,0,0
1788469544.64,227.88,-0.22,-0.04,ABORT,saida_eixo,0,0
1788469544.74,227.99,-0.00,-0.01,ABORT,saida_eixo,0,0
1788469544.84,228.09,0.01,0.00,ABORT,saida_eixo,0,0
1788469544.94,228.19,0.01,0.00,ABORT,saida_eixo,0,0
1788469545.05,228.29,0.00,0.00,ABORT,saida_eixo,0,0
1788469545.15,228.39,0.00,0.00,ABORT,saida_eixo,0,0
1788469545.25,228.48,0.01,0.02,ABORT,saida_eixo,0,0
1788469545.35,228.59,-0.00,0.02,ABORT,saida_eixo,0,0
1788469545.45,228.69,0.01,0.02,ABORT,saida_eixo,0,0
1788469545.55,228.78,0.00,0.02,ABORT,saida_eixo,0,0
1788469545.65,228.88,-0.00,0.02,ABORT,saida_eixo,0,0
1788469545.75,228.99,0.00,0.02,ABORT,saida_eixo,0,0
1788469545.85,229.08,-0.00,0.02,ABORT,saida_eixo,0,0
1788469545.95,229.19,0.00,0.02,ABORT,saida_eixo,0,0
1788469546.05,229.29,-0.00,0.02,ABORT,saida_eixo,0,0
1788469546.15,229.38,-0.00,0.02,ABORT,saida_eixo,0,0
1788469546.25,229.49,0.00,0.02,ABORT,saida_eixo,0,0
1788469546.36,229.59,0.00,0.02,ABORT,saida_eixo,0,0
1788469546.45,229.68,-0.00,0.02,ABORT,saida_eixo,0,0
1788469546.56,229.79,0.01,0.02,ABORT,saida_eixo,0,0
1788469546.66,229.89,-0.00,0.02,ABORT,saida_eixo,0,0
1788469546.76,229.99,-0.00,0.02,ABORT,saida_eixo,0,0
1788469546.86,230.09,-0.00,0.02,ABORT,saida_eixo,0,0
1788469546.96,230.19,0.00,0.02,ABORT,saida_eixo,0,0
1788469547.06,230.29,-0.00,0.02,ABORT,saida_eixo,0,0
1788469547.17,230.39,0.01,0.02,ABORT,saida_eixo,0,0
1788469547.27,230.49,-0.00,0.02,ABORT,saida_eixo,0,0
1788469547.37,230.59,0.00,0.02,ABORT,saida_eixo,0,0
1788469547.47,230.69,-0.00,0.02,ABORT,saida_eixo,0,0
1788469547.57,230.79,0.00,0.02,ABORT,saida_eixo,0,0
1788469547.67,230.88,0.01,0.02,ABORT,saida_eixo,0,0
1788469547.77,230.99,0.00,0.02,ABORT,saida_eixo,0,0
1788469547.87,231.09,0.01,0.02,ABORT,saida_eixo,0,0
1788469547.97,231.19,0.01,0.02,ABORT,saida_eixo,0,0
1788469548.08,231.29,0.00,0.02,ABORT,saida_eixo,0,0
1788469548.18,231.38,0.00,0.02,ABORT,saida_eixo,0,0
1788469548.28,231.49,0.00,0.02,ABORT,saida_eixo,0,0
1788469548.38,231.59,-0.00,0.02,ABORT,saida_eixo,0,0
1788469548.48,231.68,0.00,0.02,ABORT,saida_eixo,0,0
1788469548.58,231.79,-0.00,0.02,ABORT,saida_eixo,0,0
1788469548.68,231.89,0.01,0.02,ABORT,saida_eixo,0,0
1788469548.78,231.99,0.00,0.02,ABORT,saida_eixo,0,0
1788469548.88,232.09,0.00,0.02,ABORT,saida_eixo,0,0
1788469548.99,232.19,0.00,0.02,ABORT,saida_eixo,0,0
1788469549.09,232.28,0.00,0.02,ABORT,saida_eixo,0,0
1788469549.19,232.38,0.01,0.02,ABORT,saida_eixo,0,0
1788469549.29,232.49,0.01,0.02,ABORT,saida_eixo,0,0
1788469549.40,232.59,0.01,0.02,ABORT,saida_eixo,0,0
1788469549.50,232.69,0.01,0.02,ABORT,saida_eixo,0,0
1788469549.60,232.79,-0.00,0.02,ABORT,saida_eixo,0,0
1788469549.71,232.89,-0.00,0.02,ABORT,saida_eixo,0,0
1788469549.81,232.99,0.00,0.02,ABORT,saida_eixo,0,0
1788469549.91,233.09,0.00,0.02,ABORT,saida_eixo,0,0
1788469550.01,233.19,-0.00,0.02,ABORT,saida_eixo,0,0
1788469550.11,233.29,0.00,0.02,ABORT,saida_eixo,0,0
1788469550.21,233.38,0.01,0.02,ABORT,saida_eixo,0,0
1788469550.31,233.49,-0.00,0.02,ABORT,saida_eixo,0,0
1788469550.41,233.59,0.01,0.02,ABORT,saida_eixo,0,0
1788469550.51,233.69,-0.00,0.02,ABORT,saida_eixo,0,0
1788469550.61,233.79,0.00,0.02,ABORT,saida_eixo,0,0
1788469550.72,233.89,-0.00,0.02,ABORT,saida_eixo,0,0
1788469550.81,233.98,0.01,0.02,ABORT,saida_eixo,0,0
1788469550.92,234.09,-0.00,0.02,ABORT,saida_eixo,0,0
1788469551.02,234.19,0.00,0.02,ABORT,saida_eixo,0,0
1788469551.12,234.29,0.01,0.02,ABORT,saida_eixo,0,0
1788469551.22,234.38,0.01,0.02,ABORT,saida_eixo,0,0
1788469551.32,234.49,0.00,0.02,ABORT,saida_eixo,0,0
1788469551.42,234.59,0.01,0.02,ABORT,saida_eixo,0,0
1788469551.52,234.69,0.00,0.02,ABORT,saida_eixo,0,0
1788469551.62,234.79,-0.00,0.02,ABORT,saida_eixo,0,0
1788469551.72,234.88,0.00,0.02,ABORT,saida_eixo,0,0
1788469551.83,234.99,0.00,0.02,ABORT,saida_eixo,0,0
1788469551.93,235.09,0.00,0.02,ABORT,saida_eixo,0,0
1788469552.03,235.19,-0.01,0.02,ABORT,saida_eixo,0,0
1788469552.13,235.29,-0.00,0.02,ABORT,saida_eixo,0,0
1788469552.23,235.39,0.01,0.02,ABORT,saida_eixo,0,0
1788469552.33,235.49,0.01,0.02,ABORT,saida_eixo,0,0
1788469552.43,235.59,0.00,0.02,ABORT,saida_eixo,0,0
1788469552.54,235.69,0.01,0.02,ABORT,saida_eixo,0,0
1788469552.64,235.79,-0.00,0.02,ABORT,saida_eixo,0,0
1788469552.74,235.89,0.00,0.03,ABORT,saida_eixo,0,0
1788469552.84,235.99,0.01,0.03,ABORT,saida_eixo,0,0
1788469552.94,236.09,0.00,0.03,ABORT,saida_eixo,0,0
1788469553.05,236.19,0.01,0.03,ABORT,saida_eixo,0,0
1788469553.15,236.29,0.00,0.03,ABORT,saida_eixo,0,0
1788469553.25,236.39,0.01,0.03,ABORT,saida_eixo,0,0
1788469553.35,236.49,0.01,0.03,ABORT,saida_eixo,0,0
1788469553.45,236.59,0.00,0.03,ABORT,saida_eixo,0,0
1788469553.55,236.69,0.01,0.03,ABORT,saida_eixo,0,0
1788469553.65,236.79,0.01,0.03,ABORT,saida_eixo,0,0
1788469553.75,236.88,0.00,0.03,ABORT,saida_eixo,0,0
1788469553.85,236.99,-0.00,0.03,ABORT,saida_eixo,0,0
1788469553.95,237.08,0.00,0.03,ABORT,saida_eixo,0,0
1788469554.05,237.19,0.01,0.03,ABORT,saida_eixo,0,0
1788469554.15,237.29,-0.00,0.03,ABORT,saida_eixo,0,0
1788469554.25,237.38,0.00,0.03,ABORT,saida_eixo,0,0
1788469554.35,237.49,0.01,0.03,ABORT,saida_eixo,0,0
