wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788470195.43,868.13,0.01,0.45,ABORT,saida_eixo,0,0
1788470195.54,868.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470195.63,868.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470195.74,868.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470195.84,868.53,-0.00,0.45,ABORT,saida_eixo,0,0
1788470195.94,868.62,0.00,0.45,ABORT,saida_eixo,0,0
1788470196.04,868.72,0.01,0.45,ABORT,saida_eixo,0,0
1788470196.15,868.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470196.24,868.92,-0.00,0.45,ABORT,saida_eixo,0,0
1788470196.35,869.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470196.45,869.13,0.01,0.45,ABORT,saida_eixo,0,0
1788470196.55,869.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470196.65,869.32,0.00,0.45,ABORT,saida_eixo,0,0
1788470196.75,869.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470196.85,869.53,-0.00,0.45,ABORT,saida_eixo,0,0
1788470196.95,869.63,-0.00,0.45,ABORT,saida_eixo,0,0
1788470197.06,869.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470197.16,869.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470197.26,869.92,0.00,0.45,ABORT,saida_eixo,0,0
1788470197.36,870.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470197.46,870.12,0.00,0.45,ABORT,saida_eixo,0,0
1788470197.56,870.23,0.01,0.45,ABORT,saida_eixo,0,0
1788470197.67,870.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470197.77,870.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470197.87,870.52,0.01,0.45,ABORT,saida_eixo,0,0
1788470197.97,870.62,0.00,0.45,ABORT,saida_eixo,0,0
1788470198.07,870.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470198.18,870.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470198.28,870.93,0.01,0.45,ABORT,saida_eixo,0,0
1788470198.38,871.03,-0.00,0.45,ABORT,saida_eixo,0,0
1788470198.48,871.13,0.01,0.45,ABORT,saida_eixo,0,0
1788470198.58,871.23,0.01,0.45,ABORT,saida_eixo,0,0
1788470198.68,871.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470198.78,871.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470198.88,871.53,0.01,0.45,ABORT,saida_eixo,0,0
1788470198.98,871.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470199.08,871.72,-0.00,0.45,ABORT,saida_eixo,0,0
1788470199.18,871.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470199.28,871.92,0.00,0.45,ABORT,saida_eixo,0,0
1788470199.38,872.03,-0.00,0.45,ABORT,saida_eixo,0,0
1788470199.48,872.12,0.00,0.45,ABORT,saida_eixo,0,0
1788470199.59,872.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470199.69,872.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470199.79,872.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470199.89,872.52,-0.00,0.45,ABORT,saida_eixo,0,0
1788470199.99,872.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470200.09,872.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470200.19,872.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470200.29,872.93,-0.00,0.45,ABORT,saida_eixo,0,0
1788470200.39,873.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470200.49,873.12,0.01,0.45,ABORT,saida_eixo,0,0
1788470200.59,873.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470200.69,873.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470200.80,873.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470200.90,873.52,0.01,0.45,ABORT,saida_eixo,0,0
1788470201.01,873.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470201.10,873.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470201.20,873.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470201.30,873.92,0.00,0.45,ABORT,saida_eixo,0,0
1788470201.41,874.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470201.50,874.12,-0.00,0.45,ABORT,saida_eixo,0,0
1788470201.60,874.22,-0.00,0.45,ABORT,saida_eixo,0,0
1788470201.71,874.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470201.81,874.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470201.91,874.53,0.00,0.45,ABORT,saida_eixo,0,0
1788470202.01,874.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470202.11,874.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470202.21,874.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470202.31,874.93,0.00,0.45,ABORT,saida_eixo,0,0
1788470202.41,875.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470202.51,875.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470202.62,875.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470202.72,875.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470202.82,875.42,0.01,0.45,ABORT,saida_eixo,0,0
1788470202.92,875.53,0.01,0.45,ABORT,saida_eixo,0,0
1788470203.02,875.63,-0.00,0.45,ABORT,saida_eixo,0,0
1788470203.12,875.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470203.23,875.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470203.32,875.92,-0.00,0.45,ABORT,saida_eixo,0,0
1788470203.43,876.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470203.53,876.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470203.63,876.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470203.73,876.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470203.83,876.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470203.93,876.53,0.00,0.45,ABORT,saida_eixo,0,0
1788470204.04,876.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470204.14,876.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470204.24,876.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470204.34,876.92,0.01,0.45,ABORT,saida_eixo,0,0
1788470204.44,877.03,-0.01,0.45,ABORT,saida_eixo,0,0
1788470204.54,877.13,0.01,0.45,ABORT,saida_eixo,0,0
1788470204.64,877.22,0.00,0.45,ABORT,saida_eixo,0,0
1788470204.74,877.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470204.84,877.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470204.94,877.53,0.00,0.45,ABORT,saida_eixo,0,0
1788470205.05,877.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470205.15,877.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470205.25,877.82,0.00,0.45,ABORT,saida_eixo,0,0
1788470205.35,877.92,0.01,0.45,ABORT,saida_eixo,0,0
1788470205.45,878.02,-0.00,0.45,ABORT,saida_eixo,0,0
1788470205.55,878.12,0.00,0.45,ABORT,saida_eixo,0,0
1788470205.65,878.22,0.00,0.45,ABORT,saida_eixo,0,0
1788470205.75,878.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470205.85,878.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470205.95,878.52,0.01,0.45,ABORT,saida_eixo,0,0
1788470206.05,878.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470206.16,878.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470206.26,878.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470206.36,878.93,0.01,0.45,ABORT,saida_eixo,0,0
1788470206.46,879.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470206.56,879.13,0.01,0.45,ABORT,saida_eixo,0,0
1788470206.66,879.23,-0.01,0.45,ABORT,saida_eixo,0,0
1788470206.76,879.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470206.86,879.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470206.96,879.53,-0.00,0.45,ABORT,saida_eixo,0,0
1788470207.06,879.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470207.16,879.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470207.26,879.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470207.36,879.92,0.01,0.45,ABORT,saida_eixo,0,0
1788470207.46,880.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470207.56,880.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470207.67,880.23,0.01,0.45,ABORT,saida_eixo,0,0
1788470207.77,880.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470207.87,880.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470207.97,880.53,-0.00,0.45,ABORT,saida_eixo,0,0
1788470208.07,880.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470208.18,880.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470208.28,880.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470208.38,880.93,0.01,0.45,ABORT,saida_eixo,0,0
1788470208.48,881.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470208.58,881.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470208.68,881.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470208.78,881.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470208.88,881.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470208.98,881.52,0.00,0.45,ABORT,saida_eixo,0,0
1788470209.08,881.63,-0.00,0.45,ABORT,saida_eixo,0,0
1788470209.18,881.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470209.29,881.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470209.39,881.92,0.00,0.45,ABORT,saida_eixo,0,0
1788470209.49,882.03,-0.00,0.45,ABORT,saida_eixo,0,0
1788470209.59,882.12,-0.00,0.45,ABORT,saida_eixo,0,0
1788470209.69,882.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470209.79,882.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470209.89,882.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470209.99,882.52,0.00,0.45,ABORT,saida_eixo,0,0
1788470210.09,882.62,-0.00,0.45,ABORT,saida_eixo,0,0
1788470210.19,882.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470210.29,882.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470210.39,882.92,-0.00,0.45,ABORT,saida_eixo,0,0
1788470210.49,883.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470210.59,883.12,0.01,0.45,ABORT,saida_eixo,0,0
1788470210.70,883.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470210.80,883.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470210.90,883.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470211.00,883.53,0.00,0.45,ABORT,saida_eixo,0,0
1788470211.10,883.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470211.20,883.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470211.30,883.83,0.00,0.45,ABORT,saida_eixo,0,0
