wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788454251.76,4360.67,0.00,29.79,RETRACT,saida_eixo,0,0
1788454251.87,4360.78,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454251.96,4360.87,0.00,29.79,RETRACT,saida_eixo,0,0
1788454252.06,4360.97,0.00,29.79,RETRACT,saida_eixo,0,0
1788454252.17,4361.07,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454252.27,4361.17,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454252.37,4361.27,0.00,29.79,RETRACT,saida_eixo,0,0
1788454252.47,4361.37,0.00,29.79,RETRACT,saida_eixo,0,0
1788454252.57,4361.47,0.00,29.79,RETRACT,saida_eixo,0,0
1788454252.67,4361.57,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454252.77,4361.67,0.00,29.79,RETRACT,saida_eixo,0,0
1788454252.88,4361.77,0.00,29.79,RETRACT,saida_eixo,0,0
1788454252.98,4361.87,0.01,29.79,RETRACT,saida_eixo,0,0
1788454253.07,4361.97,0.00,29.79,RETRACT,saida_eixo,0,0
1788454253.18,4362.07,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454253.28,4362.17,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454253.38,4362.27,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454253.48,4362.37,0.00,29.79,RETRACT,saida_eixo,0,0
1788454253.58,4362.47,0.01,29.79,RETRACT,saida_eixo,0,0
1788454253.68,4362.57,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454253.78,4362.67,0.00,29.79,RETRACT,saida_eixo,0,0
1788454253.89,4362.77,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454253.99,4362.87,0.01,29.79,RETRACT,saida_eixo,0,0
1788454254.09,4362.97,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454254.19,4363.07,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454254.29,4363.17,0.00,29.79,RETRACT,saida_eixo,0,0
1788454254.39,4363.27,0.00,29.79,RETRACT,saida_eixo,0,0
1788454254.49,4363.37,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454254.59,4363.47,0.00,29.79,RETRACT,saida_eixo,0,0
1788454254.70,4363.57,0.00,29.79,RETRACT,saida_eixo,0,0
1788454254.79,4363.67,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454254.89,4363.77,0.01,29.79,RETRACT,saida_eixo,0,0
1788454254.99,4363.87,0.00,29.79,RETRACT,saida_eixo,0,0
1788454255.09,4363.97,0.01,29.79,RETRACT,saida_eixo,0,0
1788454255.20,4364.07,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454255.30,4364.17,0.00,29.79,RETRACT,saida_eixo,0,0
1788454255.40,4364.27,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454255.50,4364.37,0.00,29.79,RETRACT,saida_eixo,0,0
1788454255.60,4364.47,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454255.70,4364.57,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454255.80,4364.67,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454255.91,4364.77,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454256.01,4364.87,0.00,29.79,RETRACT,saida_eixo,0,0
1788454256.11,4364.97,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454256.21,4365.07,0.00,29.79,RETRACT,saida_eixo,0,0
1788454256.31,4365.17,0.00,29.79,RETRACT,saida_eixo,0,0
1788454256.41,4365.27,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454256.51,4365.37,0.00,29.79,RETRACT,saida_eixo,0,0
1788454256.61,4365.47,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454256.71,4365.57,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454256.82,4365.67,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454256.92,4365.77,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454257.02,4365.87,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454257.12,4365.97,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454257.22,4366.07,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454257.33,4366.18,0.00,29.79,RETRACT,saida_eixo,0,0
1788454257.43,4366.27,0.00,29.79,RETRACT,saida_eixo,0,0
1788454257.53,4366.37,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454257.62,4366.47,0.01,29.79,RETRACT,saida_eixo,0,0
1788454257.73,4366.57,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454257.83,4366.67,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454257.93,4366.78,0.00,29.79,RETRACT,saida_eixo,0,0
1788454258.03,4366.87,-0.00,29.79,RETURN,saida_eixo,0,0
1788454258.13,4366.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454258.23,4367.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454258.34,4367.17,-0.00,29.79,RETURN,saida_eixo,0,0
1788454258.44,4367.27,-0.00,29.79,RETURN,saida_eixo,0,0
1788454258.54,4367.37,-0.00,29.79,RETURN,saida_eixo,0,0
1788454258.64,4367.47,0.00,29.79,RETURN,saida_eixo,0,0
1788454258.74,4367.57,-0.00,29.79,RETURN,saida_eixo,0,0
1788454258.84,4367.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454258.94,4367.77,-0.00,29.79,RETURN,saida_eixo,0,0
1788454259.04,4367.87,0.00,29.79,RETURN,saida_eixo,0,0
1788454259.14,4367.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454259.24,4368.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454259.34,4368.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454259.44,4368.27,0.01,29.79,RETURN,saida_eixo,0,0
1788454259.54,4368.37,-0.01,29.79,RETURN,saida_eixo,0,0
1788454259.64,4368.47,0.01,29.79,RETURN,saida_eixo,0,0
1788454259.74,4368.57,-0.01,29.79,RETURN,saida_eixo,0,0
1788454259.85,4368.67,0.00,29.79,RETURN,saida_eixo,0,0
1788454259.94,4368.77,-0.00,29.79,RETURN,saida_eixo,0,0
1788454260.05,4368.87,-0.01,29.79,RETURN,saida_eixo,0,0
1788454260.15,4368.97,-0.01,29.79,RETURN,saida_eixo,0,0
1788454260.25,4369.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454260.35,4369.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454260.45,4369.27,0.00,29.79,RETURN,saida_eixo,0,0
1788454260.55,4369.37,0.00,29.79,RETURN,saida_eixo,0,0
1788454260.65,4369.47,0.01,29.79,RETURN,saida_eixo,0,0
1788454260.75,4369.57,0.00,29.79,RETURN,saida_eixo,0,0
1788454260.85,4369.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454260.95,4369.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454261.05,4369.87,-0.00,29.79,RETURN,saida_eixo,0,0
1788454261.15,4369.97,0.00,29.79,RETURN,saida_eixo,0,0
1788454261.25,4370.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454261.36,4370.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454261.46,4370.27,-0.01,29.79,RETURN,saida_eixo,0,0
1788454261.56,4370.37,0.00,29.79,RETURN,saida_eixo,0,0
1788454261.66,4370.47,-0.00,29.79,RETURN,saida_eixo,0,0
1788454261.76,4370.57,0.01,29.79,RETURN,saida_eixo,0,0
1788454261.86,4370.67,0.00,29.79,RETURN,saida_eixo,0,0
1788454261.97,4370.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454262.07,4370.87,-0.00,29.79,RETURN,saida_eixo,0,0
1788454262.17,4370.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454262.27,4371.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454262.37,4371.17,-0.00,29.79,RETURN,saida_eixo,0,0
1788454262.47,4371.27,0.00,29.79,RETURN,saida_eixo,0,0
1788454262.57,4371.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454262.68,4371.47,0.01,29.79,RETURN,saida_eixo,0,0
1788454262.78,4371.57,-0.01,29.79,RETURN,saida_eixo,0,0
1788454262.88,4371.67,0.00,29.79,RETURN,saida_eixo,0,0
1788454262.98,4371.77,-0.00,29.79,RETURN,saida_eixo,0,0
1788454263.08,4371.87,0.00,29.79,RETURN,saida_eixo,0,0
1788454263.18,4371.97,0.00,29.79,RETURN,saida_eixo,0,0
1788454263.29,4372.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454263.39,4372.17,-0.00,29.79,RETURN,saida_eixo,0,0
1788454263.49,4372.27,-0.01,29.79,RETURN,saida_eixo,0,0
1788454263.59,4372.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454263.69,4372.47,-0.00,29.79,RETURN,saida_eixo,0,0
1788454263.79,4372.57,-0.00,29.79,RETURN,saida_eixo,0,0
1788454263.89,4372.67,0.01,29.79,RETURN,saida_eixo,0,0
1788454263.99,4372.77,0.01,29.79,RETURN,saida_eixo,0,0
1788454264.09,4372.87,0.01,29.79,RETURN,saida_eixo,0,0
1788454264.19,4372.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454264.29,4373.07,-0.01,29.79,RETURN,saida_eixo,0,0
1788454264.40,4373.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454264.49,4373.27,0.01,29.79,RETURN,saida_eixo,0,0
1788454264.60,4373.38,0.00,29.79,RETURN,saida_eixo,0,0
1788454264.70,4373.47,-0.00,29.79,RETURN,saida_eixo,0,0
1788454264.80,4373.57,0.00,29.79,RETURN,saida_eixo,0,0
1788454264.90,4373.67,-0.01,29.79,RETURN,saida_eixo,0,0
1788454265.00,4373.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454265.10,4373.87,0.01,29.79,RETURN,saida_eixo,0,0
1788454265.20,4373.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454265.30,4374.07,0.01,29.79,RETURN,saida_eixo,0,0
1788454265.40,4374.18,0.00,29.79,RETURN,saida_eixo,0,0
1788454265.50,4374.27,0.00,29.79,RETURN,saida_eixo,0,0
1788454265.60,4374.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454265.71,4374.47,-0.00,29.79,RETURN,saida_eixo,0,0
1788454265.80,4374.57,0.01,29.79,RETURN,saida_eixo,0,0
1788454265.91,4374.67,0.00,29.79,RETURN,saida_eixo,0,0
1788454266.00,4374.77,-0.01,29.79,RETURN,saida_eixo,0,0
1788454266.11,4374.87,0.00,29.79,RETURN,saida_eixo,0,0
1788454266.21,4374.97,-0.01,29.79,RETURN,saida_eixo,0,0
1788454266.31,4375.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454266.41,4375.17,-0.00,29.79,RETURN,saida_eixo,0,0
1788454266.51,4375.27,-0.00,29.79,RETURN,saida_eixo,0,0
1788454266.61,4375.37,-0.01,29.79,RETURN,saida_eixo,0,0
1788454266.71,4375.47,0.00,29.79,RETURN,saida_eixo,0,0
1788454266.81,4375.57,-0.00,29.79,RETURN,saida_eixo,0,0
1788454266.91,4375.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454267.01,4375.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454267.11,4375.87,-0.00,29.79,RETURN,saida_eixo,0,0
1788454267.21,4375.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454267.31,4376.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454267.41,4376.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454267.51,4376.27,0.01,29.79,RETURN,saida_eixo,0,0
1788454267.62,4376.37,-0.01,29.79,RETURN,saida_eixo,0,0
1788454267.72,4376.47,0.01,29.79,RETURN,saida_eixo,0,0
1788454267.82,4376.57,-0.01,29.79,RETURN,saida_eixo,0,0
1788454267.92,4376.67,0.00,29.79,RETURN,saida_eixo,0,0
1788454268.02,4376.77,-0.00,29.79,RETURN,saida_eixo,0,0
1788454268.12,4376.87,-0.00,29.79,RETURN,saida_eixo,0,0
1788454268.22,4376.97,-0.01,29.79,RETURN,saida_eixo,0,0
1788454268.32,4377.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454268.42,4377.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454268.52,4377.27,-0.00,29.79,RETURN,saida_eixo,0,0
1788454268.62,4377.37,-0.00,29.79,RETURN,saida_eixo,0,0
1788454268.72,4377.47,-0.00,29.79,RETURN,saida_eixo,0,0
1788454268.83,4377.57,0.01,29.79,RETURN,saida_eixo,0,0
1788454268.93,4377.67,0.00,29.79,RETURN,saida_eixo,0,0
1788454269.03,4377.77,-0.00,29.79,RETURN,saida_eixo,0,0
1788454269.13,4377.87,-0.01,29.79,RETURN,saida_eixo,0,0
1788454269.23,4377.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454269.33,4378.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454269.43,4378.17,-0.00,29.79,RETURN,saida_eixo,0,0
1788454269.53,4378.27,0.00,29.79,RETURN,saida_eixo,0,0
1788454269.63,4378.37,0.00,29.79,RETURN,saida_eixo,0,0
1788454269.74,4378.48,-0.00,29.79,RETURN,saida_eixo,0,0
1788454269.84,4378.58,0.01,29.79,RETURN,saida_eixo,0,0
1788454269.94,4378.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454270.04,4378.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454270.14,4378.88,-0.00,29.79,RETURN,saida_eixo,0,0
1788454270.24,4378.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454270.34,4379.07,0.01,29.79,RETURN,saida_eixo,0,0
1788454270.44,4379.17,-0.00,29.79,RETURN,saida_eixo,0,0
1788454270.54,4379.27,0.00,29.79,RETURN,saida_eixo,0,0
1788454270.65,4379.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454270.75,4379.47,0.00,29.79,RETURN,saida_eixo,0,0
1788454270.85,4379.57,0.01,29.79,RETURN,saida_eixo,0,0
1788454270.95,4379.67,0.01,29.79,RETURN,saida_eixo,0,0
1788454271.05,4379.77,-0.01,29.79,RETURN,saida_eixo,0,0
1788454271.15,4379.87,0.00,29.79,RETURN,saida_eixo,0,0
1788454271.25,4379.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454271.35,4380.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454271.45,4380.17,0.01,29.79,RETURN,saida_eixo,0,0
1788454271.55,4380.27,-0.00,29.79,RETURN,saida_eixo,0,0
1788454271.65,4380.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454271.75,4380.47,-0.00,29.79,RETURN,saida_eixo,0,0
1788454271.86,4380.57,-0.00,29.79,RETURN,saida_eixo,0,0
1788454271.95,4380.67,0.00,29.79,RETURN,saida_eixo,0,0
1788454272.05,4380.77,0.01,29.79,RETURN,saida_eixo,0,0
1788454272.16,4380.87,0.00,29.79,RETURN,saida_eixo,0,0
1788454272.26,4380.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454272.36,4381.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454272.46,4381.17,0.01,29.79,RETURN,saida_eixo,0,0
1788454272.56,4381.27,0.01,29.79,RETURN,saida_eixo,0,0
1788454272.66,4381.37,0.00,29.79,RETURN,saida_eixo,0,0
1788454272.76,4381.47,0.00,29.79,RETURN,saida_eixo,0,0
1788454272.86,4381.57,0.00,29.79,RETURN,saida_eixo,0,0
1788454272.96,4381.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454273.06,4381.77,0.01,29.79,RETURN,saida_eixo,0,0
1788454273.16,4381.87,-0.01,29.79,RETURN,saida_eixo,0,0
1788454273.26,4381.97,0.01,29.79,RETURN,saida_eixo,0,0
1788454273.37,4382.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454273.47,4382.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454273.57,4382.27,-0.00,29.79,RETURN,saida_eixo,0,0
1788454273.67,4382.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454273.77,4382.47,-0.00,29.79,RETURN,saida_eixo,0,0
1788454273.87,4382.57,0.01,29.79,RETURN,saida_eixo,0,0
1788454273.97,4382.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454274.07,4382.77,-0.00,29.79,RETURN,saida_eixo,0,0
1788454274.17,4382.87,0.01,29.79,RETURN,saida_eixo,0,0
1788454274.27,4382.97,0.00,29.79,RETURN,saida_eixo,0,0
1788454274.37,4383.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454274.47,4383.17,-0.01,29.79,RETURN,saida_eixo,0,0
1788454274.58,4383.27,-0.00,29.79,RETURN,saida_eixo,0,0
1788454274.68,4383.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454274.78,4383.47,-0.00,29.79,RETURN,saida_eixo,0,0
1788454274.88,4383.57,-0.00,29.79,RETURN,saida_eixo,0,0
1788454274.99,4383.67,0.00,29.79,RETURN,saida_eixo,0,0
1788454275.08,4383.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454275.19,4383.87,-0.00,29.79,RETURN,saida_eixo,0,0
1788454275.29,4383.97,-0.01,29.79,RETURN,saida_eixo,0,0
1788454275.39,4384.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454275.49,4384.17,0.01,29.79,RETURN,saida_eixo,0,0
1788454275.59,4384.27,-0.01,29.79,RETURN,saida_eixo,0,0
1788454275.69,4384.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454275.79,4384.47,-0.01,29.79,RETURN,saida_eixo,0,0
1788454275.89,4384.57,-0.00,29.79,RETURN,saida_eixo,0,0
1788454275.99,4384.67,0.01,29.79,RETURN,saida_eixo,0,0
1788454276.09,4384.77,0.01,29.79,RETURN,saida_eixo,0,0
1788454276.19,4384.87,0.00,29.79,RETURN,saida_eixo,0,0
1788454276.29,4384.97,0.00,29.79,RETURN,saida_eixo,0,0
1788454276.39,4385.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454276.49,4385.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454276.59,4385.27,0.00,29.79,RETURN,saida_eixo,0,0
1788454276.69,4385.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454276.79,4385.47,-0.01,29.79,RETURN,saida_eixo,0,0
1788454276.90,4385.57,-0.00,29.79,RETURN,saida_eixo,0,0
1788454277.00,4385.67,0.00,29.79,RETURN,saida_eixo,0,0
1788454277.10,4385.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454277.20,4385.87,-0.00,29.79,RETURN,saida_eixo,0,0
1788454277.30,4385.97,0.00,29.79,RETURN,saida_eixo,0,0
1788454277.40,4386.07,-0.01,29.79,RETURN,saida_eixo,0,0
1788454277.51,4386.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454277.60,4386.27,0.00,29.79,RETURN,saida_eixo,0,0
1788454277.71,4386.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454277.81,4386.47,0.00,29.79,RETURN,saida_eixo,0,0
1788454277.91,4386.57,0.00,29.79,RETURN,saida_eixo,0,0
1788454278.01,4386.67,0.01,29.79,RETURN,saida_eixo,0,0
1788454278.11,4386.77,0.01,29.79,RETURN,saida_eixo,0,0
1788454278.21,4386.88,0.00,29.79,RETURN,saida_eixo,0,0
1788454278.31,4386.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454278.41,4387.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454278.51,4387.17,0.01,29.79,RETURN,saida_eixo,0,0
1788454278.61,4387.27,0.01,29.79,RETURN,saida_eixo,0,0
1788454278.71,4387.37,-0.01,29.79,RETURN,saida_eixo,0,0
1788454278.81,4387.47,-0.00,29.79,RETURN,saida_eixo,0,0
1788454278.92,4387.57,0.00,29.79,RETURN,saida_eixo,0,0
1788454279.02,4387.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454279.12,4387.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454279.22,4387.87,0.01,29.79,RETURN,saida_eixo,0,0
1788454279.32,4387.97,0.00,29.79,RETURN,saida_eixo,0,0
1788454279.42,4388.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454279.52,4388.17,-0.00,29.79,RETURN,saida_eixo,0,0
1788454279.62,4388.27,0.00,29.79,RETURN,saida_eixo,0,0
1788454279.72,4388.37,-0.01,29.79,RETURN,saida_eixo,0,0
1788454279.82,4388.47,-0.00,29.79,RETURN,saida_eixo,0,0
1788454279.92,4388.57,0.00,29.79,RETURN,saida_eixo,0,0
1788454280.02,4388.67,0.00,29.79,RETURN,saida_eixo,0,0
1788454280.12,4388.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454280.22,4388.87,-0.00,29.79,RETURN,saida_eixo,0,0
1788454280.32,4388.97,0.00,29.79,RETURN,saida_eixo,0,0
1788454280.42,4389.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454280.52,4389.17,0.01,29.79,RETURN,saida_eixo,0,0
1788454280.62,4389.27,0.00,29.79,RETURN,saida_eixo,0,0
1788454280.72,4389.37,-0.01,29.79,RETURN,saida_eixo,0,0
1788454280.83,4389.47,0.00,29.79,RETURN,saida_eixo,0,0
1788454280.93,4389.57,0.00,29.79,RETURN,saida_eixo,0,0
1788454281.03,4389.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454281.13,4389.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454281.23,4389.87,0.00,29.79,RETURN,saida_eixo,0,0
1788454281.34,4389.97,0.01,29.79,RETURN,saida_eixo,0,0
1788454281.44,4390.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454281.54,4390.17,0.01,29.79,RETURN,saida_eixo,0,0
1788454281.64,4390.27,-0.00,29.79,RETURN,saida_eixo,0,0
1788454281.74,4390.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454281.84,4390.47,0.00,29.79,RETURN,saida_eixo,0,0
1788454281.94,4390.57,-0.00,29.79,RETURN,saida_eixo,0,0
1788454282.04,4390.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454282.14,4390.77,-0.01,29.79,RETURN,saida_eixo,0,0
1788454282.24,4390.87,-0.01,29.79,RETURN,saida_eixo,0,0
1788454282.34,4390.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454282.44,4391.07,-0.01,29.79,RETURN,saida_eixo,0,0
1788454282.54,4391.17,-0.00,29.79,RETURN,saida_eixo,0,0
1788454282.64,4391.27,-0.00,29.79,RETURN,saida_eixo,0,0
1788454282.74,4391.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454282.84,4391.47,0.00,29.79,RETURN,saida_eixo,0,0
1788454282.95,4391.57,0.01,29.79,RETURN,saida_eixo,0,0
1788454283.05,4391.68,0.00,29.79,RETURN,saida_eixo,0,0
1788454283.15,4391.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454283.25,4391.87,-0.00,29.79,RETURN,saida_eixo,0,0
1788454283.35,4391.97,0.00,29.79,RETURN,saida_eixo,0,0
1788454283.45,4392.07,-0.01,29.79,RETURN,saida_eixo,0,0
1788454283.55,4392.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454283.65,4392.27,0.00,29.79,RETURN,saida_eixo,0,0
1788454283.75,4392.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454283.85,4392.47,-0.01,29.79,RETURN,saida_eixo,0,0
1788454283.96,4392.57,-0.00,29.79,RETURN,saida_eixo,0,0
1788454284.06,4392.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454284.16,4392.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454284.26,4392.87,0.00,29.79,RETURN,saida_eixo,0,0
1788454284.36,4392.97,-0.01,29.79,RETURN,saida_eixo,0,0
1788454284.46,4393.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454284.56,4393.17,-0.00,29.79,RETURN,saida_eixo,0,0
1788454284.66,4393.27,-0.00,29.79,RETURN,saida_eixo,0,0
1788454284.76,4393.37,0.00,29.79,RETURN,saida_eixo,0,0
1788454284.86,4393.47,0.01,29.79,RETURN,saida_eixo,0,0
1788454284.96,4393.57,-0.01,29.79,RETURN,saida_eixo,0,0
1788454285.06,4393.67,0.01,29.79,RETURN,saida_eixo,0,0
1788454285.16,4393.77,-0.00,29.79,RETURN,saida_eixo,0,0
1788454285.27,4393.87,-0.00,29.79,RETURN,saida_eixo,0,0
1788454285.37,4393.97,0.00,29.79,RETURN,saida_eixo,0,0
1788454285.47,4394.07,0.01,29.79,RETURN,saida_eixo,0,0
1788454285.57,4394.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454285.67,4394.27,0.00,29.79,RETURN,saida_eixo,0,0
1788454285.77,4394.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454285.87,4394.47,0.01,29.79,RETURN,saida_eixo,0,0
1788454285.97,4394.57,-0.00,29.79,RETURN,saida_eixo,0,0
1788454286.07,4394.67,0.00,29.79,RETURN,saida_eixo,0,0
1788454286.17,4394.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454286.28,4394.87,0.00,29.79,RETURN,saida_eixo,0,0
1788454286.38,4394.97,0.00,29.79,RETURN,saida_eixo,0,0
1788454286.48,4395.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454286.58,4395.17,0.00,29.79,RETURN,saida_eixo,0,0
1788454286.68,4395.27,0.01,29.79,RETURN,saida_eixo,0,0
1788454286.78,4395.37,0.00,29.79,RETURN,saida_eixo,0,0
1788454286.88,4395.47,0.01,29.79,RETURN,saida_eixo,0,0
1788454286.99,4395.57,-0.00,29.79,RETURN,saida_eixo,0,0
1788454287.09,4395.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454287.18,4395.77,-0.01,29.79,RETURN,saida_eixo,0,0
1788454287.28,4395.87,0.01,29.79,RETURN,saida_eixo,0,0
1788454287.38,4395.97,-0.01,29.79,RETURN,saida_eixo,0,0
1788454287.49,4396.07,0.00,29.79,RETURN,saida_eixo,0,0
1788454287.59,4396.17,-0.01,29.79,RETURN,saida_eixo,0,0
1788454287.69,4396.27,0.01,29.79,RETURN,saida_eixo,0,0
1788454287.79,4396.37,-0.00,29.79,RETURN,saida_eixo,0,0
1788454287.89,4396.47,0.01,29.79,RETURN,saida_eixo,0,0
1788454287.99,4396.57,0.01,29.79,RETURN,saida_eixo,0,0
1788454288.09,4396.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454288.20,4396.77,0.00,29.79,RETURN,saida_eixo,0,0
1788454288.30,4396.87,-0.01,29.79,RETURN,saida_eixo,0,0
1788454288.40,4396.97,0.00,29.79,RETURN,saida_eixo,0,0
1788454288.50,4397.07,-0.00,29.79,RETURN,saida_eixo,0,0
1788454288.60,4397.17,-0.00,29.79,RETURN,saida_eixo,0,0
1788454288.70,4397.27,-0.00,29.79,RETURN,saida_eixo,0,0
1788454288.81,4397.37,0.01,29.79,RETURN,saida_eixo,0,0
1788454288.91,4397.47,0.00,29.79,RETURN,saida_eixo,0,0
1788454289.00,4397.57,0.00,29.79,RETURN,saida_eixo,0,0
1788454289.11,4397.67,-0.00,29.79,RETURN,saida_eixo,0,0
1788454289.21,4397.77,-0.01,29.79,RETURN,saida_eixo,0,0
1788454289.31,4397.87,-0.00,29.79,RETURN,saida_eixo,0,0
1788454289.41,4397.97,-0.00,29.79,RETURN,saida_eixo,0,0
1788454289.51,4398.07,0.01,29.79,RETURN,saida_eixo,0,0
1788454289.61,4398.17,0.01,29.79,RETURN,saida_eixo,0,0
1788454289.72,4398.27,-0.00,29.79,RETURN,saida_eixo,0,0
1788454289.82,4398.37,0.00,29.79,RETURN,saida_eixo,0,0
1788454289.92,4398.47,-0.00,29.79,RETURN,saida_eixo,0,0
