wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788460999.10,234.99,0.01,28.73,RETRACT,saida_eixo,0,0
1788460999.20,235.09,0.00,28.73,RETRACT,saida_eixo,0,0
1788460999.30,235.19,0.00,28.73,RETRACT,saida_eixo,0,0
1788460999.41,235.30,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460999.50,235.39,0.00,28.73,RETRACT,saida_eixo,0,0
1788460999.61,235.50,0.00,28.73,RETRACT,saida_eixo,0,0
1788460999.71,235.59,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460999.81,235.69,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460999.91,235.80,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461000.01,235.89,-0.01,28.73,RETRACT,saida_eixo,0,0
1788461000.11,236.00,-0.01,28.73,RETRACT,saida_eixo,0,0
1788461000.21,236.10,0.00,28.73,RETRACT,saida_eixo,0,0
1788461000.31,236.19,0.00,28.73,RETRACT,saida_eixo,0,0
1788461000.41,236.29,0.01,28.73,RETRACT,saida_eixo,0,0
1788461000.51,236.39,0.00,28.73,RETRACT,saida_eixo,0,0
1788461000.61,236.49,0.00,28.73,RETRACT,saida_eixo,0,0
1788461000.72,236.59,0.01,28.73,RETRACT,saida_eixo,0,0
1788461000.82,236.70,0.00,28.73,RETRACT,saida_eixo,0,0
1788461000.92,236.79,-0.01,28.73,RETRACT,saida_eixo,0,0
1788461001.02,236.90,0.00,28.73,RETRACT,saida_eixo,0,0
1788461001.13,237.00,0.00,28.73,RETRACT,saida_eixo,0,0
1788461001.23,237.09,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461001.33,237.19,0.00,28.73,RETRACT,saida_eixo,0,0
1788461001.43,237.30,0.00,28.73,RETRACT,saida_eixo,0,0
1788461001.53,237.40,0.01,28.73,RETRACT,saida_eixo,0,0
1788461001.64,237.50,0.00,28.73,RETRACT,saida_eixo,0,0
1788461001.74,237.59,0.01,28.73,RETRACT,saida_eixo,0,0
1788461001.84,237.70,0.00,28.73,RETRACT,saida_eixo,0,0
1788461001.95,237.79,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461002.05,237.90,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461002.15,238.00,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461002.25,238.10,0.00,28.73,RETRACT,saida_eixo,0,0
1788461002.35,238.19,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461002.46,238.30,0.00,28.73,RETRACT,saida_eixo,0,0
1788461002.55,238.39,0.00,28.73,RETRACT,saida_eixo,0,0
1788461002.66,238.50,0.00,28.73,RETRACT,saida_eixo,0,0
1788461002.75,238.59,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461002.86,238.70,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461002.96,238.80,0.00,28.73,RETRACT,saida_eixo,0,0
1788461003.06,238.89,0.00,28.73,RETRACT,saida_eixo,0,0
1788461003.16,238.99,-0.01,28.73,RETRACT,saida_eixo,0,0
1788461003.26,239.10,0.00,28.73,RETRACT,saida_eixo,0,0
1788461003.36,239.19,0.01,28.73,RETRACT,saida_eixo,0,0
1788461003.46,239.30,0.01,28.73,RETRACT,saida_eixo,0,0
1788461003.56,239.39,0.01,28.73,RETRACT,saida_eixo,0,0
1788461003.67,239.49,0.00,28.73,RETRACT,saida_eixo,0,0
1788461003.77,239.59,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461003.87,239.70,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461003.97,239.79,0.00,28.73,RETRACT,saida_eixo,0,0
1788461004.07,239.90,0.00,28.73,RETRACT,saida_eixo,0,0
1788461004.17,240.00,0.00,28.73,RETRACT,saida_eixo,0,0
1788461004.28,240.10,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461004.38,240.20,0.00,28.73,RETRACT,saida_eixo,0,0
1788461004.48,240.30,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461004.58,240.39,0.00,28.73,RETRACT,saida_eixo,0,0
1788461004.69,240.50,0.00,28.73,RETRACT,saida_eixo,0,0
1788461004.79,240.59,0.00,28.73,RETRACT,saida_eixo,0,0
1788461004.89,240.70,-0.00,28.73,RETRACT,saida_eixo,0,0
1788461004.99,240.79,0.01,28.73,RETRACT,saida_eixo,0,0
1788461005.09,240.90,0.00,28.73,RETURN,saida_eixo,0,0
1788461005.19,240.99,-0.00,28.73,RETURN,saida_eixo,0,0
1788461005.30,241.10,-0.00,28.73,RETURN,saida_eixo,0,0
1788461005.40,241.19,0.00,28.73,RETURN,saida_eixo,0,0
1788461005.50,241.29,-0.00,28.73,RETURN,saida_eixo,0,0
1788461005.60,241.39,0.01,28.73,RETURN,saida_eixo,0,0
1788461005.70,241.50,-0.01,28.73,RETURN,saida_eixo,0,0
1788461005.80,241.59,-0.00,28.73,RETURN,saida_eixo,0,0
1788461005.90,241.70,0.00,28.73,RETURN,saida_eixo,0,0
1788461006.00,241.79,0.00,28.73,RETURN,saida_eixo,0,0
1788461006.11,241.90,0.00,28.73,RETURN,saida_eixo,0,0
1788461006.21,241.99,0.00,28.73,RETURN,saida_eixo,0,0
1788461006.31,242.09,0.00,28.73,RETURN,saida_eixo,0,0
1788461006.41,242.19,0.01,28.73,RETURN,saida_eixo,0,0
1788461006.51,242.29,0.00,28.73,RETURN,saida_eixo,0,0
1788461006.61,242.40,0.01,28.73,RETURN,saida_eixo,0,0
1788461006.71,242.50,0.01,28.73,RETURN,saida_eixo,0,0
1788461006.81,242.59,-0.00,28.73,RETURN,saida_eixo,0,0
1788461006.91,242.69,0.00,28.73,RETURN,saida_eixo,0,0
1788461007.01,242.79,-0.00,28.73,RETURN,saida_eixo,0,0
1788461007.11,242.89,-0.00,28.73,RETURN,saida_eixo,0,0
1788461007.21,243.00,-0.00,28.73,RETURN,saida_eixo,0,0
1788461007.32,243.10,-0.00,28.73,RETURN,saida_eixo,0,0
1788461007.42,243.19,-0.00,28.73,RETURN,saida_eixo,0,0
1788461007.52,243.30,0.01,28.73,RETURN,saida_eixo,0,0
1788461007.62,243.40,0.00,28.73,RETURN,saida_eixo,0,0
1788461007.72,243.50,0.00,28.73,RETURN,saida_eixo,0,0
1788461007.82,243.59,0.01,28.73,RETURN,saida_eixo,0,0
1788461007.92,243.69,0.00,28.73,RETURN,saida_eixo,0,0
1788461008.02,243.79,0.00,28.73,RETURN,saida_eixo,0,0
1788461008.13,243.90,0.01,28.73,RETURN,saida_eixo,0,0
1788461008.23,244.00,0.01,28.73,RETURN,saida_eixo,0,0
1788461008.33,244.10,0.00,28.73,RETURN,saida_eixo,0,0
1788461008.43,244.19,-0.00,28.73,RETURN,saida_eixo,0,0
1788461008.53,244.30,-0.00,28.73,RETURN,saida_eixo,0,0
1788461008.63,244.40,-0.01,28.73,RETURN,saida_eixo,0,0
1788461008.73,244.49,-0.00,28.73,RETURN,saida_eixo,0,0
1788461008.84,244.59,-0.00,28.73,RETURN,saida_eixo,0,0
1788461008.94,244.70,0.01,28.73,RETURN,saida_eixo,0,0
1788461009.04,244.79,0.01,28.73,RETURN,saida_eixo,0,0
1788461009.14,244.90,-0.00,28.73,RETURN,saida_eixo,0,0
1788461009.24,245.00,0.00,28.73,RETURN,saida_eixo,0,0
1788461009.34,245.09,-0.00,28.73,RETURN,saida_eixo,0,0
1788461009.44,245.19,-0.00,28.73,RETURN,saida_eixo,0,0
1788461009.55,245.29,-0.01,28.73,RETURN,saida_eixo,0,0
1788461009.65,245.40,-0.01,28.73,RETURN,saida_eixo,0,0
1788461009.75,245.49,0.00,28.73,RETURN,saida_eixo,0,0
1788461009.85,245.59,-0.00,28.73,RETURN,saida_eixo,0,0
1788461009.95,245.70,0.00,28.73,RETURN,saida_eixo,0,0
1788461010.05,245.79,0.00,28.73,RETURN,saida_eixo,0,0
1788461010.16,245.90,0.01,28.73,RETURN,saida_eixo,0,0
1788461010.26,245.99,-0.00,28.73,RETURN,saida_eixo,0,0
1788461010.36,246.10,-0.01,28.73,RETURN,saida_eixo,0,0
1788461010.46,246.19,-0.00,28.73,RETURN,saida_eixo,0,0
1788461010.57,246.30,0.01,28.73,RETURN,saida_eixo,0,0
1788461010.66,246.39,-0.00,28.73,RETURN,saida_eixo,0,0
1788461010.77,246.50,-0.00,28.73,RETURN,saida_eixo,0,0
1788461010.87,246.59,0.00,28.73,RETURN,saida_eixo,0,0
1788461010.97,246.70,0.00,28.73,RETURN,saida_eixo,0,0
1788461011.07,246.79,-0.01,28.73,RETURN,saida_eixo,0,0
1788461011.18,246.90,-0.01,28.73,RETURN,saida_eixo,0,0
1788461011.27,246.99,-0.01,28.73,RETURN,saida_eixo,0,0
1788461011.38,247.10,-0.00,28.73,RETURN,saida_eixo,0,0
1788461011.48,247.19,0.00,28.73,RETURN,saida_eixo,0,0
1788461011.58,247.30,0.00,28.73,RETURN,saida_eixo,0,0
1788461011.68,247.40,0.01,28.73,RETURN,saida_eixo,0,0
1788461011.78,247.50,0.01,28.73,RETURN,saida_eixo,0,0
1788461011.88,247.59,0.00,28.73,RETURN,saida_eixo,0,0
1788461011.98,247.70,0.00,28.73,RETURN,saida_eixo,0,0
1788461012.09,247.79,0.01,28.73,RETURN,saida_eixo,0,0
1788461012.19,247.90,-0.01,28.73,RETURN,saida_eixo,0,0
1788461012.29,247.99,0.01,28.73,RETURN,saida_eixo,0,0
1788461012.39,248.10,-0.01,28.73,RETURN,saida_eixo,0,0
1788461012.49,248.19,0.01,28.73,RETURN,saida_eixo,0,0
1788461012.60,248.30,-0.01,28.73,RETURN,saida_eixo,0,0
1788461012.70,248.39,-0.00,28.73,RETURN,saida_eixo,0,0
1788461012.80,248.50,0.00,28.73,RETURN,saida_eixo,0,0
1788461012.90,248.59,-0.01,28.73,RETURN,saida_eixo,0,0
1788461013.00,248.69,0.00,28.73,RETURN,saida_eixo,0,0
1788461013.10,248.79,-0.00,28.73,RETURN,saida_eixo,0,0
1788461013.21,248.90,0.01,28.73,RETURN,saida_eixo,0,0
1788461013.30,248.99,-0.01,28.73,RETURN,saida_eixo,0,0
1788461013.40,249.09,0.01,28.73,RETURN,saida_eixo,0,0
1788461013.50,249.19,-0.01,28.73,RETURN,saida_eixo,0,0
1788461013.60,249.29,-0.01,28.73,RETURN,saida_eixo,0,0
1788461013.71,249.40,0.00,28.73,RETURN,saida_eixo,0,0
1788461013.81,249.50,-0.00,28.73,RETURN,saida_eixo,0,0
1788461013.91,249.59,-0.00,28.73,RETURN,saida_eixo,0,0
1788461014.01,249.70,-0.00,28.73,RETURN,saida_eixo,0,0
1788461014.11,249.79,-0.00,28.73,RETURN,saida_eixo,0,0
1788461014.21,249.90,0.00,28.73,RETURN,saida_eixo,0,0
1788461014.32,250.00,-0.00,28.73,RETURN,saida_eixo,0,0
1788461014.42,250.09,-0.00,28.73,RETURN,saida_eixo,0,0
1788461014.52,250.19,0.00,28.73,RETURN,saida_eixo,0,0
1788461014.62,250.29,0.01,28.73,RETURN,saida_eixo,0,0
1788461014.72,250.39,0.00,28.73,RETURN,saida_eixo,0,0
1788461014.82,250.50,0.01,28.73,RETURN,saida_eixo,0,0
1788461014.92,250.59,-0.01,28.73,RETURN,saida_eixo,0,0
1788461015.02,250.69,0.01,28.73,RETURN,saida_eixo,0,0
1788461015.13,250.79,0.00,28.73,RETURN,saida_eixo,0,0
1788461015.23,250.90,-0.01,28.73,RETURN,saida_eixo,0,0
1788461015.33,251.00,0.00,28.73,RETURN,saida_eixo,0,0
1788461015.43,251.10,-0.00,28.73,RETURN,saida_eixo,0,0
1788461015.53,251.19,0.00,28.73,RETURN,saida_eixo,0,0
1788461015.64,251.30,-0.00,28.73,RETURN,saida_eixo,0,0
1788461015.74,251.39,-0.00,28.73,RETURN,saida_eixo,0,0
1788461015.84,251.49,0.00,28.73,RETURN,saida_eixo,0,0
1788461015.94,251.59,0.01,28.73,RETURN,saida_eixo,0,0
1788461016.04,251.69,-0.00,28.73,RETURN,saida_eixo,0,0
1788461016.14,251.79,-0.00,28.73,RETURN,saida_eixo,0,0
1788461016.24,251.90,0.01,28.73,RETURN,saida_eixo,0,0
1788461016.34,251.99,0.01,28.73,RETURN,saida_eixo,0,0
1788461016.45,252.09,0.00,28.73,RETURN,saida_eixo,0,0
1788461016.55,252.20,0.01,28.73,RETURN,saida_eixo,0,0
1788461016.65,252.30,-0.00,28.73,RETURN,saida_eixo,0,0
1788461016.75,252.40,-0.00,28.73,RETURN,saida_eixo,0,0
1788461016.85,252.50,0.00,28.73,RETURN,saida_eixo,0,0
1788461016.95,252.59,0.00,28.73,RETURN,saida_eixo,0,0
1788461017.05,252.69,0.00,28.73,RETURN,saida_eixo,0,0
1788461017.15,252.79,-0.00,28.73,RETURN,saida_eixo,0,0
1788461017.26,252.90,0.00,28.73,RETURN,saida_eixo,0,0
1788461017.36,252.99,-0.00,28.73,RETURN,saida_eixo,0,0
1788461017.46,253.10,-0.01,28.73,RETURN,saida_eixo,0,0
1788461017.57,253.20,0.01,28.73,RETURN,saida_eixo,0,0
1788461017.66,253.29,-0.00,28.73,RETURN,saida_eixo,0,0
1788461017.76,253.40,0.01,28.73,RETURN,saida_eixo,0,0
1788461017.87,253.49,0.01,28.73,RETURN,saida_eixo,0,0
1788461017.97,253.59,0.00,28.73,RETURN,saida_eixo,0,0
1788461018.07,253.69,0.00,28.73,RETURN,saida_eixo,0,0
1788461018.17,253.79,0.01,28.73,RETURN,saida_eixo,0,0
1788461018.27,253.90,0.00,28.73,RETURN,saida_eixo,0,0
1788461018.37,253.99,0.00,28.73,RETURN,saida_eixo,0,0
1788461018.48,254.10,-0.00,28.73,RETURN,saida_eixo,0,0
1788461018.57,254.19,0.00,28.73,RETURN,saida_eixo,0,0
1788461018.68,254.29,0.00,28.73,RETURN,saida_eixo,0,0
1788461018.78,254.39,-0.00,28.73,RETURN,saida_eixo,0,0
1788461018.88,254.49,-0.01,28.73,RETURN,saida_eixo,0,0
1788461018.98,254.59,0.00,28.73,RETURN,saida_eixo,0,0
1788461019.08,254.69,-0.00,28.73,RETURN,saida_eixo,0,0
1788461019.19,254.79,-0.01,28.73,RETURN,saida_eixo,0,0
1788461019.29,254.89,0.00,28.73,RETURN,saida_eixo,0,0
1788461019.39,254.99,0.00,28.73,RETURN,saida_eixo,0,0
1788461019.49,255.09,0.01,28.73,RETURN,saida_eixo,0,0
1788461019.59,255.19,0.01,28.73,RETURN,saida_eixo,0,0
1788461019.69,255.30,0.01,28.73,RETURN,saida_eixo,0,0
1788461019.79,255.40,0.00,28.73,RETURN,saida_eixo,0,0
1788461019.89,255.50,0.00,28.73,RETURN,saida_eixo,0,0
1788461019.99,255.59,0.01,28.73,RETURN,saida_eixo,0,0
1788461020.09,255.69,-0.00,28.73,RETURN,saida_eixo,0,0
1788461020.19,255.79,-0.00,28.73,RETURN,saida_eixo,0,0
1788461020.30,255.90,-0.00,28.73,RETURN,saida_eixo,0,0
1788461020.40,255.99,-0.00,28.73,RETURN,saida_eixo,0,0
1788461020.50,256.09,-0.01,28.73,RETURN,saida_eixo,0,0
1788461020.60,256.19,0.00,28.73,RETURN,saida_eixo,0,0
1788461020.70,256.30,0.01,28.73,RETURN,saida_eixo,0,0
1788461020.80,256.39,-0.00,28.73,RETURN,saida_eixo,0,0
1788461020.90,256.49,-0.00,28.73,RETURN,saida_eixo,0,0
1788461021.00,256.59,0.01,28.73,RETURN,saida_eixo,0,0
1788461021.10,256.69,0.00,28.73,RETURN,saida_eixo,0,0
1788461021.21,256.80,0.00,28.73,RETURN,saida_eixo,0,0
1788461021.31,256.89,-0.00,28.73,RETURN,saida_eixo,0,0
1788461021.41,256.99,0.00,28.73,RETURN,saida_eixo,0,0
1788461021.51,257.10,-0.01,28.73,RETURN,saida_eixo,0,0
1788461021.61,257.19,-0.01,28.73,RETURN,saida_eixo,0,0
1788461021.71,257.30,0.01,28.73,RETURN,saida_eixo,0,0
1788461021.82,257.39,0.01,28.73,RETURN,saida_eixo,0,0
1788461021.92,257.50,0.00,28.73,RETURN,saida_eixo,0,0
1788461022.02,257.59,0.01,28.73,RETURN,saida_eixo,0,0
1788461022.12,257.69,0.01,28.73,RETURN,saida_eixo,0,0
1788461022.22,257.80,0.01,28.73,RETURN,saida_eixo,0,0
1788461022.33,257.90,0.00,28.73,RETURN,saida_eixo,0,0
1788461022.43,257.99,0.01,28.73,RETURN,saida_eixo,0,0
1788461022.53,258.10,-0.01,28.73,RETURN,saida_eixo,0,0
1788461022.63,258.19,0.00,28.73,RETURN,saida_eixo,0,0
1788461022.74,258.30,0.01,28.73,RETURN,saida_eixo,0,0
1788461022.84,258.39,0.00,28.73,RETURN,saida_eixo,0,0
1788461022.94,258.50,0.01,28.73,RETURN,saida_eixo,0,0
1788461023.04,258.59,-0.00,28.73,RETURN,saida_eixo,0,0
1788461023.14,258.70,0.00,28.73,RETURN,saida_eixo,0,0
1788461023.24,258.79,0.00,28.73,RETURN,saida_eixo,0,0
1788461023.35,258.89,0.01,28.73,RETURN,saida_eixo,0,0
1788461023.45,259.00,0.00,28.73,RETURN,saida_eixo,0,0
1788461023.55,259.10,0.01,28.73,RETURN,saida_eixo,0,0
1788461023.65,259.20,-0.01,28.73,RETURN,saida_eixo,0,0
1788461023.75,259.29,-0.00,28.73,RETURN,saida_eixo,0,0
1788461023.85,259.39,0.00,28.73,RETURN,saida_eixo,0,0
1788461023.95,259.49,0.00,28.73,RETURN,saida_eixo,0,0
1788461024.05,259.60,0.00,28.73,RETURN,saida_eixo,0,0
1788461024.15,259.69,-0.00,28.73,RETURN,saida_eixo,0,0
1788461024.26,259.79,-0.01,28.73,RETURN,saida_eixo,0,0
1788461024.36,259.90,0.00,28.73,RETURN,saida_eixo,0,0
1788461024.46,259.99,-0.00,28.73,RETURN,saida_eixo,0,0
1788461024.56,260.10,-0.01,28.73,RETURN,saida_eixo,0,0
1788461024.66,260.20,-0.01,28.73,RETURN,saida_eixo,0,0
1788461024.77,260.30,-0.01,28.73,RETURN,saida_eixo,0,0
1788461024.87,260.39,0.00,28.73,RETURN,saida_eixo,0,0
1788461024.97,260.50,-0.01,28.73,RETURN,saida_eixo,0,0
1788461025.07,260.60,-0.01,28.73,RETURN,saida_eixo,0,0
1788461025.17,260.70,-0.00,28.73,RETURN,saida_eixo,0,0
1788461025.27,260.80,-0.00,28.73,RETURN,saida_eixo,0,0
1788461025.37,260.89,-0.00,28.73,RETURN,saida_eixo,0,0
1788461025.47,261.00,0.01,28.73,RETURN,saida_eixo,0,0
1788461025.57,261.10,-0.01,28.73,RETURN,saida_eixo,0,0
1788461025.67,261.19,0.00,28.73,RETURN,saida_eixo,0,0
1788461025.78,261.30,-0.01,28.73,RETURN,saida_eixo,0,0
1788461025.87,261.39,-0.01,28.73,RETURN,saida_eixo,0,0
1788461025.98,261.50,-0.01,28.73,RETURN,saida_eixo,0,0
1788461026.08,261.60,-0.01,28.73,RETURN,saida_eixo,0,0
1788461026.18,261.70,0.00,28.73,RETURN,saida_eixo,0,0
1788461026.28,261.80,-0.00,28.73,RETURN,saida_eixo,0,0
1788461026.38,261.90,0.00,28.73,RETURN,saida_eixo,0,0
1788461026.48,262.00,-0.00,28.73,RETURN,saida_eixo,0,0
1788461026.59,262.10,0.00,28.73,RETURN,saida_eixo,0,0
1788461026.69,262.19,-0.00,28.73,RETURN,saida_eixo,0,0
1788461026.79,262.30,-0.00,28.73,RETURN,saida_eixo,0,0
1788461026.89,262.40,-0.00,28.73,RETURN,saida_eixo,0,0
1788461026.99,262.49,0.01,28.73,RETURN,saida_eixo,0,0
1788461027.09,262.60,-0.00,28.73,RETURN,saida_eixo,0,0
1788461027.20,262.70,0.01,28.73,RETURN,saida_eixo,0,0
1788461027.29,262.79,0.00,28.73,RETURN,saida_eixo,0,0
1788461027.39,262.89,0.00,28.73,RETURN,saida_eixo,0,0
1788461027.49,262.99,0.01,28.73,RETURN,saida_eixo,0,0
1788461027.60,263.10,-0.00,28.73,RETURN,saida_eixo,0,0
1788461027.70,263.20,-0.00,28.73,RETURN,saida_eixo,0,0
1788461027.80,263.30,0.00,28.73,RETURN,saida_eixo,0,0
1788461027.90,263.39,0.00,28.73,RETURN,saida_eixo,0,0
1788461028.00,263.49,0.01,28.73,RETURN,saida_eixo,0,0
1788461028.11,263.60,0.00,28.73,RETURN,saida_eixo,0,0
1788461028.21,263.70,0.00,28.73,RETURN,saida_eixo,0,0
1788461028.31,263.80,0.00,28.73,RETURN,saida_eixo,0,0
1788461028.41,263.89,-0.00,28.73,RETURN,saida_eixo,0,0
1788461028.51,263.99,-0.00,28.73,RETURN,saida_eixo,0,0
1788461028.61,264.10,0.00,28.73,RETURN,saida_eixo,0,0
1788461028.71,264.19,0.01,28.73,RETURN,saida_eixo,0,0
1788461028.81,264.29,0.00,28.73,RETURN,saida_eixo,0,0
1788461028.91,264.39,0.00,28.73,RETURN,saida_eixo,0,0
1788461029.01,264.49,0.00,28.73,RETURN,saida_eixo,0,0
1788461029.11,264.59,-0.00,28.73,RETURN,saida_eixo,0,0
1788461029.21,264.69,0.01,28.73,RETURN,saida_eixo,0,0
1788461029.31,264.80,0.00,28.73,RETURN,saida_eixo,0,0
1788461029.41,264.89,0.00,28.73,RETURN,saida_eixo,0,0
1788461029.51,264.99,0.01,28.73,RETURN,saida_eixo,0,0
1788461029.61,265.09,-0.01,28.73,RETURN,saida_eixo,0,0
1788461029.71,265.19,0.01,28.73,RETURN,saida_eixo,0,0
1788461029.82,265.30,0.00,28.73,RETURN,saida_eixo,0,0
1788461029.92,265.39,0.00,28.73,RETURN,saida_eixo,0,0
1788461030.02,265.50,-0.00,28.73,RETURN,saida_eixo,0,0
1788461030.12,265.60,0.00,28.73,RETURN,saida_eixo,0,0
1788461030.22,265.69,0.00,28.73,RETURN,saida_eixo,0,0
1788461030.32,265.80,-0.00,28.73,RETURN,saida_eixo,0,0
1788461030.42,265.90,0.00,28.73,RETURN,saida_eixo,0,0
1788461030.52,265.99,0.00,28.73,RETURN,saida_eixo,0,0
1788461030.62,266.10,-0.00,28.73,RETURN,saida_eixo,0,0
1788461030.72,266.20,0.01,28.73,RETURN,saida_eixo,0,0
1788461030.82,266.29,0.01,28.73,RETURN,saida_eixo,0,0
1788461030.93,266.40,-0.00,28.73,RETURN,saida_eixo,0,0
1788461031.03,266.50,0.01,28.73,RETURN,saida_eixo,0,0
1788461031.13,266.60,0.01,28.73,RETURN,saida_eixo,0,0
1788461031.23,266.70,0.00,28.73,RETURN,saida_eixo,0,0
1788461031.33,266.79,0.00,28.73,RETURN,saida_eixo,0,0
1788461031.43,266.89,0.01,28.73,RETURN,saida_eixo,0,0
1788461031.53,266.99,-0.00,28.73,RETURN,saida_eixo,0,0
1788461031.63,267.09,0.00,28.73,RETURN,saida_eixo,0,0
1788461031.73,267.19,-0.00,28.73,RETURN,saida_eixo,0,0
1788461031.83,267.30,-0.00,28.73,RETURN,saida_eixo,0,0
1788461031.93,267.39,-0.01,28.73,RETURN,saida_eixo,0,0
1788461032.04,267.50,0.01,28.73,RETURN,saida_eixo,0,0
1788461032.13,267.59,0.00,28.73,RETURN,saida_eixo,0,0
1788461032.24,267.69,0.01,28.73,RETURN,saida_eixo,0,0
1788461032.34,267.80,0.01,28.73,RETURN,saida_eixo,0,0
1788461032.44,267.89,-0.00,28.73,RETURN,saida_eixo,0,0
1788461032.54,267.99,0.00,28.73,RETURN,saida_eixo,0,0
1788461032.65,268.10,0.01,28.73,RETURN,saida_eixo,0,0
1788461032.74,268.19,0.00,28.73,RETURN,saida_eixo,0,0
1788461032.85,268.30,-0.00,28.73,RETURN,saida_eixo,0,0
1788461032.94,268.39,0.01,28.73,RETURN,saida_eixo,0,0
1788461033.04,268.49,-0.01,28.73,RETURN,saida_eixo,0,0
1788461033.14,268.59,0.00,28.73,RETURN,saida_eixo,0,0
1788461033.24,268.69,0.00,28.73,RETURN,saida_eixo,0,0
1788461033.34,268.79,-0.01,28.73,RETURN,saida_eixo,0,0
1788461033.45,268.90,-0.00,28.73,RETURN,saida_eixo,0,0
1788461033.54,268.99,-0.01,28.73,RETURN,saida_eixo,0,0
1788461033.65,269.10,0.00,28.73,RETURN,saida_eixo,0,0
1788461033.75,269.19,0.01,28.73,RETURN,saida_eixo,0,0
1788461033.85,269.30,-0.01,28.73,RETURN,saida_eixo,0,0
1788461033.95,269.39,-0.00,28.73,RETURN,saida_eixo,0,0
1788461034.06,269.50,-0.01,28.73,RETURN,saida_eixo,0,0
1788461034.16,269.60,0.00,28.73,RETURN,saida_eixo,0,0
1788461034.26,269.70,0.00,28.73,RETURN,saida_eixo,0,0
1788461034.36,269.80,0.00,28.73,RETURN,saida_eixo,0,0
1788461034.46,269.90,0.01,28.73,RETURN,saida_eixo,0,0
1788461034.56,269.99,-0.01,28.73,RETURN,saida_eixo,0,0
1788461034.67,270.10,-0.01,28.73,RETURN,saida_eixo,0,0
1788461034.76,270.19,0.01,28.73,RETURN,saida_eixo,0,0
1788461034.87,270.30,0.00,28.73,RETURN,saida_eixo,0,0
1788461034.97,270.40,0.00,28.73,RETURN,saida_eixo,0,0
1788461035.07,270.50,-0.01,28.73,RETURN,saida_eixo,0,0
1788461035.17,270.59,0.00,28.73,RETURN,saida_eixo,0,0
1788461035.27,270.69,-0.00,28.73,RETURN,saida_eixo,0,0
1788461035.37,270.79,-0.00,28.73,RETURN,saida_eixo,0,0
1788461035.47,270.89,-0.00,28.73,RETURN,saida_eixo,0,0
1788461035.57,270.99,-0.00,28.73,RETURN,saida_eixo,0,0
