wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788461808.58,1030.44,0.01,28.53,MANIPULATE,arco2,0,0
1788461808.68,1030.55,12.20,28.64,MANIPULATE,arco2,0,0
1788461808.79,1030.65,12.53,28.63,MANIPULATE,arco2,0,0
1788461808.89,1030.74,11.33,28.63,MANIPULATE,arco2,0,0
1788461808.99,1030.85,10.81,28.63,MANIPULATE,arco2,0,0
1788461809.09,1030.95,10.10,28.63,MANIPULATE,arco2,0,0
1788461809.19,1031.05,-0.00,28.62,MANIPULATE,arco2,0,0
1788461809.29,1031.14,-0.01,28.62,MANIPULATE,arco2,0,0
1788461809.40,1031.25,-0.01,28.62,MANIPULATE,arco2,0,0
1788461809.50,1031.35,0.00,28.62,MANIPULATE,arco2,0,0
1788461809.61,1031.45,0.00,28.62,MANIPULATE,arco2,0,0
1788461809.71,1031.55,0.00,28.62,MANIPULATE,arco2,0,0
1788461809.81,1031.65,-0.00,28.62,MANIPULATE,arco2,0,0
1788461809.91,1031.74,0.00,28.62,MANIPULATE,arco2,0,0
1788461810.01,1031.85,0.01,28.62,MANIPULATE,arco2,0,0
1788461810.11,1031.95,0.00,28.62,MANIPULATE,arco2,0,0
1788461810.21,1032.05,0.00,28.62,MANIPULATE,arco2,0,0
1788461810.31,1032.15,0.00,28.62,MANIPULATE,arco2,0,0
1788461810.41,1032.25,-0.00,28.62,MANIPULATE,arco2,0,0
1788461810.51,1032.35,-0.00,28.62,MANIPULATE,arco2,0,0
1788461810.62,1032.45,-0.00,28.62,MANIPULATE,desengata,0,0
1788461810.72,1032.55,-0.01,28.62,MANIPULATE,desengata,0,0
1788461810.82,1032.65,-0.01,28.62,MANIPULATE,desengata,0,0
1788461810.92,1032.75,-0.01,28.62,MANIPULATE,desengata,0,0
1788461811.02,1032.85,-0.00,28.62,MANIPULATE,desengata,0,0
1788461811.12,1032.95,0.00,28.62,RETRACT,desengata,0,1
1788461811.22,1033.05,0.00,28.62,RETRACT,desengata,0,0
1788461811.32,1033.15,0.00,28.62,RETRACT,desengata,0,0
1788461811.42,1033.25,0.00,28.62,RETRACT,desengata,0,0
1788461811.52,1033.34,-0.00,28.62,RETRACT,desengata,0,0
1788461811.62,1033.44,0.00,28.62,RETRACT,desengata,0,0
1788461811.72,1033.55,0.00,28.62,RETRACT,desengata,0,0
1788461811.82,1033.65,-0.01,28.62,RETRACT,desengata,0,0
1788461811.93,1033.75,0.00,28.62,RETRACT,desengata,0,0
1788461812.03,1033.85,0.00,28.62,RETRACT,desengata,0,0
1788461812.13,1033.95,0.01,28.62,RETRACT,desengata,0,0
1788461812.23,1034.05,-0.00,28.62,RETRACT,desengata,0,0
1788461812.33,1034.15,0.01,28.62,RETRACT,desengata,0,0
1788461812.43,1034.25,0.01,28.62,RETRACT,desengata,0,0
1788461812.53,1034.35,0.00,28.62,RETRACT,desengata,0,0
1788461812.63,1034.45,0.00,28.62,RETRACT,desengata,0,0
1788461812.74,1034.55,0.01,28.62,RETRACT,desengata,0,0
1788461812.84,1034.65,-0.00,28.62,RETRACT,desengata,0,0
1788461812.94,1034.75,-0.01,28.62,RETRACT,desengata,0,0
1788461813.04,1034.85,0.00,28.62,RETRACT,desengata,0,0
1788461813.14,1034.95,0.00,28.62,RETRACT,desengata,0,0
1788461813.24,1035.05,-0.01,28.62,RETRACT,desengata,0,0
1788461813.34,1035.15,0.00,28.62,RETRACT,desengata,0,0
1788461813.44,1035.25,-0.01,28.62,RETRACT,desengata,0,0
1788461813.55,1035.35,0.00,28.62,RETRACT,saida_eixo,0,0
1788461813.65,1035.45,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461813.75,1035.55,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461813.85,1035.65,0.00,28.62,RETRACT,saida_eixo,0,0
1788461813.95,1035.75,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461814.06,1035.85,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461814.15,1035.95,0.01,28.62,RETRACT,saida_eixo,0,0
1788461814.25,1036.05,0.01,28.62,RETRACT,saida_eixo,0,0
1788461814.35,1036.14,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461814.45,1036.24,0.00,28.62,RETRACT,saida_eixo,0,0
1788461814.56,1036.35,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461814.66,1036.45,0.00,28.62,RETRACT,saida_eixo,0,0
1788461814.76,1036.55,0.00,28.62,RETRACT,saida_eixo,0,0
1788461814.86,1036.64,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461814.97,1036.75,0.01,28.62,RETRACT,saida_eixo,0,0
1788461815.07,1036.85,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461815.17,1036.94,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461815.27,1037.05,0.01,28.62,RETRACT,saida_eixo,0,0
1788461815.37,1037.15,0.00,28.62,RETRACT,saida_eixo,0,0
1788461815.48,1037.25,0.00,28.62,RETRACT,saida_eixo,0,0
1788461815.58,1037.35,0.00,28.62,RETRACT,saida_eixo,0,0
1788461815.68,1037.45,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461815.78,1037.55,0.00,28.62,RETRACT,saida_eixo,0,0
1788461815.88,1037.65,0.01,28.62,RETRACT,saida_eixo,0,0
1788461815.98,1037.75,0.01,28.62,RETRACT,saida_eixo,0,0
1788461816.08,1037.85,0.00,28.62,RETRACT,saida_eixo,0,0
1788461816.18,1037.95,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461816.29,1038.05,0.00,28.62,RETRACT,saida_eixo,0,0
1788461816.39,1038.14,0.01,28.62,RETRACT,saida_eixo,0,0
1788461816.49,1038.25,0.01,28.62,RETRACT,saida_eixo,0,0
1788461816.60,1038.35,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461816.70,1038.45,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461816.80,1038.55,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461816.90,1038.65,0.01,28.62,RETRACT,saida_eixo,0,0
1788461817.00,1038.74,0.00,28.62,RETRACT,saida_eixo,0,0
1788461817.11,1038.85,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461817.21,1038.95,0.00,28.62,RETRACT,saida_eixo,0,0
1788461817.31,1039.04,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461817.41,1039.14,0.00,28.62,RETRACT,saida_eixo,0,0
1788461817.51,1039.25,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461817.61,1039.35,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461817.71,1039.45,0.00,28.62,RETRACT,saida_eixo,0,0
1788461817.81,1039.55,0.00,28.62,RETRACT,saida_eixo,0,0
1788461817.91,1039.65,0.00,28.62,RETRACT,saida_eixo,0,0
1788461818.01,1039.74,0.00,28.62,RETRACT,saida_eixo,0,0
1788461818.11,1039.85,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461818.21,1039.94,0.01,28.62,RETRACT,saida_eixo,0,0
1788461818.31,1040.05,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461818.41,1040.15,0.00,28.62,RETRACT,saida_eixo,0,0
1788461818.51,1040.24,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461818.61,1040.35,0.00,28.62,RETRACT,saida_eixo,0,0
1788461818.71,1040.45,0.00,28.62,RETRACT,saida_eixo,0,0
1788461818.82,1040.55,0.00,28.62,RETRACT,saida_eixo,0,0
1788461818.92,1040.65,0.00,28.62,RETRACT,saida_eixo,0,0
1788461819.02,1040.74,0.00,28.62,RETRACT,saida_eixo,0,0
1788461819.12,1040.85,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461819.22,1040.95,0.00,28.62,RETRACT,saida_eixo,0,0
1788461819.32,1041.05,0.00,28.62,RETRACT,saida_eixo,0,0
1788461819.42,1041.15,0.00,28.62,RETRACT,saida_eixo,0,0
1788461819.52,1041.25,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461819.62,1041.35,0.00,28.62,RETRACT,saida_eixo,0,0
1788461819.73,1041.45,0.01,28.62,RETRACT,saida_eixo,0,0
1788461819.83,1041.55,0.01,28.62,RETRACT,saida_eixo,0,0
1788461819.93,1041.65,0.00,28.62,RETRACT,saida_eixo,0,0
1788461820.03,1041.75,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461820.13,1041.85,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461820.23,1041.95,0.00,28.62,RETRACT,saida_eixo,0,0
1788461820.33,1042.05,0.00,28.62,RETRACT,saida_eixo,0,0
1788461820.44,1042.15,0.01,28.62,RETRACT,saida_eixo,0,0
1788461820.54,1042.25,0.00,28.62,RETRACT,saida_eixo,0,0
1788461820.64,1042.35,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461820.74,1042.45,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461820.84,1042.54,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461820.94,1042.65,0.00,28.62,RETRACT,saida_eixo,0,0
1788461821.04,1042.74,0.00,28.62,RETRACT,saida_eixo,0,0
1788461821.14,1042.85,0.00,28.62,RETRACT,saida_eixo,0,0
1788461821.24,1042.95,0.00,28.62,RETRACT,saida_eixo,0,0
1788461821.34,1043.05,0.00,28.62,RETRACT,saida_eixo,0,0
1788461821.44,1043.15,0.00,28.62,RETRACT,saida_eixo,0,0
1788461821.54,1043.24,0.00,28.62,RETRACT,saida_eixo,0,0
1788461821.64,1043.35,0.00,28.62,RETRACT,saida_eixo,0,0
1788461821.75,1043.45,0.01,28.62,RETRACT,saida_eixo,0,0
1788461821.84,1043.55,0.01,28.62,RETRACT,saida_eixo,0,0
1788461821.94,1043.64,0.01,28.62,RETRACT,saida_eixo,0,0
1788461822.05,1043.75,0.01,28.62,RETRACT,saida_eixo,0,0
1788461822.15,1043.85,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461822.25,1043.94,0.01,28.62,RETRACT,saida_eixo,0,0
1788461822.35,1044.05,0.01,28.62,RETRACT,saida_eixo,0,0
1788461822.45,1044.15,0.01,28.62,RETRACT,saida_eixo,0,0
1788461822.55,1044.24,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461822.65,1044.35,0.00,28.62,RETRACT,saida_eixo,0,0
1788461822.75,1044.45,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461822.85,1044.55,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461822.96,1044.65,0.00,28.62,RETRACT,saida_eixo,0,0
1788461823.06,1044.75,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461823.16,1044.85,0.01,28.62,RETRACT,saida_eixo,0,0
1788461823.26,1044.95,0.01,28.62,RETRACT,saida_eixo,0,0
1788461823.37,1045.05,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461823.47,1045.15,0.01,28.62,RETRACT,saida_eixo,0,0
1788461823.57,1045.25,0.01,28.62,RETRACT,saida_eixo,0,0
1788461823.67,1045.35,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461823.77,1045.45,0.00,28.62,RETRACT,saida_eixo,0,0
1788461823.87,1045.55,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461823.97,1045.65,0.00,28.62,RETRACT,saida_eixo,0,0
1788461824.07,1045.74,0.00,28.62,RETRACT,saida_eixo,0,0
1788461824.17,1045.85,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461824.27,1045.94,0.01,28.62,RETRACT,saida_eixo,0,0
1788461824.37,1046.05,0.00,28.62,RETRACT,saida_eixo,0,0
1788461824.47,1046.14,0.01,28.62,RETRACT,saida_eixo,0,0
1788461824.57,1046.25,0.00,28.62,RETRACT,saida_eixo,0,0
1788461824.67,1046.35,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461824.77,1046.45,0.00,28.62,RETRACT,saida_eixo,0,0
1788461824.87,1046.55,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461824.97,1046.65,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461825.07,1046.74,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461825.17,1046.85,0.00,28.62,RETRACT,saida_eixo,0,0
1788461825.27,1046.95,0.01,28.62,RETRACT,saida_eixo,0,0
1788461825.38,1047.05,0.00,28.62,RETRACT,saida_eixo,0,0
1788461825.47,1047.15,0.01,28.62,RETRACT,saida_eixo,0,0
1788461825.58,1047.25,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461825.68,1047.35,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461825.78,1047.45,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461825.88,1047.55,0.00,28.62,RETRACT,saida_eixo,0,0
1788461825.98,1047.65,0.01,28.62,RETRACT,saida_eixo,0,0
1788461826.08,1047.75,0.00,28.62,RETRACT,saida_eixo,0,0
1788461826.18,1047.85,0.01,28.62,RETRACT,saida_eixo,0,0
1788461826.29,1047.95,0.00,28.62,RETRACT,saida_eixo,0,0
1788461826.39,1048.05,0.01,28.62,RETRACT,saida_eixo,0,0
1788461826.49,1048.15,0.00,28.62,RETRACT,saida_eixo,0,0
1788461826.59,1048.25,0.01,28.62,RETRACT,saida_eixo,0,0
1788461826.69,1048.35,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461826.79,1048.45,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461826.89,1048.55,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461826.99,1048.65,0.01,28.62,RETRACT,saida_eixo,0,0
1788461827.09,1048.75,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461827.19,1048.85,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461827.29,1048.95,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461827.39,1049.05,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461827.49,1049.14,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461827.60,1049.25,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461827.70,1049.35,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461827.80,1049.44,0.00,28.62,RETRACT,saida_eixo,0,0
1788461827.90,1049.55,-0.01,28.62,RETRACT,saida_eixo,0,0
1788461828.00,1049.65,0.00,28.62,RETRACT,saida_eixo,0,0
1788461828.10,1049.75,0.01,28.62,RETRACT,saida_eixo,0,0
1788461828.20,1049.85,0.01,28.62,RETRACT,saida_eixo,0,0
1788461828.30,1049.95,0.00,28.62,RETRACT,saida_eixo,0,0
1788461828.40,1050.05,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461828.51,1050.15,0.01,28.62,RETRACT,saida_eixo,0,0
1788461828.61,1050.25,0.01,28.62,RETRACT,saida_eixo,0,0
1788461828.71,1050.35,-0.00,28.62,RETRACT,saida_eixo,0,0
1788461828.81,1050.45,-0.01,28.62,RETURN,saida_eixo,0,0
1788461828.91,1050.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461829.02,1050.65,-0.01,28.62,RETURN,saida_eixo,0,0
1788461829.12,1050.75,-0.01,28.62,RETURN,saida_eixo,0,0
1788461829.22,1050.85,-0.01,28.62,RETURN,saida_eixo,0,0
1788461829.32,1050.94,-0.00,28.62,RETURN,saida_eixo,0,0
1788461829.42,1051.05,-0.01,28.62,RETURN,saida_eixo,0,0
1788461829.52,1051.14,0.00,28.62,RETURN,saida_eixo,0,0
1788461829.62,1051.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461829.72,1051.35,0.01,28.62,RETURN,saida_eixo,0,0
1788461829.82,1051.45,0.01,28.62,RETURN,saida_eixo,0,0
1788461829.92,1051.55,-0.00,28.62,RETURN,saida_eixo,0,0
1788461830.02,1051.65,-0.01,28.62,RETURN,saida_eixo,0,0
1788461830.12,1051.74,-0.00,28.62,RETURN,saida_eixo,0,0
1788461830.22,1051.85,-0.00,28.62,RETURN,saida_eixo,0,0
1788461830.32,1051.94,-0.01,28.62,RETURN,saida_eixo,0,0
1788461830.42,1052.05,0.01,28.62,RETURN,saida_eixo,0,0
1788461830.53,1052.15,0.01,28.62,RETURN,saida_eixo,0,0
1788461830.63,1052.24,0.00,28.62,RETURN,saida_eixo,0,0
1788461830.73,1052.35,0.00,28.62,RETURN,saida_eixo,0,0
1788461830.82,1052.44,0.00,28.62,RETURN,saida_eixo,0,0
1788461830.93,1052.55,-0.00,28.62,RETURN,saida_eixo,0,0
1788461831.03,1052.64,0.00,28.62,RETURN,saida_eixo,0,0
1788461831.13,1052.75,0.01,28.62,RETURN,saida_eixo,0,0
1788461831.23,1052.85,-0.00,28.62,RETURN,saida_eixo,0,0
1788461831.33,1052.95,0.00,28.62,RETURN,saida_eixo,0,0
1788461831.43,1053.05,0.01,28.62,RETURN,saida_eixo,0,0
1788461831.53,1053.15,0.01,28.62,RETURN,saida_eixo,0,0
1788461831.63,1053.25,-0.00,28.62,RETURN,saida_eixo,0,0
1788461831.73,1053.35,0.01,28.62,RETURN,saida_eixo,0,0
1788461831.83,1053.45,-0.01,28.62,RETURN,saida_eixo,0,0
1788461831.94,1053.55,-0.00,28.62,RETURN,saida_eixo,0,0
1788461832.04,1053.65,-0.01,28.62,RETURN,saida_eixo,0,0
1788461832.14,1053.75,0.00,28.62,RETURN,saida_eixo,0,0
1788461832.24,1053.85,-0.01,28.62,RETURN,saida_eixo,0,0
1788461832.34,1053.95,0.00,28.62,RETURN,saida_eixo,0,0
1788461832.44,1054.05,0.00,28.62,RETURN,saida_eixo,0,0
1788461832.54,1054.15,0.01,28.62,RETURN,saida_eixo,0,0
1788461832.65,1054.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461832.74,1054.35,0.01,28.62,RETURN,saida_eixo,0,0
1788461832.84,1054.45,-0.00,28.62,RETURN,saida_eixo,0,0
1788461832.94,1054.55,-0.01,28.62,RETURN,saida_eixo,0,0
1788461833.05,1054.65,0.00,28.62,RETURN,saida_eixo,0,0
1788461833.15,1054.75,0.01,28.62,RETURN,saida_eixo,0,0
1788461833.25,1054.85,0.01,28.62,RETURN,saida_eixo,0,0
1788461833.35,1054.95,-0.00,28.62,RETURN,saida_eixo,0,0
1788461833.45,1055.05,0.00,28.62,RETURN,saida_eixo,0,0
1788461833.55,1055.14,-0.00,28.62,RETURN,saida_eixo,0,0
1788461833.65,1055.25,0.01,28.62,RETURN,saida_eixo,0,0
1788461833.75,1055.35,-0.00,28.62,RETURN,saida_eixo,0,0
1788461833.85,1055.45,-0.00,28.62,RETURN,saida_eixo,0,0
1788461833.95,1055.55,-0.00,28.62,RETURN,saida_eixo,0,0
1788461834.05,1055.65,-0.00,28.62,RETURN,saida_eixo,0,0
1788461834.15,1055.75,0.01,28.62,RETURN,saida_eixo,0,0
1788461834.25,1055.85,0.01,28.62,RETURN,saida_eixo,0,0
1788461834.35,1055.94,0.00,28.62,RETURN,saida_eixo,0,0
1788461834.45,1056.04,-0.00,28.62,RETURN,saida_eixo,0,0
1788461834.56,1056.14,-0.00,28.62,RETURN,saida_eixo,0,0
1788461834.66,1056.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461834.77,1056.35,-0.00,28.62,RETURN,saida_eixo,0,0
1788461834.87,1056.45,0.00,28.62,RETURN,saida_eixo,0,0
1788461834.96,1056.55,0.01,28.62,RETURN,saida_eixo,0,0
1788461835.06,1056.65,0.00,28.62,RETURN,saida_eixo,0,0
1788461835.16,1056.75,-0.00,28.62,RETURN,saida_eixo,0,0
1788461835.27,1056.85,0.01,28.62,RETURN,saida_eixo,0,0
1788461835.37,1056.95,-0.00,28.62,RETURN,saida_eixo,0,0
1788461835.47,1057.05,0.01,28.62,RETURN,saida_eixo,0,0
1788461835.57,1057.15,0.00,28.62,RETURN,saida_eixo,0,0
1788461835.67,1057.25,-0.01,28.62,RETURN,saida_eixo,0,0
1788461835.77,1057.35,0.01,28.62,RETURN,saida_eixo,0,0
1788461835.87,1057.45,0.00,28.62,RETURN,saida_eixo,0,0
1788461835.98,1057.55,-0.00,28.62,RETURN,saida_eixo,0,0
1788461836.08,1057.65,0.01,28.62,RETURN,saida_eixo,0,0
1788461836.18,1057.75,0.01,28.62,RETURN,saida_eixo,0,0
1788461836.28,1057.85,0.01,28.62,RETURN,saida_eixo,0,0
1788461836.38,1057.95,0.00,28.62,RETURN,saida_eixo,0,0
1788461836.48,1058.05,0.01,28.62,RETURN,saida_eixo,0,0
1788461836.58,1058.15,0.00,28.62,RETURN,saida_eixo,0,0
1788461836.68,1058.25,-0.00,28.62,RETURN,saida_eixo,0,0
1788461836.78,1058.35,-0.00,28.62,RETURN,saida_eixo,0,0
1788461836.88,1058.44,-0.00,28.62,RETURN,saida_eixo,0,0
1788461836.98,1058.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461837.08,1058.64,0.00,28.62,RETURN,saida_eixo,0,0
1788461837.18,1058.75,0.00,28.62,RETURN,saida_eixo,0,0
1788461837.28,1058.85,0.00,28.62,RETURN,saida_eixo,0,0
1788461837.39,1058.95,-0.00,28.62,RETURN,saida_eixo,0,0
1788461837.49,1059.05,0.01,28.62,RETURN,saida_eixo,0,0
1788461837.59,1059.15,-0.00,28.62,RETURN,saida_eixo,0,0
1788461837.69,1059.24,-0.00,28.62,RETURN,saida_eixo,0,0
1788461837.80,1059.35,-0.01,28.62,RETURN,saida_eixo,0,0
1788461837.90,1059.45,-0.01,28.62,RETURN,saida_eixo,0,0
1788461838.00,1059.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461838.10,1059.65,-0.00,28.62,RETURN,saida_eixo,0,0
1788461838.20,1059.75,0.00,28.62,RETURN,saida_eixo,0,0
1788461838.30,1059.85,-0.00,28.62,RETURN,saida_eixo,0,0
1788461838.40,1059.95,-0.00,28.62,RETURN,saida_eixo,0,0
1788461838.50,1060.05,-0.00,28.62,RETURN,saida_eixo,0,0
1788461838.60,1060.15,0.01,28.62,RETURN,saida_eixo,0,0
1788461838.70,1060.25,0.01,28.62,RETURN,saida_eixo,0,0
1788461838.81,1060.35,0.01,28.62,RETURN,saida_eixo,0,0
1788461838.90,1060.44,0.00,28.62,RETURN,saida_eixo,0,0
1788461839.01,1060.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461839.11,1060.65,-0.00,28.62,RETURN,saida_eixo,0,0
1788461839.21,1060.75,0.00,28.62,RETURN,saida_eixo,0,0
1788461839.31,1060.85,0.01,28.62,RETURN,saida_eixo,0,0
1788461839.41,1060.95,0.01,28.62,RETURN,saida_eixo,0,0
1788461839.51,1061.05,0.00,28.62,RETURN,saida_eixo,0,0
1788461839.61,1061.14,-0.00,28.62,RETURN,saida_eixo,0,0
1788461839.71,1061.25,-0.01,28.62,RETURN,saida_eixo,0,0
1788461839.81,1061.35,-0.01,28.62,RETURN,saida_eixo,0,0
1788461839.91,1061.45,0.00,28.62,RETURN,saida_eixo,0,0
1788461840.01,1061.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461840.11,1061.64,-0.01,28.62,RETURN,saida_eixo,0,0
1788461840.21,1061.75,0.00,28.62,RETURN,saida_eixo,0,0
1788461840.31,1061.85,-0.01,28.62,RETURN,saida_eixo,0,0
1788461840.41,1061.95,-0.01,28.62,RETURN,saida_eixo,0,0
1788461840.52,1062.05,0.00,28.62,RETURN,saida_eixo,0,0
1788461840.62,1062.15,0.00,28.62,RETURN,saida_eixo,0,0
1788461840.72,1062.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461840.82,1062.35,0.00,28.62,RETURN,saida_eixo,0,0
1788461840.92,1062.44,0.00,28.62,RETURN,saida_eixo,0,0
1788461841.02,1062.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461841.12,1062.65,0.00,28.62,RETURN,saida_eixo,0,0
1788461841.22,1062.75,-0.00,28.62,RETURN,saida_eixo,0,0
1788461841.32,1062.85,-0.00,28.62,RETURN,saida_eixo,0,0
1788461841.42,1062.95,0.01,28.62,RETURN,saida_eixo,0,0
1788461841.52,1063.05,0.01,28.62,RETURN,saida_eixo,0,0
1788461841.63,1063.15,-0.00,28.62,RETURN,saida_eixo,0,0
1788461841.73,1063.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461841.83,1063.35,0.00,28.62,RETURN,saida_eixo,0,0
1788461841.93,1063.45,-0.00,28.62,RETURN,saida_eixo,0,0
1788461842.03,1063.55,0.01,28.62,RETURN,saida_eixo,0,0
1788461842.13,1063.65,0.01,28.62,RETURN,saida_eixo,0,0
1788461842.23,1063.74,-0.00,28.62,RETURN,saida_eixo,0,0
1788461842.33,1063.85,0.01,28.62,RETURN,saida_eixo,0,0
1788461842.43,1063.95,-0.00,28.62,RETURN,saida_eixo,0,0
1788461842.53,1064.05,-0.01,28.62,RETURN,saida_eixo,0,0
1788461842.63,1064.15,0.00,28.62,RETURN,saida_eixo,0,0
1788461842.74,1064.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461842.84,1064.35,0.00,28.62,RETURN,saida_eixo,0,0
1788461842.94,1064.45,0.00,28.62,RETURN,saida_eixo,0,0
1788461843.04,1064.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461843.14,1064.64,0.00,28.62,RETURN,saida_eixo,0,0
1788461843.24,1064.75,0.00,28.62,RETURN,saida_eixo,0,0
1788461843.34,1064.85,-0.00,28.62,RETURN,saida_eixo,0,0
1788461843.44,1064.95,0.00,28.62,RETURN,saida_eixo,0,0
1788461843.54,1065.05,-0.00,28.62,RETURN,saida_eixo,0,0
1788461843.64,1065.15,0.01,28.62,RETURN,saida_eixo,0,0
1788461843.75,1065.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461843.85,1065.35,0.00,28.62,RETURN,saida_eixo,0,0
1788461843.95,1065.45,0.01,28.62,RETURN,saida_eixo,0,0
1788461844.05,1065.55,-0.01,28.62,RETURN,saida_eixo,0,0
1788461844.15,1065.65,-0.00,28.62,RETURN,saida_eixo,0,0
1788461844.25,1065.75,-0.01,28.62,RETURN,saida_eixo,0,0
1788461844.35,1065.85,-0.01,28.62,RETURN,saida_eixo,0,0
1788461844.45,1065.95,-0.00,28.62,RETURN,saida_eixo,0,0
1788461844.56,1066.05,0.00,28.62,RETURN,saida_eixo,0,0
1788461844.66,1066.15,0.00,28.62,RETURN,saida_eixo,0,0
1788461844.76,1066.25,0.01,28.62,RETURN,saida_eixo,0,0
1788461844.86,1066.35,0.00,28.62,RETURN,saida_eixo,0,0
1788461844.96,1066.45,0.01,28.62,RETURN,saida_eixo,0,0
1788461845.06,1066.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461845.17,1066.65,0.00,28.62,RETURN,saida_eixo,0,0
1788461845.27,1066.75,0.01,28.62,RETURN,saida_eixo,0,0
1788461845.37,1066.85,0.00,28.62,RETURN,saida_eixo,0,0
1788461845.47,1066.95,0.01,28.62,RETURN,saida_eixo,0,0
1788461845.57,1067.05,0.01,28.62,RETURN,saida_eixo,0,0
1788461845.67,1067.15,0.01,28.62,RETURN,saida_eixo,0,0
1788461845.77,1067.24,-0.00,28.62,RETURN,saida_eixo,0,0
1788461845.88,1067.35,-0.00,28.62,RETURN,saida_eixo,0,0
1788461845.97,1067.44,0.01,28.62,RETURN,saida_eixo,0,0
1788461846.08,1067.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461846.18,1067.65,-0.01,28.62,RETURN,saida_eixo,0,0
1788461846.28,1067.74,0.01,28.62,RETURN,saida_eixo,0,0
1788461846.38,1067.85,-0.00,28.62,RETURN,saida_eixo,0,0
1788461846.48,1067.95,-0.00,28.62,RETURN,saida_eixo,0,0
1788461846.58,1068.05,0.01,28.62,RETURN,saida_eixo,0,0
1788461846.68,1068.15,0.00,28.62,RETURN,saida_eixo,0,0
1788461846.78,1068.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461846.88,1068.35,0.00,28.62,RETURN,saida_eixo,0,0
