wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788465366.21,4551.05,20.02,7.91,MANIPULATE,libera,2,2
1788465366.31,4551.15,20.02,7.88,MANIPULATE,libera,2,2
1788465366.42,4551.25,20.02,7.85,MANIPULATE,libera,2,2
1788465366.52,4551.35,20.02,7.83,MANIPULATE,libera,2,2
1788465366.62,4551.45,20.02,7.80,MANIPULATE,libera,2,2
1788465366.72,4551.55,20.02,7.79,MANIPULATE,libera,2,2
1788465366.82,4551.65,20.02,7.77,MANIPULATE,libera,2,2
1788465366.92,4551.75,20.02,7.75,MANIPULATE,libera,2,2
1788465367.02,4551.85,20.01,7.73,MANIPULATE,libera,2,2
1788465367.12,4551.95,20.00,7.72,MANIPULATE,libera,2,2
1788465367.22,4552.05,20.01,7.72,MANIPULATE,libera,2,2
1788465367.33,4552.15,20.01,7.71,MANIPULATE,libera,2,2
1788465367.42,4552.25,20.01,7.70,MANIPULATE,libera,2,2
1788465367.53,4552.35,20.01,7.70,MANIPULATE,libera,2,2
1788465367.63,4552.45,20.01,7.69,MANIPULATE,libera,2,2
1788465367.73,4552.55,20.01,7.69,MANIPULATE,libera,2,2
1788465367.83,4552.65,20.01,7.72,MANIPULATE,libera,2,2
1788465367.93,4552.75,20.01,7.80,MANIPULATE,libera,2,2
1788465368.03,4552.85,20.01,7.85,MANIPULATE,libera,2,2
1788465368.13,4552.95,20.01,7.89,MANIPULATE,libera,2,2
1788465368.23,4553.05,20.01,7.91,MANIPULATE,libera,2,2
1788465368.33,4553.15,20.01,7.94,MANIPULATE,libera,2,2
1788465368.43,4553.25,20.01,7.96,MANIPULATE,libera,2,2
1788465368.53,4553.35,20.01,7.97,MANIPULATE,libera,2,2
1788465368.63,4553.45,20.01,7.97,MANIPULATE,libera,2,2
1788465368.73,4553.55,20.01,7.96,MANIPULATE,libera,2,2
1788465368.83,4553.65,20.00,7.95,MANIPULATE,libera,2,2
1788465368.94,4553.75,20.00,7.94,MANIPULATE,libera,2,2
1788465369.04,4553.85,20.00,7.93,MANIPULATE,libera,2,2
1788465369.14,4553.95,20.00,7.90,MANIPULATE,libera,2,2
1788465369.24,4554.05,19.98,7.85,MANIPULATE,libera,2,2
1788465369.34,4554.15,19.95,7.80,MANIPULATE,libera,2,2
1788465369.44,4554.25,19.71,7.75,MANIPULATE,libera,2,2
1788465369.54,4554.35,19.38,7.67,MANIPULATE,libera,2,2
1788465369.64,4554.45,18.99,7.57,MANIPULATE,libera,2,2
1788465369.74,4554.55,18.46,7.44,MANIPULATE,libera,2,2
1788465369.84,4554.65,17.99,7.31,MANIPULATE,libera,2,2
1788465369.94,4554.75,17.44,7.23,MANIPULATE,libera,2,2
1788465370.04,4554.85,16.51,7.20,MANIPULATE,libera,2,2
1788465370.14,4554.95,15.47,7.20,MANIPULATE,libera,2,2
1788465370.24,4555.05,14.83,7.19,MANIPULATE,libera,2,2
1788465370.34,4555.15,14.43,7.17,MANIPULATE,libera,2,2
1788465370.44,4555.25,14.19,7.14,MANIPULATE,libera,2,2
1788465370.55,4555.35,14.01,7.12,MANIPULATE,libera,2,2
1788465370.64,4555.45,13.77,7.12,MANIPULATE,libera,2,2
1788465370.74,4555.55,13.54,7.15,MANIPULATE,libera,2,2
1788465370.85,4555.65,13.31,7.20,MANIPULATE,libera,2,2
1788465370.95,4555.75,13.07,7.30,MANIPULATE,libera,2,2
1788465371.05,4555.85,12.78,7.42,MANIPULATE,libera,2,2
1788465371.15,4555.95,10.99,7.49,MANIPULATE,libera,2,2
1788465371.25,4556.05,7.96,7.60,MANIPULATE,libera,2,2
1788465371.36,4556.15,6.84,7.71,MANIPULATE,libera,2,2
1788465371.46,4556.25,6.11,7.73,MANIPULATE,libera,2,2
1788465371.56,4556.35,5.16,7.73,MANIPULATE,libera,2,2
1788465371.66,4556.45,4.48,7.72,MANIPULATE,libera,1,2
1788465371.77,4556.55,3.90,7.72,MANIPULATE,libera,0,0
1788465371.87,4556.65,3.52,7.73,MANIPULATE,libera,0,0
1788465371.98,4556.75,3.57,7.73,MANIPULATE,libera,0,0
1788465372.07,4556.85,3.58,7.73,MANIPULATE,libera,0,0
1788465372.18,4556.95,3.56,7.73,MANIPULATE,libera,0,0
1788465372.28,4557.05,3.51,7.73,MANIPULATE,libera,0,0
1788465372.38,4557.15,3.95,7.80,MANIPULATE,libera,0,0
1788465372.48,4557.25,5.65,8.67,MANIPULATE,libera,0,0
1788465372.58,4557.35,6.20,10.08,MANIPULATE,libera,0,0
1788465372.69,4557.45,5.47,11.78,MANIPULATE,libera,0,0
1788465372.79,4557.55,4.17,13.53,MANIPULATE,arco1,0,0
1788465372.89,4557.65,4.10,13.62,MANIPULATE,arco1,0,0
1788465372.99,4557.75,3.35,13.70,MANIPULATE,arco1,0,0
1788465373.09,4557.85,3.38,13.78,MANIPULATE,arco1,1,1
1788465373.19,4557.95,3.91,13.96,MANIPULATE,arco1,3,3
1788465373.29,4558.05,3.99,14.18,MANIPULATE,arco1,2,2
1788465373.40,4558.15,3.90,14.44,MANIPULATE,arco1,2,2
1788465373.49,4558.25,3.90,14.71,MANIPULATE,arco1,2,2
1788465373.60,4558.35,3.86,14.98,MANIPULATE,arco1,2,2
1788465373.70,4558.45,3.80,15.25,MANIPULATE,arco1,2,3
1788465373.80,4558.55,3.50,15.52,MANIPULATE,arco1,0,0
1788465373.91,4558.65,3.22,15.79,MANIPULATE,arco1,0,0
1788465374.01,4558.75,3.14,15.85,MANIPULATE,arco1,0,0
1788465374.11,4558.85,2.71,15.92,MANIPULATE,arco1,0,0
1788465374.22,4558.95,2.53,15.92,MANIPULATE,arco1,0,0
1788465374.32,4559.05,2.42,15.92,MANIPULATE,arco1,0,0
1788465374.43,4559.15,2.33,15.91,MANIPULATE,arco1,0,0
1788465374.53,4559.25,2.58,16.75,MANIPULATE,arco1,0,0
1788465374.63,4559.35,-0.01,18.70,MANIPULATE,arco1,0,0
1788465374.73,4559.45,-0.03,20.21,MANIPULATE,arco1,0,0
1788465374.84,4559.55,-0.03,21.76,MANIPULATE,arco1,0,0
1788465374.94,4559.65,-0.04,23.30,MANIPULATE,arco1,0,0
1788465375.04,4559.75,-0.04,24.86,MANIPULATE,arco1,0,0
1788465375.14,4559.85,-0.03,26.40,MANIPULATE,arco1,0,0
1788465375.24,4559.95,-0.05,27.96,MANIPULATE,arco1,0,0
1788465375.34,4560.05,-0.06,29.46,MANIPULATE,arco1,0,0
1788465375.44,4560.15,-0.01,29.85,MANIPULATE,arco2,0,0
1788465375.54,4560.25,-0.01,29.89,MANIPULATE,arco2,0,0
1788465375.64,4560.35,-0.02,29.90,MANIPULATE,arco2,1,1
1788465375.74,4560.45,-0.02,30.00,MANIPULATE,arco2,2,2
1788465375.84,4560.55,-0.01,30.08,MANIPULATE,arco2,2,2
1788465375.94,4560.65,-0.01,30.16,MANIPULATE,arco2,2,2
1788465376.04,4560.75,-0.02,30.22,MANIPULATE,arco2,2,2
1788465376.14,4560.85,-0.00,30.23,MANIPULATE,arco2,2,2
1788465376.24,4560.95,-0.01,30.24,MANIPULATE,arco2,2,2
1788465376.34,4561.05,-0.01,30.24,MANIPULATE,arco2,1,2
1788465376.44,4561.15,-0.01,30.19,MANIPULATE,arco2,0,0
1788465376.54,4561.25,-0.01,30.18,MANIPULATE,arco2,0,0
1788465376.64,4561.35,0.00,30.19,MANIPULATE,arco2,0,0
1788465376.75,4561.45,-0.00,30.20,MANIPULATE,arco2,0,0
1788465376.85,4561.55,-0.01,30.21,MANIPULATE,arco2,0,0
1788465376.95,4561.65,0.00,30.22,MANIPULATE,arco2,0,0
1788465377.05,4561.75,0.00,30.23,MANIPULATE,arco2,0,0
1788465377.15,4561.85,0.00,30.24,MANIPULATE,arco2,0,0
1788465377.25,4561.95,8.96,30.23,MANIPULATE,arco2,0,0
1788465377.35,4562.05,11.97,30.08,MANIPULATE,arco2,0,0
1788465377.45,4562.15,10.98,30.08,MANIPULATE,arco2,0,0
1788465377.56,4562.25,10.47,30.08,MANIPULATE,arco2,0,0
1788465377.66,4562.35,9.62,30.08,MANIPULATE,arco2,0,0
1788465377.76,4562.45,0.01,30.08,MANIPULATE,arco2,0,0
1788465377.86,4562.55,-0.00,30.08,MANIPULATE,arco2,0,0
1788465377.96,4562.65,0.00,30.08,MANIPULATE,arco2,0,0
1788465378.07,4562.75,0.01,30.08,MANIPULATE,arco2,0,0
1788465378.17,4562.85,0.00,30.08,MANIPULATE,arco2,0,0
1788465378.27,4562.95,0.01,30.08,MANIPULATE,arco2,0,0
1788465378.37,4563.05,0.01,30.08,MANIPULATE,arco2,0,0
1788465378.47,4563.15,-0.00,30.08,MANIPULATE,arco2,0,0
1788465378.57,4563.25,0.00,30.08,MANIPULATE,arco2,0,0
1788465378.68,4563.35,0.01,30.08,MANIPULATE,arco2,0,0
1788465378.77,4563.45,0.00,30.08,MANIPULATE,arco2,0,0
1788465378.87,4563.55,0.01,30.08,MANIPULATE,arco2,0,0
1788465378.98,4563.65,0.00,30.08,MANIPULATE,arco2,0,0
1788465379.08,4563.75,-0.00,30.08,MANIPULATE,arco2,0,0
1788465379.18,4563.85,-0.00,30.08,MANIPULATE,desengata,0,0
1788465379.28,4563.95,0.00,30.08,MANIPULATE,desengata,0,0
1788465379.39,4564.05,0.00,30.08,MANIPULATE,desengata,0,0
1788465379.48,4564.15,0.00,30.08,MANIPULATE,desengata,0,0
1788465379.58,4564.25,0.00,30.08,MANIPULATE,desengata,0,0
1788465379.69,4564.35,-0.00,30.08,RETRACT,desengata,0,1
1788465379.79,4564.45,-0.00,30.08,RETRACT,desengata,0,0
1788465379.89,4564.55,0.00,30.08,RETRACT,desengata,0,0
1788465379.99,4564.65,-0.00,30.08,RETRACT,desengata,0,0
1788465380.09,4564.75,0.00,30.08,RETRACT,desengata,0,0
1788465380.19,4564.85,-0.00,30.08,RETRACT,desengata,0,0
1788465380.29,4564.95,-0.00,30.08,RETRACT,desengata,0,0
1788465380.39,4565.05,-0.01,30.08,RETRACT,desengata,0,0
1788465380.49,4565.15,0.00,30.08,RETRACT,desengata,0,0
1788465380.60,4565.25,-0.00,30.08,RETRACT,desengata,0,0
1788465380.70,4565.35,-0.01,30.08,RETRACT,desengata,0,0
1788465380.80,4565.45,-0.01,30.08,RETRACT,desengata,0,0
1788465380.90,4565.55,-0.00,30.08,RETRACT,desengata,0,0
1788465381.00,4565.65,-0.00,30.08,RETRACT,desengata,0,0
1788465381.10,4565.75,-0.01,30.08,RETRACT,desengata,0,0
1788465381.20,4565.85,-0.01,30.08,RETRACT,desengata,0,0
1788465381.30,4565.95,0.00,30.08,RETRACT,desengata,0,0
1788465381.41,4566.05,0.00,30.08,RETRACT,desengata,0,0
1788465381.51,4566.15,0.00,30.08,RETRACT,desengata,0,0
1788465381.61,4566.25,0.00,30.08,RETRACT,desengata,0,0
1788465381.71,4566.35,-0.01,30.08,RETRACT,desengata,0,0
1788465381.81,4566.45,-0.01,30.08,RETRACT,desengata,0,0
1788465381.91,4566.55,-0.00,30.08,RETRACT,desengata,0,0
1788465382.02,4566.65,0.00,30.08,RETRACT,saida_eixo,0,0
1788465382.12,4566.75,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465382.22,4566.85,0.01,30.08,RETRACT,saida_eixo,0,0
1788465382.32,4566.95,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465382.42,4567.05,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465382.53,4567.15,0.00,30.08,RETRACT,saida_eixo,0,0
1788465382.63,4567.25,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465382.73,4567.35,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465382.83,4567.45,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465382.93,4567.55,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465383.03,4567.65,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465383.13,4567.75,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465383.23,4567.85,0.01,30.08,RETRACT,saida_eixo,0,0
1788465383.34,4567.95,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465383.44,4568.05,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465383.54,4568.15,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465383.64,4568.25,0.00,30.08,RETRACT,saida_eixo,0,0
1788465383.74,4568.35,0.00,30.08,RETRACT,saida_eixo,0,0
1788465383.84,4568.45,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465383.94,4568.55,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465384.04,4568.65,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465384.14,4568.75,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465384.25,4568.85,0.00,30.08,RETRACT,saida_eixo,0,0
1788465384.35,4568.95,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465384.45,4569.05,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465384.55,4569.15,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465384.65,4569.25,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465384.75,4569.35,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465384.85,4569.45,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465384.96,4569.55,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465385.06,4569.65,0.00,30.08,RETRACT,saida_eixo,0,0
1788465385.16,4569.75,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465385.26,4569.85,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465385.36,4569.95,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465385.47,4570.05,0.00,30.08,RETRACT,saida_eixo,0,0
1788465385.57,4570.15,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465385.67,4570.25,0.00,30.08,RETRACT,saida_eixo,0,0
1788465385.77,4570.35,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465385.87,4570.45,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465385.97,4570.55,0.01,30.08,RETRACT,saida_eixo,0,0
1788465386.07,4570.65,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465386.17,4570.75,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465386.27,4570.85,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465386.37,4570.95,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465386.47,4571.05,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465386.58,4571.15,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465386.68,4571.25,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465386.78,4571.35,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465386.88,4571.45,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465386.98,4571.55,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465387.08,4571.65,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465387.19,4571.75,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465387.29,4571.85,0.01,30.08,RETRACT,saida_eixo,0,0
1788465387.39,4571.95,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465387.49,4572.05,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465387.59,4572.15,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465387.69,4572.25,0.01,30.08,RETRACT,saida_eixo,0,0
1788465387.79,4572.35,0.01,30.08,RETRACT,saida_eixo,0,0
1788465387.89,4572.45,0.01,30.08,RETRACT,saida_eixo,0,0
1788465387.99,4572.55,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465388.10,4572.65,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465388.20,4572.75,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465388.30,4572.85,0.01,30.08,RETRACT,saida_eixo,0,0
1788465388.40,4572.95,0.00,30.08,RETRACT,saida_eixo,0,0
1788465388.50,4573.05,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465388.60,4573.15,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465388.71,4573.25,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465388.81,4573.35,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465388.91,4573.45,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465389.01,4573.55,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465389.11,4573.65,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465389.21,4573.75,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465389.31,4573.85,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465389.41,4573.95,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465389.51,4574.05,0.00,30.08,RETRACT,saida_eixo,0,0
1788465389.61,4574.15,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465389.72,4574.25,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465389.82,4574.35,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465389.92,4574.45,0.00,30.08,RETRACT,saida_eixo,0,0
1788465390.02,4574.55,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465390.12,4574.65,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465390.22,4574.75,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465390.32,4574.85,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465390.42,4574.95,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465390.52,4575.05,0.00,30.08,RETRACT,saida_eixo,0,0
1788465390.62,4575.15,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465390.73,4575.25,0.00,30.08,RETRACT,saida_eixo,0,0
1788465390.83,4575.35,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465390.93,4575.45,0.00,30.08,RETRACT,saida_eixo,0,0
1788465391.03,4575.55,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465391.13,4575.65,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465391.23,4575.75,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465391.33,4575.85,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465391.43,4575.95,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465391.53,4576.05,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465391.63,4576.15,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465391.73,4576.25,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465391.83,4576.35,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465391.93,4576.45,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465392.03,4576.55,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465392.14,4576.65,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465392.24,4576.75,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465392.33,4576.85,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465392.44,4576.95,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465392.53,4577.05,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465392.63,4577.15,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465392.74,4577.25,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465392.84,4577.35,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465392.94,4577.45,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465393.04,4577.55,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465393.14,4577.65,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465393.24,4577.75,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465393.34,4577.85,0.00,30.08,RETRACT,saida_eixo,0,0
1788465393.44,4577.95,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465393.54,4578.05,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465393.64,4578.15,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465393.74,4578.25,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465393.85,4578.35,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465393.95,4578.45,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465394.05,4578.55,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465394.15,4578.65,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465394.25,4578.75,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465394.35,4578.85,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465394.45,4578.95,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465394.55,4579.05,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465394.65,4579.15,0.00,30.08,RETRACT,saida_eixo,0,0
1788465394.75,4579.25,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465394.85,4579.35,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465394.96,4579.45,0.00,30.08,RETRACT,saida_eixo,0,0
1788465395.06,4579.55,0.00,30.08,RETRACT,saida_eixo,0,0
1788465395.16,4579.65,0.01,30.08,RETRACT,saida_eixo,0,0
1788465395.26,4579.75,0.00,30.08,RETRACT,saida_eixo,0,0
1788465395.36,4579.85,0.00,30.08,RETRACT,saida_eixo,0,0
1788465395.46,4579.95,0.00,30.08,RETRACT,saida_eixo,0,0
1788465395.56,4580.05,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465395.66,4580.15,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465395.76,4580.25,0.01,30.08,RETRACT,saida_eixo,0,0
1788465395.86,4580.35,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465395.97,4580.45,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465396.07,4580.55,0.00,30.08,RETRACT,saida_eixo,0,0
1788465396.17,4580.65,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465396.27,4580.75,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465396.37,4580.85,0.00,30.08,RETRACT,saida_eixo,0,0
1788465396.47,4580.95,0.01,30.08,RETRACT,saida_eixo,0,0
1788465396.57,4581.05,-0.01,30.08,RETRACT,saida_eixo,0,0
1788465396.67,4581.15,0.00,30.08,RETRACT,saida_eixo,0,0
1788465396.77,4581.25,0.00,30.08,RETRACT,saida_eixo,0,0
1788465396.87,4581.35,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465396.97,4581.45,-0.00,30.08,RETRACT,saida_eixo,0,0
1788465397.07,4581.55,0.00,30.08,RETURN,saida_eixo,0,0
1788465397.17,4581.65,0.00,30.08,RETURN,saida_eixo,0,0
1788465397.27,4581.75,0.00,30.08,RETURN,saida_eixo,0,0
1788465397.37,4581.85,-0.00,30.08,RETURN,saida_eixo,0,0
1788465397.47,4581.95,-0.01,30.08,RETURN,saida_eixo,0,0
1788465397.57,4582.05,0.00,30.08,RETURN,saida_eixo,0,0
1788465397.68,4582.15,0.00,30.08,RETURN,saida_eixo,0,0
1788465397.78,4582.25,0.00,30.08,RETURN,saida_eixo,0,0
1788465397.88,4582.35,-0.00,30.08,RETURN,saida_eixo,0,0
1788465397.97,4582.45,-0.00,30.08,RETURN,saida_eixo,0,0
1788465398.08,4582.55,-0.01,30.08,RETURN,saida_eixo,0,0
1788465398.18,4582.65,0.00,30.08,RETURN,saida_eixo,0,0
1788465398.28,4582.75,0.00,30.08,RETURN,saida_eixo,0,0
1788465398.38,4582.85,-0.00,30.08,RETURN,saida_eixo,0,0
1788465398.48,4582.95,0.00,30.08,RETURN,saida_eixo,0,0
1788465398.58,4583.05,-0.00,30.08,RETURN,saida_eixo,0,0
1788465398.68,4583.15,-0.00,30.08,RETURN,saida_eixo,0,0
1788465398.78,4583.25,0.00,30.08,RETURN,saida_eixo,0,0
1788465398.88,4583.35,-0.00,30.08,RETURN,saida_eixo,0,0
1788465398.99,4583.45,0.01,30.08,RETURN,saida_eixo,0,0
1788465399.09,4583.55,0.00,30.08,RETURN,saida_eixo,0,0
1788465399.19,4583.65,-0.01,30.08,RETURN,saida_eixo,0,0
1788465399.29,4583.75,-0.01,30.08,RETURN,saida_eixo,0,0
1788465399.39,4583.85,-0.00,30.08,RETURN,saida_eixo,0,0
1788465399.49,4583.95,0.00,30.08,RETURN,saida_eixo,0,0
1788465399.60,4584.05,0.00,30.08,RETURN,saida_eixo,0,0
1788465399.70,4584.15,0.00,30.08,RETURN,saida_eixo,0,0
1788465399.79,4584.25,-0.01,30.08,RETURN,saida_eixo,0,0
1788465399.89,4584.35,0.00,30.08,RETURN,saida_eixo,0,0
1788465400.00,4584.45,-0.01,30.08,RETURN,saida_eixo,0,0
1788465400.10,4584.55,0.00,30.08,RETURN,saida_eixo,0,0
1788465400.20,4584.65,0.01,30.08,RETURN,saida_eixo,0,0
1788465400.30,4584.75,-0.00,30.08,RETURN,saida_eixo,0,0
1788465400.40,4584.85,-0.00,30.08,RETURN,saida_eixo,0,0
1788465400.50,4584.95,0.01,30.08,RETURN,saida_eixo,0,0
1788465400.60,4585.05,-0.00,30.08,RETURN,saida_eixo,0,0
1788465400.70,4585.15,0.01,30.08,RETURN,saida_eixo,0,0
1788465400.81,4585.25,-0.00,30.08,RETURN,saida_eixo,0,0
1788465400.91,4585.35,-0.00,30.08,RETURN,saida_eixo,0,0
1788465401.01,4585.45,-0.00,30.08,RETURN,saida_eixo,0,0
1788465401.11,4585.55,-0.00,30.08,RETURN,saida_eixo,0,0
1788465401.21,4585.65,0.01,30.08,RETURN,saida_eixo,0,0
1788465401.31,4585.75,0.01,30.08,RETURN,saida_eixo,0,0
1788465401.41,4585.85,-0.00,30.08,RETURN,saida_eixo,0,0
1788465401.51,4585.95,-0.00,30.08,RETURN,saida_eixo,0,0
1788465401.62,4586.05,-0.00,30.08,RETURN,saida_eixo,0,0
1788465401.72,4586.15,-0.00,30.08,RETURN,saida_eixo,0,0
1788465401.82,4586.25,0.00,30.08,RETURN,saida_eixo,0,0
1788465401.92,4586.35,-0.00,30.08,RETURN,saida_eixo,0,0
1788465402.02,4586.45,-0.00,30.08,RETURN,saida_eixo,0,0
1788465402.12,4586.55,-0.00,30.08,RETURN,saida_eixo,0,0
1788465402.23,4586.65,0.00,30.08,RETURN,saida_eixo,0,0
1788465402.33,4586.75,-0.00,30.08,RETURN,saida_eixo,0,0
1788465402.43,4586.85,0.01,30.08,RETURN,saida_eixo,0,0
1788465402.53,4586.95,0.00,30.08,RETURN,saida_eixo,0,0
1788465402.63,4587.05,0.00,30.08,RETURN,saida_eixo,0,0
1788465402.73,4587.15,0.01,30.08,RETURN,saida_eixo,0,0
1788465402.83,4587.25,-0.00,30.08,RETURN,saida_eixo,0,0
1788465402.93,4587.35,-0.00,30.08,RETURN,saida_eixo,0,0
1788465403.03,4587.45,-0.00,30.08,RETURN,saida_eixo,0,0
1788465403.13,4587.55,0.00,30.08,RETURN,saida_eixo,0,0
1788465403.23,4587.65,-0.00,30.08,RETURN,saida_eixo,0,0
1788465403.33,4587.75,0.01,30.08,RETURN,saida_eixo,0,0
1788465403.43,4587.85,-0.00,30.08,RETURN,saida_eixo,0,0
1788465403.53,4587.95,-0.00,30.08,RETURN,saida_eixo,0,0
1788465403.64,4588.05,0.01,30.08,RETURN,saida_eixo,0,0
1788465403.74,4588.15,0.00,30.08,RETURN,saida_eixo,0,0
1788465403.84,4588.25,0.00,30.08,RETURN,saida_eixo,0,0
1788465403.94,4588.35,0.00,30.08,RETURN,saida_eixo,0,0
1788465404.04,4588.45,0.00,30.08,RETURN,saida_eixo,0,0
1788465404.14,4588.55,0.01,30.08,RETURN,saida_eixo,0,0
1788465404.24,4588.65,0.00,30.08,RETURN,saida_eixo,0,0
1788465404.34,4588.75,-0.00,30.08,RETURN,saida_eixo,0,0
1788465404.44,4588.85,-0.00,30.08,RETURN,saida_eixo,0,0
1788465404.54,4588.95,0.00,30.08,RETURN,saida_eixo,0,0
1788465404.64,4589.05,0.01,30.08,RETURN,saida_eixo,0,0
