wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788465152.82,4341.02,-0.00,29.33,MANIPULATE,arco2,2,2
1788465152.92,4341.12,-0.00,29.44,MANIPULATE,arco2,1,1
1788465153.02,4341.22,-0.00,29.54,MANIPULATE,arco2,2,2
1788465153.12,4341.32,-0.01,29.61,MANIPULATE,arco2,2,3
1788465153.23,4341.43,-0.00,29.60,MANIPULATE,arco2,0,0
1788465153.33,4341.52,-0.00,29.59,MANIPULATE,arco2,0,0
1788465153.43,4341.62,0.01,29.59,MANIPULATE,arco2,0,0
1788465153.53,4341.72,-0.00,29.58,MANIPULATE,arco2,0,0
1788465153.63,4341.83,0.01,29.58,MANIPULATE,arco2,0,0
1788465153.73,4341.93,-0.00,29.57,MANIPULATE,arco2,0,0
1788465153.83,4342.02,0.00,29.57,MANIPULATE,arco2,0,0
1788465153.93,4342.12,0.00,29.57,MANIPULATE,arco2,0,0
1788465154.04,4342.23,9.00,29.65,MANIPULATE,arco2,0,0
1788465154.14,4342.32,10.85,29.60,MANIPULATE,arco2,0,0
1788465154.24,4342.43,10.21,29.59,MANIPULATE,arco2,0,0
1788465154.34,4342.52,10.09,29.60,MANIPULATE,arco2,0,0
1788465154.45,4342.63,9.77,29.60,MANIPULATE,arco2,0,0
1788465154.55,4342.73,8.97,29.60,MANIPULATE,arco2,0,0
1788465154.65,4342.82,0.00,29.60,MANIPULATE,arco2,0,0
1788465154.75,4342.92,-0.01,29.60,MANIPULATE,arco2,0,0
1788465154.85,4343.02,-0.00,29.60,MANIPULATE,arco2,0,0
1788465154.95,4343.13,0.00,29.60,MANIPULATE,arco2,0,0
1788465155.05,4343.23,0.00,29.60,MANIPULATE,arco2,0,0
1788465155.16,4343.33,-0.00,29.60,MANIPULATE,arco2,0,0
1788465155.25,4343.43,0.01,29.60,MANIPULATE,arco2,0,0
1788465155.35,4343.52,0.00,29.60,MANIPULATE,arco2,0,0
1788465155.46,4343.62,-0.00,29.60,MANIPULATE,arco2,0,0
1788465155.56,4343.73,0.01,29.60,MANIPULATE,arco2,0,0
1788465155.66,4343.82,0.00,29.60,MANIPULATE,arco2,0,0
1788465155.76,4343.93,0.01,29.60,MANIPULATE,arco2,0,0
1788465155.86,4344.03,0.01,29.60,MANIPULATE,arco2,0,0
1788465155.96,4344.12,-0.00,29.60,MANIPULATE,arco2,0,0
1788465156.06,4344.23,0.00,29.60,MANIPULATE,desengata,0,0
1788465156.16,4344.32,0.00,29.60,MANIPULATE,desengata,0,0
1788465156.27,4344.43,0.00,29.60,MANIPULATE,desengata,0,0
1788465156.36,4344.52,-0.01,29.60,MANIPULATE,desengata,0,0
1788465156.47,4344.62,-0.01,29.60,MANIPULATE,desengata,0,0
1788465156.57,4344.72,0.01,29.60,RETRACT,desengata,0,1
1788465156.67,4344.83,0.00,29.60,RETRACT,desengata,0,0
1788465156.77,4344.92,-0.01,29.60,RETRACT,desengata,0,0
1788465156.87,4345.03,-0.00,29.60,RETRACT,desengata,0,0
1788465156.97,4345.12,-0.00,29.60,RETRACT,desengata,0,0
1788465157.07,4345.22,-0.00,29.60,RETRACT,desengata,0,0
1788465157.17,4345.32,-0.01,29.60,RETRACT,desengata,0,0
1788465157.27,4345.43,0.00,29.60,RETRACT,desengata,0,0
1788465157.38,4345.52,0.01,29.60,RETRACT,desengata,0,0
1788465157.48,4345.63,-0.00,29.60,RETRACT,desengata,0,0
1788465157.58,4345.73,-0.01,29.60,RETRACT,desengata,0,0
1788465157.68,4345.83,0.00,29.60,RETRACT,desengata,0,0
1788465157.78,4345.93,-0.00,29.60,RETRACT,desengata,0,0
1788465157.88,4346.02,-0.00,29.60,RETRACT,desengata,0,0
1788465157.98,4346.12,-0.00,29.60,RETRACT,desengata,0,0
1788465158.09,4346.23,-0.00,29.60,RETRACT,desengata,0,0
1788465158.19,4346.33,-0.01,29.60,RETRACT,desengata,0,0
1788465158.29,4346.42,-0.00,29.60,RETRACT,desengata,0,0
1788465158.39,4346.52,-0.00,29.60,RETRACT,desengata,0,0
1788465158.49,4346.62,-0.00,29.60,RETRACT,desengata,0,0
1788465158.59,4346.72,0.01,29.60,RETRACT,desengata,0,0
1788465158.70,4346.83,0.00,29.60,RETRACT,desengata,0,0
1788465158.80,4346.93,-0.01,29.60,RETRACT,desengata,0,0
1788465158.90,4347.03,-0.00,29.60,RETRACT,desengata,0,0
1788465159.00,4347.12,0.00,29.60,RETRACT,saida_eixo,0,0
1788465159.10,4347.23,0.00,29.60,RETRACT,saida_eixo,0,0
1788465159.20,4347.32,0.00,29.60,RETRACT,saida_eixo,0,0
1788465159.30,4347.43,0.00,29.60,RETRACT,saida_eixo,0,0
1788465159.40,4347.52,0.00,29.60,RETRACT,saida_eixo,0,0
1788465159.51,4347.63,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465159.61,4347.73,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465159.71,4347.82,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465159.81,4347.93,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465159.91,4348.03,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465160.01,4348.13,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465160.12,4348.23,0.01,29.60,RETRACT,saida_eixo,0,0
1788465160.21,4348.32,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465160.32,4348.43,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465160.42,4348.52,0.00,29.60,RETRACT,saida_eixo,0,0
1788465160.52,4348.63,0.00,29.60,RETRACT,saida_eixo,0,0
1788465160.62,4348.72,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465160.72,4348.83,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465160.82,4348.93,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465160.92,4349.02,0.00,29.60,RETRACT,saida_eixo,0,0
1788465161.02,4349.13,0.01,29.60,RETRACT,saida_eixo,0,0
1788465161.13,4349.23,0.00,29.60,RETRACT,saida_eixo,0,0
1788465161.23,4349.32,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465161.33,4349.43,0.01,29.60,RETRACT,saida_eixo,0,0
1788465161.43,4349.52,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465161.53,4349.62,0.00,29.60,RETRACT,saida_eixo,0,0
1788465161.63,4349.73,0.01,29.60,RETRACT,saida_eixo,0,0
1788465161.73,4349.82,0.00,29.60,RETRACT,saida_eixo,0,0
1788465161.83,4349.93,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465161.94,4350.03,0.00,29.60,RETRACT,saida_eixo,0,0
1788465162.04,4350.12,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465162.14,4350.22,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465162.24,4350.32,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465162.34,4350.42,0.01,29.60,RETRACT,saida_eixo,0,0
1788465162.44,4350.52,0.00,29.60,RETRACT,saida_eixo,0,0
1788465162.54,4350.63,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465162.64,4350.73,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465162.75,4350.82,0.00,29.60,RETRACT,saida_eixo,0,0
1788465162.85,4350.92,0.00,29.60,RETRACT,saida_eixo,0,0
1788465162.95,4351.02,0.01,29.60,RETRACT,saida_eixo,0,0
1788465163.05,4351.12,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465163.16,4351.23,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465163.26,4351.32,0.01,29.60,RETRACT,saida_eixo,0,0
1788465163.36,4351.43,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465163.46,4351.52,0.00,29.60,RETRACT,saida_eixo,0,0
1788465163.56,4351.62,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465163.66,4351.73,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465163.77,4351.83,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465163.86,4351.93,0.00,29.60,RETRACT,saida_eixo,0,0
1788465163.97,4352.03,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465164.07,4352.12,0.01,29.60,RETRACT,saida_eixo,0,0
1788465164.17,4352.23,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465164.27,4352.32,0.01,29.60,RETRACT,saida_eixo,0,0
1788465164.37,4352.42,0.01,29.60,RETRACT,saida_eixo,0,0
1788465164.47,4352.53,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465164.57,4352.62,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465164.67,4352.73,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465164.77,4352.82,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465164.88,4352.93,0.00,29.60,RETRACT,saida_eixo,0,0
1788465164.98,4353.02,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465165.08,4353.12,0.00,29.60,RETRACT,saida_eixo,0,0
1788465165.18,4353.23,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465165.28,4353.32,0.00,29.60,RETRACT,saida_eixo,0,0
1788465165.38,4353.43,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465165.49,4353.53,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465165.59,4353.63,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465165.69,4353.73,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465165.79,4353.82,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465165.89,4353.92,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465165.99,4354.02,0.01,29.60,RETRACT,saida_eixo,0,0
1788465166.09,4354.13,0.00,29.60,RETRACT,saida_eixo,0,0
1788465166.19,4354.23,0.00,29.60,RETRACT,saida_eixo,0,0
1788465166.29,4354.32,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465166.39,4354.43,0.01,29.60,RETRACT,saida_eixo,0,0
1788465166.49,4354.52,0.01,29.60,RETRACT,saida_eixo,0,0
1788465166.59,4354.63,0.01,29.60,RETRACT,saida_eixo,0,0
1788465166.69,4354.72,0.00,29.60,RETRACT,saida_eixo,0,0
1788465166.80,4354.83,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465166.90,4354.93,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465167.00,4355.02,0.00,29.60,RETRACT,saida_eixo,0,0
1788465167.10,4355.12,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465167.20,4355.22,0.00,29.60,RETRACT,saida_eixo,0,0
1788465167.30,4355.32,0.01,29.60,RETRACT,saida_eixo,0,0
1788465167.40,4355.43,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465167.50,4355.52,0.00,29.60,RETRACT,saida_eixo,0,0
1788465167.61,4355.63,0.00,29.60,RETRACT,saida_eixo,0,0
1788465167.71,4355.72,0.01,29.60,RETRACT,saida_eixo,0,0
1788465167.81,4355.82,0.00,29.60,RETRACT,saida_eixo,0,0
1788465167.91,4355.93,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465168.01,4356.02,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465168.11,4356.13,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465168.21,4356.23,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465168.31,4356.32,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465168.42,4356.43,0.00,29.60,RETRACT,saida_eixo,0,0
1788465168.52,4356.52,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465168.62,4356.63,0.00,29.60,RETRACT,saida_eixo,0,0
1788465168.72,4356.73,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465168.83,4356.83,0.01,29.60,RETRACT,saida_eixo,0,0
1788465168.93,4356.92,0.00,29.60,RETRACT,saida_eixo,0,0
1788465169.03,4357.03,0.00,29.60,RETRACT,saida_eixo,0,0
1788465169.13,4357.12,0.01,29.60,RETRACT,saida_eixo,0,0
1788465169.23,4357.23,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465169.33,4357.32,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465169.44,4357.42,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465169.54,4357.53,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465169.64,4357.62,0.00,29.60,RETRACT,saida_eixo,0,0
1788465169.74,4357.72,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465169.85,4357.83,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465169.95,4357.93,0.00,29.60,RETRACT,saida_eixo,0,0
1788465170.05,4358.02,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465170.15,4358.13,0.00,29.60,RETRACT,saida_eixo,0,0
1788465170.25,4358.23,0.00,29.60,RETRACT,saida_eixo,0,0
1788465170.35,4358.33,0.00,29.60,RETRACT,saida_eixo,0,0
1788465170.46,4358.43,0.00,29.60,RETRACT,saida_eixo,0,0
1788465170.56,4358.52,0.00,29.60,RETRACT,saida_eixo,0,0
1788465170.66,4358.62,0.01,29.60,RETRACT,saida_eixo,0,0
1788465170.76,4358.72,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465170.86,4358.83,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465170.96,4358.93,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465171.06,4359.03,0.00,29.60,RETRACT,saida_eixo,0,0
1788465171.16,4359.12,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465171.26,4359.22,0.00,29.60,RETRACT,saida_eixo,0,0
1788465171.36,4359.32,0.00,29.60,RETRACT,saida_eixo,0,0
1788465171.47,4359.43,0.00,29.60,RETRACT,saida_eixo,0,0
1788465171.57,4359.52,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465171.67,4359.63,0.01,29.60,RETRACT,saida_eixo,0,0
1788465171.77,4359.72,0.01,29.60,RETRACT,saida_eixo,0,0
1788465171.87,4359.83,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465171.97,4359.93,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465172.08,4360.03,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465172.17,4360.12,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465172.28,4360.22,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465172.38,4360.32,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465172.48,4360.42,0.00,29.60,RETRACT,saida_eixo,0,0
1788465172.58,4360.52,0.00,29.60,RETRACT,saida_eixo,0,0
1788465172.68,4360.62,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465172.78,4360.73,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465172.88,4360.83,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465172.98,4360.93,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465173.08,4361.02,0.00,29.60,RETRACT,saida_eixo,0,0
1788465173.18,4361.12,0.01,29.60,RETRACT,saida_eixo,0,0
1788465173.28,4361.23,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465173.38,4361.32,0.00,29.60,RETRACT,saida_eixo,0,0
1788465173.49,4361.43,0.00,29.60,RETRACT,saida_eixo,0,0
1788465173.59,4361.52,-0.01,29.60,RETRACT,saida_eixo,0,0
1788465173.69,4361.62,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465173.79,4361.73,-0.00,29.60,RETRACT,saida_eixo,0,0
1788465173.89,4361.83,0.00,29.60,RETRACT,saida_eixo,0,0
1788465173.99,4361.93,0.01,29.60,RETURN,saida_eixo,0,0
1788465174.09,4362.02,0.00,29.60,RETURN,saida_eixo,0,0
1788465174.19,4362.12,0.00,29.60,RETURN,saida_eixo,0,0
1788465174.30,4362.23,0.00,29.60,RETURN,saida_eixo,0,0
1788465174.39,4362.32,-0.00,29.60,RETURN,saida_eixo,0,0
1788465174.50,4362.43,-0.00,29.60,RETURN,saida_eixo,0,0
1788465174.60,4362.52,0.01,29.60,RETURN,saida_eixo,0,0
1788465174.70,4362.63,0.00,29.60,RETURN,saida_eixo,0,0
1788465174.80,4362.73,0.01,29.60,RETURN,saida_eixo,0,0
1788465174.91,4362.83,-0.00,29.60,RETURN,saida_eixo,0,0
1788465175.01,4362.92,0.00,29.60,RETURN,saida_eixo,0,0
1788465175.11,4363.02,0.01,29.60,RETURN,saida_eixo,0,0
1788465175.21,4363.12,0.00,29.60,RETURN,saida_eixo,0,0
1788465175.31,4363.23,-0.00,29.60,RETURN,saida_eixo,0,0
1788465175.41,4363.32,0.00,29.60,RETURN,saida_eixo,0,0
1788465175.51,4363.42,-0.00,29.60,RETURN,saida_eixo,0,0
1788465175.61,4363.52,-0.01,29.60,RETURN,saida_eixo,0,0
1788465175.72,4363.63,-0.01,29.60,RETURN,saida_eixo,0,0
1788465175.82,4363.73,0.01,29.60,RETURN,saida_eixo,0,0
1788465175.92,4363.83,-0.00,29.60,RETURN,saida_eixo,0,0
1788465176.02,4363.92,0.00,29.60,RETURN,saida_eixo,0,0
1788465176.12,4364.02,-0.01,29.60,RETURN,saida_eixo,0,0
1788465176.22,4364.12,-0.00,29.60,RETURN,saida_eixo,0,0
1788465176.33,4364.23,0.01,29.60,RETURN,saida_eixo,0,0
1788465176.43,4364.33,0.00,29.60,RETURN,saida_eixo,0,0
1788465176.53,4364.42,0.01,29.60,RETURN,saida_eixo,0,0
1788465176.63,4364.52,-0.01,29.60,RETURN,saida_eixo,0,0
1788465176.73,4364.62,0.01,29.60,RETURN,saida_eixo,0,0
1788465176.83,4364.73,0.00,29.60,RETURN,saida_eixo,0,0
1788465176.93,4364.83,-0.00,29.60,RETURN,saida_eixo,0,0
1788465177.04,4364.93,0.01,29.60,RETURN,saida_eixo,0,0
1788465177.14,4365.02,-0.00,29.60,RETURN,saida_eixo,0,0
1788465177.24,4365.12,0.01,29.60,RETURN,saida_eixo,0,0
1788465177.34,4365.23,-0.00,29.60,RETURN,saida_eixo,0,0
1788465177.44,4365.32,-0.00,29.60,RETURN,saida_eixo,0,0
1788465177.54,4365.43,-0.01,29.60,RETURN,saida_eixo,0,0
1788465177.64,4365.52,0.01,29.60,RETURN,saida_eixo,0,0
1788465177.74,4365.63,-0.00,29.60,RETURN,saida_eixo,0,0
1788465177.84,4365.73,-0.00,29.60,RETURN,saida_eixo,0,0
1788465177.94,4365.82,0.00,29.60,RETURN,saida_eixo,0,0
1788465178.05,4365.93,-0.00,29.60,RETURN,saida_eixo,0,0
1788465178.14,4366.02,-0.01,29.60,RETURN,saida_eixo,0,0
1788465178.25,4366.12,-0.01,29.60,RETURN,saida_eixo,0,0
1788465178.34,4366.22,0.01,29.60,RETURN,saida_eixo,0,0
1788465178.45,4366.32,0.00,29.60,RETURN,saida_eixo,0,0
1788465178.55,4366.43,0.00,29.60,RETURN,saida_eixo,0,0
1788465178.65,4366.52,0.00,29.60,RETURN,saida_eixo,0,0
1788465178.75,4366.62,-0.00,29.60,RETURN,saida_eixo,0,0
1788465178.85,4366.72,0.01,29.60,RETURN,saida_eixo,0,0
1788465178.95,4366.82,-0.01,29.60,RETURN,saida_eixo,0,0
1788465179.05,4366.93,-0.01,29.60,RETURN,saida_eixo,0,0
1788465179.15,4367.03,0.01,29.60,RETURN,saida_eixo,0,0
1788465179.25,4367.12,-0.01,29.60,RETURN,saida_eixo,0,0
1788465179.35,4367.22,-0.00,29.60,RETURN,saida_eixo,0,0
1788465179.46,4367.33,0.01,29.60,RETURN,saida_eixo,0,0
1788465179.56,4367.42,0.00,29.60,RETURN,saida_eixo,0,0
1788465179.66,4367.52,-0.01,29.60,RETURN,saida_eixo,0,0
1788465179.76,4367.63,-0.01,29.60,RETURN,saida_eixo,0,0
1788465179.86,4367.72,0.01,29.60,RETURN,saida_eixo,0,0
1788465179.96,4367.82,-0.01,29.60,RETURN,saida_eixo,0,0
1788465180.06,4367.93,0.00,29.60,RETURN,saida_eixo,0,0
1788465180.16,4368.02,-0.00,29.60,RETURN,saida_eixo,0,0
1788465180.26,4368.12,-0.00,29.60,RETURN,saida_eixo,0,0
1788465180.37,4368.23,-0.01,29.60,RETURN,saida_eixo,0,0
1788465180.47,4368.32,-0.00,29.60,RETURN,saida_eixo,0,0
1788465180.57,4368.43,-0.00,29.60,RETURN,saida_eixo,0,0
1788465180.67,4368.52,-0.00,29.60,RETURN,saida_eixo,0,0
1788465180.77,4368.63,0.01,29.60,RETURN,saida_eixo,0,0
1788465180.87,4368.73,0.00,29.60,RETURN,saida_eixo,0,0
1788465180.98,4368.83,-0.00,29.60,RETURN,saida_eixo,0,0
1788465181.07,4368.93,0.00,29.60,RETURN,saida_eixo,0,0
1788465181.17,4369.02,-0.00,29.60,RETURN,saida_eixo,0,0
1788465181.28,4369.12,-0.00,29.60,RETURN,saida_eixo,0,0
1788465181.38,4369.23,0.00,29.60,RETURN,saida_eixo,0,0
1788465181.48,4369.32,-0.01,29.60,RETURN,saida_eixo,0,0
1788465181.58,4369.43,0.00,29.60,RETURN,saida_eixo,0,0
1788465181.68,4369.52,0.01,29.60,RETURN,saida_eixo,0,0
1788465181.78,4369.62,-0.00,29.60,RETURN,saida_eixo,0,0
1788465181.88,4369.73,-0.00,29.60,RETURN,saida_eixo,0,0
1788465181.99,4369.83,-0.00,29.60,RETURN,saida_eixo,0,0
1788465182.09,4369.92,0.00,29.60,RETURN,saida_eixo,0,0
1788465182.19,4370.02,0.01,29.60,RETURN,saida_eixo,0,0
1788465182.29,4370.12,-0.00,29.60,RETURN,saida_eixo,0,0
1788465182.39,4370.23,0.01,29.60,RETURN,saida_eixo,0,0
1788465182.49,4370.32,0.00,29.60,RETURN,saida_eixo,0,0
1788465182.60,4370.43,0.00,29.60,RETURN,saida_eixo,0,0
1788465182.69,4370.52,0.01,29.60,RETURN,saida_eixo,0,0
1788465182.80,4370.63,-0.00,29.60,RETURN,saida_eixo,0,0
1788465182.90,4370.73,-0.01,29.60,RETURN,saida_eixo,0,0
1788465183.00,4370.82,0.00,29.60,RETURN,saida_eixo,0,0
1788465183.10,4370.93,0.00,29.60,RETURN,saida_eixo,0,0
1788465183.20,4371.02,-0.01,29.60,RETURN,saida_eixo,0,0
1788465183.30,4371.13,0.00,29.60,RETURN,saida_eixo,0,0
1788465183.40,4371.22,0.01,29.60,RETURN,saida_eixo,0,0
1788465183.50,4371.32,-0.00,29.60,RETURN,saida_eixo,0,0
1788465183.60,4371.43,-0.01,29.60,RETURN,saida_eixo,0,0
1788465183.71,4371.53,-0.00,29.60,RETURN,saida_eixo,0,0
1788465183.80,4371.62,-0.00,29.60,RETURN,saida_eixo,0,0
1788465183.91,4371.73,-0.01,29.60,RETURN,saida_eixo,0,0
1788465184.00,4371.82,0.00,29.60,RETURN,saida_eixo,0,0
1788465184.11,4371.93,0.00,29.60,RETURN,saida_eixo,0,0
1788465184.21,4372.03,-0.00,29.60,RETURN,saida_eixo,0,0
1788465184.31,4372.12,0.00,29.60,RETURN,saida_eixo,0,0
1788465184.41,4372.22,-0.00,29.60,RETURN,saida_eixo,0,0
1788465184.51,4372.32,-0.00,29.60,RETURN,saida_eixo,0,0
1788465184.61,4372.42,0.00,29.60,RETURN,saida_eixo,0,0
1788465184.71,4372.52,-0.00,29.60,RETURN,saida_eixo,0,0
1788465184.81,4372.63,-0.01,29.60,RETURN,saida_eixo,0,0
1788465184.91,4372.73,0.00,29.60,RETURN,saida_eixo,0,0
1788465185.02,4372.82,0.00,29.60,RETURN,saida_eixo,0,0
1788465185.12,4372.92,-0.00,29.60,RETURN,saida_eixo,0,0
1788465185.22,4373.03,-0.00,29.60,RETURN,saida_eixo,0,0
1788465185.32,4373.12,0.01,29.60,RETURN,saida_eixo,0,0
1788465185.42,4373.23,-0.00,29.60,RETURN,saida_eixo,0,0
1788465185.52,4373.32,-0.00,29.60,RETURN,saida_eixo,0,0
1788465185.62,4373.43,-0.00,29.60,RETURN,saida_eixo,0,0
1788465185.72,4373.52,-0.00,29.60,RETURN,saida_eixo,0,0
1788465185.83,4373.63,-0.00,29.60,RETURN,saida_eixo,0,0
1788465185.93,4373.73,-0.00,29.60,RETURN,saida_eixo,0,0
1788465186.03,4373.83,0.01,29.60,RETURN,saida_eixo,0,0
1788465186.13,4373.93,-0.00,29.60,RETURN,saida_eixo,0,0
1788465186.23,4374.02,-0.01,29.60,RETURN,saida_eixo,0,0
1788465186.33,4374.12,0.01,29.60,RETURN,saida_eixo,0,0
1788465186.43,4374.22,0.00,29.60,RETURN,saida_eixo,0,0
1788465186.53,4374.32,0.01,29.60,RETURN,saida_eixo,0,0
1788465186.63,4374.42,-0.00,29.60,RETURN,saida_eixo,0,0
1788465186.73,4374.52,0.00,29.60,RETURN,saida_eixo,0,0
1788465186.83,4374.62,0.00,29.60,RETURN,saida_eixo,0,0
1788465186.93,4374.73,-0.01,29.60,RETURN,saida_eixo,0,0
1788465187.03,4374.82,-0.00,29.60,RETURN,saida_eixo,0,0
1788465187.13,4374.92,0.01,29.60,RETURN,saida_eixo,0,0
1788465187.23,4375.02,0.01,29.60,RETURN,saida_eixo,0,0
1788465187.34,4375.12,0.00,29.60,RETURN,saida_eixo,0,0
1788465187.44,4375.23,0.01,29.60,RETURN,saida_eixo,0,0
1788465187.54,4375.32,-0.01,29.60,RETURN,saida_eixo,0,0
1788465187.64,4375.43,0.00,29.60,RETURN,saida_eixo,0,0
1788465187.74,4375.52,-0.00,29.60,RETURN,saida_eixo,0,0
1788465187.84,4375.62,0.00,29.60,RETURN,saida_eixo,0,0
1788465187.94,4375.72,-0.01,29.60,RETURN,saida_eixo,0,0
1788465188.05,4375.83,0.01,29.60,RETURN,saida_eixo,0,0
1788465188.15,4375.93,0.00,29.60,RETURN,saida_eixo,0,0
1788465188.25,4376.03,0.00,29.60,RETURN,saida_eixo,0,0
1788465188.35,4376.13,-0.00,29.60,RETURN,saida_eixo,0,0
1788465188.45,4376.23,0.00,29.60,RETURN,saida_eixo,0,0
1788465188.55,4376.32,0.00,29.60,RETURN,saida_eixo,0,0
1788465188.65,4376.43,-0.00,29.60,RETURN,saida_eixo,0,0
1788465188.75,4376.53,0.01,29.60,RETURN,saida_eixo,0,0
1788465188.86,4376.63,0.00,29.60,RETURN,saida_eixo,0,0
1788465188.96,4376.73,0.00,29.60,RETURN,saida_eixo,0,0
1788465189.05,4376.82,0.00,29.60,RETURN,saida_eixo,0,0
1788465189.16,4376.93,-0.00,29.60,RETURN,saida_eixo,0,0
1788465189.26,4377.03,-0.00,29.60,RETURN,saida_eixo,0,0
1788465189.36,4377.12,0.01,29.60,RETURN,saida_eixo,0,0
1788465189.46,4377.23,-0.00,29.60,RETURN,saida_eixo,0,0
1788465189.56,4377.32,0.01,29.60,RETURN,saida_eixo,0,0
1788465189.67,4377.43,-0.00,29.60,RETURN,saida_eixo,0,0
1788465189.76,4377.52,-0.00,29.60,RETURN,saida_eixo,0,0
1788465189.87,4377.63,0.00,29.60,RETURN,saida_eixo,0,0
1788465189.97,4377.72,0.01,29.60,RETURN,saida_eixo,0,0
1788465190.07,4377.83,0.00,29.60,RETURN,saida_eixo,0,0
1788465190.17,4377.93,0.00,29.60,RETURN,saida_eixo,0,0
1788465190.27,4378.03,0.01,29.60,RETURN,saida_eixo,0,0
1788465190.37,4378.12,0.00,29.60,RETURN,saida_eixo,0,0
1788465190.47,4378.23,-0.01,29.60,RETURN,saida_eixo,0,0
1788465190.58,4378.33,-0.00,29.60,RETURN,saida_eixo,0,0
1788465190.68,4378.43,0.01,29.60,RETURN,saida_eixo,0,0
1788465190.78,4378.52,-0.00,29.60,RETURN,saida_eixo,0,0
1788465190.88,4378.62,-0.00,29.60,RETURN,saida_eixo,0,0
1788465190.98,4378.72,0.00,29.60,RETURN,saida_eixo,0,0
1788465191.08,4378.82,-0.00,29.60,RETURN,saida_eixo,0,0
