wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788466373.91,200.07,9.92,-0.05,MANIPULATE,destrava,2,2
1788466374.01,200.17,9.96,-0.04,MANIPULATE,destrava,2,2
1788466374.11,200.27,10.10,-0.05,MANIPULATE,destrava,2,2
1788466374.21,200.37,10.14,-0.06,MANIPULATE,destrava,2,2
1788466374.31,200.47,10.24,-0.06,MANIPULATE,destrava,2,2
1788466374.41,200.57,10.33,-0.05,MANIPULATE,destrava,2,2
1788466374.51,200.67,10.42,-0.05,MANIPULATE,destrava,3,3
1788466374.62,200.77,10.51,-0.05,MANIPULATE,destrava,1,1
1788466374.72,200.87,10.60,-0.05,MANIPULATE,destrava,2,2
1788466374.82,200.97,10.66,-0.04,MANIPULATE,destrava,2,2
1788466374.92,201.07,10.74,-0.06,MANIPULATE,destrava,2,2
1788466375.03,201.17,10.82,-0.05,MANIPULATE,destrava,2,2
1788466375.13,201.27,10.87,-0.04,MANIPULATE,destrava,2,2
1788466375.23,201.37,10.93,-0.04,MANIPULATE,destrava,2,2
1788466375.33,201.47,11.00,-0.06,MANIPULATE,destrava,2,2
1788466375.44,201.57,11.06,-0.04,MANIPULATE,destrava,2,2
1788466375.54,201.67,11.11,-0.04,MANIPULATE,destrava,2,2
1788466375.64,201.77,11.16,-0.05,MANIPULATE,destrava,2,2
1788466375.75,201.87,11.22,-0.04,MANIPULATE,destrava,3,3
1788466375.85,201.97,11.26,-0.05,MANIPULATE,destrava,1,1
1788466375.95,202.07,11.30,-0.05,MANIPULATE,destrava,2,2
1788466376.05,202.17,11.34,-0.04,MANIPULATE,destrava,2,2
1788466376.15,202.27,11.38,-0.04,MANIPULATE,destrava,3,3
1788466376.25,202.37,11.40,-0.06,MANIPULATE,destrava,1,1
1788466376.35,202.47,11.43,-0.04,MANIPULATE,destrava,3,3
1788466376.45,202.57,11.46,-0.04,MANIPULATE,destrava,1,1
1788466376.55,202.67,11.49,-0.06,MANIPULATE,destrava,2,2
1788466376.66,202.77,11.51,-0.05,MANIPULATE,destrava,2,2
1788466376.76,202.87,11.54,-0.05,MANIPULATE,destrava,2,2
1788466376.86,202.97,11.55,-0.05,MANIPULATE,destrava,2,2
1788466376.96,203.07,11.56,-0.04,MANIPULATE,destrava,3,3
1788466377.06,203.17,11.58,-0.04,MANIPULATE,destrava,1,1
1788466377.16,203.27,11.60,-0.04,MANIPULATE,destrava,2,2
1788466377.26,203.37,11.63,-0.05,MANIPULATE,destrava,2,2
1788466377.37,203.47,11.63,-0.04,MANIPULATE,destrava,2,2
1788466377.47,203.57,11.64,-0.04,MANIPULATE,destrava,3,3
1788466377.57,203.67,11.64,-0.04,MANIPULATE,destrava,1,1
1788466377.67,203.77,11.65,-0.04,MANIPULATE,destrava,2,2
1788466377.77,203.87,11.66,-0.04,MANIPULATE,destrava,2,2
1788466377.87,203.97,11.65,-0.04,MANIPULATE,destrava,2,2
1788466377.97,204.07,11.66,-0.04,MANIPULATE,destrava,3,3
1788466378.08,204.17,11.67,-0.05,MANIPULATE,destrava,1,1
1788466378.18,204.27,11.66,-0.04,MANIPULATE,destrava,2,2
1788466378.28,204.37,11.65,-0.05,MANIPULATE,destrava,2,2
1788466378.38,204.47,11.64,-0.04,MANIPULATE,destrava,2,2
1788466378.48,204.57,11.62,-0.03,MANIPULATE,destrava,2,2
1788466378.59,204.67,11.60,-0.03,MANIPULATE,destrava,2,2
1788466378.69,204.77,11.58,-0.03,MANIPULATE,destrava,2,2
1788466378.79,204.87,11.57,-0.03,MANIPULATE,destrava,2,2
1788466378.89,204.97,11.63,-0.03,MANIPULATE,destrava,2,2
1788466378.99,205.07,11.64,-0.03,MANIPULATE,destrava,3,3
1788466379.09,205.17,11.45,-0.03,MANIPULATE,destrava,1,1
1788466379.20,205.27,11.35,-0.04,MANIPULATE,destrava,2,2
1788466379.29,205.37,11.22,-0.03,MANIPULATE,destrava,3,3
1788466379.40,205.47,10.91,-0.03,MANIPULATE,destrava,2,2
1788466379.50,205.57,10.58,-0.04,MANIPULATE,destrava,1,1
1788466379.60,205.67,10.42,-0.03,MANIPULATE,destrava,2,2
1788466379.70,205.77,10.15,-0.04,MANIPULATE,destrava,2,2
1788466379.80,205.87,9.85,-0.04,MANIPULATE,destrava,2,2
1788466379.91,205.97,9.54,-0.04,MANIPULATE,destrava,2,2
1788466380.01,206.07,9.30,-0.03,MANIPULATE,destrava,2,2
1788466380.11,206.17,9.00,-0.04,MANIPULATE,destrava,3,3
1788466380.21,206.27,8.52,-0.05,MANIPULATE,destrava,1,1
1788466380.32,206.37,7.95,-0.04,MANIPULATE,destrava,2,2
1788466380.42,206.47,7.42,-0.04,MANIPULATE,destrava,3,3
1788466380.52,206.57,6.64,-0.05,MANIPULATE,destrava,2,2
1788466380.62,206.67,5.70,-0.04,MANIPULATE,destrava,1,1
1788466380.72,206.77,5.25,-0.03,MANIPULATE,destrava,3,3
1788466380.82,206.87,5.18,-0.04,MANIPULATE,destrava,2,2
1788466380.92,206.97,13.68,-0.01,MANIPULATE,destrava,2,2
1788466381.02,207.07,20.02,-0.02,MANIPULATE,destrava,2,2
1788466381.12,207.17,20.01,-0.01,MANIPULATE,destrava,1,1
1788466381.22,207.27,20.00,-0.02,MANIPULATE,destrava,2,2
1788466381.33,207.37,19.96,-0.02,MANIPULATE,destrava,2,2
1788466381.43,207.47,20.02,-0.02,MANIPULATE,destrava,2,2
1788466381.53,207.57,20.01,-0.04,MANIPULATE,destrava,2,3
1788466381.64,207.67,19.62,-0.01,MANIPULATE,destrava,0,0
1788466381.74,207.77,20.02,-0.02,MANIPULATE,destrava,0,0
1788466381.85,207.87,20.01,-0.02,MANIPULATE,destrava,0,0
1788466381.95,207.97,20.01,-0.02,MANIPULATE,destrava,0,0
1788466382.06,208.07,20.01,-0.02,MANIPULATE,destrava,0,0
1788466382.16,208.17,20.00,-0.04,MANIPULATE,destrava,0,0
1788466382.27,208.27,20.02,-0.01,MANIPULATE,libera,0,0
1788466382.37,208.37,20.05,-0.03,MANIPULATE,libera,0,0
1788466382.47,208.47,20.05,-0.02,MANIPULATE,libera,0,0
1788466382.57,208.57,20.02,-0.02,MANIPULATE,libera,2,2
1788466382.68,208.67,20.02,-0.02,MANIPULATE,libera,2,2
1788466382.78,208.77,20.04,-0.03,MANIPULATE,libera,2,2
1788466382.88,208.87,20.02,-0.01,MANIPULATE,libera,3,3
1788466382.99,208.97,20.03,-0.02,MANIPULATE,libera,1,1
1788466383.09,209.07,20.06,-0.02,MANIPULATE,libera,2,2
1788466383.20,209.17,20.03,-0.02,MANIPULATE,libera,2,2
1788466383.30,209.27,20.06,0.02,MANIPULATE,libera,3,3
1788466383.40,209.37,20.01,-0.02,MANIPULATE,libera,1,1
1788466383.50,209.47,20.03,0.02,MANIPULATE,libera,2,2
1788466383.60,209.57,20.05,-0.03,MANIPULATE,libera,2,2
1788466383.71,209.67,20.02,-0.02,MANIPULATE,libera,2,2
1788466383.81,209.77,20.02,-0.02,MANIPULATE,libera,2,2
1788466383.91,209.87,20.02,0.04,MANIPULATE,libera,3,3
1788466384.02,209.97,20.05,0.02,MANIPULATE,libera,1,1
1788466384.12,210.07,20.03,-0.02,MANIPULATE,libera,2,2
1788466384.22,210.17,20.02,-0.02,MANIPULATE,libera,2,2
1788466384.32,210.27,20.02,0.01,MANIPULATE,libera,2,2
1788466384.42,210.37,20.03,-0.02,MANIPULATE,libera,2,2
1788466384.52,210.47,20.02,-0.01,MANIPULATE,libera,3,3
1788466384.62,210.57,20.01,-0.01,MANIPULATE,libera,1,1
1788466384.72,210.67,20.03,-0.02,MANIPULATE,libera,2,2
1788466384.83,210.77,20.03,-0.01,MANIPULATE,libera,2,2
1788466384.93,210.87,20.02,-0.01,MANIPULATE,libera,2,2
1788466385.03,210.97,20.02,-0.01,MANIPULATE,libera,2,2
1788466385.13,211.07,20.03,-0.01,MANIPULATE,libera,2,2
1788466385.24,211.17,20.03,-0.01,MANIPULATE,libera,2,2
1788466385.34,211.27,20.03,-0.01,MANIPULATE,libera,3,3
1788466385.44,211.37,20.03,-0.01,MANIPULATE,libera,1,1
1788466385.54,211.47,20.02,-0.01,MANIPULATE,libera,3,3
1788466385.64,211.57,20.03,-0.01,MANIPULATE,libera,2,2
1788466385.74,211.67,20.03,-0.01,MANIPULATE,libera,2,2
1788466385.84,211.77,20.02,-0.01,MANIPULATE,libera,1,1
1788466385.94,211.87,20.03,0.01,MANIPULATE,libera,3,3
1788466386.04,211.97,20.04,-0.01,MANIPULATE,libera,1,1
1788466386.14,212.07,20.05,-0.01,MANIPULATE,libera,3,3
1788466386.24,212.17,20.04,-0.02,MANIPULATE,libera,2,2
1788466386.34,212.27,20.04,-0.02,MANIPULATE,libera,2,2
1788466386.45,212.37,20.03,-0.02,MANIPULATE,libera,1,1
1788466386.55,212.47,20.03,0.01,MANIPULATE,libera,3,3
1788466386.65,212.57,20.03,-0.01,MANIPULATE,libera,2,2
1788466386.75,212.67,20.04,-0.02,MANIPULATE,libera,1,1
1788466386.85,212.77,20.04,-0.01,MANIPULATE,libera,2,2
1788466386.95,212.87,20.04,-0.02,MANIPULATE,libera,2,2
1788466387.05,212.97,20.03,0.01,MANIPULATE,libera,2,2
1788466387.16,213.07,20.04,0.02,MANIPULATE,libera,2,2
1788466387.26,213.17,20.04,-0.01,MANIPULATE,libera,2,2
1788466387.36,213.27,20.03,0.02,MANIPULATE,libera,2,2
1788466387.46,213.37,20.04,0.02,MANIPULATE,libera,3,3
1788466387.56,213.47,20.04,-0.01,MANIPULATE,libera,1,1
1788466387.66,213.57,20.04,-0.02,MANIPULATE,libera,2,2
1788466387.76,213.67,20.05,-0.02,MANIPULATE,libera,2,2
1788466387.86,213.77,20.05,-0.02,MANIPULATE,libera,2,2
1788466387.96,213.87,20.05,-0.02,MANIPULATE,libera,2,2
1788466388.07,213.97,20.05,-0.02,MANIPULATE,libera,2,2
1788466388.17,214.07,20.05,-0.02,MANIPULATE,libera,3,3
1788466388.27,214.17,20.05,-0.02,MANIPULATE,libera,1,1
1788466388.37,214.27,20.05,-0.02,MANIPULATE,libera,2,2
1788466388.48,214.37,20.06,-0.02,MANIPULATE,libera,2,2
1788466388.57,214.47,20.07,0.02,MANIPULATE,libera,2,2
1788466388.68,214.57,20.06,0.02,MANIPULATE,libera,2,2
1788466388.78,214.67,20.08,-0.02,MANIPULATE,libera,2,2
1788466388.88,214.77,20.06,-0.02,MANIPULATE,libera,2,2
1788466388.98,214.87,20.06,0.02,MANIPULATE,libera,3,3
1788466389.08,214.97,20.07,-0.02,MANIPULATE,libera,1,1
1788466389.19,215.07,20.08,-0.02,MANIPULATE,libera,2,2
1788466389.29,215.17,20.09,-0.02,MANIPULATE,libera,2,2
1788466389.39,215.27,20.10,0.03,MANIPULATE,libera,3,3
1788466389.49,215.37,20.09,0.02,MANIPULATE,libera,1,1
1788466389.59,215.47,20.10,-0.03,MANIPULATE,libera,2,2
1788466389.69,215.57,20.10,0.02,MANIPULATE,libera,2,2
1788466389.79,215.67,20.11,0.02,MANIPULATE,libera,3,3
1788466389.90,215.77,20.11,0.03,MANIPULATE,libera,1,1
1788466389.99,215.87,20.09,0.02,MANIPULATE,libera,2,2
1788466390.10,215.97,20.11,-0.01,MANIPULATE,libera,2,2
1788466390.19,216.07,20.07,0.07,MANIPULATE,libera,2,2
1788466390.29,216.17,20.11,0.15,MANIPULATE,libera,2,2
1788466390.39,216.27,20.12,0.20,MANIPULATE,libera,2,2
1788466390.49,216.37,20.07,0.33,MANIPULATE,libera,2,2
1788466390.59,216.47,20.12,0.33,MANIPULATE,libera,2,2
1788466390.69,216.57,20.11,0.48,MANIPULATE,libera,3,3
1788466390.79,216.67,20.07,0.57,MANIPULATE,libera,1,1
1788466390.90,216.77,20.12,0.68,MANIPULATE,libera,2,2
1788466390.99,216.87,20.08,0.82,MANIPULATE,libera,3,3
1788466391.09,216.97,20.12,0.88,MANIPULATE,libera,2,2
1788466391.19,217.07,20.13,0.88,MANIPULATE,libera,1,1
1788466391.30,217.17,20.13,0.93,MANIPULATE,libera,2,2
1788466391.40,217.27,20.12,0.99,MANIPULATE,libera,2,2
1788466391.50,217.37,20.12,1.05,MANIPULATE,libera,3,3
1788466391.60,217.47,20.13,1.14,MANIPULATE,libera,2,2
1788466391.70,217.57,20.13,1.17,MANIPULATE,libera,1,1
1788466391.80,217.67,20.14,1.17,MANIPULATE,libera,2,2
1788466391.90,217.77,20.14,1.20,MANIPULATE,libera,2,2
1788466392.00,217.87,20.12,1.26,MANIPULATE,libera,2,2
1788466392.11,217.97,20.06,1.60,MANIPULATE,libera,2,2
1788466392.20,218.07,20.06,2.13,MANIPULATE,libera,2,2
1788466392.30,218.17,20.05,2.74,MANIPULATE,libera,3,3
1788466392.40,218.27,20.05,3.47,MANIPULATE,libera,2,2
1788466392.50,218.37,20.05,4.30,MANIPULATE,libera,1,1
1788466392.60,218.47,20.04,5.26,MANIPULATE,libera,3,3
1788466392.70,218.57,20.04,6.44,MANIPULATE,libera,1,1
1788466392.80,218.67,20.04,7.99,MANIPULATE,libera,2,2
1788466392.91,218.77,20.03,9.97,MANIPULATE,libera,2,2
1788466393.00,218.87,20.03,11.89,MANIPULATE,libera,2,2
1788466393.11,218.97,20.02,13.72,MANIPULATE,libera,2,2
1788466393.21,219.07,20.02,15.27,MANIPULATE,libera,2,2
1788466393.31,219.17,20.04,16.92,MANIPULATE,libera,2,2
1788466393.41,219.27,20.03,18.49,MANIPULATE,libera,2,2
1788466393.51,219.37,20.05,19.07,MANIPULATE,libera,2,2
1788466393.61,219.47,20.06,19.28,MANIPULATE,libera,2,2
1788466393.71,219.57,20.06,19.03,MANIPULATE,libera,2,2
1788466393.81,219.67,20.06,18.46,MANIPULATE,libera,2,2
1788466393.91,219.77,20.08,17.37,MANIPULATE,libera,2,2
1788466394.01,219.87,20.09,15.82,MANIPULATE,libera,2,2
1788466394.12,219.97,20.06,14.12,MANIPULATE,libera,2,2
1788466394.21,220.07,20.05,12.58,MANIPULATE,libera,3,3
1788466394.32,220.17,20.05,11.13,MANIPULATE,libera,1,1
1788466394.43,220.27,20.05,9.87,MANIPULATE,libera,2,2
1788466394.52,220.37,20.05,8.82,MANIPULATE,libera,3,3
1788466394.63,220.47,20.05,8.04,MANIPULATE,libera,1,1
1788466394.73,220.57,20.06,7.80,MANIPULATE,libera,2,2
1788466394.83,220.67,20.06,7.67,MANIPULATE,libera,2,2
1788466394.93,220.77,20.06,7.59,MANIPULATE,libera,3,3
1788466395.03,220.87,20.06,7.52,MANIPULATE,libera,2,2
1788466395.14,220.97,20.07,7.45,MANIPULATE,libera,1,1
1788466395.24,221.07,20.07,7.37,MANIPULATE,libera,2,2
1788466395.34,221.17,20.06,7.30,MANIPULATE,libera,2,2
1788466395.44,221.27,20.07,7.25,MANIPULATE,libera,2,2
1788466395.54,221.37,20.07,7.23,MANIPULATE,libera,2,2
1788466395.64,221.47,20.07,7.22,MANIPULATE,libera,2,2
1788466395.74,221.57,20.07,7.22,MANIPULATE,libera,2,2
1788466395.84,221.67,20.06,7.26,MANIPULATE,libera,3,3
1788466395.94,221.77,20.07,7.30,MANIPULATE,libera,1,1
1788466396.04,221.87,20.02,7.53,MANIPULATE,libera,2,2
1788466396.14,221.97,20.02,8.00,MANIPULATE,libera,2,2
1788466396.24,222.07,20.02,8.43,MANIPULATE,libera,2,2
1788466396.34,222.17,20.02,8.84,MANIPULATE,libera,2,2
1788466396.44,222.27,20.02,9.13,MANIPULATE,libera,2,2
1788466396.54,222.37,20.02,9.16,MANIPULATE,libera,3,3
1788466396.64,222.47,20.02,8.97,MANIPULATE,libera,1,1
1788466396.75,222.57,20.02,8.63,MANIPULATE,libera,2,2
1788466396.84,222.67,20.02,8.28,MANIPULATE,libera,2,2
1788466396.95,222.77,20.02,7.94,MANIPULATE,libera,2,2
1788466397.04,222.87,20.02,7.67,MANIPULATE,libera,2,2
1788466397.14,222.97,20.02,7.43,MANIPULATE,libera,2,2
1788466397.24,223.07,20.02,7.28,MANIPULATE,libera,2,2
1788466397.35,223.17,20.02,7.22,MANIPULATE,libera,2,2
1788466397.44,223.27,20.02,7.23,MANIPULATE,libera,3,3
1788466397.54,223.37,20.01,7.28,MANIPULATE,libera,1,1
1788466397.64,223.47,20.01,7.37,MANIPULATE,libera,2,2
1788466397.74,223.57,20.01,7.47,MANIPULATE,libera,3,3
1788466397.84,223.67,20.01,7.60,MANIPULATE,libera,2,2
1788466397.94,223.77,20.01,7.73,MANIPULATE,libera,1,1
1788466398.05,223.87,20.01,7.88,MANIPULATE,libera,2,2
1788466398.15,223.97,20.01,7.97,MANIPULATE,libera,2,2
1788466398.25,224.07,20.01,7.97,MANIPULATE,libera,2,2
1788466398.35,224.17,20.01,7.84,MANIPULATE,libera,2,2
1788466398.45,224.27,20.02,7.66,MANIPULATE,libera,2,2
1788466398.55,224.37,20.01,7.53,MANIPULATE,libera,2,2
1788466398.65,224.47,20.01,7.45,MANIPULATE,libera,2,2
1788466398.75,224.57,20.01,7.44,MANIPULATE,libera,2,2
1788466398.85,224.67,20.01,7.44,MANIPULATE,libera,2,2
1788466398.95,224.77,20.01,7.50,MANIPULATE,libera,3,3
1788466399.05,224.87,20.01,7.56,MANIPULATE,libera,1,1
1788466399.15,224.97,20.01,7.67,MANIPULATE,libera,3,3
1788466399.25,225.07,20.01,7.78,MANIPULATE,libera,1,1
1788466399.35,225.17,20.01,7.89,MANIPULATE,libera,2,2
1788466399.45,225.27,20.01,7.98,MANIPULATE,libera,3,3
1788466399.55,225.37,20.01,7.92,MANIPULATE,libera,2,2
1788466399.65,225.47,20.01,7.77,MANIPULATE,libera,2,2
1788466399.75,225.57,20.01,7.61,MANIPULATE,libera,1,1
1788466399.85,225.67,20.01,7.51,MANIPULATE,libera,2,2
1788466399.95,225.77,20.01,7.44,MANIPULATE,libera,2,2
1788466400.05,225.87,20.01,7.39,MANIPULATE,libera,2,2
1788466400.16,225.97,20.01,7.36,MANIPULATE,libera,2,2
1788466400.26,226.07,20.01,7.32,MANIPULATE,libera,2,2
1788466400.36,226.17,20.02,7.28,MANIPULATE,libera,2,2
1788466400.46,226.27,20.02,7.26,MANIPULATE,libera,2,2
1788466400.56,226.37,20.03,7.24,MANIPULATE,libera,2,2
1788466400.66,226.47,20.01,7.22,MANIPULATE,libera,3,3
1788466400.76,226.57,20.01,7.25,MANIPULATE,libera,1,1
1788466400.86,226.67,20.02,7.32,MANIPULATE,libera,3,3
1788466400.97,226.77,20.02,7.37,MANIPULATE,libera,1,1
1788466401.06,226.87,20.01,7.42,MANIPULATE,libera,2,2
1788466401.17,226.97,20.02,7.47,MANIPULATE,libera,2,2
1788466401.26,227.07,20.01,7.51,MANIPULATE,libera,2,2
1788466401.36,227.17,20.01,7.54,MANIPULATE,libera,2,2
1788466401.47,227.27,20.02,7.58,MANIPULATE,libera,2,2
1788466401.57,227.38,20.01,7.60,MANIPULATE,libera,2,2
1788466401.67,227.47,20.01,7.62,MANIPULATE,libera,3,3
1788466401.77,227.57,20.01,7.66,MANIPULATE,libera,1,1
1788466401.87,227.67,20.02,7.66,MANIPULATE,libera,2,2
1788466401.97,227.77,20.01,7.60,MANIPULATE,libera,3,3
1788466402.07,227.87,20.01,7.57,MANIPULATE,libera,1,1
1788466402.17,227.97,20.02,7.55,MANIPULATE,libera,2,2
1788466402.27,228.07,20.01,7.54,MANIPULATE,libera,2,2
1788466402.37,228.17,20.01,7.52,MANIPULATE,libera,2,2
1788466402.47,228.27,20.00,7.51,MANIPULATE,libera,2,2
1788466402.58,228.37,20.01,7.50,MANIPULATE,libera,2,2
1788466402.68,228.47,20.01,7.49,MANIPULATE,libera,2,2
1788466402.78,228.57,20.00,7.48,MANIPULATE,libera,2,2
1788466402.88,228.67,20.01,7.47,MANIPULATE,libera,2,2
1788466402.98,228.77,20.01,7.46,MANIPULATE,libera,2,2
1788466403.08,228.87,20.00,7.45,MANIPULATE,libera,3,3
1788466403.18,228.97,19.97,7.44,MANIPULATE,libera,2,2
1788466403.28,229.07,20.00,7.43,MANIPULATE,libera,2,2
1788466403.38,229.17,20.00,7.41,MANIPULATE,libera,1,1
1788466403.48,229.27,20.00,7.40,MANIPULATE,libera,3,3
1788466403.58,229.37,19.89,7.38,MANIPULATE,libera,2,2
1788466403.68,229.47,19.76,7.36,MANIPULATE,libera,2,2
1788466403.78,229.57,19.53,7.34,MANIPULATE,libera,2,2
1788466403.88,229.67,19.33,7.31,MANIPULATE,libera,1,1
1788466403.98,229.77,19.03,7.27,MANIPULATE,libera,2,2
1788466404.09,229.88,18.79,7.24,MANIPULATE,libera,2,2
1788466404.18,229.97,18.51,7.20,MANIPULATE,libera,3,3
1788466404.28,230.07,18.23,7.16,MANIPULATE,libera,2,2
1788466404.39,230.18,17.91,7.11,MANIPULATE,libera,1,1
1788466404.48,230.27,17.62,7.07,MANIPULATE,libera,2,2
1788466404.58,230.37,17.32,7.02,MANIPULATE,libera,3,3
1788466404.68,230.47,17.00,6.97,MANIPULATE,libera,1,1
1788466404.78,230.57,16.67,6.92,MANIPULATE,libera,3,3
1788466404.88,230.67,16.33,6.87,MANIPULATE,libera,2,2
1788466404.98,230.77,16.01,6.81,MANIPULATE,libera,2,2
1788466405.08,230.87,15.67,6.75,MANIPULATE,libera,2,2
1788466405.18,230.97,15.33,6.70,MANIPULATE,libera,2,2
1788466405.28,231.07,14.98,6.65,MANIPULATE,libera,2,2
1788466405.38,231.17,14.58,6.61,MANIPULATE,libera,2,2
1788466405.48,231.27,14.17,6.59,MANIPULATE,libera,2,2
1788466405.58,231.37,13.76,6.57,MANIPULATE,libera,1,1
1788466405.68,231.47,13.35,6.55,MANIPULATE,libera,3,3
1788466405.79,231.57,12.89,6.54,MANIPULATE,libera,1,1
1788466405.89,231.67,12.48,6.54,MANIPULATE,libera,3,3
1788466405.99,231.77,12.03,6.54,MANIPULATE,libera,1,1
1788466406.09,231.87,11.62,6.57,MANIPULATE,libera,2,2
1788466406.19,231.97,11.25,6.61,MANIPULATE,libera,2,2
1788466406.29,232.07,10.87,6.63,MANIPULATE,libera,2,2
1788466406.40,232.17,8.91,6.80,MANIPULATE,libera,2,2
1788466406.49,232.27,5.28,6.95,MANIPULATE,libera,2,2
1788466406.59,232.37,3.75,7.09,MANIPULATE,libera,2,2
1788466406.70,232.47,3.28,7.22,MANIPULATE,libera,2,2
1788466406.79,232.57,3.19,7.33,MANIPULATE,libera,3,3
1788466406.90,232.67,3.18,7.42,MANIPULATE,libera,1,2
1788466407.00,232.77,3.10,7.52,MANIPULATE,libera,0,0
1788466407.10,232.87,3.04,7.58,MANIPULATE,libera,0,0
1788466407.20,232.97,2.79,7.58,MANIPULATE,libera,0,0
1788466407.30,233.07,2.53,7.57,MANIPULATE,libera,0,0
1788466407.40,233.17,2.32,7.56,MANIPULATE,libera,0,0
1788466407.50,233.27,2.15,7.55,MANIPULATE,libera,0,0
1788466407.61,233.37,2.10,7.55,MANIPULATE,libera,0,0
1788466407.71,233.47,1.89,8.54,MANIPULATE,libera,0,0
1788466407.82,233.57,2.10,9.56,MANIPULATE,libera,0,0
1788466407.92,233.67,2.06,10.45,MANIPULATE,libera,0,0
1788466408.02,233.77,2.06,11.06,MANIPULATE,libera,0,0
1788466408.12,233.87,2.42,11.15,MANIPULATE,libera,0,0
1788466408.22,233.97,1.13,11.15,MANIPULATE,arco1,0,0
1788466408.32,234.07,-0.01,11.15,MANIPULATE,arco1,0,0
1788466408.42,234.17,0.03,11.17,MANIPULATE,arco1,1,1
1788466408.52,234.27,0.09,11.20,MANIPULATE,arco1,2,2
1788466408.62,234.37,0.15,11.23,MANIPULATE,arco1,2,2
1788466408.72,234.47,0.31,11.26,MANIPULATE,arco1,2,2
1788466408.82,234.57,0.60,11.30,MANIPULATE,arco1,2,2
1788466408.92,234.67,1.02,11.35,MANIPULATE,arco1,2,2
1788466409.02,234.77,1.44,11.40,MANIPULATE,arco1,2,2
1788466409.12,234.87,2.03,11.43,MANIPULATE,arco1,3,3
1788466409.22,234.97,2.38,11.45,MANIPULATE,arco1,1,1
1788466409.32,235.07,2.89,11.48,MANIPULATE,arco1,2,2
1788466409.42,235.17,3.29,11.50,MANIPULATE,arco1,2,2
1788466409.52,235.27,3.75,11.53,MANIPULATE,arco1,2,2
1788466409.62,235.37,4.05,11.56,MANIPULATE,arco1,2,2
1788466409.73,235.47,4.51,11.60,MANIPULATE,arco1,2,2
1788466409.83,235.58,4.83,11.63,MANIPULATE,arco1,2,2
1788466409.93,235.67,5.22,11.66,MANIPULATE,arco1,2,2
1788466410.03,235.77,5.50,11.67,MANIPULATE,arco1,2,2
1788466410.13,235.87,5.87,11.70,MANIPULATE,arco1,1,1
1788466410.23,235.97,6.16,11.72,MANIPULATE,arco1,2,2
1788466410.33,236.07,6.42,11.75,MANIPULATE,arco1,3,3
1788466410.43,236.17,6.72,11.77,MANIPULATE,arco1,2,2
1788466410.53,236.27,6.94,11.80,MANIPULATE,arco1,1,1
1788466410.63,236.37,7.17,11.85,MANIPULATE,arco1,2,2
1788466410.73,236.47,7.25,11.90,MANIPULATE,arco1,3,3
1788466410.83,236.57,7.34,11.95,MANIPULATE,arco1,2,2
1788466410.93,236.67,7.43,12.03,MANIPULATE,arco1,1,1
1788466411.04,236.77,7.62,12.12,MANIPULATE,arco1,2,2
1788466411.13,236.87,7.78,12.20,MANIPULATE,arco1,3,3
1788466411.24,236.97,7.79,12.34,MANIPULATE,arco1,1,1
1788466411.33,237.07,7.75,12.52,MANIPULATE,arco1,2,2
1788466411.44,237.17,7.73,12.63,MANIPULATE,arco1,1,2
1788466411.54,237.27,7.56,12.77,MANIPULATE,arco1,0,0
1788466411.64,237.37,7.29,12.86,MANIPULATE,arco1,0,0
1788466411.74,237.47,7.21,12.85,MANIPULATE,arco1,0,0
1788466411.84,237.57,7.14,12.84,MANIPULATE,arco1,0,0
1788466411.95,237.67,7.05,12.83,MANIPULATE,arco1,0,0
1788466412.05,237.77,6.95,12.83,MANIPULATE,arco1,0,0
1788466412.15,237.87,6.85,13.24,MANIPULATE,arco1,0,0
1788466412.25,237.97,6.14,14.37,MANIPULATE,arco1,0,0
1788466412.35,238.07,5.26,15.56,MANIPULATE,arco1,0,0
1788466412.46,238.17,4.09,16.84,MANIPULATE,arco1,0,0
1788466412.55,238.27,2.68,18.15,MANIPULATE,arco1,0,0
1788466412.66,238.37,1.16,19.51,MANIPULATE,arco1,0,0
1788466412.76,238.47,-0.02,20.76,MANIPULATE,arco1,0,0
1788466412.86,238.57,-0.01,21.88,MANIPULATE,arco1,0,0
1788466412.96,238.67,-0.01,22.95,MANIPULATE,arco1,0,0
1788466413.06,238.77,-0.03,23.56,MANIPULATE,arco2,0,0
1788466413.16,238.87,-0.02,23.55,MANIPULATE,arco2,0,0
1788466413.26,238.97,-0.01,23.53,MANIPULATE,arco2,0,0
1788466413.36,239.07,0.02,23.79,MANIPULATE,arco2,3,3
1788466413.46,239.17,0.01,23.97,MANIPULATE,arco2,2,2
1788466413.56,239.27,0.09,24.16,MANIPULATE,arco2,2,2
1788466413.67,239.37,0.01,24.33,MANIPULATE,arco2,1,1
1788466413.77,239.47,0.07,24.63,MANIPULATE,arco2,3,3
1788466413.87,239.57,-0.00,24.87,MANIPULATE,arco2,1,1
1788466413.97,239.67,-0.00,25.13,MANIPULATE,arco2,2,2
1788466414.08,239.77,-0.00,25.39,MANIPULATE,arco2,2,2
1788466414.18,239.87,-0.00,25.66,MANIPULATE,arco2,2,2
1788466414.28,239.97,-0.01,25.93,MANIPULATE,arco2,2,2
1788466414.38,240.07,-0.00,26.20,MANIPULATE,arco2,2,2
