wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788477823.58,2149.51,-0.01,30.86,RETURN,saida_eixo,0,0
1788477823.68,2149.61,-0.01,30.86,RETURN,saida_eixo,0,0
1788477823.78,2149.72,0.00,30.86,RETURN,saida_eixo,0,0
1788477823.88,2149.81,0.00,30.86,RETURN,saida_eixo,0,0
1788477823.99,2149.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477824.09,2150.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477824.19,2150.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477824.29,2150.21,0.00,30.86,RETURN,saida_eixo,0,0
1788477824.39,2150.32,0.00,30.86,RETURN,saida_eixo,0,0
1788477824.50,2150.41,-0.00,30.86,RETURN,saida_eixo,0,0
1788477824.60,2150.52,0.00,30.86,RETURN,saida_eixo,0,0
1788477824.70,2150.61,-0.00,30.86,RETURN,saida_eixo,0,0
1788477824.80,2150.71,-0.01,30.86,RETURN,saida_eixo,0,0
1788477824.90,2150.81,-0.00,30.86,RETURN,saida_eixo,0,0
1788477825.00,2150.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477825.10,2151.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477825.20,2151.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477825.30,2151.21,0.00,30.86,RETURN,saida_eixo,0,0
1788477825.40,2151.31,-0.00,30.86,RETURN,saida_eixo,0,0
1788477825.51,2151.41,-0.01,30.86,RETURN,saida_eixo,0,0
1788477825.61,2151.51,0.00,30.86,RETURN,saida_eixo,0,0
1788477825.71,2151.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477825.81,2151.71,-0.00,30.86,RETURN,saida_eixo,0,0
1788477825.91,2151.81,-0.00,30.86,RETURN,saida_eixo,0,0
1788477826.01,2151.91,-0.01,30.86,RETURN,saida_eixo,0,0
1788477826.11,2152.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477826.22,2152.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477826.32,2152.22,-0.01,30.86,RETURN,saida_eixo,0,0
1788477826.42,2152.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477826.52,2152.41,-0.01,30.86,RETURN,saida_eixo,0,0
1788477826.62,2152.51,0.00,30.86,RETURN,saida_eixo,0,0
1788477826.72,2152.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477826.82,2152.71,0.00,30.86,RETURN,saida_eixo,0,0
1788477826.93,2152.82,0.00,30.86,RETURN,saida_eixo,0,0
1788477827.03,2152.91,-0.01,30.86,RETURN,saida_eixo,0,0
1788477827.13,2153.02,0.00,30.86,RETURN,saida_eixo,0,0
1788477827.24,2153.11,0.00,30.86,RETURN,saida_eixo,0,0
1788477827.34,2153.22,0.00,30.86,RETURN,saida_eixo,0,0
1788477827.44,2153.32,-0.00,30.86,RETURN,saida_eixo,0,0
1788477827.54,2153.41,-0.01,30.86,RETURN,saida_eixo,0,0
1788477827.64,2153.51,0.00,30.86,RETURN,saida_eixo,0,0
1788477827.74,2153.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477827.84,2153.72,-0.00,30.86,RETURN,saida_eixo,0,0
1788477827.94,2153.81,0.00,30.86,RETURN,saida_eixo,0,0
1788477828.05,2153.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477828.15,2154.02,-0.01,30.86,RETURN,saida_eixo,0,0
1788477828.25,2154.12,-0.00,30.86,RETURN,saida_eixo,0,0
1788477828.35,2154.21,-0.00,30.86,RETURN,saida_eixo,0,0
1788477828.45,2154.31,-0.00,30.86,RETURN,saida_eixo,0,0
1788477828.55,2154.41,-0.00,30.86,RETURN,saida_eixo,0,0
1788477828.65,2154.51,0.00,30.86,RETURN,saida_eixo,0,0
1788477828.76,2154.62,-0.00,30.86,RETURN,saida_eixo,0,0
1788477828.85,2154.71,-0.01,30.86,RETURN,saida_eixo,0,0
1788477828.95,2154.81,0.00,30.86,RETURN,saida_eixo,0,0
1788477829.06,2154.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477829.16,2155.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477829.26,2155.11,0.00,30.86,RETURN,saida_eixo,0,0
1788477829.36,2155.22,-0.01,30.86,RETURN,saida_eixo,0,0
1788477829.46,2155.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477829.56,2155.41,0.00,30.86,RETURN,saida_eixo,0,0
1788477829.66,2155.51,-0.01,30.86,RETURN,saida_eixo,0,0
1788477829.77,2155.62,0.00,30.86,RETURN,saida_eixo,0,0
1788477829.87,2155.72,-0.01,30.86,RETURN,saida_eixo,0,0
1788477829.97,2155.82,0.00,30.86,RETURN,saida_eixo,0,0
1788477830.07,2155.91,0.01,30.86,RETURN,saida_eixo,0,0
1788477830.16,2156.01,0.01,30.86,RETURN,saida_eixo,0,0
1788477830.26,2156.11,-0.01,30.86,RETURN,saida_eixo,0,0
1788477830.37,2156.22,-0.01,30.86,RETURN,saida_eixo,0,0
1788477830.47,2156.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477830.57,2156.41,0.00,30.86,RETURN,saida_eixo,0,0
1788477830.67,2156.51,0.00,30.86,RETURN,saida_eixo,0,0
1788477830.77,2156.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477830.87,2156.71,-0.01,30.86,RETURN,saida_eixo,0,0
1788477830.98,2156.82,0.00,30.86,RETURN,saida_eixo,0,0
1788477831.08,2156.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477831.18,2157.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477831.28,2157.11,0.00,30.86,RETURN,saida_eixo,0,0
1788477831.38,2157.21,-0.00,30.86,RETURN,saida_eixo,0,0
1788477831.48,2157.31,-0.00,30.86,RETURN,saida_eixo,0,0
1788477831.59,2157.41,-0.01,30.86,RETURN,saida_eixo,0,0
1788477831.69,2157.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477831.79,2157.61,-0.00,30.86,RETURN,saida_eixo,0,0
1788477831.89,2157.71,-0.00,30.86,RETURN,saida_eixo,0,0
1788477831.99,2157.82,0.00,30.86,RETURN,saida_eixo,0,0
1788477832.09,2157.91,-0.01,30.86,RETURN,saida_eixo,0,0
1788477832.19,2158.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477832.29,2158.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477832.40,2158.21,0.00,30.86,RETURN,saida_eixo,0,0
1788477832.49,2158.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477832.60,2158.41,-0.00,30.86,RETURN,saida_eixo,0,0
1788477832.70,2158.51,-0.01,30.86,RETURN,saida_eixo,0,0
1788477832.80,2158.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477832.90,2158.71,-0.00,30.86,RETURN,saida_eixo,0,0
1788477833.00,2158.81,-0.01,30.86,RETURN,saida_eixo,0,0
1788477833.10,2158.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477833.20,2159.01,-0.01,30.86,RETURN,saida_eixo,0,0
1788477833.30,2159.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477833.40,2159.22,0.01,30.86,RETURN,saida_eixo,0,0
1788477833.50,2159.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477833.60,2159.41,-0.01,30.86,RETURN,saida_eixo,0,0
1788477833.70,2159.51,-0.01,30.86,RETURN,saida_eixo,0,0
1788477833.80,2159.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477833.91,2159.71,0.00,30.86,RETURN,saida_eixo,0,0
1788477834.01,2159.81,-0.00,30.86,RETURN,saida_eixo,0,0
1788477834.11,2159.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477834.21,2160.01,-0.01,30.86,RETURN,saida_eixo,0,0
1788477834.31,2160.11,0.00,30.86,RETURN,saida_eixo,0,0
1788477834.41,2160.21,-0.00,30.86,RETURN,saida_eixo,0,0
1788477834.51,2160.31,-0.00,30.86,RETURN,saida_eixo,0,0
1788477834.61,2160.41,0.00,30.86,RETURN,saida_eixo,0,0
1788477834.71,2160.51,-0.01,30.86,RETURN,saida_eixo,0,0
1788477834.81,2160.61,-0.01,30.86,RETURN,saida_eixo,0,0
1788477834.91,2160.72,-0.00,30.86,RETURN,saida_eixo,0,0
1788477835.01,2160.81,-0.01,30.86,RETURN,saida_eixo,0,0
1788477835.11,2160.91,-0.01,30.86,RETURN,saida_eixo,0,0
1788477835.21,2161.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477835.32,2161.11,0.00,30.86,RETURN,saida_eixo,0,0
1788477835.42,2161.21,-0.01,30.86,RETURN,saida_eixo,0,0
1788477835.52,2161.31,-0.01,30.86,RETURN,saida_eixo,0,0
1788477835.62,2161.41,-0.00,30.86,RETURN,saida_eixo,0,0
1788477835.72,2161.51,0.00,30.86,RETURN,saida_eixo,0,0
1788477835.82,2161.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477835.93,2161.72,0.00,30.86,RETURN,saida_eixo,0,0
1788477836.02,2161.81,-0.01,30.86,RETURN,saida_eixo,0,0
1788477836.13,2161.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477836.23,2162.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477836.33,2162.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477836.43,2162.22,-0.00,30.86,RETURN,saida_eixo,0,0
1788477836.53,2162.31,-0.01,30.86,RETURN,saida_eixo,0,0
1788477836.63,2162.42,-0.00,30.86,RETURN,saida_eixo,0,0
1788477836.74,2162.51,0.01,30.86,RETURN,saida_eixo,0,0
1788477836.84,2162.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477836.94,2162.71,-0.01,30.86,RETURN,saida_eixo,0,0
1788477837.04,2162.81,-0.01,30.86,RETURN,saida_eixo,0,0
1788477837.14,2162.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477837.24,2163.01,0.00,30.86,RETURN,saida_eixo,0,0
1788477837.34,2163.11,0.00,30.86,RETURN,saida_eixo,0,0
1788477837.44,2163.21,-0.00,30.86,RETURN,saida_eixo,0,0
1788477837.54,2163.31,-0.01,30.86,RETURN,saida_eixo,0,0
1788477837.64,2163.41,0.00,30.86,RETURN,saida_eixo,0,0
1788477837.74,2163.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477837.84,2163.61,-0.00,30.86,RETURN,saida_eixo,0,0
1788477837.95,2163.72,0.00,30.86,RETURN,saida_eixo,0,0
1788477838.04,2163.81,-0.01,30.86,RETURN,saida_eixo,0,0
1788477838.14,2163.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477838.24,2164.01,-0.01,30.86,RETURN,saida_eixo,0,0
1788477838.35,2164.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477838.45,2164.21,-0.00,30.86,RETURN,saida_eixo,0,0
1788477838.55,2164.32,-0.00,30.86,RETURN,saida_eixo,0,0
1788477838.65,2164.41,0.00,30.86,RETURN,saida_eixo,0,0
1788477838.75,2164.51,-0.01,30.86,RETURN,saida_eixo,0,0
1788477838.85,2164.61,-0.00,30.86,RETURN,saida_eixo,0,0
1788477838.95,2164.71,-0.00,30.86,RETURN,saida_eixo,0,0
1788477839.05,2164.81,0.00,30.86,RETURN,saida_eixo,0,0
1788477839.15,2164.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477839.25,2165.02,-0.00,30.86,RETURN,saida_eixo,0,0
1788477839.36,2165.12,-0.01,30.86,RETURN,saida_eixo,0,0
1788477839.45,2165.21,0.00,30.86,RETURN,saida_eixo,0,0
1788477839.56,2165.32,0.00,30.86,RETURN,saida_eixo,0,0
1788477839.66,2165.41,-0.01,30.86,RETURN,saida_eixo,0,0
1788477839.76,2165.51,0.01,30.86,RETURN,saida_eixo,0,0
1788477839.86,2165.61,-0.01,30.86,RETURN,saida_eixo,0,0
1788477839.96,2165.71,0.00,30.86,RETURN,saida_eixo,0,0
1788477840.06,2165.81,0.01,30.86,RETURN,saida_eixo,0,0
1788477840.16,2165.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477840.26,2166.01,-0.01,30.86,RETURN,saida_eixo,0,0
1788477840.36,2166.11,-0.01,30.86,RETURN,saida_eixo,0,0
1788477840.46,2166.21,-0.00,30.86,RETURN,saida_eixo,0,0
1788477840.56,2166.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477840.66,2166.41,0.00,30.86,RETURN,saida_eixo,0,0
1788477840.77,2166.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477840.87,2166.61,-0.01,30.86,RETURN,saida_eixo,0,0
1788477840.97,2166.72,0.00,30.86,RETURN,saida_eixo,0,0
1788477841.07,2166.81,0.00,30.86,RETURN,saida_eixo,0,0
1788477841.17,2166.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477841.27,2167.02,-0.00,30.86,RETURN,saida_eixo,0,0
1788477841.37,2167.11,-0.01,30.86,RETURN,saida_eixo,0,0
1788477841.47,2167.21,-0.00,30.86,RETURN,saida_eixo,0,0
1788477841.57,2167.31,-0.01,30.86,RETURN,saida_eixo,0,0
1788477841.67,2167.42,-0.01,30.86,RETURN,saida_eixo,0,0
1788477841.77,2167.51,-0.01,30.86,RETURN,saida_eixo,0,0
1788477841.87,2167.61,-0.00,30.86,RETURN,saida_eixo,0,0
1788477841.98,2167.71,0.00,30.86,RETURN,saida_eixo,0,0
1788477842.08,2167.82,-0.01,30.86,RETURN,saida_eixo,0,0
1788477842.18,2167.91,-0.01,30.86,RETURN,saida_eixo,0,0
1788477842.28,2168.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477842.38,2168.11,0.00,30.86,RETURN,saida_eixo,0,0
1788477842.49,2168.22,-0.00,30.86,RETURN,saida_eixo,0,0
1788477842.59,2168.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477842.69,2168.42,-0.01,30.86,RETURN,saida_eixo,0,0
1788477842.79,2168.51,0.00,30.86,RETURN,saida_eixo,0,0
1788477842.89,2168.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477842.99,2168.71,-0.00,30.86,RETURN,saida_eixo,0,0
1788477843.09,2168.81,0.00,30.86,RETURN,saida_eixo,0,0
1788477843.19,2168.91,-0.01,30.86,RETURN,saida_eixo,0,0
1788477843.29,2169.01,0.00,30.86,RETURN,saida_eixo,0,0
1788477843.40,2169.12,0.00,30.86,RETURN,saida_eixo,0,0
1788477843.50,2169.21,0.00,30.86,RETURN,saida_eixo,0,0
1788477843.60,2169.31,-0.01,30.86,RETURN,saida_eixo,0,0
1788477843.70,2169.41,-0.01,30.86,RETURN,saida_eixo,0,0
1788477843.80,2169.51,0.00,30.86,RETURN,saida_eixo,0,0
1788477843.90,2169.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477844.00,2169.72,0.00,30.86,RETURN,saida_eixo,0,0
1788477844.10,2169.81,0.00,30.86,RETURN,saida_eixo,0,0
1788477844.20,2169.91,-0.01,30.86,RETURN,saida_eixo,0,0
1788477844.30,2170.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477844.40,2170.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477844.50,2170.21,-0.00,30.86,RETURN,saida_eixo,0,0
1788477844.60,2170.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477844.70,2170.41,-0.01,30.86,RETURN,saida_eixo,0,0
1788477844.80,2170.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477844.90,2170.61,-0.00,30.86,RETURN,saida_eixo,0,0
1788477845.01,2170.72,-0.00,30.86,RETURN,saida_eixo,0,0
1788477845.11,2170.82,-0.01,30.86,RETURN,saida_eixo,0,0
1788477845.21,2170.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477845.31,2171.01,0.00,30.86,RETURN,saida_eixo,0,0
1788477845.41,2171.11,-0.01,30.86,RETURN,saida_eixo,0,0
1788477845.51,2171.22,-0.01,30.86,RETURN,saida_eixo,0,0
1788477845.61,2171.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477845.71,2171.41,0.00,30.86,RETURN,saida_eixo,0,0
1788477845.81,2171.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477845.91,2171.61,-0.00,30.86,RETURN,saida_eixo,0,0
1788477846.01,2171.71,-0.01,30.86,RETURN,saida_eixo,0,0
1788477846.11,2171.81,0.00,30.86,RETURN,saida_eixo,0,0
1788477846.22,2171.92,0.00,30.86,RETURN,saida_eixo,0,0
1788477846.32,2172.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477846.42,2172.12,-0.00,30.86,RETURN,saida_eixo,0,0
1788477846.52,2172.21,-0.01,30.86,RETURN,saida_eixo,0,0
1788477846.62,2172.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477846.72,2172.41,0.01,30.86,RETURN,saida_eixo,0,0
1788477846.82,2172.51,0.00,30.86,RETURN,saida_eixo,0,0
1788477846.92,2172.61,-0.01,30.86,RETURN,saida_eixo,0,0
1788477847.02,2172.72,-0.01,30.86,RETURN,saida_eixo,0,0
1788477847.13,2172.82,0.01,30.86,RETURN,saida_eixo,0,0
1788477847.23,2172.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477847.33,2173.01,0.00,30.86,RETURN,saida_eixo,0,0
1788477847.43,2173.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477847.53,2173.21,-0.01,30.86,RETURN,saida_eixo,0,0
1788477847.63,2173.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477847.73,2173.41,-0.00,30.86,RETURN,saida_eixo,0,0
1788477847.83,2173.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477847.93,2173.62,-0.00,30.86,RETURN,saida_eixo,0,0
1788477848.03,2173.72,-0.01,30.86,RETURN,saida_eixo,0,0
1788477848.13,2173.81,-0.00,30.86,RETURN,saida_eixo,0,0
1788477848.23,2173.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477848.33,2174.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477848.43,2174.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477848.53,2174.21,-0.00,30.86,RETURN,saida_eixo,0,0
1788477848.63,2174.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477848.73,2174.41,-0.01,30.86,RETURN,saida_eixo,0,0
1788477848.83,2174.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477848.93,2174.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477849.03,2174.72,0.00,30.86,RETURN,saida_eixo,0,0
1788477849.14,2174.82,-0.00,30.86,RETURN,saida_eixo,0,0
1788477849.24,2174.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477849.34,2175.01,-0.01,30.86,RETURN,saida_eixo,0,0
1788477849.44,2175.11,0.00,30.86,RETURN,saida_eixo,0,0
1788477849.54,2175.22,0.00,30.86,RETURN,saida_eixo,0,0
1788477849.64,2175.31,-0.00,30.86,RETURN,saida_eixo,0,0
1788477849.74,2175.41,0.00,30.86,RETURN,saida_eixo,0,0
1788477849.84,2175.51,-0.01,30.86,RETURN,saida_eixo,0,0
1788477849.94,2175.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477850.05,2175.72,0.01,30.86,RETURN,saida_eixo,0,0
1788477850.15,2175.82,0.00,30.86,RETURN,saida_eixo,0,0
1788477850.25,2175.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477850.35,2176.01,-0.01,30.86,RETURN,saida_eixo,0,0
1788477850.45,2176.12,0.01,30.86,RETURN,saida_eixo,0,0
1788477850.55,2176.22,0.00,30.86,RETURN,saida_eixo,0,0
1788477850.65,2176.32,0.00,30.86,RETURN,saida_eixo,0,0
1788477850.76,2176.42,-0.00,30.86,RETURN,saida_eixo,0,0
1788477850.86,2176.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477850.96,2176.61,-0.00,30.86,RETURN,saida_eixo,0,0
1788477851.06,2176.71,-0.00,30.86,RETURN,saida_eixo,0,0
1788477851.16,2176.82,-0.00,30.86,RETURN,saida_eixo,0,0
1788477851.26,2176.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477851.36,2177.01,-0.01,30.86,RETURN,saida_eixo,0,0
1788477851.46,2177.11,-0.01,30.86,RETURN,saida_eixo,0,0
1788477851.56,2177.21,-0.00,30.86,RETURN,saida_eixo,0,0
1788477851.66,2177.31,-0.00,30.86,RETURN,saida_eixo,0,0
1788477851.76,2177.41,-0.01,30.86,RETURN,saida_eixo,0,0
1788477851.86,2177.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477851.97,2177.61,0.00,30.86,RETURN,saida_eixo,0,0
1788477852.07,2177.72,-0.01,30.86,RETURN,saida_eixo,0,0
1788477852.17,2177.81,-0.01,30.86,RETURN,saida_eixo,0,0
1788477852.27,2177.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477852.37,2178.01,0.00,30.86,RETURN,saida_eixo,0,0
1788477852.47,2178.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477852.57,2178.22,0.00,30.86,RETURN,saida_eixo,0,0
1788477852.67,2178.31,-0.01,30.86,RETURN,saida_eixo,0,0
1788477852.77,2178.41,0.00,30.86,RETURN,saida_eixo,0,0
1788477852.87,2178.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477852.97,2178.61,-0.00,30.86,RETURN,saida_eixo,0,0
1788477853.08,2178.72,0.00,30.86,RETURN,saida_eixo,0,0
1788477853.17,2178.81,-0.01,30.86,RETURN,saida_eixo,0,0
1788477853.27,2178.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477853.37,2179.01,0.00,30.86,RETURN,saida_eixo,0,0
1788477853.47,2179.11,0.01,30.86,RETURN,saida_eixo,0,0
1788477853.57,2179.21,-0.01,30.86,RETURN,saida_eixo,0,0
1788477853.68,2179.31,-0.01,30.86,RETURN,saida_eixo,0,0
1788477853.78,2179.41,0.00,30.86,RETURN,saida_eixo,0,0
1788477853.88,2179.51,0.01,30.86,RETURN,saida_eixo,0,0
1788477853.98,2179.61,-0.00,30.86,RETURN,saida_eixo,0,0
1788477854.08,2179.72,-0.00,30.86,RETURN,saida_eixo,0,0
1788477854.18,2179.82,-0.00,30.86,RETURN,saida_eixo,0,0
1788477854.28,2179.91,0.00,30.86,RETURN,saida_eixo,0,0
1788477854.38,2180.01,0.00,30.86,RETURN,saida_eixo,0,0
1788477854.49,2180.11,-0.00,30.86,RETURN,saida_eixo,0,0
1788477854.59,2180.22,-0.00,30.86,RETURN,saida_eixo,0,0
1788477854.69,2180.31,-0.00,30.86,RETURN,saida_eixo,0,0
1788477854.79,2180.41,-0.00,30.86,RETURN,saida_eixo,0,0
1788477854.89,2180.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477854.99,2180.61,-0.00,30.86,RETURN,saida_eixo,0,0
1788477855.10,2180.72,-0.01,30.86,RETURN,saida_eixo,0,0
1788477855.20,2180.82,-0.00,30.86,RETURN,saida_eixo,0,0
1788477855.30,2180.92,-0.00,30.86,RETURN,saida_eixo,0,0
1788477855.40,2181.01,-0.01,30.86,RETURN,saida_eixo,0,0
1788477855.50,2181.11,-0.01,30.86,RETURN,saida_eixo,0,0
1788477855.60,2181.21,0.00,30.86,RETURN,saida_eixo,0,0
1788477855.70,2181.32,0.00,30.86,RETURN,saida_eixo,0,0
1788477855.80,2181.41,-0.00,30.86,RETURN,saida_eixo,0,0
1788477855.90,2181.51,0.00,30.86,RETURN,saida_eixo,0,0
1788477856.00,2181.61,-0.01,30.86,RETURN,saida_eixo,0,0
1788477856.10,2181.71,0.00,30.86,RETURN,saida_eixo,0,0
1788477856.21,2181.82,0.00,30.86,RETURN,saida_eixo,0,0
1788477856.31,2181.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477856.41,2182.01,0.00,30.86,RETURN,saida_eixo,0,0
1788477856.51,2182.11,-0.01,30.86,RETURN,saida_eixo,0,0
1788477856.61,2182.21,0.00,30.86,RETURN,saida_eixo,0,0
1788477856.71,2182.31,0.01,30.86,RETURN,saida_eixo,0,0
1788477856.81,2182.41,0.00,30.86,RETURN,saida_eixo,0,0
1788477856.91,2182.51,-0.01,30.86,RETURN,saida_eixo,0,0
1788477857.01,2182.61,-0.01,30.86,RETURN,saida_eixo,0,0
1788477857.11,2182.71,0.00,30.86,RETURN,saida_eixo,0,0
1788477857.22,2182.82,0.00,30.86,RETURN,saida_eixo,0,0
1788477857.32,2182.92,-0.00,30.86,RETURN,saida_eixo,0,0
1788477857.42,2183.01,-0.00,30.86,RETURN,saida_eixo,0,0
1788477857.52,2183.12,-0.01,30.86,RETURN,saida_eixo,0,0
1788477857.62,2183.21,0.00,30.86,RETURN,saida_eixo,0,0
1788477857.72,2183.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477857.82,2183.41,-0.00,30.86,RETURN,saida_eixo,0,0
1788477857.93,2183.52,-0.00,30.86,RETURN,saida_eixo,0,0
1788477858.03,2183.62,-0.01,30.86,RETURN,saida_eixo,0,0
1788477858.13,2183.71,-0.01,30.86,RETURN,saida_eixo,0,0
