wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788478015.98,2338.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478016.08,2338.91,0.00,29.44,RETURN,saida_eixo,0,0
1788478016.18,2339.01,-0.00,29.44,RETURN,saida_eixo,0,0
1788478016.28,2339.11,0.00,29.44,RETURN,saida_eixo,0,0
1788478016.38,2339.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478016.48,2339.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478016.58,2339.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478016.69,2339.51,-0.01,29.44,RETURN,saida_eixo,0,0
1788478016.79,2339.61,-0.01,29.44,RETURN,saida_eixo,0,0
1788478016.89,2339.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478016.99,2339.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478017.09,2339.91,-0.00,29.44,RETURN,saida_eixo,0,0
1788478017.20,2340.01,0.00,29.44,RETURN,saida_eixo,0,0
1788478017.29,2340.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478017.40,2340.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478017.50,2340.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478017.60,2340.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478017.70,2340.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478017.80,2340.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478017.90,2340.71,-0.01,29.44,RETURN,saida_eixo,0,0
1788478018.00,2340.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478018.10,2340.91,-0.00,29.44,RETURN,saida_eixo,0,0
1788478018.21,2341.01,-0.00,29.44,RETURN,saida_eixo,0,0
1788478018.31,2341.11,0.00,29.44,RETURN,saida_eixo,0,0
1788478018.41,2341.21,-0.01,29.44,RETURN,saida_eixo,0,0
1788478018.51,2341.31,0.00,29.44,RETURN,saida_eixo,0,0
1788478018.61,2341.41,0.01,29.44,RETURN,saida_eixo,0,0
1788478018.71,2341.51,0.01,29.44,RETURN,saida_eixo,0,0
1788478018.81,2341.61,0.00,29.44,RETURN,saida_eixo,0,0
1788478018.91,2341.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478019.01,2341.81,-0.01,29.44,RETURN,saida_eixo,0,0
1788478019.12,2341.91,0.00,29.44,RETURN,saida_eixo,0,0
1788478019.22,2342.01,0.00,29.44,RETURN,saida_eixo,0,0
1788478019.32,2342.11,-0.01,29.44,RETURN,saida_eixo,0,0
1788478019.42,2342.21,-0.01,29.44,RETURN,saida_eixo,0,0
1788478019.52,2342.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478019.62,2342.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478019.72,2342.51,-0.01,29.44,RETURN,saida_eixo,0,0
1788478019.82,2342.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478019.92,2342.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478020.02,2342.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478020.12,2342.91,-0.00,29.44,RETURN,saida_eixo,0,0
1788478020.23,2343.01,-0.00,29.44,RETURN,saida_eixo,0,0
1788478020.33,2343.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478020.43,2343.21,0.00,29.44,RETURN,saida_eixo,0,0
1788478020.53,2343.31,0.00,29.44,RETURN,saida_eixo,0,0
1788478020.63,2343.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478020.73,2343.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478020.83,2343.61,0.01,29.44,RETURN,saida_eixo,0,0
1788478020.93,2343.71,0.00,29.44,RETURN,saida_eixo,0,0
1788478021.04,2343.81,-0.01,29.44,RETURN,saida_eixo,0,0
1788478021.13,2343.91,-0.00,29.44,RETURN,saida_eixo,0,0
1788478021.24,2344.01,-0.00,29.44,RETURN,saida_eixo,0,0
1788478021.34,2344.11,0.00,29.44,RETURN,saida_eixo,0,0
1788478021.44,2344.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478021.54,2344.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478021.64,2344.41,0.01,29.44,RETURN,saida_eixo,0,0
1788478021.74,2344.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478021.84,2344.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478021.95,2344.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478022.04,2344.81,0.01,29.44,RETURN,saida_eixo,0,0
1788478022.15,2344.91,0.00,29.44,RETURN,saida_eixo,0,0
1788478022.25,2345.01,0.00,29.44,RETURN,saida_eixo,0,0
1788478022.35,2345.11,0.00,29.44,RETURN,saida_eixo,0,0
1788478022.45,2345.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478022.55,2345.31,-0.01,29.44,RETURN,saida_eixo,0,0
1788478022.65,2345.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478022.75,2345.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478022.86,2345.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478022.96,2345.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478023.06,2345.81,0.00,29.44,RETURN,saida_eixo,0,0
1788478023.16,2345.91,-0.01,29.44,RETURN,saida_eixo,0,0
1788478023.26,2346.01,-0.01,29.44,RETURN,saida_eixo,0,0
1788478023.36,2346.11,0.00,29.44,RETURN,saida_eixo,0,0
1788478023.46,2346.21,0.00,29.44,RETURN,saida_eixo,0,0
1788478023.56,2346.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478023.66,2346.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478023.77,2346.51,0.00,29.44,RETURN,saida_eixo,0,0
1788478023.87,2346.61,-0.01,29.44,RETURN,saida_eixo,0,0
1788478023.97,2346.71,0.00,29.44,RETURN,saida_eixo,0,0
1788478024.07,2346.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478024.17,2346.91,-0.00,29.44,RETURN,saida_eixo,0,0
1788478024.27,2347.01,0.01,29.44,RETURN,saida_eixo,0,0
1788478024.37,2347.11,0.00,29.44,RETURN,saida_eixo,0,0
1788478024.48,2347.21,-0.01,29.44,RETURN,saida_eixo,0,0
1788478024.58,2347.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478024.68,2347.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478024.78,2347.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478024.88,2347.61,0.01,29.44,RETURN,saida_eixo,0,0
1788478024.98,2347.71,0.00,29.44,RETURN,saida_eixo,0,0
1788478025.08,2347.81,0.01,29.44,RETURN,saida_eixo,0,0
1788478025.18,2347.91,0.00,29.44,RETURN,saida_eixo,0,0
1788478025.28,2348.01,0.00,29.44,RETURN,saida_eixo,0,0
1788478025.38,2348.11,0.01,29.44,RETURN,saida_eixo,0,0
1788478025.48,2348.21,0.00,29.44,RETURN,saida_eixo,0,0
1788478025.59,2348.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478025.68,2348.41,-0.01,29.44,RETURN,saida_eixo,0,0
1788478025.78,2348.51,0.00,29.44,RETURN,saida_eixo,0,0
1788478025.89,2348.61,0.01,29.44,RETURN,saida_eixo,0,0
1788478025.99,2348.71,0.00,29.44,RETURN,saida_eixo,0,0
1788478026.09,2348.81,0.00,29.44,RETURN,saida_eixo,0,0
1788478026.19,2348.91,-0.00,29.44,RETURN,saida_eixo,0,0
1788478026.29,2349.01,0.01,29.44,RETURN,saida_eixo,0,0
1788478026.39,2349.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478026.49,2349.21,0.01,29.44,RETURN,saida_eixo,0,0
1788478026.59,2349.31,-0.01,29.44,RETURN,saida_eixo,0,0
1788478026.70,2349.41,-0.01,29.44,RETURN,saida_eixo,0,0
1788478026.80,2349.51,-0.01,29.44,RETURN,saida_eixo,0,0
1788478026.90,2349.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478027.00,2349.71,0.00,29.44,RETURN,saida_eixo,0,0
1788478027.10,2349.81,0.00,29.44,RETURN,saida_eixo,0,0
1788478027.20,2349.91,0.00,29.44,RETURN,saida_eixo,0,0
1788478027.30,2350.01,-0.01,29.44,RETURN,saida_eixo,0,0
1788478027.41,2350.11,0.00,29.44,RETURN,saida_eixo,0,0
1788478027.51,2350.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478027.61,2350.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478027.71,2350.41,0.01,29.44,RETURN,saida_eixo,0,0
1788478027.81,2350.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478027.91,2350.61,-0.01,29.44,RETURN,saida_eixo,0,0
1788478028.01,2350.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478028.11,2350.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478028.21,2350.91,0.00,29.44,RETURN,saida_eixo,0,0
1788478028.31,2351.01,-0.00,29.44,RETURN,saida_eixo,0,0
1788478028.42,2351.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478028.52,2351.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478028.62,2351.31,0.00,29.44,RETURN,saida_eixo,0,0
1788478028.72,2351.41,0.01,29.44,RETURN,saida_eixo,0,0
1788478028.82,2351.51,0.01,29.44,RETURN,saida_eixo,0,0
1788478028.92,2351.61,0.00,29.44,RETURN,saida_eixo,0,0
1788478029.02,2351.71,0.01,29.44,RETURN,saida_eixo,0,0
1788478029.12,2351.81,0.00,29.44,RETURN,saida_eixo,0,0
1788478029.23,2351.91,-0.01,29.44,RETURN,saida_eixo,0,0
1788478029.33,2352.01,-0.00,29.44,RETURN,saida_eixo,0,0
1788478029.43,2352.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478029.53,2352.21,-0.01,29.44,RETURN,saida_eixo,0,0
1788478029.63,2352.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478029.73,2352.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478029.83,2352.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478029.94,2352.61,0.00,29.44,RETURN,saida_eixo,0,0
1788478030.04,2352.71,0.01,29.44,RETURN,saida_eixo,0,0
1788478030.14,2352.81,-0.01,29.44,RETURN,saida_eixo,0,0
1788478030.23,2352.91,0.01,29.44,RETURN,saida_eixo,0,0
1788478030.34,2353.01,-0.00,29.44,RETURN,saida_eixo,0,0
1788478030.44,2353.11,0.00,29.44,RETURN,saida_eixo,0,0
1788478030.54,2353.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478030.64,2353.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478030.74,2353.41,0.00,29.44,RETURN,saida_eixo,0,0
1788478030.84,2353.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478030.94,2353.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478031.05,2353.71,0.01,29.44,RETURN,saida_eixo,0,0
1788478031.15,2353.81,0.00,29.44,RETURN,saida_eixo,0,0
1788478031.25,2353.91,0.01,29.44,RETURN,saida_eixo,0,0
1788478031.35,2354.01,0.00,29.44,RETURN,saida_eixo,0,0
1788478031.45,2354.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478031.55,2354.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478031.65,2354.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478031.75,2354.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478031.85,2354.51,-0.01,29.44,RETURN,saida_eixo,0,0
1788478031.95,2354.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478032.05,2354.71,0.00,29.44,RETURN,saida_eixo,0,0
1788478032.15,2354.81,0.01,29.44,RETURN,saida_eixo,0,0
1788478032.25,2354.91,-0.01,29.44,RETURN,saida_eixo,0,0
1788478032.36,2355.01,0.01,29.44,RETURN,saida_eixo,0,0
1788478032.46,2355.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478032.56,2355.21,0.01,29.44,RETURN,saida_eixo,0,0
1788478032.66,2355.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478032.76,2355.41,-0.01,29.44,RETURN,saida_eixo,0,0
1788478032.86,2355.51,-0.01,29.44,RETURN,saida_eixo,0,0
1788478032.96,2355.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478033.06,2355.71,0.00,29.44,RETURN,saida_eixo,0,0
1788478033.16,2355.81,0.00,29.44,RETURN,saida_eixo,0,0
1788478033.26,2355.91,-0.01,29.44,RETURN,saida_eixo,0,0
1788478033.36,2356.01,0.01,29.44,RETURN,saida_eixo,0,0
1788478033.47,2356.11,0.01,29.44,RETURN,saida_eixo,0,0
1788478033.56,2356.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478033.66,2356.31,0.01,29.44,RETURN,saida_eixo,0,0
1788478033.76,2356.41,0.01,29.44,RETURN,saida_eixo,0,0
1788478033.86,2356.51,0.00,29.44,RETURN,saida_eixo,0,0
1788478033.96,2356.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478034.06,2356.71,0.00,29.44,RETURN,saida_eixo,0,0
1788478034.17,2356.81,0.01,29.44,RETURN,saida_eixo,0,0
1788478034.27,2356.91,0.01,29.44,RETURN,saida_eixo,0,0
1788478034.37,2357.01,-0.00,29.44,RETURN,saida_eixo,0,0
1788478034.47,2357.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478034.57,2357.21,0.00,29.44,RETURN,saida_eixo,0,0
1788478034.68,2357.31,0.00,29.44,RETURN,saida_eixo,0,0
1788478034.78,2357.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478034.88,2357.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478034.98,2357.61,0.00,29.44,RETURN,saida_eixo,0,0
1788478035.08,2357.71,0.00,29.44,RETURN,saida_eixo,0,0
1788478035.18,2357.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478035.28,2357.91,0.01,29.44,RETURN,saida_eixo,0,0
1788478035.39,2358.01,0.01,29.44,RETURN,saida_eixo,0,0
1788478035.49,2358.11,0.00,29.44,RETURN,saida_eixo,0,0
1788478035.59,2358.21,0.00,29.44,RETURN,saida_eixo,0,0
1788478035.69,2358.31,0.00,29.44,RETURN,saida_eixo,0,0
1788478035.79,2358.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478035.89,2358.51,0.00,29.44,RETURN,saida_eixo,0,0
1788478035.99,2358.61,0.00,29.44,RETURN,saida_eixo,0,0
1788478036.09,2358.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478036.19,2358.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478036.29,2358.91,0.00,29.44,RETURN,saida_eixo,0,0
1788478036.40,2359.01,0.01,29.44,RETURN,saida_eixo,0,0
1788478036.49,2359.11,0.00,29.44,RETURN,saida_eixo,0,0
1788478036.59,2359.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478036.70,2359.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478036.80,2359.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478036.90,2359.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478037.00,2359.61,0.00,29.44,RETURN,saida_eixo,0,0
1788478037.10,2359.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478037.20,2359.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478037.31,2359.91,-0.00,29.44,RETURN,saida_eixo,0,0
1788478037.41,2360.01,-0.00,29.44,RETURN,saida_eixo,0,0
1788478037.51,2360.11,0.01,29.44,RETURN,saida_eixo,0,0
1788478037.61,2360.21,0.00,29.44,RETURN,saida_eixo,0,0
1788478037.71,2360.31,0.01,29.44,RETURN,saida_eixo,0,0
1788478037.81,2360.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478037.91,2360.51,0.00,29.44,RETURN,saida_eixo,0,0
1788478038.01,2360.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478038.11,2360.71,0.01,29.44,RETURN,saida_eixo,0,0
1788478038.21,2360.81,0.01,29.44,RETURN,saida_eixo,0,0
1788478038.31,2360.91,0.00,29.44,RETURN,saida_eixo,0,0
1788478038.41,2361.01,0.00,29.44,RETURN,saida_eixo,0,0
1788478038.51,2361.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478038.61,2361.21,0.00,29.44,RETURN,saida_eixo,0,0
1788478038.72,2361.31,0.00,29.44,RETURN,saida_eixo,0,0
1788478038.82,2361.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478038.92,2361.51,-0.01,29.44,RETURN,saida_eixo,0,0
1788478039.02,2361.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478039.12,2361.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478039.22,2361.81,0.01,29.44,RETURN,saida_eixo,0,0
1788478039.32,2361.91,0.01,29.44,RETURN,saida_eixo,0,0
1788478039.42,2362.01,0.00,29.44,RETURN,saida_eixo,0,0
1788478039.52,2362.11,0.00,29.44,RETURN,saida_eixo,0,0
1788478039.62,2362.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478039.72,2362.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478039.83,2362.41,-0.01,29.44,RETURN,saida_eixo,0,0
1788478039.93,2362.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478040.03,2362.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478040.13,2362.71,-0.01,29.44,RETURN,saida_eixo,0,0
1788478040.24,2362.81,0.01,29.44,RETURN,saida_eixo,0,0
1788478040.34,2362.91,0.01,29.44,RETURN,saida_eixo,0,0
1788478040.44,2363.01,-0.00,29.44,RETURN,saida_eixo,0,0
1788478040.54,2363.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478040.64,2363.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478040.74,2363.31,0.00,29.44,RETURN,saida_eixo,0,0
1788478040.84,2363.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478040.94,2363.51,-0.01,29.44,RETURN,saida_eixo,0,0
1788478041.05,2363.61,0.00,29.44,RETURN,saida_eixo,0,0
1788478041.15,2363.71,0.01,29.44,RETURN,saida_eixo,0,0
1788478041.25,2363.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478041.35,2363.91,0.01,29.44,RETURN,saida_eixo,0,0
1788478041.45,2364.01,-0.00,29.44,RETURN,saida_eixo,0,0
1788478041.55,2364.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478041.65,2364.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478041.75,2364.31,0.00,29.44,RETURN,saida_eixo,0,0
1788478041.85,2364.41,-0.01,29.44,RETURN,saida_eixo,0,0
1788478041.95,2364.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478042.05,2364.61,-0.01,29.44,RETURN,saida_eixo,0,0
1788478042.15,2364.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478042.26,2364.81,0.00,29.44,RETURN,saida_eixo,0,0
1788478042.35,2364.91,0.00,29.44,RETURN,saida_eixo,0,0
1788478042.46,2365.01,0.00,29.44,RETURN,saida_eixo,0,0
1788478042.55,2365.11,0.01,29.44,RETURN,saida_eixo,0,0
1788478042.66,2365.21,-0.00,29.44,RETURN,saida_eixo,0,0
1788478042.76,2365.31,0.01,29.44,RETURN,saida_eixo,0,0
1788478042.86,2365.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478042.96,2365.51,0.01,29.44,RETURN,saida_eixo,0,0
1788478043.06,2365.61,-0.00,29.44,RETURN,saida_eixo,0,0
1788478043.16,2365.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478043.26,2365.81,0.01,29.44,RETURN,saida_eixo,0,0
1788478043.36,2365.91,0.01,29.44,RETURN,saida_eixo,0,0
1788478043.47,2366.01,0.01,29.44,RETURN,saida_eixo,0,0
1788478043.57,2366.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478043.67,2366.21,-0.01,29.44,RETURN,saida_eixo,0,0
1788478043.77,2366.31,-0.00,29.44,RETURN,saida_eixo,0,0
1788478043.87,2366.41,-0.01,29.44,RETURN,saida_eixo,0,0
1788478043.97,2366.51,-0.00,29.44,RETURN,saida_eixo,0,0
