wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788471389.16,854.02,-0.00,30.99,RETURN,saida_eixo,0,0
1788471389.26,854.12,-0.01,30.99,RETURN,saida_eixo,0,0
1788471389.36,854.22,0.01,30.99,RETURN,saida_eixo,0,0
1788471389.47,854.32,0.00,30.99,RETURN,saida_eixo,0,0
1788471389.56,854.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471389.66,854.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471389.77,854.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471389.87,854.72,-0.01,30.99,RETURN,saida_eixo,0,0
1788471389.97,854.82,-0.00,30.99,RETURN,saida_eixo,0,0
1788471390.07,854.92,-0.01,30.99,RETURN,saida_eixo,0,0
1788471390.17,855.02,0.00,30.99,RETURN,saida_eixo,0,0
1788471390.27,855.12,0.00,30.99,RETURN,saida_eixo,0,0
1788471390.37,855.22,0.01,30.99,RETURN,saida_eixo,0,0
1788471390.48,855.32,0.01,30.99,RETURN,saida_eixo,0,0
1788471390.58,855.42,0.00,30.99,RETURN,saida_eixo,0,0
1788471390.68,855.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471390.78,855.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471390.88,855.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471390.99,855.83,-0.00,30.99,RETURN,saida_eixo,0,0
1788471391.08,855.92,0.00,30.99,RETURN,saida_eixo,0,0
1788471391.19,856.02,-0.00,30.99,RETURN,saida_eixo,0,0
1788471391.29,856.12,0.00,30.99,RETURN,saida_eixo,0,0
1788471391.39,856.22,-0.00,30.99,RETURN,saida_eixo,0,0
1788471391.49,856.32,-0.00,30.99,RETURN,saida_eixo,0,0
1788471391.59,856.42,-0.01,30.99,RETURN,saida_eixo,0,0
1788471391.69,856.52,-0.01,30.99,RETURN,saida_eixo,0,0
1788471391.79,856.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471391.89,856.72,-0.01,30.99,RETURN,saida_eixo,0,0
1788471391.99,856.82,-0.01,30.99,RETURN,saida_eixo,0,0
1788471392.09,856.92,0.00,30.99,RETURN,saida_eixo,0,0
1788471392.19,857.02,0.00,30.99,RETURN,saida_eixo,0,0
1788471392.30,857.12,-0.00,30.99,RETURN,saida_eixo,0,0
1788471392.40,857.22,-0.01,30.99,RETURN,saida_eixo,0,0
1788471392.50,857.32,-0.01,30.99,RETURN,saida_eixo,0,0
1788471392.60,857.42,0.00,30.99,RETURN,saida_eixo,0,0
1788471392.70,857.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471392.80,857.62,0.01,30.99,RETURN,saida_eixo,0,0
1788471392.90,857.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471393.01,857.83,0.00,30.99,RETURN,saida_eixo,0,0
1788471393.11,857.92,-0.00,30.99,RETURN,saida_eixo,0,0
1788471393.21,858.03,0.01,30.99,RETURN,saida_eixo,0,0
1788471393.31,858.12,-0.00,30.99,RETURN,saida_eixo,0,0
1788471393.41,858.22,-0.00,30.99,RETURN,saida_eixo,0,0
1788471393.51,858.32,0.00,30.99,RETURN,saida_eixo,0,0
1788471393.62,858.43,-0.00,30.99,RETURN,saida_eixo,0,0
1788471393.72,858.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471393.82,858.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471393.92,858.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471394.03,858.82,-0.00,30.99,RETURN,saida_eixo,0,0
1788471394.13,858.92,-0.00,30.99,RETURN,saida_eixo,0,0
1788471394.23,859.02,0.00,30.99,RETURN,saida_eixo,0,0
1788471394.33,859.12,-0.01,30.99,RETURN,saida_eixo,0,0
1788471394.43,859.23,-0.00,30.99,RETURN,saida_eixo,0,0
1788471394.53,859.32,0.00,30.99,RETURN,saida_eixo,0,0
1788471394.63,859.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471394.73,859.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471394.83,859.62,-0.01,30.99,RETURN,saida_eixo,0,0
1788471394.94,859.72,-0.00,30.99,RETURN,saida_eixo,0,0
1788471395.03,859.82,0.00,30.99,RETURN,saida_eixo,0,0
1788471395.13,859.92,0.00,30.99,RETURN,saida_eixo,0,0
1788471395.23,860.02,0.01,30.99,RETURN,saida_eixo,0,0
1788471395.34,860.12,0.00,30.99,RETURN,saida_eixo,0,0
1788471395.44,860.23,-0.00,30.99,RETURN,saida_eixo,0,0
1788471395.54,860.32,-0.00,30.99,RETURN,saida_eixo,0,0
1788471395.64,860.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471395.74,860.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471395.84,860.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471395.94,860.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471396.05,860.83,-0.01,30.99,RETURN,saida_eixo,0,0
1788471396.15,860.92,0.00,30.99,RETURN,saida_eixo,0,0
1788471396.25,861.02,0.00,30.99,RETURN,saida_eixo,0,0
1788471396.35,861.12,0.00,30.99,RETURN,saida_eixo,0,0
1788471396.45,861.23,-0.00,30.99,RETURN,saida_eixo,0,0
1788471396.56,861.32,-0.00,30.99,RETURN,saida_eixo,0,0
1788471396.66,861.42,0.01,30.99,RETURN,saida_eixo,0,0
1788471396.76,861.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471396.86,861.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471396.96,861.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471397.07,861.83,0.00,30.99,RETURN,saida_eixo,0,0
1788471397.17,861.92,-0.00,30.99,RETURN,saida_eixo,0,0
1788471397.27,862.03,-0.00,30.99,RETURN,saida_eixo,0,0
1788471397.37,862.12,0.00,30.99,RETURN,saida_eixo,0,0
1788471397.47,862.22,0.01,30.99,RETURN,saida_eixo,0,0
1788471397.57,862.32,0.01,30.99,RETURN,saida_eixo,0,0
1788471397.68,862.43,0.01,30.99,RETURN,saida_eixo,0,0
1788471397.78,862.52,-0.01,30.99,RETURN,saida_eixo,0,0
1788471397.88,862.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471397.98,862.72,-0.01,30.99,RETURN,saida_eixo,0,0
1788471398.08,862.83,0.00,30.99,RETURN,saida_eixo,0,0
1788471398.18,862.92,-0.00,30.99,RETURN,saida_eixo,0,0
1788471398.28,863.02,-0.00,30.99,RETURN,saida_eixo,0,0
1788471398.38,863.12,-0.01,30.99,RETURN,saida_eixo,0,0
1788471398.49,863.22,0.00,30.99,RETURN,saida_eixo,0,0
1788471398.59,863.32,0.01,30.99,RETURN,saida_eixo,0,0
1788471398.69,863.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471398.79,863.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471398.89,863.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471398.99,863.72,-0.00,30.99,RETURN,saida_eixo,0,0
1788471399.09,863.82,0.00,30.99,RETURN,saida_eixo,0,0
1788471399.19,863.92,-0.00,30.99,RETURN,saida_eixo,0,0
1788471399.29,864.02,-0.00,30.99,RETURN,saida_eixo,0,0
1788471399.39,864.12,0.00,30.99,RETURN,saida_eixo,0,0
1788471399.50,864.23,0.00,30.99,RETURN,saida_eixo,0,0
1788471399.60,864.32,0.00,30.99,RETURN,saida_eixo,0,0
1788471399.70,864.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471399.80,864.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471399.90,864.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471400.00,864.73,0.01,30.99,RETURN,saida_eixo,0,0
1788471400.11,864.82,0.01,30.99,RETURN,saida_eixo,0,0
1788471400.21,864.92,-0.00,30.99,RETURN,saida_eixo,0,0
1788471400.31,865.02,0.00,30.99,RETURN,saida_eixo,0,0
1788471400.41,865.12,-0.01,30.99,RETURN,saida_eixo,0,0
1788471400.51,865.22,0.00,30.99,RETURN,saida_eixo,0,0
1788471400.61,865.32,0.00,30.99,RETURN,saida_eixo,0,0
1788471400.71,865.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471400.81,865.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471400.91,865.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471401.01,865.72,-0.01,30.99,RETURN,saida_eixo,0,0
1788471401.11,865.83,0.00,30.99,RETURN,saida_eixo,0,0
1788471401.21,865.92,0.00,30.99,RETURN,saida_eixo,0,0
1788471401.31,866.02,-0.00,30.99,RETURN,saida_eixo,0,0
1788471401.41,866.12,-0.01,30.99,RETURN,saida_eixo,0,0
1788471401.52,866.23,0.01,30.99,RETURN,saida_eixo,0,0
1788471401.62,866.32,-0.00,30.99,RETURN,saida_eixo,0,0
1788471401.72,866.43,-0.01,30.99,RETURN,saida_eixo,0,0
1788471401.82,866.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471401.91,866.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471402.01,866.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471402.12,866.82,-0.01,30.99,RETURN,saida_eixo,0,0
1788471402.22,866.92,0.00,30.99,RETURN,saida_eixo,0,0
1788471402.32,867.02,0.00,30.99,RETURN,saida_eixo,0,0
1788471402.42,867.12,0.01,30.99,RETURN,saida_eixo,0,0
1788471402.52,867.22,0.01,30.99,RETURN,saida_eixo,0,0
1788471402.62,867.32,-0.00,30.99,RETURN,saida_eixo,0,0
1788471402.73,867.43,0.00,30.99,RETURN,saida_eixo,0,0
1788471402.83,867.52,-0.01,30.99,RETURN,saida_eixo,0,0
1788471402.93,867.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471403.03,867.72,0.01,30.99,RETURN,saida_eixo,0,0
1788471403.14,867.83,0.00,30.99,RETURN,saida_eixo,0,0
1788471403.24,867.92,-0.00,30.99,RETURN,saida_eixo,0,0
1788471403.34,868.02,0.00,30.99,RETURN,saida_eixo,0,0
1788471403.44,868.12,-0.01,30.99,RETURN,saida_eixo,0,0
1788471403.54,868.22,-0.00,30.99,RETURN,saida_eixo,0,0
1788471403.64,868.32,0.00,30.99,RETURN,saida_eixo,0,0
1788471403.74,868.42,0.00,30.99,RETURN,saida_eixo,0,0
1788471403.84,868.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471403.94,868.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471404.04,868.72,-0.00,30.99,RETURN,saida_eixo,0,0
1788471404.14,868.82,-0.00,30.99,RETURN,saida_eixo,0,0
1788471404.24,868.92,0.00,30.99,RETURN,saida_eixo,0,0
1788471404.34,869.02,-0.01,30.99,RETURN,saida_eixo,0,0
1788471404.45,869.12,0.00,30.99,RETURN,saida_eixo,0,0
1788471404.55,869.22,-0.00,30.99,RETURN,saida_eixo,0,0
1788471404.65,869.33,-0.01,30.99,RETURN,saida_eixo,0,0
1788471404.75,869.42,-0.01,30.99,RETURN,saida_eixo,0,0
1788471404.85,869.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471404.95,869.62,0.01,30.99,RETURN,saida_eixo,0,0
1788471405.05,869.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471405.15,869.83,0.01,30.99,RETURN,saida_eixo,0,0
1788471405.25,869.92,-0.00,30.99,RETURN,saida_eixo,0,0
1788471405.35,870.02,-0.01,30.99,RETURN,saida_eixo,0,0
1788471405.45,870.12,0.00,30.99,RETURN,saida_eixo,0,0
1788471405.55,870.22,0.00,30.99,RETURN,saida_eixo,0,0
1788471405.65,870.32,0.01,30.99,RETURN,saida_eixo,0,0
1788471405.75,870.42,0.00,30.99,RETURN,saida_eixo,0,0
1788471405.85,870.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471405.95,870.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471406.05,870.72,-0.01,30.99,RETURN,saida_eixo,0,0
1788471406.16,870.83,0.00,30.99,RETURN,saida_eixo,0,0
1788471406.25,870.92,-0.01,30.99,RETURN,saida_eixo,0,0
1788471406.36,871.02,-0.01,30.99,RETURN,saida_eixo,0,0
1788471406.45,871.12,0.00,30.99,RETURN,saida_eixo,0,0
1788471406.56,871.23,-0.00,30.99,RETURN,saida_eixo,0,0
1788471406.66,871.32,0.00,30.99,RETURN,saida_eixo,0,0
1788471406.76,871.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471406.86,871.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471406.96,871.63,-0.01,30.99,RETURN,saida_eixo,0,0
1788471407.06,871.72,-0.01,30.99,RETURN,saida_eixo,0,0
1788471407.16,871.82,-0.01,30.99,RETURN,saida_eixo,0,0
1788471407.26,871.92,-0.01,30.99,RETURN,saida_eixo,0,0
1788471407.36,872.03,0.00,30.99,RETURN,saida_eixo,0,0
1788471407.46,872.12,0.00,30.99,RETURN,saida_eixo,0,0
1788471407.56,872.22,0.01,30.99,RETURN,saida_eixo,0,0
1788471407.66,872.32,-0.01,30.99,RETURN,saida_eixo,0,0
1788471407.77,872.43,0.00,30.99,RETURN,saida_eixo,0,0
1788471407.87,872.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471407.97,872.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471408.07,872.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471408.17,872.82,-0.01,30.99,RETURN,saida_eixo,0,0
1788471408.27,872.92,-0.01,30.99,RETURN,saida_eixo,0,0
1788471408.37,873.02,-0.00,30.99,RETURN,saida_eixo,0,0
1788471408.47,873.12,-0.00,30.99,RETURN,saida_eixo,0,0
1788471408.57,873.22,0.01,30.99,RETURN,saida_eixo,0,0
1788471408.67,873.32,-0.00,30.99,RETURN,saida_eixo,0,0
1788471408.78,873.43,0.00,30.99,RETURN,saida_eixo,0,0
1788471408.88,873.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471408.98,873.63,-0.00,30.99,RETURN,saida_eixo,0,0
1788471409.08,873.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471409.18,873.82,0.00,30.99,RETURN,saida_eixo,0,0
1788471409.29,873.92,0.01,30.99,RETURN,saida_eixo,0,0
1788471409.39,874.03,-0.01,30.99,RETURN,saida_eixo,0,0
1788471409.49,874.12,-0.00,30.99,RETURN,saida_eixo,0,0
1788471409.59,874.22,-0.01,30.99,RETURN,saida_eixo,0,0
1788471409.69,874.32,-0.01,30.99,RETURN,saida_eixo,0,0
1788471409.80,874.42,0.01,30.99,RETURN,saida_eixo,0,0
1788471409.90,874.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471410.00,874.62,-0.01,30.99,RETURN,saida_eixo,0,0
1788471410.10,874.72,-0.00,30.99,RETURN,saida_eixo,0,0
1788471410.20,874.82,-0.00,30.99,RETURN,saida_eixo,0,0
1788471410.30,874.92,-0.01,30.99,RETURN,saida_eixo,0,0
1788471410.40,875.02,-0.00,30.99,RETURN,saida_eixo,0,0
1788471410.50,875.12,-0.00,30.99,RETURN,saida_eixo,0,0
1788471410.61,875.23,-0.01,30.99,RETURN,saida_eixo,0,0
1788471410.71,875.32,-0.01,30.99,RETURN,saida_eixo,0,0
1788471410.81,875.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471410.91,875.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471411.01,875.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471411.11,875.72,-0.00,30.99,RETURN,saida_eixo,0,0
1788471411.21,875.82,0.00,30.99,RETURN,saida_eixo,0,0
1788471411.31,875.92,0.00,30.99,RETURN,saida_eixo,0,0
1788471411.41,876.02,0.00,30.99,RETURN,saida_eixo,0,0
1788471411.51,876.12,0.00,30.99,RETURN,saida_eixo,0,0
1788471411.61,876.22,-0.00,30.99,RETURN,saida_eixo,0,0
1788471411.71,876.32,0.00,30.99,RETURN,saida_eixo,0,0
1788471411.82,876.42,-0.01,30.99,RETURN,saida_eixo,0,0
1788471411.91,876.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471412.01,876.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471412.12,876.73,-0.01,30.99,RETURN,saida_eixo,0,0
1788471412.22,876.82,0.01,30.99,RETURN,saida_eixo,0,0
1788471412.32,876.92,0.01,30.99,RETURN,saida_eixo,0,0
1788471412.42,877.02,-0.01,30.99,RETURN,saida_eixo,0,0
1788471412.52,877.12,-0.00,30.99,RETURN,saida_eixo,0,0
1788471412.62,877.23,-0.00,30.99,RETURN,saida_eixo,0,0
1788471412.72,877.32,-0.00,30.99,RETURN,saida_eixo,0,0
1788471412.82,877.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471412.92,877.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471413.02,877.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471413.12,877.72,-0.01,30.99,RETURN,saida_eixo,0,0
1788471413.22,877.82,-0.00,30.99,RETURN,saida_eixo,0,0
1788471413.33,877.92,-0.00,30.99,RETURN,saida_eixo,0,0
1788471413.43,878.02,-0.01,30.99,RETURN,saida_eixo,0,0
1788471413.53,878.12,-0.01,30.99,RETURN,saida_eixo,0,0
1788471413.63,878.22,0.00,30.99,RETURN,saida_eixo,0,0
1788471413.73,878.32,0.00,30.99,RETURN,saida_eixo,0,0
1788471413.83,878.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471413.93,878.52,0.00,30.99,RETURN,saida_eixo,0,0
1788471414.03,878.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471414.13,878.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471414.23,878.82,-0.00,30.99,RETURN,saida_eixo,0,0
1788471414.33,878.92,0.01,30.99,RETURN,saida_eixo,0,0
1788471414.44,879.02,-0.00,30.99,RETURN,saida_eixo,0,0
1788471414.54,879.12,-0.01,30.99,RETURN,saida_eixo,0,0
1788471414.64,879.22,0.01,30.99,RETURN,saida_eixo,0,0
1788471414.75,879.33,0.00,30.99,RETURN,saida_eixo,0,0
1788471414.84,879.42,-0.01,30.99,RETURN,saida_eixo,0,0
1788471414.94,879.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471415.05,879.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471415.14,879.72,-0.01,30.99,RETURN,saida_eixo,0,0
1788471415.25,879.82,-0.00,30.99,RETURN,saida_eixo,0,0
1788471415.35,879.92,0.01,30.99,RETURN,saida_eixo,0,0
1788471415.45,880.02,-0.00,30.99,RETURN,saida_eixo,0,0
1788471415.55,880.12,-0.00,30.99,RETURN,saida_eixo,0,0
1788471415.65,880.22,-0.00,30.99,RETURN,saida_eixo,0,0
1788471415.75,880.32,0.00,30.99,RETURN,saida_eixo,0,0
1788471415.85,880.42,-0.01,30.99,RETURN,saida_eixo,0,0
1788471415.95,880.52,-0.01,30.99,RETURN,saida_eixo,0,0
1788471416.05,880.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471416.15,880.72,-0.01,30.99,RETURN,saida_eixo,0,0
1788471416.25,880.82,-0.00,30.99,RETURN,saida_eixo,0,0
1788471416.35,880.92,-0.00,30.99,RETURN,saida_eixo,0,0
1788471416.45,881.02,-0.01,30.99,RETURN,saida_eixo,0,0
1788471416.55,881.12,-0.00,30.99,RETURN,saida_eixo,0,0
1788471416.65,881.22,-0.00,30.99,RETURN,saida_eixo,0,0
1788471416.75,881.32,0.01,30.99,RETURN,saida_eixo,0,0
1788471416.85,881.42,0.00,30.99,RETURN,saida_eixo,0,0
1788471416.95,881.52,-0.01,30.99,RETURN,saida_eixo,0,0
1788471417.05,881.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471417.15,881.72,-0.01,30.99,RETURN,saida_eixo,0,0
1788471417.25,881.82,-0.01,30.99,RETURN,saida_eixo,0,0
1788471417.35,881.92,-0.01,30.99,RETURN,saida_eixo,0,0
1788471417.46,882.02,0.00,30.99,RETURN,saida_eixo,0,0
1788471417.56,882.12,-0.00,30.99,RETURN,saida_eixo,0,0
1788471417.66,882.22,0.00,30.99,RETURN,saida_eixo,0,0
1788471417.76,882.32,0.01,30.99,RETURN,saida_eixo,0,0
1788471417.86,882.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471417.96,882.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471418.06,882.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471418.16,882.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471418.27,882.83,0.00,30.99,RETURN,saida_eixo,0,0
1788471418.37,882.92,-0.00,30.99,RETURN,saida_eixo,0,0
1788471418.47,883.02,-0.01,30.99,RETURN,saida_eixo,0,0
1788471418.56,883.12,-0.01,30.99,RETURN,saida_eixo,0,0
1788471418.67,883.22,0.00,30.99,RETURN,saida_eixo,0,0
1788471418.77,883.32,-0.00,30.99,RETURN,saida_eixo,0,0
1788471418.87,883.43,0.00,30.99,RETURN,saida_eixo,0,0
1788471418.97,883.52,-0.01,30.99,RETURN,saida_eixo,0,0
1788471419.07,883.62,-0.00,30.99,RETURN,saida_eixo,0,0
1788471419.17,883.72,0.01,30.99,RETURN,saida_eixo,0,0
1788471419.27,883.83,-0.00,30.99,RETURN,saida_eixo,0,0
1788471419.37,883.92,-0.01,30.99,RETURN,saida_eixo,0,0
1788471419.47,884.02,0.01,30.99,RETURN,saida_eixo,0,0
1788471419.57,884.12,-0.00,30.99,RETURN,saida_eixo,0,0
